note,velocity,position,duration,anomalies
81,56,960,480,0
69,45,960,480,0
70,48,1440,480,0
82,59,1440,480,0
76,51,1920,480,0
88,63,1920,480,0
68,54,1993,480,2
91,67,2400,480,0
91,69,2880,960,0
79,56,2880,960,0
68,51,3840,480,0
80,63,3840,480,0
81,69,4320,480,0
69,56,4320,480,0
68,51,4800,1010,2
84,63,4800,480,0
89,68,5280,480,0
77,55,5280,480,0
77,55,5760,960,0
89,68,5760,960,0
78,56,7040,480,1
66,45,6720,480,0
67,48,7200,480,0
79,59,7200,480,0
70,51,7680,480,0
82,28,7680,480,1
74,54,8160,480,0
86,67,8160,480,0
86,69,8640,960,0
74,56,8640,960,0
64,51,9600,480,0
76,63,9600,480,0
77,32,10080,480,1
65,56,10080,480,0
69,47,10560,480,0
81,58,10560,480,0
84,58,11040,480,0
72,47,11040,480,0
72,44,11520,960,0
84,54,11520,960,0
69,38,12420,480,0
81,45,12480,480,0
70,40,12900,480,0
82,48,12960,480,0
76,43,13380,480,0
88,51,13440,480,0
79,45,13860,480,0
91,54,13920,480,0
79,47,14340,1020,0
91,56,14400,960,0
68,43,15360,480,0
80,51,15360,480,0
81,53,15840,480,0
65,44,15840,1238,2
72,43,16320,480,0
84,51,16320,480,0
89,55,16800,480,0
77,46,16800,480,0
77,46,17280,960,0
89,55,17537,1458,2
78,45,18240,480,0
66,38,18240,480,0
67,40,18720,480,0
79,48,18720,480,0
70,43,19200,480,0
82,51,19200,480,0
74,45,19680,480,0
86,54,19680,480,0
86,56,20160,960,0
74,47,20160,960,0
64,43,21120,480,0
76,51,21120,480,0
77,56,21600,480,0
65,47,21600,480,0
69,39,22080,480,0
81,47,22080,480,0
84,47,22560,480,0
72,39,22560,480,0
72,37,23040,960,0
84,44,23040,960,0
79,53,24000,480,0
91,66,24000,480,0
91,72,24480,480,0
79,58,24480,480,0
76,53,24960,480,0
88,66,24960,480,0
82,68,25440,480,0
70,55,25440,480,0
69,55,25920,960,0
81,69,25920,960,0
81,55,26880,419,1
93,69,26880,480,0
93,75,27360,480,0
81,60,27360,480,0
77,55,27840,480,0
89,69,27840,480,0
86,74,28320,480,0
74,59,28320,480,0
72,57,28800,960,0
84,72,28800,960,0
84,57,29760,480,0
96,72,29760,480,0
96,79,30240,480,0
84,64,30240,480,0
81,60,30720,480,0
93,75,30720,480,0
89,77,31200,480,0
77,63,31200,480,0
74,67,31680,960,0
86,83,31680,960,0
86,55,32927,771,2
101,68,32883,480,2
98,73,33120,480,0
86,59,33120,480,0
82,52,33600,480,0
94,65,33600,480,0
91,69,34080,480,0
79,55,34080,480,0
77,29,34808,960,2
89,65,34560,960,0
79,44,35460,480,0
91,89,35520,1460,2
79,43,35940,480,0
91,54,36000,480,0
76,39,36420,480,0
88,49,36480,480,0
70,43,36900,480,0
82,53,36960,803,1
69,43,37380,1020,0
81,53,37440,960,0
81,44,38400,480,0
93,55,38400,480,0
93,60,38880,480,0
81,48,38880,480,0
77,45,39360,480,0
89,56,39360,480,0
86,61,39840,480,0
74,50,39840,480,0
72,50,40320,960,0
84,62,40320,960,0
84,50,41280,480,0
96,62,41280,480,0
96,69,41760,480,0
84,56,41760,480,0
81,52,42240,480,0
93,41,42351,418,3
89,67,42720,480,0
77,55,42720,480,0
74,60,43200,960,0
86,74,43200,960,0
86,48,44160,480,0
98,60,44160,480,0
98,64,44640,480,0
86,52,44640,480,0
82,43,45120,480,0
94,90,45120,1376,2
91,54,45600,480,0
79,43,45600,480,0
77,40,46080,480,0
89,50,46080,480,0
57,28,46620,420,0
60,28,46650,360,0
65,34,46680,360,0
57,69,48720,240,0
51,58,48720,240,0
48,58,48720,240,0
48,64,48960,240,0
52,64,48960,240,0
58,75,48960,240,0
60,59,49200,240,0
69,71,49200,240,0
63,59,49200,240,0
64,64,49440,240,0
60,64,49440,240,0
70,76,49440,240,0
75,60,49680,240,0
59,20,49680,240,2
81,72,49680,240,0
76,65,49920,240,0
