note,velocity,position,duration,anomalies
65,64,1860,1918,2
53,56,2407,1892,3
75,70,1922,1443,0
75,65,3365,796,1
67,64,3486,109,0
75,64,3820,223,1
62,64,3842,1918,0
73,96,3441,1578,4
77,70,3842,1443,0
87,105,5197,114,3
67,64,5406,559,1
90,64,5522,612,2
63,64,5762,1918,0
67,56,5874,2323,2
79,70,5762,1443,0
79,26,6897,954,3
67,64,7326,1020,1
79,64,7442,223,0
65,69,7969,967,1
68,61,7263,397,2
80,27,7682,492,2
80,75,7682,492,0
70,96,8279,747,3
75,57,8174,475,0
76,49,8174,475,2
32,67,8395,225,2
79,93,8649,1656,3
77,88,8481,713,3
80,37,8649,999,3
52,75,8418,480,4
56,30,9547,319,3
58,24,9110,1129,3
70,74,9362,732,0
60,69,9602,967,0
75,65,10320,213,0
65,64,10520,1012,2
87,64,10906,192,2
74,65,10920,0,0
54,43,10925,479,3
41,90,11093,401,4
67,64,11399,253,1
60,64,11659,219,0
70,70,11994,1356,3
74,64,11880,240,0
72,64,12135,225,0
59,91,12360,40,2
74,88,12823,1132,3
87,64,12113,218,2
48,39,12736,227,2
78,25,12845,357,2
55,95,12637,218,2
60,64,13319,253,0
62,64,13579,1058,1
63,92,13672,474,2
56,84,14055,354,2
60,54,14287,232,0
63,54,14263,1048,2
52,44,15578,3215,3
52,54,15362,2610,2
62,57,15362,967,0
60,45,16329,951,0
63,73,17282,598,2
74,64,18011,223,0
87,90,18248,476,3
87,36,18483,421,2
48,64,18722,1438,0
86,69,18722,490,0
51,40,19212,476,1
67,40,19212,476,0
82,50,19477,476,2
69,42,19688,1302,2
67,42,19688,472,0
74,21,19688,1171,2
86,44,19871,143,3
88,25,20415,223,2
86,42,20282,847,4
97,64,20522,113,2
73,67,21128,1202,1
74,84,22183,1109,3
79,45,22568,454,2
87,86,22803,222,1
40,92,22882,1438,3
73,61,23042,490,1
86,47,23042,608,2
62,25,23697,476,1
67,6,23532,476,1
68,27,24008,472,1
68,65,24236,707,4
67,78,24109,1024,4
93,69,24482,1234,2
72,31,24735,223,2
89,65,24972,356,0
87,64,25328,113,0
86,67,25448,1441,0
93,64,27129,222,1
87,42,27806,278,3
89,36,27992,369,3
43,63,27842,910,2
87,61,28281,1483,3
91,75,27842,967,0
67,45,28096,224,0
59,46,27882,1160,3
74,7,28571,224,1
75,56,28809,951,0
88,105,28809,686,3
84,65,29379,198,0
92,102,29575,543,3
94,69,29762,239,0
79,64,30465,224,2
91,101,29914,331,3
75,44,30572,1368,2
89,64,30942,224,1
79,44,30815,960,1
75,67,30730,422,2
86,87,30969,222,1
74,65,31206,438,2
101,64,31224,223,2
46,51,31682,239,0
86,89,31682,492,1
53,44,31936,224,0
51,45,32174,222,1
82,65,32174,475,0
60,44,32646,973,2
56,39,32300,951,2
62,26,32649,951,1
79,67,32649,476,0
77,65,33125,223,0
82,42,33362,865,3
79,64,33600,191,1
75,38,33742,984,3
79,64,33945,1130,2
69,31,34039,181,3
61,27,34331,349,2
53,93,34329,638,4
67,95,35490,610,3
75,64,34861,435,2
48,58,35522,239,0
74,69,35522,967,0
55,91,35445,224,2
60,54,35951,222,1
48,53,36251,224,1
63,21,36489,951,1
82,64,37014,172,3
64,45,37368,809,4
84,84,37202,624,3
75,61,37442,761,2
77,75,37695,832,2
75,64,37695,468,1
74,64,37813,357,0
65,27,38112,398,2
70,29,38649,759,3
64,28,39368,299,4
75,64,39473,683,2
75,53,39360,0,0
46,26,39362,674,2
74,59,39480,908,1
55,92,39616,224,1
58,93,39854,222,1
60,82,40091,766,2
65,22,40330,950,2
62,42,40330,950,1
84,64,40762,1118,3
67,65,40806,222,0
77,64,40602,177,2
81,89,41282,348,3
77,75,41282,253,0
61,64,41535,110,1
62,64,41653,1303,2
74,76,41576,225,3
68,82,42250,224,2
47,13,42721,860,4
74,64,42489,222,0
75,32,42726,921,2
82,64,42962,238,0
44,60,43202,239,0
70,24,42855,1200,3
69,61,43202,1430,2
79,48,43202,890,3
51,55,43456,224,0
65,56,43614,222,2
54,55,43931,224,1
48,58,44169,713,1
72,36,44589,302,2
75,93,44144,262,2
80,70,44409,551,1
79,33,44369,1405,3
58,55,44882,223,0
60,90,45122,1112,2
77,69,45011,492,1
63,78,45248,1032,3
54,80,45614,2349,3
64,38,45614,475,2
75,67,46089,225,0
65,97,45889,222,3
75,98,46566,222,1
77,41,46802,223,1
52,58,47441,1195,3
70,61,47042,967,0
75,75,47294,967,2
58,53,46895,507,3
58,54,47534,284,1
60,29,47771,224,1
56,11,47912,1703,4
62,62,48009,1385,1
53,103,48249,164,3
74,26,48614,222,2
65,64,48722,223,0
43,60,48962,239,0
67,64,48962,1168,1
78,78,48962,728,1
50,55,49216,224,0
62,55,49454,1426,0
65,55,49690,225,0
67,50,49930,224,0
74,64,49930,238,0
63,47,50168,223,0
75,61,50168,237,0
67,48,50405,223,0
74,24,50405,237,1
63,47,50642,223,0
75,61,50242,238,1
44,60,50882,1204,1
65,90,51380,1008,3
77,75,50882,728,0
51,55,51319,1109,2
56,95,51586,222,2
59,55,51610,225,1
78,55,51215,1027,3
82,96,51206,239,3
60,58,51407,951,1
75,104,51849,1483,2
85,16,52861,732,3
75,56,52562,732,0
79,66,52562,732,0
52,83,52802,239,2
50,47,52648,224,2
45,48,53294,222,1
75,80,53294,630,3
60,9,53531,1130,2
62,50,53770,950,0
79,57,54008,237,1
74,98,54245,223,1
75,57,54482,223,0
48,60,54277,639,2
77,91,54722,1626,2
61,55,55223,623,3
55,56,55214,222,1
63,55,55450,225,0
79,57,55450,957,1
65,58,55514,950,1
69,30,55640,715,4
77,56,56165,878,2
72,64,56402,732,0
43,64,56642,239,0
50,50,56541,485,3
55,51,57134,222,0
58,50,57371,224,0
60,62,57610,950,0
75,64,57849,236,0
74,90,58031,726,4
74,64,58322,238,0
42,89,58355,239,2
69,61,58930,1346,2
76,75,58562,1073,2
39,49,59139,1053,3
54,73,58839,562,3
67,102,59653,669,4
61,67,59228,951,2
75,91,59769,236,1
75,44,60327,384,3
74,89,59886,572,3
41,99,60561,239,2
68,61,60482,967,0
82,43,60482,1815,3
48,52,60736,224,0
53,53,60974,222,0
56,16,61380,224,2
67,74,61449,1161,2
74,64,61689,222,0
75,45,61926,222,1
87,29,61975,842,4
43,69,62402,239,0
67,61,62402,492,0
75,114,61913,878,3
34,88,62316,1076,4
50,56,62470,1182,2
70,36,63191,951,2
77,47,62894,951,2
55,55,63131,520,1
59,58,62974,621,2
74,89,63443,353,4
68,50,63845,278,2
77,58,64156,850,3
74,50,63845,969,0
79,64,63845,969,0
55,50,64082,223,0
75,84,64322,239,2
70,64,64458,399,3
74,65,64428,921,2
71,82,65289,1184,3
79,73,64882,1170,2
86,17,65504,475,3
95,47,65765,1289,3
74,61,66242,492,0
97,75,66242,1152,2
88,56,66337,1426,2
89,70,66582,1911,2
36,93,68162,932,2
75,61,68592,1551,2
87,75,68162,967,0
43,36,68668,1038,3
48,58,68654,222,0
51,57,68891,224,0
55,37,69129,225,1
51,89,69369,561,2
71,56,69034,719,3
101,99,69841,236,3
59,58,69450,383,3
74,57,69298,475,1
73,71,69605,475,1
47,57,70006,223,2
67,37,70002,787,3
82,39,70289,532,2
46,38,69723,1087,3
89,52,70374,492,2
55,94,70336,1051,2
58,58,70574,1163,1
75,57,70574,714,0
87,71,70574,1030,1
46,90,70558,224,3
56,60,71050,224,1
60,81,71682,223,2
75,56,71288,223,0
87,70,71288,237,0
62,58,71934,1177,2
77,24,71066,223,3
91,71,71352,237,2
60,57,71762,784,1
75,20,71762,223,2
79,70,71762,941,1
83,61,72196,834,3
74,95,71510,906,4
44,62,72216,804,2
97,75,72002,492,1
51,57,72256,224,0
45,58,72164,222,2
77,88,72625,475,2
84,57,72494,475,0
89,91,72186,732,3
58,57,72731,224,0
60,60,72969,225,0
77,59,72969,789,1
73,59,72969,476,1
89,73,72969,476,0
58,93,73083,1065,3
62,31,73635,316,4
86,78,72953,656,4
87,100,73304,475,2
58,94,73682,223,1
43,89,73922,1078,2
72,84,73922,416,2
84,75,74127,977,2
50,37,74176,418,2
55,65,74414,222,0
70,85,74414,714,1
90,71,74414,868,2
43,42,74211,224,3
58,88,74890,224,1
50,43,75128,586,2
70,56,75128,223,0
82,70,75128,761,1
55,65,75365,223,0
68,57,75365,223,0
87,71,75365,237,1
57,64,75602,541,2
67,56,75602,223,0
73,96,75333,238,3
41,49,75842,685,2
68,61,75842,728,0
72,93,75738,1121,3
69,75,75842,1392,2
38,64,75994,224,2
49,65,76334,222,1
48,88,76570,600,2
75,56,76570,239,0
87,70,76570,239,0
56,67,76809,225,0
75,59,76809,713,0
79,59,77262,713,1
87,73,76809,713,0
56,64,76630,816,3
58,65,77286,222,1
48,64,77806,223,1
70,56,77522,378,2
79,70,77522,688,1
43,101,77762,711,2
68,61,77762,728,0
82,75,77984,728,2
50,104,78016,224,1
57,85,77915,607,4
43,30,78490,225,2
73,56,78640,827,3
84,80,78629,632,3
89,70,78210,624,2
57,67,78253,225,2
77,59,78729,476,0
84,59,78729,476,0
92,40,78729,476,2
56,28,78969,969,3
55,65,79205,223,0
67,57,79205,597,2
83,71,79694,237,2
50,64,79759,158,2
77,56,79442,223,0
86,70,79071,500,3
79,61,79602,319,0
84,61,79642,1128,1
44,103,79590,346,3
91,75,79682,253,0
37,25,79935,225,2
80,56,79935,444,1
84,56,79935,239,0
92,70,79935,239,0
60,65,80174,222,0
77,57,79674,222,2
84,57,80174,222,0
105,71,80174,236,1
51,64,80905,661,2
77,84,80551,898,3
82,16,80827,1249,3
89,103,80410,834,2
58,67,80650,224,0
51,64,80888,223,0
75,92,80583,223,2
93,93,80888,411,3
48,65,81471,223,2
69,31,81125,223,2
86,71,80909,237,1
51,64,81362,223,0
82,56,81362,1207,0
94,70,81362,1207,0
46,100,81453,695,3
53,64,81856,224,0
58,65,82545,1058,2
45,64,82657,948,3
72,67,82569,700,2
74,59,82569,225,1
70,59,82569,239,0
75,33,82717,851,3
53,64,82808,738,1
74,64,82808,223,0
58,65,83046,290,1
64,18,83046,962,3
75,71,83046,374,1
54,102,83352,615,4
84,64,83634,956,3
36,67,83834,239,1
70,34,83522,492,1
77,51,83522,492,1
38,27,83776,662,3
50,85,84014,222,2
61,57,84014,475,1
75,35,84014,1207,2
65,64,84251,886,2
41,91,84489,550,3
51,64,84436,362,2
58,21,84729,222,2
75,106,84540,236,2
55,65,84965,223,0
72,65,84965,223,1
51,24,85103,850,3
92,64,85202,223,1
46,38,85442,928,2
62,89,85442,492,2
79,75,85442,492,1
55,87,85945,224,2
44,65,85934,222,1
65,77,86383,475,3
75,71,85934,475,0
70,64,86171,966,2
48,67,86591,153,3
67,41,86649,751,3
81,56,86649,530,2
75,66,86649,236,0
57,32,86885,399,3
90,65,87091,223,2
58,64,87122,223,0
