note,velocity,position,duration,anomalies
87,115,244,429,2
80,41,1054,400,1
82,78,2069,400,0
80,75,3763,232,1
89,102,4261,243,3
84,80,3915,332,2
80,52,4591,200,2
62,76,5150,197,1
67,67,5655,989,0
72,47,5331,1848,3
73,75,6675,756,1
63,68,7180,1011,1
65,115,6900,1901,4
100,80,8347,1268,3
80,76,9246,400,0
82,78,10261,1081,1
94,44,11781,1107,3
82,49,12029,298,2
84,80,12641,234,1
94,75,12630,319,3
84,76,13603,197,1
90,75,13847,989,1
84,63,14867,197,0
75,49,15227,1011,1
68,63,15497,1011,2
87,107,16394,485,2
80,76,17438,400,0
82,78,18453,400,0
80,75,20210,528,2
82,75,20221,243,0
80,116,20780,234,3
80,44,21026,688,2
76,76,21534,704,2
67,67,22039,989,0
72,77,22039,1019,0
73,75,23059,856,1
75,32,23564,1011,2
75,82,23564,1011,0
93,80,25009,435,2
84,98,25630,662,3
82,78,26645,686,1
90,75,28165,232,1
88,75,28413,557,2
84,106,29047,234,2
85,75,29218,637,1
95,76,29540,197,2
82,101,30231,1935,2
87,113,32682,1123,3
75,75,34327,232,0
80,75,34227,246,1
82,39,34541,1085,3
84,75,35643,843,2
82,76,35840,152,0
84,75,35976,152,0
82,75,36112,268,0
75,112,36779,476,3
87,101,37348,1870,3
70,75,38423,1088,2
81,75,38671,624,2
82,54,38933,202,1
84,97,39443,116,2
78,116,40384,582,4
82,55,40070,150,2
82,75,40204,273,0
80,98,40313,837,3
80,72,40661,1713,2
85,82,40964,1858,2
79,30,42164,202,3
84,81,42252,353,2
73,70,43409,202,2
99,54,43029,202,2
80,67,44017,1008,2
84,103,43206,197,2
74,68,44044,197,1
76,54,44044,605,3
75,67,44549,518,2
98,81,44895,199,2
86,67,45060,4024,2
94,81,45263,4060,3
88,80,49156,1049,1
87,75,50711,232,1
80,75,50874,428,2
69,78,51018,202,2
84,75,51731,197,0
81,97,51765,152,3
84,75,52146,152,1
83,49,52496,712,3
77,75,52259,400,3
78,80,53252,1049,1
86,75,54807,947,2
80,41,55477,610,3
84,45,54898,301,4
78,101,55639,197,3
82,76,56320,150,0
82,75,56454,150,1
82,75,56525,273,1
80,75,56837,506,0
81,36,57152,1545,4
71,82,57241,1049,2
70,43,58764,1018,4
71,119,58705,202,3
74,91,59239,908,4
74,45,59245,202,3
80,67,60061,474,2
92,81,59463,197,2
79,93,60137,814,3
82,82,60188,1111,2
69,36,61181,104,2
80,107,61181,896,2
66,67,61816,3079,2
68,77,61867,3365,3
88,80,65540,2044,2
64,48,67095,451,3
67,103,67252,1145,4
82,57,67605,202,1
76,42,68242,197,3
82,104,68449,146,2
91,115,68368,422,4
80,100,68870,431,3
80,75,69125,476,0
78,107,69808,1974,4
75,115,71557,378,3
92,75,71571,246,2
82,78,71701,202,0
84,75,72654,197,1
80,76,72704,579,2
80,99,72359,557,4
82,111,72901,491,3
85,75,73221,914,2
80,72,73238,1049,1
87,82,74049,1049,2
77,67,75039,152,3
84,109,75287,202,1
82,70,75797,202,0
86,105,75733,869,4
88,32,76409,197,3
84,59,76307,308,2
82,30,76812,900,2
85,82,76812,197,0
85,44,77171,881,3
89,121,77210,301,3
86,72,78192,2354,3
76,63,77828,2006,3
75,52,80582,197,2
72,96,80908,694,2
63,103,81344,849,4
75,80,81852,1949,3
75,75,83423,232,1
80,43,83727,516,2
82,78,83582,466,2
90,75,84442,197,2
82,51,84992,148,1
84,75,85294,326,2
82,75,85362,275,1
70,47,85980,476,3
101,119,86020,1049,2
75,105,87575,336,2
85,54,88156,246,3
92,78,88227,1027,3
88,55,88595,141,3
82,76,89414,152,1
90,46,89351,942,4
82,49,89360,1066,2
79,45,89605,506,2
68,106,90116,1586,3
84,116,90116,1049,1
80,67,91574,202,1
84,81,91671,202,0
73,31,92181,1161,3
80,84,92181,547,2
77,67,92691,1043,2
84,102,92691,1169,2
79,68,93103,197,1
82,82,93196,320,1
72,67,93949,254,2
80,81,93504,104,1
87,47,94362,3079,3
80,60,94382,3510,3
80,80,98850,200,0
96,94,98714,774,3
66,61,99358,197,2
87,64,98976,766,3
80,80,99863,202,0
87,90,99863,1156,1
80,109,100373,1179,2
87,125,100532,509,2
75,80,100883,565,0
99,65,100883,763,3
72,80,101273,565,1
81,127,101703,504,3
64,35,101893,438,2
85,89,101893,506,0
80,102,102528,1089,2
98,94,102296,1049,2
84,80,103091,1054,1
92,62,103454,1014,1
87,75,104921,1167,3
87,57,104185,1256,3
101,118,106615,200,3
99,94,107042,996,1
92,81,107152,197,1
99,65,108044,1125,3
92,80,108055,1063,1
113,90,107760,844,3
80,80,108331,508,3
87,124,109065,509,3
88,80,109075,565,1
101,94,109075,642,2
