note,velocity,position,duration,anomalies
68,51,1680,240,0
63,46,1920,720,0
59,46,1920,720,0
68,55,1920,240,0
70,49,2160,240,0
70,77,1921,1073,3
68,49,2721,840,2
59,49,2640,240,0
63,49,2640,240,0
48,75,2609,1614,4
63,46,2880,720,0
55,34,2880,1145,3
70,51,3120,240,0
70,52,3360,240,0
57,89,3854,670,4
59,74,3255,240,2
62,25,3600,240,1
59,49,3840,720,0
62,70,3840,1481,2
68,58,3840,744,1
61,53,4080,240,1
70,55,4320,240,0
62,27,4387,240,2
59,48,4560,240,0
68,57,4560,240,0
59,50,4800,720,0
63,50,4800,999,1
68,60,4800,240,0
70,56,5040,240,0
70,56,5344,240,1
64,28,5435,240,2
59,50,5520,240,0
75,30,5648,549,4
66,14,5400,1899,4
65,52,5760,1440,0
68,62,5760,240,0
83,88,6118,240,3
70,58,6240,240,0
81,8,6269,240,3
68,51,6720,240,0
73,42,6960,240,0
73,40,7200,480,0
58,40,9360,240,0
66,46,9360,240,0
55,49,9600,1465,2
58,41,9600,720,0
70,13,10197,240,2
65,67,9704,601,4
67,13,10320,919,3
76,84,10547,554,4
68,81,10560,778,3
58,42,10560,720,0
70,45,10800,240,0
70,47,11040,240,0
58,38,11280,240,0
63,42,11280,240,0
63,49,11617,720,1
58,44,11520,1252,1
56,44,12164,710,3
70,46,12000,240,0
61,44,12240,180,0
58,39,12240,180,0
58,42,12480,1162,1
63,48,12587,339,2
58,42,12720,180,0
65,42,12720,180,0
66,48,12960,180,0
58,42,12960,180,0
58,44,13200,180,0
70,44,13112,180,1
59,44,13440,720,0
68,49,13440,720,0
75,44,13818,240,2
71,46,13920,240,0
66,44,14160,240,0
59,39,14160,240,0
59,42,14400,720,0
65,48,14400,720,1
71,45,14640,240,0
71,47,14880,240,0
65,42,15120,240,0
59,38,15120,537,1
59,44,15360,720,0
65,49,15360,1610,1
71,44,15600,240,0
71,46,15840,240,0
65,44,16080,120,0
59,39,16080,155,1
59,42,16320,960,0
66,48,16320,295,1
65,42,16560,180,0
66,48,16800,180,0
68,44,17040,180,0
58,19,17280,651,2
66,49,17676,720,1
70,44,17520,240,0
75,85,17760,911,3
58,44,18000,240,0
68,20,18082,240,3
58,50,18240,720,0
65,57,18240,875,1
70,55,18480,240,0
70,61,18720,240,0
64,57,18960,240,0
58,50,18960,240,0
58,62,19200,720,0
64,70,19200,720,0
56,62,19704,847,3
79,66,19680,240,1
71,62,20080,1182,3
58,24,19488,240,2
48,59,20376,819,3
64,66,20160,480,0
76,59,20593,240,2
72,58,20640,240,0
70,49,20880,240,0
64,49,20880,240,0
59,18,20972,1287,4
69,50,21120,720,0
60,45,21120,720,0
60,42,21840,240,0
67,48,21840,240,0
72,48,21840,240,0
78,50,22080,1441,2
73,50,22080,1517,2
55,6,22080,720,2
69,52,22800,240,0
65,52,22800,240,0
73,58,22480,240,2
65,55,23040,720,0
66,93,22728,1014,4
74,62,23040,720,0
77,56,23760,180,0
69,49,23760,180,0
72,49,23760,180,0
65,55,24000,180,0
78,81,23918,381,4
74,60,24000,180,0
72,50,24240,180,0
64,45,24240,180,0
67,45,24240,180,0
53,71,24910,180,3
65,46,24480,180,0
69,51,24480,180,0
58,40,24303,736,2
75,71,25135,180,3
62,40,24720,180,0
55,45,24859,720,2
58,45,24960,240,0
67,26,24960,720,1
62,42,25680,240,0
67,48,25680,240,0
70,48,25680,240,0
62,45,25920,720,0
70,50,25920,720,0
67,50,25920,720,0
67,52,26640,240,0
84,52,27102,240,2
74,58,26640,240,0
67,91,27304,720,2
84,55,27228,720,2
74,62,26880,720,0
75,26,27600,1086,3
67,50,27600,180,0
74,50,27600,180,0
77,57,27600,180,0
74,88,27840,359,3
76,62,27464,120,3
70,56,27840,180,0
74,56,27840,180,0
67,46,28080,180,0
70,46,28080,901,1
81,14,28080,180,2
68,49,28320,1038,2
71,55,28320,180,1
82,88,28320,550,3
70,25,28320,611,2
69,42,28560,180,1
70,42,28560,180,0
67,42,28560,180,0
79,48,28560,180,0
65,39,28680,840,0
72,45,28740,780,0
71,24,28308,1136,4
79,29,29520,240,2
72,47,29520,240,0
79,52,29520,240,0
84,56,29760,720,0
79,56,29760,720,0
72,50,29760,720,0
86,64,30480,240,0
90,59,30627,512,3
81,83,30666,240,2
79,61,30720,720,1
81,61,30720,720,0
79,69,30806,1334,3
81,55,31440,180,0
84,55,31440,180,0
89,62,31440,180,0
68,98,31937,114,4
77,59,31788,307,2
86,66,31680,180,0
76,48,31920,180,0
79,48,31920,180,0
84,52,31920,180,0
92,31,31701,894,4
77,46,32160,180,0
86,70,31883,180,3
70,39,32400,180,0
88,59,32282,180,3
91,14,32400,180,2
79,50,32640,720,0
70,45,32640,720,0
87,66,32806,772,4
70,48,33290,240,1
62,82,33360,420,3
74,48,33846,1053,2
74,50,33389,1593,2
70,50,33600,720,0
67,45,33600,720,0
78,49,34320,240,1
60,49,34320,240,0
67,49,34320,240,0
63,55,34320,240,1
60,47,34560,720,0
72,28,34560,814,2
67,47,34560,720,0
70,47,34560,720,0
66,49,35280,240,0
60,49,35280,558,1
70,56,35280,240,0
72,56,35280,240,0
60,53,35520,720,0
69,25,35885,1439,4
70,59,35520,720,0
72,59,35520,720,0
70,59,36240,240,0
66,59,36240,240,0
61,59,36240,240,0
75,101,36240,1048,3
61,32,36842,720,2
73,70,36480,720,0
66,61,36480,720,0
70,61,36928,1555,2
66,61,37200,240,0
61,61,37635,240,2
56,107,37200,388,3
75,69,37200,240,0
63,29,37564,1505,3
66,67,37440,720,0
75,74,37440,720,0
70,74,37440,720,0
63,52,38160,240,0
63,58,38400,1440,0
70,45,38640,240,0
59,78,38880,1126,3
63,41,41520,240,0
63,48,41576,1920,1
70,41,42000,240,0
70,42,41886,1629,2
68,51,43920,240,0
59,46,44617,1583,2
65,46,44381,1040,3
64,55,44302,441,3
70,49,44605,240,1
70,89,44470,836,3
63,49,44880,240,0
59,49,44880,240,0
59,15,45275,240,3
59,46,45120,720,0
63,46,45120,720,0
68,20,45527,752,3
70,51,45360,240,0
70,52,45600,240,0
59,47,45840,240,0
62,47,45840,240,0
68,56,45890,240,1
59,78,46080,1605,2
61,75,46492,1069,4
68,58,46080,936,1
70,53,46320,240,0
70,55,46560,240,0
59,48,46800,183,1
62,48,46800,240,0
68,57,46800,240,0
68,60,47040,240,0
59,19,47040,720,1
63,18,47481,720,2
75,33,47280,240,2
74,56,47824,240,2
59,50,47760,240,0
64,50,47760,240,0
68,60,47760,240,0
62,52,48077,2300,3
68,62,48000,240,0
59,52,48000,1440,0
70,87,48240,510,2
75,58,48849,530,3
68,47,48720,240,0
68,51,48960,240,0
73,42,49200,240,0
73,40,49440,480,0
66,46,51600,240,0
58,38,52012,318,2
45,63,51840,627,3
66,49,51840,720,0
80,77,52170,313,4
70,46,52136,740,2
58,39,52560,240,0
57,12,52674,609,4
65,48,52800,720,0
58,42,52800,720,0
70,45,53040,240,0
70,47,53280,240,0
58,38,53520,240,0
63,42,53520,240,0
50,49,53760,720,1
58,44,53760,720,0
70,44,54000,240,0
68,70,54240,240,2
72,39,54480,180,1
61,44,54480,679,1
63,88,54784,180,2
58,42,54720,180,0
58,42,54960,180,0
65,42,54960,180,0
58,42,55200,821,1
66,48,55200,180,0
52,69,55440,456,3
70,44,55440,180,0
59,44,55349,1117,2
68,49,55680,720,0
83,6,55826,240,3
59,46,56160,240,1
59,39,56400,240,0
66,44,55978,240,1
59,42,56640,720,0
66,48,56640,720,0
71,45,56880,240,0
71,47,57120,240,0
59,38,57360,240,0
65,42,57360,240,0
59,44,57600,720,0
65,49,57600,720,0
74,74,57840,1047,3
71,46,58080,240,0
65,44,58320,120,0
59,39,58320,240,0
59,42,58560,960,0
60,80,58838,428,4
67,80,59227,180,3
66,48,59040,180,0
68,21,59280,180,1
58,23,59239,1506,3
66,49,59520,720,0
70,44,59760,240,0
70,48,60000,240,0
58,41,60240,240,0
65,46,60240,240,0
58,45,60480,720,0
