note,velocity,position,duration,anomalies
91,24,2880,480,1
79,52,2880,643,2
98,84,3360,1151,3
70,70,3360,1115,3
89,52,4145,1857,3
87,57,4148,1065,3
80,17,4800,1286,3
89,57,4800,480,0
70,50,5626,533,3
87,55,5132,841,2
86,54,5760,480,0
98,37,5760,696,3
84,50,6318,972,3
89,33,6606,240,2
89,84,6911,240,3
87,50,6480,504,1
86,56,6720,960,0
82,51,6720,960,0
84,51,7680,80,0
74,45,7680,960,0
82,27,7760,80,1
84,51,7840,80,0
82,23,7683,760,3
85,15,8356,80,3
71,71,7589,80,3
84,50,8160,80,0
88,12,7956,80,3
84,48,8320,80,0
82,46,8400,80,0
80,49,8480,80,0
82,75,8560,513,2
80,55,8640,480,0
84,87,8640,567,2
87,57,9120,480,0
84,9,9120,1435,2
82,49,9600,480,0
86,53,9280,419,2
80,51,10080,480,0
86,29,9977,768,4
82,49,10560,480,0
86,53,10560,480,0
74,46,11040,480,0
85,26,11040,1397,3
75,12,11520,2880,1
79,51,11520,2880,0
87,48,14400,480,0
91,52,14823,1429,2
87,49,14880,480,0
84,15,15256,1164,3
87,48,15360,960,0
100,75,15360,960,2
89,55,16320,480,0
86,50,16320,480,0
77,47,16800,1054,2
87,51,16800,480,0
76,49,16906,480,2
89,53,17280,480,0
86,46,17760,240,0
89,50,17760,240,0
75,69,18237,240,3
87,46,18000,240,0
82,47,18240,960,0
86,51,18240,960,0
84,47,19200,80,0
80,61,19200,1470,3
82,43,19149,80,1
84,47,19360,80,0
82,79,18940,80,2
84,15,19520,589,2
82,41,19600,80,0
84,46,19680,80,0
82,41,19760,80,0
84,14,19554,80,2
71,42,19920,415,2
80,45,20000,80,0
70,46,19941,982,3
80,50,20160,480,0
84,94,19671,1270,3
75,46,20325,480,2
87,54,20974,1014,2
82,47,21120,480,0
86,51,21120,480,0
80,49,21600,480,0
84,53,21600,480,0
86,52,22080,480,0
84,16,22080,638,3
74,44,22560,480,0
82,70,22791,480,2
75,43,23040,2880,0
79,47,23040,2880,0
59,40,25920,240,1
65,17,26364,240,2
66,16,26416,240,3
67,51,26160,240,0
62,41,26400,240,0
65,49,26400,240,0
63,39,26640,240,0
67,52,26640,240,0
65,43,26880,480,0
68,57,26880,480,0
77,82,27360,1082,3
75,58,27360,865,2
74,62,27840,960,0
65,55,27840,960,0
63,52,28800,2880,0
67,58,28467,2804,2
62,34,31680,240,0
65,40,31680,240,0
63,62,31920,1042,2
67,43,31920,240,0
76,34,31710,240,2
65,41,32160,240,0
54,33,32706,983,3
67,44,32400,240,0
65,36,32640,480,0
68,48,32640,480,0
67,39,33120,480,0
71,91,33120,803,2
74,55,33600,960,0
65,41,33600,960,0
63,39,34560,2880,0
67,52,34560,2880,0
97,84,37771,480,3
91,52,37440,480,0
87,49,37920,480,0
84,45,37506,480,1
87,48,38400,960,0
104,85,38527,1294,4
86,50,39360,480,0
89,55,39360,480,0
84,47,39840,480,0
87,21,39525,480,2
86,49,40320,480,0
89,53,40320,480,0
86,46,40800,240,0
89,50,40800,240,0
87,46,41040,240,0
84,42,41040,998,1
82,47,41280,960,0
86,51,41280,960,0
84,47,42240,80,0
74,41,42240,960,0
82,45,42320,80,0
84,47,42400,796,1
78,79,42480,80,2
84,46,42560,80,0
82,43,42640,80,0
84,46,42720,80,0
82,41,42800,80,0
84,44,42880,817,1
82,42,42960,80,0
80,45,43040,80,0
82,46,43120,80,0
76,28,43200,480,2
80,75,43427,480,2
87,26,43680,933,3
87,53,43680,480,0
82,47,44160,480,0
86,51,44160,480,0
80,49,44640,480,0
84,53,44640,480,0
