note,velocity,position,duration,anomalies
58,62,2241,645,3
59,63,2850,197,1
49,62,4030,199,2
64,67,4100,234,1
55,63,5066,761,2
52,65,6165,202,0
47,63,7180,197,0
55,67,7711,234,1
52,63,9246,197,0
43,91,10107,1080,4
55,87,12124,1169,3
52,63,13545,197,1
54,62,13847,202,0
55,67,16388,234,0
52,63,17438,197,0
54,62,17943,310,1
60,62,23059,197,0
53,63,23676,197,2
72,62,23943,199,2
59,67,24129,628,2
64,38,25552,836,4
52,65,26645,202,0
46,63,27863,792,3
45,100,28676,234,2
56,97,29367,419,4
56,62,30231,202,1
55,47,32772,922,2
57,63,33822,197,0
48,22,34082,1012,4
55,41,37200,234,2
57,63,37918,197,0
54,62,38853,202,1
60,62,43539,888,1
54,63,44044,490,2
60,62,44549,199,0
59,67,45060,234,0
55,63,46110,197,0
49,65,47515,202,2
55,63,48140,889,2
55,67,49156,234,0
52,83,50206,732,2
54,38,50711,202,1
55,28,53252,234,1
59,63,54107,755,3
54,62,54807,202,0
55,67,57348,234,0
52,63,58398,197,0
54,87,59363,202,2
60,33,63713,418,3
67,98,64355,568,4
60,62,65029,199,0
67,67,65540,294,2
64,63,66590,793,1
57,27,67605,202,1
56,63,68128,197,2
57,67,69228,1158,2
55,62,70178,200,0
57,62,71191,202,0
55,63,72716,197,0
57,62,73221,199,0
66,107,73732,234,2
57,33,74274,1105,2
55,63,74782,197,0
62,91,75797,202,2
47,63,76812,197,0
50,67,77828,234,0
51,62,78370,200,0
52,62,79383,202,0
