note,velocity,position,duration,anomalies
45,120,302,505,3
59,28,187,200,2
63,81,546,200,0
51,76,1054,242,0
59,93,1122,773,3
63,59,1312,187,1
56,33,1985,1032,3
56,106,2332,187,2
63,77,2332,187,0
59,67,2827,102,0
63,77,2827,102,0
56,75,3341,232,0
64,40,3752,535,4
63,81,3589,199,0
56,80,4100,511,0
59,67,4642,200,0
69,81,4470,200,2
37,76,4995,508,3
59,67,5408,187,0
63,41,5408,187,1
56,63,5903,539,0
59,67,6428,187,0
63,77,6428,187,0
59,67,6923,102,0
52,77,6730,102,2
56,45,7349,412,3
59,103,7373,498,3
63,114,7685,199,1
54,80,8196,511,0
58,67,8738,200,0
61,81,8418,200,1
49,76,9246,242,0
64,91,9797,1084,4
61,81,9504,187,0
40,41,9999,539,2
71,34,10524,187,2
61,77,10524,594,1
58,102,10694,102,2
61,43,11019,102,1
54,75,11533,232,0
66,34,11781,880,3
61,81,11781,199,0
54,80,12292,511,0
52,67,12834,200,1
73,121,12834,200,2
49,76,13342,242,0
58,67,13600,187,0
61,115,13600,417,2
54,63,14095,539,0
58,67,14620,187,0
61,77,14620,187,0
58,67,15115,102,0
61,77,15115,102,0
41,75,15412,232,2
37,74,15629,232,0
58,67,16299,388,2
66,106,15821,199,3
54,45,15490,476,3
56,80,16388,511,0
44,80,16388,511,0
59,67,16930,200,0
63,81,16930,200,0
44,110,16949,549,3
51,76,17438,242,0
39,75,17438,474,0
49,38,17696,187,2
63,81,17696,187,0
56,63,18191,539,0
44,63,18191,276,0
59,28,18867,936,3
61,41,18716,187,2
44,63,18716,261,0
59,67,19211,102,0
65,51,18711,258,4
44,63,19211,271,0
39,75,19468,474,0
44,75,19725,232,1
59,67,19973,199,0
63,81,19973,199,0
46,75,19973,476,0
56,80,20484,511,0
44,80,20484,511,0
61,100,21147,805,4
54,112,21026,200,2
44,75,21275,243,0
51,76,21534,242,0
39,75,21534,474,0
59,67,21792,187,0
75,105,21792,187,2
66,63,22287,1246,2
31,63,22287,586,2
59,67,22685,1094,2
