note,velocity,position,duration,anomalies
74,82,1440,1138,3
62,42,1800,249,2
69,50,1562,1446,2
74,38,2285,159,2
78,16,2217,80,2
79,81,2076,80,2
78,38,2240,80,0
74,38,2320,80,0
69,50,2400,480,0
74,37,2805,80,1
78,37,2560,80,0
79,49,2640,211,1
78,41,2720,80,0
74,41,2800,80,0
71,84,3284,1248,3
74,45,2960,80,0
79,45,3040,80,0
81,52,3120,80,0
77,78,3200,80,2
74,42,3280,80,0
71,18,3360,480,1
80,45,3440,622,2
79,45,3520,80,0
81,52,3600,80,0
79,42,3680,80,0
74,42,3760,80,0
69,50,3840,480,0
81,41,3920,164,2
78,41,4233,134,2
85,48,4080,80,1
78,39,4350,80,1
74,71,4693,80,2
74,50,4320,480,0
78,41,4400,80,0
81,66,4879,717,3
91,48,4211,80,2
80,77,4694,80,3
78,14,4720,918,2
78,48,4800,80,0
80,42,4577,358,3
81,71,5029,768,3
83,28,5040,17,2
82,48,5120,80,1
89,48,5533,80,2
88,62,5042,80,1
90,50,5360,80,0
96,13,5703,80,3
92,67,5342,881,2
95,59,5888,795,2
84,13,5680,799,3
102,72,5760,80,1
101,39,5840,1005,3
91,94,6246,80,2
88,70,6199,80,2
105,58,6080,80,1
90,58,6160,80,0
81,69,6240,80,1
90,27,6597,80,2
97,27,5901,80,3
86,69,6480,1038,1
88,88,6125,680,3
86,58,6640,80,0
85,68,6720,672,1
86,93,6800,80,1
71,56,7089,997,3
83,105,6960,80,1
85,55,7040,80,0
83,19,7120,281,2
81,64,7340,226,2
83,55,7280,179,1
78,75,7360,265,3
79,64,7674,80,1
81,54,7520,80,0
79,54,7600,80,0
88,70,7680,80,1
79,55,7760,80,0
78,55,7840,80,0
67,23,8275,635,4
84,50,8000,80,1
76,50,8080,80,0
74,60,8160,80,0
76,49,8240,80,0
66,85,8320,80,2
87,60,8597,80,2
74,47,8480,80,0
73,79,8560,80,1
69,55,8640,231,2
73,46,8720,80,0
83,46,8800,327,2
69,54,8880,80,0
72,17,8714,80,3
69,43,9040,80,0
68,9,9120,80,1
71,36,9200,80,0
73,3,9572,80,2
74,46,9360,80,0
71,4,9786,781,3
68,14,9520,80,1
69,50,9600,470,0
81,38,9680,80,1
78,38,9760,80,0
79,47,9386,80,1
78,38,9847,80,1
74,58,9602,817,3
76,50,10080,904,2
74,37,10160,80,0
85,71,10240,80,2
79,49,10320,80,0
78,80,10006,80,2
68,71,10149,80,3
71,55,10560,474,0
74,45,10640,80,0
79,45,10978,1036,2
71,24,11035,691,4
87,42,11173,80,2
68,42,11343,769,3
71,32,11040,681,2
74,45,11120,80,0
79,45,11200,80,0
81,52,11409,471,2
72,42,11360,80,1
74,42,11250,80,1
69,50,11520,480,0
88,20,11600,80,2
78,72,11680,80,1
79,19,11760,487,2
76,39,11840,80,1
86,12,11920,80,2
74,50,12000,1362,1
78,41,11943,80,1
81,41,12160,80,0
78,27,12240,80,2
81,39,12173,297,2
72,39,12400,24,2
78,48,12480,80,0
79,42,12560,80,0
74,82,12640,80,2
83,55,12720,80,0
85,48,13145,430,2
86,48,12880,80,0
88,62,12960,80,0
