note,velocity,position,duration,anomalies
69,75,16930,507,0
69,76,17438,504,0
69,75,17943,479,0
70,78,18453,479,0
69,75,18963,232,0
65,75,19211,241,0
63,63,21026,507,0
63,64,21534,504,0
63,63,22039,509,0
63,66,22549,540,0
67,75,23059,232,0
65,75,23307,241,0
69,75,25122,507,0
69,76,25630,504,0
69,75,26135,479,0
84,54,26645,1001,3
69,75,27155,232,0
65,75,27403,241,0
63,75,28165,232,0
62,75,28413,243,0
63,80,28676,541,0
63,75,29218,233,0
62,75,29467,243,0
63,76,29726,242,0
70,75,30099,1277,3
65,53,30741,632,2
77,76,31756,197,0
60,75,49698,507,1
81,76,50540,712,3
69,115,50711,1089,2
56,53,51221,1185,3
69,75,51731,232,0
56,107,51979,241,2
63,100,53936,507,2
63,64,54302,504,0
63,63,54807,509,0
49,34,55317,1203,3
69,39,55827,1169,3
65,75,56075,241,0
69,75,57890,507,0
77,76,58514,920,3
69,75,58903,479,0
70,78,59413,479,0
69,75,59923,232,0
65,75,60171,241,0
63,75,60933,232,0
62,75,61181,243,0
63,80,61444,541,0
63,75,61986,233,0
62,75,62235,243,0
63,76,62494,242,0
67,75,62752,756,0
64,113,63290,147,4
77,76,64524,197,0
41,69,10,228,0
36,64,795,104,0
52,64,1559,505,2
41,67,2069,202,0
36,64,2827,102,0
39,64,3589,199,0
41,69,4100,234,0
36,64,4891,104,0
39,64,5655,202,0
41,67,6165,202,0
37,43,6923,928,3
39,64,7685,199,0
41,69,8052,902,2
36,64,8987,104,0
39,64,9751,202,0
41,67,10261,202,0
22,103,11019,846,3
39,64,11781,199,0
41,69,12292,234,0
23,36,12602,104,3
39,64,13847,202,0
41,67,14357,202,0
36,64,15115,102,0
39,64,15877,199,0
41,69,16388,234,0
43,39,16944,104,3
39,64,17943,202,0
41,67,18453,202,0
36,64,19211,102,0
41,36,19973,427,3
41,97,20212,234,2
36,35,21275,459,2
39,64,22039,202,0
41,67,22549,202,0
36,64,23307,102,0
39,64,24069,199,0
41,69,24580,234,0
36,64,25371,104,0
39,64,26135,202,0
41,67,26645,202,0
36,64,27042,328,2
39,64,28165,199,0
41,100,28676,234,1
36,64,29467,104,0
39,32,29782,202,2
41,67,30741,202,0
36,64,31499,102,0
37,64,32261,199,1
41,69,32778,228,0
36,64,33563,104,0
39,64,34327,202,0
41,44,35266,702,3
36,64,35595,102,0
39,64,36357,199,0
41,69,36868,234,0
36,64,37659,104,0
39,64,38423,202,0
41,67,38933,202,0
36,102,39691,102,1
39,64,40453,199,0
44,69,40970,228,1
36,64,41755,104,0
39,64,42519,202,0
41,67,43029,202,0
36,64,43787,102,0
39,64,44549,199,0
55,69,45060,807,2
36,64,45851,104,0
39,64,46615,202,0
41,67,47125,202,0
36,64,47883,48,1
37,33,48151,199,3
41,69,49156,234,0
36,64,49947,104,0
39,64,50711,202,0
41,67,51221,202,0
36,64,51979,102,0
39,64,52741,199,0
41,69,53252,234,0
36,64,54043,104,0
39,64,54807,202,0
30,28,55410,457,4
36,64,56075,102,0
39,64,56837,199,0
41,69,57348,234,0
36,64,58139,104,0
39,64,58903,849,1
47,44,59721,202,3
27,42,60171,977,3
39,64,60933,199,0
41,69,61444,234,0
35,32,62642,478,4
39,64,62999,202,0
50,101,63509,202,2
36,64,64267,102,0
39,64,65029,199,0
