note,velocity,position,duration,anomalies
51,74,0,480,0
63,113,0,480,2
58,57,1440,120,0
63,68,1440,120,0
55,75,1732,120,2
58,61,1920,120,0
56,31,2400,480,0
64,31,2400,480,0
68,64,1968,480,2
55,28,2880,240,0
63,28,2880,240,0
67,32,2880,240,0
59,74,5760,480,0
56,74,5760,480,0
52,74,5760,480,0
64,88,5760,480,0
59,57,7200,120,0
56,68,6723,724,3
52,45,7680,120,0
56,45,7680,120,0
59,54,7680,120,0
63,53,8160,480,2
70,31,8160,480,0
61,37,7731,480,2
72,28,8640,507,2
82,71,8640,240,2
60,74,11520,480,0
57,74,11520,480,0
53,74,11520,480,0
65,88,11520,480,0
57,45,12240,120,0
62,53,12240,120,0
58,47,12360,120,0
63,56,12360,120,0
59,50,12480,120,0
64,59,12480,120,0
60,52,12600,120,0
65,59,12600,120,0
61,55,12720,120,0
67,65,12720,120,0
62,68,12840,120,0
68,96,12840,120,1
63,64,12960,120,0
69,76,12960,120,0
57,62,13440,120,0
53,62,13440,120,0
60,62,13440,120,0
52,74,13440,120,1
60,66,14304,480,1
65,66,13920,480,0
72,78,13920,480,0
56,62,14400,240,0
58,62,14400,240,0
62,62,14400,240,0
73,62,14048,334,3
70,73,14400,240,0
59,49,15120,977,1
64,58,15120,120,0
60,51,15240,120,0
72,22,15506,1042,4
61,55,15360,120,0
53,64,15360,926,2
62,57,15480,120,0
67,64,15480,120,0
58,95,15666,1072,4
68,71,15600,120,0
64,74,15720,120,0
69,74,15720,120,0
65,64,15840,120,0
70,76,15840,120,0
58,63,16320,120,0
51,63,16156,778,3
62,75,16320,120,0
65,75,16320,120,0
65,70,16800,480,0
70,32,17122,480,2
77,82,16800,480,0
61,65,17280,240,0
63,65,17280,240,0
67,65,17280,240,0
70,65,17280,240,0
75,77,17280,240,0
73,77,17760,120,0
77,77,17760,120,0
68,106,17594,120,2
67,72,18000,120,0
75,72,18120,120,0
73,77,18240,120,0
77,50,18062,925,3
55,100,18667,120,3
67,70,18480,120,0
75,70,18600,120,0
83,53,19116,120,3
77,77,18720,120,0
79,71,18840,1062,2
63,71,18960,120,0
75,71,19080,120,0
72,77,19200,120,0
77,77,19646,120,1
67,110,18891,707,3
63,72,19440,120,0
75,72,19560,120,0
73,77,19680,237,1
77,77,19680,120,0
80,71,20043,120,2
63,71,19920,120,0
75,71,20040,120,0
70,102,20049,120,3
77,73,20160,120,0
70,67,19949,120,1
63,68,20400,120,0
75,68,20520,120,0
73,75,20640,120,0
77,75,20640,120,0
70,70,20760,120,0
63,71,20880,120,0
75,71,21000,120,0
73,77,21120,120,0
77,77,21120,120,0
70,72,21240,120,0
63,73,21360,120,0
75,73,21480,120,0
73,80,21600,120,0
77,80,21600,120,0
70,96,21720,120,1
63,75,21840,120,0
84,106,21960,604,3
64,83,22080,120,1
77,83,22080,120,0
83,57,21915,1092,4
63,79,22320,120,0
75,79,22440,120,0
73,85,22560,120,0
77,85,22560,120,0
70,80,22680,120,0
63,81,22800,120,0
75,82,22920,120,0
73,75,23040,360,0
77,89,23040,360,0
72,72,23400,108,0
75,85,23400,1008,1
72,72,23520,480,0
75,85,23520,480,0
68,68,24240,120,0
72,80,24240,120,0
70,67,24360,120,0
73,79,24360,120,0
73,72,24480,120,0
72,85,24480,413,2
72,68,24600,240,0
75,80,24600,60,0
80,38,24660,255,3
75,85,24720,120,0
71,68,24840,120,0
74,80,24840,120,0
72,68,24960,480,0
65,80,24960,480,1
68,68,25680,120,0
72,80,25680,120,0
70,92,25460,977,3
73,79,25800,120,0
62,72,25920,120,1
77,85,25920,120,0
72,68,26040,240,0
75,80,26040,60,0
77,74,26100,60,0
75,85,26160,120,0
71,68,26280,120,0
74,80,26280,120,0
77,50,26578,493,4
77,85,26400,60,0
72,68,26520,240,0
75,80,26520,120,0
77,74,26580,60,0
75,85,26640,120,0
71,68,26760,120,0
74,80,26760,120,0
72,68,26880,180,0
62,80,26503,180,2
63,66,27060,300,0
70,66,27090,270,0
87,52,27120,240,2
63,64,27360,240,0
69,64,27360,240,0
77,76,27360,240,0
65,64,27600,240,0
69,64,27600,240,0
72,76,27600,240,0
63,94,27743,240,3
70,64,27840,240,0
73,76,27437,474,2
75,97,27770,197,4
59,73,28160,357,2
66,73,28240,80,0
53,65,28320,240,0
65,77,28320,240,0
61,72,28560,180,0
66,78,28740,60,0
75,75,28800,360,0
78,89,28800,360,0
73,72,29160,108,0
77,85,29160,108,0
73,72,29280,480,0
77,85,29280,480,0
70,68,30000,120,0
73,80,30000,120,0
72,67,30120,120,0
75,79,30120,120,0
75,72,30240,120,0
78,85,30240,120,0
73,68,30360,240,0
77,80,30360,60,0
78,74,30420,60,0
77,85,30480,120,0
67,68,30400,268,3
76,80,30600,120,0
73,68,30720,480,0
77,80,30720,480,0
67,68,31440,120,0
73,68,31440,120,0
79,80,31440,120,0
68,67,31560,120,0
80,79,31560,120,0
72,101,31680,313,2
84,84,31680,120,0
79,73,31800,120,0
75,62,31800,120,0
72,66,31920,120,0
84,78,31920,120,0
70,65,32100,54,0
82,77,32100,54,0
70,68,32160,120,0
82,81,32339,429,2
75,70,32280,120,0
70,59,31809,120,2
70,63,32400,120,0
82,75,32400,120,0
56,57,32580,54,1
80,67,32580,54,0
68,66,32640,120,0
80,42,32640,120,1
75,66,32760,120,0
70,56,32760,120,0
68,62,32880,120,0
73,73,32880,120,1
67,81,33060,54,1
79,66,33400,446,2
67,63,33120,120,0
79,75,33120,120,0
78,65,33240,516,2
61,55,33615,120,2
67,60,33360,120,0
79,71,33360,120,0
65,57,33540,54,0
77,68,33540,54,0
65,61,33600,120,0
77,73,33600,120,0
74,32,33720,120,2
67,54,33720,120,0
65,58,33840,120,0
89,103,33587,460,4
63,54,34020,60,0
75,63,34020,60,0
61,63,34080,120,0
73,75,34080,120,0
68,63,34200,120,0
65,54,34200,120,0
61,59,34320,120,0
64,70,34381,120,2
60,53,34500,60,0
72,39,34409,60,2
65,63,34560,480,0
67,54,35040,60,0
68,55,35100,60,0
67,55,35160,60,0
68,56,35220,60,0
65,56,35280,120,0
67,57,35400,120,0
68,58,35520,60,0
65,80,35580,166,3
68,59,35640,60,0
70,60,35700,60,0
67,60,35760,120,0
68,61,35880,120,0
61,42,36000,240,0
67,42,36000,240,0
69,60,36000,969,1
70,56,36120,120,0
61,39,36240,240,0
67,39,36240,240,0
74,29,36240,458,3
73,56,36360,120,0
60,50,36658,680,2
68,50,36480,240,0
72,95,36417,436,3
59,89,36480,630,3
62,57,36720,180,0
65,57,36720,180,0
68,57,36720,180,0
77,68,36720,180,0
60,52,36900,54,0
63,52,36900,54,0
68,52,36900,54,0
75,62,36900,54,0
60,58,36960,120,0
63,58,36960,120,0
67,78,37061,120,3
75,69,36960,120,0
58,32,37165,698,4
80,76,37200,120,0
67,59,37380,60,0
79,70,37380,60,0
65,59,37440,480,0
77,70,37440,480,0
67,64,37920,120,0
79,65,38040,40,0
80,66,38080,40,0
79,65,38120,300,1
70,56,38160,392,2
80,32,38160,306,3
67,56,38280,120,0
79,67,38280,120,0
68,64,38400,120,0
80,65,38520,40,0
82,65,38560,40,0
80,65,38600,40,0
67,60,38640,120,0
71,71,38337,120,2
68,61,38760,120,0
80,98,38620,820,3
78,35,38880,580,3
75,63,38880,120,0
81,75,38880,120,0
70,63,39000,120,0
82,70,39000,120,0
72,59,39120,120,0
79,59,39051,120,1
84,70,39120,120,0
68,32,39499,447,4
85,70,39240,120,0
72,63,39360,572,1
80,63,39360,120,0
84,54,39219,120,2
77,24,39600,775,2
80,34,39600,180,1
89,76,39600,180,0
75,58,39780,54,0
80,58,39780,54,0
87,69,39780,54,0
75,65,39840,120,0
80,65,39840,120,0
87,77,39840,120,0
87,29,40020,494,2
75,60,40020,60,0
73,64,40080,180,0
90,64,40080,180,1
85,76,40080,180,0
59,59,40260,60,1
84,70,40260,60,0
70,64,40320,120,0
82,76,40320,120,0
66,80,40560,180,2
67,59,40143,180,2
70,90,40560,180,1
60,96,40689,60,2
72,70,40740,60,0
61,62,40800,240,0
65,62,40800,240,0
73,74,40800,240,0
61,40,41273,272,3
58,99,41040,180,2
71,92,41040,180,2
73,72,41040,180,0
60,58,41220,60,0
72,98,41419,256,3
58,63,41280,240,0
65,63,41280,240,0
82,75,41280,456,2
56,61,41520,180,0
58,61,41520,180,0
63,61,41520,180,0
68,72,41520,180,0
54,57,41700,60,0
78,68,42100,60,2
53,29,41760,120,1
62,60,41928,120,2
54,71,41760,233,2
45,59,42000,60,0
46,59,42060,60,0
48,60,42120,60,0
49,61,42180,60,0
51,61,42240,60,0
53,62,42300,60,0
55,63,42360,60,0
57,63,42420,60,0
58,64,42480,60,0
60,65,42540,60,0
61,65,42600,60,0
63,66,42660,60,0
65,67,42720,60,0
67,67,42780,60,0
69,68,42840,60,0
70,68,42900,60,0
