note,velocity,position,duration,anomalies
72,40,960,240,0
74,37,1200,240,0
65,34,1440,720,0
76,45,1440,240,0
72,38,1680,240,0
65,77,1987,360,3
67,34,2160,720,0
74,34,2280,60,0
76,34,2340,60,0
74,43,2400,240,0
71,38,2640,240,0
70,9,3310,720,3
74,4,2880,266,2
74,49,3360,480,0
65,34,3600,720,0
72,40,3840,240,0
69,37,4080,240,0
62,34,4320,720,0
59,45,4320,1122,2
69,38,4560,240,0
72,38,4800,240,0
71,45,5040,240,0
65,34,5040,720,1
67,43,5280,240,0
71,63,5432,477,3
59,34,5760,720,0
69,40,5760,120,0
69,46,6240,480,0
71,11,6480,720,2
75,16,6487,240,3
64,37,6960,240,0
67,73,6985,1146,4
67,45,7200,240,0
62,38,7440,240,0
67,38,7680,360,0
57,34,7920,720,0
64,34,8040,60,0
66,0,8152,693,3
64,43,8160,240,0
62,38,8400,240,0
59,30,8640,720,0
67,40,8640,240,0
62,33,8880,240,0
67,32,9120,360,0
57,28,9360,720,0
64,27,9480,60,0
53,51,9281,60,3
64,34,9600,240,0
62,29,9840,240,0
60,25,9911,533,3
67,30,10080,120,0
59,24,10560,960,0
67,29,10560,960,0
72,40,12480,240,0
74,37,12720,240,0
65,34,12960,720,0
76,45,12960,240,0
72,38,13092,1092,2
76,38,13440,360,0
67,68,13321,1563,3
74,34,13800,60,0
72,7,13860,365,3
74,43,13920,240,0
71,71,14160,502,2
64,34,14400,921,1
74,40,14400,120,0
74,49,14880,480,0
65,59,15380,720,2
72,40,15360,240,0
69,37,15600,240,0
52,34,15840,785,2
72,45,15409,372,2
69,38,16080,240,0
72,38,16320,240,0
71,45,16560,240,0
60,34,16560,720,0
54,4,16420,308,4
71,38,17040,240,0
59,34,17280,720,0
69,18,17280,120,1
69,46,17760,480,0
60,34,18000,720,0
67,9,18240,240,1
64,37,18480,240,0
59,34,18720,720,0
67,45,18720,240,0
62,38,18960,240,0
67,38,19200,360,0
57,34,19440,720,0
64,34,19560,60,0
66,34,19620,60,0
64,43,19680,240,0
62,38,19920,240,0
72,6,20091,720,3
67,40,20160,240,0
62,33,20400,240,0
67,32,20640,360,0
43,66,20483,1671,4
64,27,21000,60,0
70,27,21060,60,1
64,34,21120,240,0
62,29,21360,240,0
59,25,21229,450,2
67,30,21600,530,1
59,24,22080,1440,0
63,0,22080,1831,3
59,17,23520,480,0
67,20,23520,480,0
68,73,24480,720,0
71,75,24480,720,0
83,62,25459,720,2
72,75,25200,720,0
68,72,25920,120,0
71,75,25920,120,0
68,48,26400,480,0
71,75,26400,480,0
71,10,27364,1033,3
73,37,27120,240,0
64,34,27360,720,0
75,45,27360,240,0
71,38,27600,240,0
75,38,27840,360,0
63,34,28080,720,0
73,34,28200,60,0
75,34,28260,60,0
73,43,28320,240,0
69,38,28560,240,0
64,27,28800,120,0
59,27,28473,834,3
71,34,28800,265,1
64,33,29280,861,1
68,64,29280,480,1
71,41,29405,807,2
71,73,30240,720,0
84,100,30560,1257,4
72,62,30960,720,0
75,75,30960,720,0
71,72,31680,120,0
74,75,31680,120,0
71,48,32160,480,0
75,53,32160,480,2
74,40,32640,240,0
77,58,32880,352,3
67,34,33120,720,0
78,45,33120,240,0
74,38,33360,240,0
78,38,33600,360,0
66,34,33840,720,0
76,2,33960,60,1
78,34,34020,60,0
76,43,34080,240,0
72,38,34320,240,0
67,27,34560,120,0
71,27,34560,120,0
74,8,34866,30,3
67,33,35040,480,0
71,33,35040,480,0
74,41,35040,480,0
74,43,35520,120,0
69,22,35640,120,2
69,30,35760,240,0
72,30,35760,240,0
78,38,35760,240,0
67,27,36014,120,0
71,27,36014,120,0
74,34,36014,120,0
67,33,36480,480,0
81,33,36619,818,3
77,20,36860,1278,4
74,18,36960,120,1
76,17,37448,120,2
69,30,37200,240,0
70,3,37200,240,2
77,38,37200,240,0
74,43,37680,120,0
76,43,37800,120,0
69,30,37920,120,0
71,30,37835,120,2
78,38,37920,120,0
63,18,38115,492,4
76,43,38520,120,0
69,30,38640,120,0
72,30,38526,120,1
77,12,38485,120,2
74,43,39120,120,0
76,43,39240,120,0
69,30,39360,120,0
72,30,39360,120,0
78,38,39360,120,0
74,43,39840,120,0
76,43,39960,120,0
69,30,40080,120,0
72,30,40080,120,0
77,38,40080,120,0
73,6,40560,38,3
79,43,40680,120,0
75,30,40993,678,3
74,30,40800,120,0
81,38,40800,120,0
89,78,41178,120,3
79,43,41400,120,0
71,30,41520,120,0
69,6,41186,120,3
83,58,41520,120,2
76,43,42000,120,0
77,43,42120,120,0
71,30,42240,120,0
72,30,42240,120,0
79,38,42240,120,0
76,22,42473,912,3
77,43,42840,120,0
71,29,42960,120,0
72,29,42960,120,0
79,37,42471,416,2
76,41,43440,120,0
90,41,43560,205,2
69,28,43680,120,0
72,28,43680,120,0
79,36,43680,120,0
76,39,44160,120,0
77,39,44280,120,0
69,27,44400,120,0
72,27,44400,120,0
79,34,44400,120,0
74,37,44880,120,0
76,37,45000,120,0
69,26,45120,120,0
71,26,45120,120,0
77,33,45120,120,0
74,36,45600,120,0
76,36,45720,120,0
69,24,45840,120,0
71,24,45840,120,0
77,31,45840,120,0
74,54,46320,120,1
76,34,46440,120,0
67,23,46560,120,0
71,23,46560,120,0
77,30,46560,120,0
74,32,47040,120,0
76,32,47160,120,0
67,22,47280,120,0
68,2,47058,1046,4
77,28,47280,120,0
72,30,47760,120,0
74,30,47880,120,0
67,21,48000,120,0
69,21,48000,120,0
76,26,48161,120,1
72,29,48480,120,0
74,52,49064,296,3
75,20,48885,449,3
55,0,49090,483,4
76,25,48720,120,0
72,27,49200,120,0
72,27,49759,452,3
71,39,49440,120,2
69,19,49440,120,0
76,24,49440,120,0
71,1,51776,415,3
72,27,52200,120,0
65,19,52320,120,0
69,19,52320,120,0
74,24,52320,120,0
67,14,56160,240,0
74,16,56160,240,0
84,32,57120,240,0
86,29,57360,240,0
88,57,57223,240,2
76,30,57525,240,2
88,30,58080,360,0
86,27,58440,60,0
88,27,58500,60,0
86,34,58560,240,0
96,0,58417,240,3
88,32,59040,120,0
88,39,59520,480,0
84,32,60000,240,0
86,60,60445,240,2
88,36,60480,240,0
84,30,60720,240,0
88,0,60960,1261,2
86,27,61320,60,0
88,27,61380,60,0
86,34,61440,240,0
84,30,61680,240,0
88,32,61920,120,0
82,72,62054,480,3
96,28,63360,240,0
93,24,63360,240,0
91,24,63775,240,2
89,24,64080,240,0
95,28,64080,240,0
91,24,64080,240,0
95,28,64800,240,0
91,24,64318,1134,2
88,24,64800,240,0
93,28,65520,240,0
89,24,65520,240,0
88,24,65816,574,2
93,28,66240,240,0
89,24,66240,240,0
86,24,66240,240,0
86,24,66960,240,0
91,28,66960,240,0
88,24,66960,240,0
91,0,67592,240,2
88,24,67680,240,0
84,24,67680,240,0
89,28,68400,240,0
85,24,68641,864,3
84,24,68400,240,0
89,28,69120,240,0
86,24,69120,240,0
89,0,69357,240,3
83,24,69840,240,0
88,28,69840,240,0
84,24,69840,240,0
88,28,70560,240,0
84,24,70560,240,0
92,0,70560,445,3
81,24,71280,240,0
86,28,71280,240,0
83,24,71280,240,0
86,28,72000,240,0
83,24,72000,240,0
79,24,72000,240,0
79,24,72720,240,0
84,28,72720,240,0
81,24,72720,240,0
84,53,73538,240,2
81,24,73440,240,0
77,24,73440,240,0
77,24,74160,240,0
83,28,74160,240,0
79,24,74160,240,0
84,29,74880,240,0
81,25,74880,240,0
77,25,74880,240,0
77,51,75600,240,1
83,30,75600,240,0
79,25,75600,240,0
90,30,76320,324,2
79,25,76320,240,0
76,25,76320,240,0
76,26,77040,240,0
94,31,77205,429,3
77,26,77040,240,0
81,31,77760,240,0
77,27,77760,240,0
74,27,77760,240,0
74,28,78480,240,0
79,33,78480,240,0
76,28,78480,825,1
79,33,79200,240,0
76,28,79200,240,0
72,60,79200,305,2
72,28,79920,240,0
77,34,79920,240,0
74,28,79920,240,0
77,35,80640,240,0
74,30,80640,240,0
71,30,80640,240,0
72,30,80911,671,3
76,36,81360,240,0
76,54,81360,1137,3
76,37,82080,240,0
72,31,82080,240,0
69,31,82080,240,0
69,33,82800,240,0
74,40,82800,240,0
71,33,82800,240,0
76,41,83520,240,0
72,35,83520,240,0
69,35,83520,240,0
69,37,84240,240,0
74,44,84240,240,0
71,37,84240,240,0
72,47,84960,240,0
58,80,84960,577,3
65,40,84960,240,0
70,7,85973,158,4
71,50,85680,240,0
67,42,85680,240,0
86,52,86400,240,1
69,44,86400,240,0
65,44,86400,240,0
53,44,87120,1127,2
71,52,87120,240,0
73,72,86633,240,3
71,52,87840,240,0
64,82,87840,1032,3
50,80,87361,240,3
64,84,88922,240,2
69,52,88560,1152,1
65,44,88560,240,0
69,52,89280,240,0
54,13,89604,877,4
69,21,89519,317,4
62,44,90000,240,0
67,52,89624,744,2
64,44,90000,240,0
67,52,90720,240,0
64,44,90720,240,0
60,44,90720,240,0
60,44,91440,240,0
65,52,91440,240,0
62,44,91440,240,0
65,52,92598,962,2
62,44,92160,240,0
59,44,92574,240,1
59,44,92880,240,0
64,52,92880,240,0
60,44,92880,240,0
67,52,93312,240,2
60,71,93600,240,1
57,44,93600,240,0
57,44,94320,240,0
69,52,94320,240,1
59,44,94320,240,0
62,52,95040,240,0
51,74,95123,240,3
55,44,95040,240,0
55,44,96207,1177,2
60,52,95760,240,0
57,44,95760,240,0
58,74,96203,240,3
63,44,96701,963,3
63,44,96480,240,1
57,44,97200,240,0
62,52,97200,240,0
59,44,97200,240,0
62,44,97247,84,3
60,81,97440,84,0
43,82,97988,84,3
61,72,97680,84,0
60,73,97920,60,0
56,73,97920,60,0
51,73,97920,84,0
63,86,97920,84,0
48,67,98160,84,0
60,106,97716,84,2
51,63,98499,480,1
63,76,98400,480,0
53,61,98640,240,0
56,61,98640,240,0
49,68,98880,84,0
61,81,98880,84,0
48,61,99120,84,0
60,72,99120,84,0
60,64,99360,120,0
56,64,99360,120,0
51,64,99360,120,0
68,110,99218,884,4
51,79,99840,480,0
72,73,99705,480,3
53,61,100080,240,0
56,61,100080,240,0
48,68,100320,84,0
60,81,100320,84,0
49,61,100560,84,0
61,72,100560,84,0
60,73,100800,60,0
56,73,100800,60,0
51,73,100800,84,0
63,106,100800,84,1
48,67,101040,84,0
60,79,101040,84,0
51,63,101280,480,0
63,76,101280,480,0
53,61,101520,240,0
56,61,101520,240,0
49,68,101760,84,0
61,81,101760,84,0
48,61,102000,84,0
60,72,102000,84,0
60,64,102240,120,0
56,64,102240,120,0
52,64,102240,120,1
63,77,102240,120,0
51,79,102720,480,0
63,93,102720,480,0
53,61,102960,240,0
51,61,102960,882,2
48,110,103666,84,2
60,89,103200,84,0
50,67,103440,84,0
62,79,103440,84,0
56,111,103555,876,4
55,68,103680,60,0
52,68,103680,84,0
61,114,103680,758,3
48,42,104169,84,2
60,86,103920,84,0
52,69,104160,823,1
63,57,104027,1117,4
53,67,104400,240,0
57,67,104400,240,0
50,74,104640,84,0
62,51,104640,84,1
48,67,104880,84,0
60,79,104880,84,0
60,70,105120,120,0
55,70,105120,120,0
52,70,105120,120,0
64,123,105120,120,1
52,83,105760,480,1
64,98,105600,480,0
39,67,105602,240,2
57,67,105840,240,0
48,74,106080,84,0
60,89,106080,84,0
50,67,106320,84,0
62,79,106320,84,0
60,80,106560,60,0
55,80,106560,60,0
47,44,106560,633,3
64,94,106560,84,0
48,73,106800,84,0
60,86,106800,84,0
52,69,106931,480,1
64,83,107040,480,0
53,67,107280,240,0
57,67,107280,240,0
50,74,107520,84,0
53,89,107760,587,3
48,67,107994,84,1
60,79,107760,84,0
60,70,108000,120,0
55,70,108000,120,0
52,70,108000,120,0
64,84,108000,120,0
52,83,108480,480,0
64,98,108480,480,0
53,67,108720,240,0
57,67,108720,240,0
48,70,108960,60,0
60,70,108967,60,0
50,70,109200,60,0
62,99,109200,60,1
52,58,111360,480,0
48,62,111840,84,0
50,55,112080,84,0
60,40,114720,240,0
62,37,114960,240,0
53,58,115200,1062,2
64,45,115200,240,0
60,38,115440,240,0
62,38,115680,787,2
55,6,115920,720,1
65,34,116463,60,2
69,34,116100,905,2
62,43,116160,240,0
59,42,116400,240,0
60,47,116640,120,0
60,49,117120,420,0
60,40,117600,240,0
62,37,117840,240,0
53,34,118080,720,0
64,45,118080,240,0
60,38,118320,240,0
64,38,118560,360,0
55,34,118800,720,0
62,34,118920,60,0
64,34,118980,60,0
58,43,118731,457,3
59,42,119280,240,0
60,47,119520,120,0
60,49,120000,480,0
68,49,120960,720,1
71,75,120960,720,0
78,62,121373,1420,3
72,75,121680,720,0
68,72,122400,120,0
71,75,122400,120,0
68,13,123108,480,2
71,75,122880,480,0
71,40,123360,240,0
73,37,123600,240,0
64,0,123765,720,2
75,45,123840,240,0
71,38,124080,240,0
75,38,124320,360,0
63,34,124560,720,0
73,34,124680,60,0
75,34,124740,60,0
83,82,124896,1171,4
69,38,125040,240,0
64,27,125662,120,1
68,27,125280,120,0
71,34,125280,120,0
69,33,125814,480,2
68,33,125760,480,0
71,41,125760,480,0
71,73,126720,720,0
74,75,126720,720,0
72,62,127440,720,0
75,75,127440,720,0
71,72,128160,120,0
74,75,128160,120,0
71,48,128640,480,0
74,75,128640,480,0
74,40,129120,240,0
90,37,128984,240,2
67,34,129600,720,0
78,45,129600,240,0
74,38,129840,240,0
78,38,130080,360,0
66,34,130320,720,0
76,34,130440,60,0
78,34,130500,60,0
76,43,130560,240,0
72,38,130800,240,0
67,27,131040,120,0
71,27,131040,120,0
74,34,131040,120,0
67,33,131520,480,0
71,33,131520,480,0
74,41,131520,480,0
74,43,132000,120,0
76,43,132120,120,0
69,30,131984,240,1
