note,velocity,position,duration,anomalies
64,45,0,935,2
41,0,0,1278,3
69,41,440,495,0
37,64,440,495,2
45,17,605,767,2
45,33,715,220,0
44,41,825,770,1
45,25,990,605,0
64,41,990,605,0
67,49,1100,495,0
52,63,1190,495,2
70,87,1210,385,1
61,41,1194,372,2
71,45,1430,618,2
48,63,1595,1112,3
57,49,1595,660,0
65,45,1760,660,0
69,41,1870,550,0
50,70,2033,1272,3
53,25,2090,330,0
57,25,2255,165,0
53,70,2605,1418,3
77,68,2585,1273,3
62,37,2585,1176,1
70,65,2750,330,2
72,20,3198,220,2
71,53,2970,110,0
43,12,3080,770,2
71,74,3080,1077,2
56,4,3310,717,3
83,45,3245,1375,1
59,15,3701,902,3
64,37,3465,385,0
74,37,4063,220,1
71,57,3254,275,1
53,45,4027,770,2
56,79,3652,1253,3
83,49,4015,605,0
59,45,4180,440,0
62,45,4290,330,0
68,45,4400,220,0
64,41,4326,110,1
31,44,4553,55,3
33,37,4620,1179,1
69,76,4620,880,1
72,77,4940,715,2
76,45,4895,605,0
57,63,5060,440,1
60,29,5170,330,0
64,21,5280,220,0
67,58,5555,165,1
65,41,5720,110,0
64,41,5830,110,0
62,11,6218,275,2
60,41,5659,485,2
60,13,5952,55,1
59,45,6215,440,0
33,9,6215,440,0
69,71,6665,275,2
73,41,6545,110,1
36,0,6655,882,2
57,37,6842,55,1
59,25,6655,784,1
67,45,6710,55,1
51,29,7243,55,2
40,17,6765,110,0
64,41,6875,55,0
52,25,6875,881,2
55,29,7040,660,0
37,21,7040,660,0
64,33,7695,732,2
70,33,7315,385,0
49,29,7425,275,0
55,29,7590,110,1
45,29,7700,495,0
55,29,7755,638,1
53,37,7634,330,1
38,13,7809,272,2
63,53,7975,220,2
73,73,8085,803,3
61,5,8080,1175,4
40,29,8058,55,2
66,29,8007,165,2
55,5,8635,762,2
69,18,8800,1102,2
67,84,8830,220,2
65,53,9168,110,1
56,7,8711,220,3
64,41,9185,910,1
62,85,9295,990,2
35,17,9460,550,0
40,17,9460,550,0
36,41,9460,550,2
56,45,9784,495,2
74,37,9570,440,0
86,37,10012,723,3
52,41,9845,165,0
62,49,9955,55,0
44,29,10065,110,0
64,49,10065,110,0
22,0,10362,1066,4
38,9,9798,1754,2
46,17,10594,1352,3
62,11,10230,708,2
74,37,10395,605,0
76,33,10505,495,0
52,29,10615,385,0
62,37,10780,220,0
44,29,10890,968,1
64,41,10890,110,0
64,45,11000,825,0
33,13,11000,385,0
70,63,11165,1099,3
64,5,11653,870,4
45,33,11849,440,1
48,59,11276,330,2
57,68,11605,856,3
67,41,11880,165,0
77,41,12325,110,2
62,49,12155,110,0
60,49,11784,165,1
59,49,12375,220,0
57,49,12058,110,1
31,17,12650,770,0
73,49,12650,923,2
35,44,12650,703,2
71,45,12815,605,0
62,37,12925,495,0
53,41,13090,330,0
55,68,12781,964,3
59,45,12958,110,1
53,17,13420,715,0
42,0,13420,715,2
29,13,13475,660,0
71,69,13475,550,2
72,37,13640,495,0
65,33,13750,385,0
57,5,13418,904,3
60,45,14025,110,0
49,25,14135,110,1
72,41,13897,433,3
68,25,14300,1174,2
35,37,14300,715,1
65,33,14300,715,0
52,0,14706,330,3
62,29,14575,330,0
53,25,14685,958,1
55,21,14668,476,2
62,29,14905,110,0
39,17,15070,330,1
64,41,15070,550,0
39,17,15454,385,2
55,0,14765,440,2
60,29,15290,330,0
49,21,15400,1001,2
48,29,15675,637,2
49,25,15675,794,2
67,49,15895,539,1
64,45,16201,598,2
62,53,16170,330,0
60,32,15978,304,3
59,49,16390,110,0
43,33,16068,715,3
20,51,16555,660,2
40,37,16555,660,2
71,45,16720,495,0
62,37,16830,275,0
59,41,16940,275,0
62,37,17264,110,1
52,0,17595,13,4
71,8,17146,757,4
41,21,17494,1565,2
33,36,17592,605,2
65,37,17325,550,0
75,71,17155,440,3
82,37,17229,330,2
60,41,17765,165,0
65,53,17875,110,0
69,49,17985,110,0
45,1,18151,985,3
34,13,18491,1010,2
43,56,18392,605,2
57,45,17995,1061,3
89,5,18315,440,2
74,37,18425,330,0
67,41,18468,220,1
70,18,18549,494,3
34,37,18755,1025,2
74,53,19010,110,1
33,52,18673,605,3
41,45,18986,766,3
53,25,18920,903,2
74,53,18761,605,1
86,4,19085,889,2
77,41,19195,330,0
67,65,19305,220,1
69,49,19470,110,0
47,37,19580,110,0
71,91,19580,736,2
33,4,19690,1363,3
48,33,19463,660,1
72,91,20002,550,2
84,45,19855,385,0
86,37,20105,330,2
67,8,20130,220,1
88,80,20674,743,4
72,76,20139,466,3
37,37,20350,110,0
76,53,20350,110,0
64,57,20350,110,0
49,29,20807,110,1
50,18,20460,722,2
34,0,20460,660,2
47,21,20460,660,0
68,34,20127,430,3
80,57,20515,165,0
79,81,20995,440,3
80,33,20419,259,2
80,45,21240,330,2
71,49,20900,220,0
88,45,20700,614,3
68,58,21010,34,2
62,41,21120,165,1
87,85,21505,366,4
40,21,21120,165,0
47,46,21175,585,2
79,37,21773,385,2
49,21,21459,385,2
45,46,20859,1104,3
60,17,21340,385,1
81,55,21505,220,1
77,37,21615,110,0
43,29,21725,330,0
71,37,21725,330,0
47,17,21725,330,0
79,37,21835,220,0
74,0,22299,369,3
59,29,21945,770,1
64,29,22110,605,0
42,17,21707,385,2
67,21,22275,440,0
72,29,22385,330,0
48,17,22930,220,1
52,21,22605,110,0
59,60,22715,473,3
80,45,22935,165,0
53,21,22935,605,0
79,33,23100,165,0
75,41,23210,165,1
76,37,23375,1139,2
55,17,23485,1239,1
76,37,23485,525,1
72,33,23595,495,1
43,9,23650,55,0
48,32,24166,385,2
39,0,23705,385,2
60,0,23610,385,2
86,66,23636,330,3
79,37,23925,165,0
80,45,24035,110,0
48,29,24145,1102,2
79,49,23939,110,2
95,10,24361,220,3
55,33,24255,220,0
60,45,24365,645,1
83,53,24135,706,2
53,45,24530,660,0
56,41,24854,596,2
84,53,24530,1264,1
53,11,24695,495,2
53,45,25234,1038,3
73,53,24915,1140,2
72,5,25080,896,3
64,49,25190,385,0
55,25,25190,385,0
79,49,25300,275,0
71,41,25410,330,1
80,45,25520,165,0
53,61,25171,550,2
90,69,25669,55,3
56,29,25685,330,0
77,41,25685,440,0
64,41,25795,1249,2
45,81,26269,298,4
56,45,26015,110,0
55,41,25876,165,1
81,41,26125,1002,2
53,53,26345,545,3
74,45,26290,165,0
75,45,26400,1204,1
51,21,26400,990,0
87,0,26211,440,3
73,41,26675,330,0
55,33,26785,220,0
88,70,26895,165,2
46,33,27167,165,3
75,41,27060,330,0
73,45,27170,220,0
55,33,27170,220,1
60,29,27170,385,1
72,75,27465,727,3
71,45,27390,165,0
55,75,27500,485,2
72,21,27107,275,2
74,41,27665,110,0
66,9,27961,110,3
43,21,27775,110,0
54,37,27835,275,2
53,37,27479,1119,2
80,19,28250,988,4
57,6,28160,836,3
76,53,28050,220,0
61,14,28643,110,3
44,41,27702,110,2
77,57,28160,110,0
49,45,28270,650,1
92,77,27876,165,3
52,29,28270,1183,1
62,41,28270,220,1
80,57,28380,165,0
48,49,28490,1500,1
55,45,28490,165,0
81,61,28490,165,0
53,60,28655,550,1
56,45,28655,550,0
95,57,28655,1211,2
80,53,28820,385,0
77,57,28930,275,0
72,45,29040,165,0
76,26,29552,275,3
69,15,29315,1072,2
52,25,29425,808,2
77,22,29150,500,3
65,11,30048,89,4
75,80,29355,165,2
76,17,29454,113,3
68,16,29917,275,2
59,13,29975,275,0
71,41,30085,220,0
47,25,30085,165,0
44,13,30250,605,1
42,0,30155,605,3
70,33,30250,605,1
60,21,30250,605,0
64,17,30558,1042,2
78,55,30069,330,3
68,51,30635,1155,2
66,37,30635,220,0
48,33,30654,110,2
67,33,30800,110,0
60,17,30910,110,0
69,37,30983,165,1
71,37,31020,165,0
58,57,31196,165,3
69,29,31130,110,0
73,21,31484,1020,3
71,25,31240,55,0
69,37,31505,216,2
59,17,31240,165,0
68,12,31295,110,1
66,52,31709,110,3
60,25,31405,110,0
70,41,31515,110,0
49,29,31515,110,1
71,41,31714,55,1
56,37,31625,707,2
72,49,32246,861,2
45,33,31584,973,3
45,25,31662,950,3
57,0,32120,385,2
79,49,32720,385,1
42,66,32659,1375,4
76,49,32340,275,0
55,37,32340,275,0
83,53,32558,165,2
50,37,32860,671,3
51,37,32615,627,1
78,57,32615,495,0
54,55,32550,923,3
64,41,32890,330,1
47,29,33000,330,0
88,85,32564,798,4
76,57,33476,1082,3
54,33,33110,220,0
59,37,33680,388,2
75,57,33220,165,0
66,10,32843,550,3
81,90,33330,1121,3
48,45,33563,385,2
74,49,33605,275,1
50,85,34067,1060,3
86,91,33376,731,3
83,49,33507,275,2
53,41,33880,275,0
57,21,33990,565,1
77,45,33990,165,0
76,37,34155,440,0
64,25,34210,385,0
60,64,34345,330,2
83,41,34320,275,1
83,20,34485,55,1
62,13,34540,438,1
66,25,34595,220,0
76,18,34527,220,2
94,41,35173,552,3
83,41,34815,110,0
62,29,34815,110,0
72,0,34501,278,4
67,0,34980,330,2
68,13,34980,385,0
87,45,35258,330,2
80,41,35090,220,0
69,82,34913,714,4
64,7,35540,716,3
69,63,35252,785,3
