note,velocity,position,duration,anomalies
70,59,10,429,0
77,73,411,429,1
63,59,10,535,0
65,59,10,535,0
70,69,10,429,0
63,54,546,477,0
65,54,546,477,0
70,64,546,507,0
52,54,1877,509,2
65,54,1559,509,0
70,64,1559,509,0
82,57,2069,400,0
89,71,2069,400,0
63,57,2069,509,0
65,57,2069,509,0
70,67,2069,509,0
63,54,2579,474,0
65,54,2579,474,0
70,64,2579,504,0
63,20,3455,506,2
65,54,3589,506,0
84,26,3589,927,3
77,59,4100,435,0
84,73,4100,435,0
63,59,4100,541,0
79,59,4100,541,1
70,69,4100,541,0
63,54,4642,477,0
65,54,4642,477,0
80,64,4642,675,2
63,54,5655,509,0
65,54,5655,509,0
70,64,5655,509,0
63,57,6165,509,0
65,57,6165,509,0
70,67,6165,509,0
63,54,6675,504,0
65,54,6675,504,0
70,64,6675,504,0
63,55,7180,474,0
65,55,7180,504,0
70,69,7180,504,0
65,54,7685,506,0
72,68,7685,506,0
74,59,8196,435,0
82,73,8196,435,0
63,59,8196,541,0
65,59,8196,541,0
70,73,8196,541,0
63,54,8738,477,0
65,54,8738,1221,1
70,64,8738,507,0
63,54,9751,509,0
65,54,9751,509,0
70,64,9751,509,0
82,57,10261,400,0
89,71,10261,400,0
63,57,10261,509,0
65,57,10261,509,0
70,67,10261,509,0
63,54,10771,474,0
65,54,10771,474,0
70,64,10771,504,0
63,54,11781,506,0
65,54,11781,506,0
70,64,11781,506,0
70,59,12292,435,0
77,73,12292,435,0
63,59,12292,541,0
65,59,12292,541,0
70,69,12292,435,0
63,54,12834,477,0
65,54,12834,477,0
70,64,12834,507,0
63,54,13847,509,0
65,54,13847,509,0
70,64,13847,509,0
63,57,14357,509,0
65,57,14357,509,0
70,67,14357,509,0
63,54,14867,504,0
65,54,14867,504,0
70,64,14867,504,0
63,55,15372,474,0
65,55,15372,504,0
70,69,15372,504,0
65,54,15877,506,0
72,68,15877,506,0
69,59,16388,435,0
77,43,16299,1387,3
62,59,16388,541,0
57,59,16388,1390,2
69,73,16388,435,0
62,54,16930,477,0
65,54,16930,477,0
69,64,16930,507,0
62,54,17943,509,0
65,54,17943,509,0
69,64,17943,509,0
72,57,18453,400,0
92,99,18453,566,3
62,57,18453,509,0
65,57,18453,509,0
69,67,18453,509,0
62,54,18963,474,0
65,54,18963,474,0
69,64,18963,504,0
62,54,19973,476,0
65,54,19973,476,0
69,64,19973,506,0
84,59,20484,435,0
93,73,20484,435,0
62,54,21026,815,1
65,54,21026,477,0
69,64,21026,507,0
62,54,22039,509,0
65,54,22039,509,0
69,64,22039,509,0
62,57,22549,509,0
65,57,22549,509,0
69,67,22549,509,0
62,21,23333,504,2
65,80,23059,504,1
69,64,23059,504,0
86,55,23564,397,0
94,69,23564,397,0
62,55,23564,474,0
65,55,23564,474,0
69,69,23564,504,0
84,59,24580,435,0
93,73,24580,435,0
62,59,24580,541,0
67,73,24580,541,0
62,54,25122,477,0
67,64,25122,507,0
62,54,26135,479,0
67,68,26135,509,0
81,57,26645,400,0
89,71,26645,400,0
65,57,26645,509,0
69,71,26645,509,0
65,54,27155,474,0
69,64,27155,504,0
65,54,28165,476,0
69,64,28165,506,0
82,59,28676,435,0
86,73,28676,435,0
70,62,29218,477,0
69,63,29726,474,0
70,62,30231,479,0
65,62,30231,479,0
69,65,30741,479,0
62,65,30741,479,0
65,62,31251,474,0
60,62,31251,474,0
62,63,31756,474,0
58,63,32114,474,1
65,62,32261,476,0
70,59,32778,429,0
77,73,32778,429,0
63,59,32778,535,0
65,59,32778,535,0
70,69,32778,429,0
63,54,33314,477,0
65,54,33314,477,0
70,64,33314,507,0
63,54,34327,509,0
65,54,34327,509,0
70,64,34327,509,0
82,57,34837,400,0
89,71,34837,400,0
63,57,34837,509,0
65,57,34837,509,0
70,67,34837,509,0
63,54,35347,474,0
65,54,35347,474,0
70,64,35347,504,0
63,54,36357,506,0
65,54,36357,506,0
70,64,36357,506,0
77,59,36868,435,0
84,73,36868,435,0
63,59,36868,541,0
69,59,37288,840,3
70,69,36868,541,0
63,54,37410,477,0
65,54,37410,477,0
70,64,37410,507,0
63,54,38423,509,0
65,54,38423,509,0
70,64,38423,509,0
63,57,38933,509,0
65,57,38933,509,0
70,67,38933,509,0
63,54,39443,504,0
65,54,39443,504,0
70,64,39443,504,0
63,55,39948,474,0
65,55,39948,504,0
70,69,39948,504,0
65,88,40453,506,1
72,68,40453,506,0
74,59,40964,435,0
82,73,40964,435,0
63,59,40964,541,0
65,59,40964,541,0
70,73,40964,541,0
63,54,41506,477,0
65,54,41506,477,0
70,64,41506,507,0
63,54,42519,509,0
65,54,42519,509,0
70,64,42519,509,0
82,57,43029,400,0
89,71,43029,400,0
63,57,43029,509,0
65,57,43029,509,0
70,67,43029,509,0
63,54,43539,474,0
65,54,43539,474,0
70,64,43539,504,0
77,20,44549,673,3
65,54,44549,506,0
70,64,44549,506,0
70,59,45060,435,0
77,73,45060,435,0
63,59,45060,541,0
65,59,45060,541,0
70,69,45060,435,0
63,54,45602,477,0
65,54,45602,477,0
70,64,45602,507,0
63,54,46615,509,0
65,54,46615,509,0
70,64,46615,509,0
63,57,47125,509,0
68,57,47125,509,1
70,67,47125,509,0
63,54,47635,504,0
65,54,47635,504,0
70,64,47635,504,0
63,55,48140,474,0
65,55,48140,504,0
70,69,48140,504,0
65,54,48645,506,0
72,68,48645,506,0
69,59,49156,435,0
77,73,49156,435,0
62,59,49156,541,0
65,59,49156,541,0
69,73,49156,435,0
62,54,49698,477,0
65,54,49844,477,1
69,64,49698,507,0
62,54,50711,509,0
65,54,50711,509,0
69,64,50711,509,0
72,57,51221,400,0
95,96,51221,400,2
62,57,51221,509,0
65,57,51221,509,0
69,67,51221,509,0
62,54,51731,474,0
65,54,51731,474,0
69,64,51731,504,0
62,54,52741,476,0
65,54,52741,476,0
69,64,52741,506,0
84,59,53252,435,0
93,73,53252,435,0
62,54,53794,477,0
65,54,53794,477,0
69,64,53794,507,0
62,54,54807,509,0
65,54,54807,509,0
69,64,54807,509,0
62,57,55317,509,0
65,57,55317,509,0
79,97,55474,509,3
62,54,55827,504,0
65,54,55827,504,0
69,64,55827,504,0
86,55,56332,397,0
94,69,56332,397,0
62,55,56332,474,0
65,55,56332,474,0
69,69,56332,504,0
84,59,57348,435,0
93,73,57348,435,0
62,59,57348,541,0
67,69,57348,541,0
62,54,57890,477,0
67,64,57890,507,0
62,54,58903,479,0
67,68,58903,509,0
81,57,59413,400,0
89,71,59413,400,0
65,57,59413,509,0
69,71,59413,509,0
65,54,59923,474,0
63,34,60180,1062,4
65,54,60933,476,0
69,64,60933,506,0
82,54,61444,435,0
86,68,61444,435,0
69,66,61952,254,0
58,65,61986,477,0
70,64,62179,285,0
69,71,62494,474,0
57,69,62494,474,0
65,76,62999,479,0
56,73,62999,851,2
62,81,63509,479,0
50,77,63509,479,0
60,86,64019,474,0
48,81,64019,474,0
58,91,64524,474,0
46,85,64524,474,0
53,96,65029,476,0
41,89,65029,476,0
53,98,65540,2064,0
65,112,65540,2064,0
39,124,65540,541,0
46,125,65540,511,0
51,127,65540,541,0
44,127,66148,814,3
39,127,66590,504,0
39,119,67095,1503,1
55,120,67095,1243,2
51,127,67095,509,0
65,96,67605,2026,0
77,110,67605,2026,0
39,127,67605,509,0
39,127,68115,504,0
39,120,68620,504,0
46,121,69044,474,1
51,127,68620,504,0
39,127,69125,506,0
60,93,69636,4091,0
72,107,69636,4091,0
39,127,69636,541,0
39,119,70178,507,0
46,120,70178,477,0
51,127,70178,507,0
39,127,70686,504,0
39,127,71191,509,0
39,122,71701,509,0
46,123,71701,479,0
51,127,71701,509,0
39,127,72211,504,0
47,127,72716,1456,3
46,121,72716,474,0
51,127,72716,504,0
41,127,73221,476,0
58,98,73732,2064,0
70,112,73732,2064,0
39,124,73732,541,0
46,125,73732,511,0
51,127,73732,541,0
