note,velocity,position,duration,anomalies
67,30,0,120,2
72,60,118,282,2
65,63,481,1080,2
69,79,1083,396,4
72,24,1146,120,2
76,73,979,120,2
67,56,1201,120,0
72,60,1321,865,1
76,94,1441,108,1
74,24,1262,1071,4
72,48,2078,120,1
88,48,2082,278,3
69,56,2161,419,1
74,60,2281,120,0
77,65,2401,955,1
75,82,2095,120,3
74,14,2641,427,2
66,17,2451,409,4
69,27,2879,1010,3
70,60,3355,537,3
77,65,3361,108,0
68,52,3481,605,2
74,12,3693,647,3
77,50,3721,120,0
67,89,4081,120,1
74,60,4201,120,0
72,65,4818,108,2
67,51,4441,120,0
74,50,4778,120,1
77,50,5024,586,2
55,19,5041,120,2
74,23,5102,1050,3
66,91,4876,108,3
67,52,5401,120,0
67,50,5521,120,1
89,50,5769,120,2
64,53,5565,120,2
72,55,6121,120,0
76,60,6241,330,1
67,50,6361,120,0
86,75,6854,985,4
81,14,6601,120,2
67,55,6961,120,0
59,34,7570,120,3
84,61,7201,1074,2
67,50,7321,120,0
72,48,7441,120,0
88,48,7561,120,1
69,61,7921,120,0
76,87,8293,50,3
81,104,8161,1069,2
69,77,8281,616,2
76,90,8456,636,3
72,81,8521,45,3
69,61,9325,120,1
76,65,9001,70,1
81,68,9121,108,0
69,19,9006,948,3
76,52,9434,120,1
81,31,9481,860,2
66,56,9841,120,0
69,60,9961,120,0
74,63,10081,108,0
55,70,10201,120,2
61,20,10006,731,4
74,47,10702,120,1
66,56,10801,487,1
69,60,10921,845,1
74,62,11041,108,0
66,18,11161,120,1
58,48,11281,1013,2
86,27,11686,619,4
67,58,12022,120,1
76,63,11881,724,2
87,99,12435,180,4
67,51,12121,120,0
74,50,12241,120,0
79,50,12361,120,0
53,35,13065,120,3
80,62,12356,120,2
79,32,13301,496,3
67,77,13081,120,1
74,50,13672,1111,2
92,73,13740,120,3
68,32,13785,631,4
67,60,13801,120,0
72,63,13921,775,1
70,50,14098,120,2
67,47,14305,120,1
72,47,14281,120,0
64,56,14641,600,1
69,60,14761,253,2
68,62,15300,54,3
64,50,15001,120,0
67,87,15121,635,2
72,14,15717,1050,3
64,81,15868,272,3
63,86,16121,709,4
72,63,15343,108,1
74,21,15961,673,3
70,47,16081,456,2
69,47,16201,496,2
64,56,16561,120,0
67,60,17137,767,2
72,62,16801,108,0
64,76,17397,120,2
54,48,17041,120,1
72,48,17161,120,0
51,83,17521,528,3
77,60,18115,298,3
81,40,18035,108,3
62,50,18052,120,1
63,19,17587,120,3
72,47,18121,120,0
60,82,18348,53,4
66,87,18601,120,1
72,62,18721,108,0
62,50,18841,120,0
74,84,18961,244,3
72,77,19081,599,2
62,53,19441,120,0
68,27,19561,979,3
83,60,19681,108,1
62,46,19801,120,0
67,45,19921,120,0
71,45,20041,120,0
61,53,20401,120,1
67,27,20162,120,2
66,58,20435,108,2
62,47,20761,120,0
67,45,20642,120,1
71,45,21001,120,0
64,14,21361,1060,2
67,56,21481,120,0
73,60,21823,108,1
71,12,21721,120,2
67,18,21841,120,1
73,45,21961,120,0
59,53,22412,764,3
67,56,22441,120,0
82,80,22561,108,2
64,47,23143,120,1
69,19,22801,120,2
74,14,22704,120,3
59,56,23281,1100,2
69,21,22928,120,2
74,42,23521,108,1
66,70,23406,120,3
59,20,23761,397,3
74,47,23493,864,2
62,80,24316,120,2
69,89,24170,414,3
65,62,24386,170,3
62,30,25017,521,3
69,48,24721,120,0
74,48,25170,785,2
62,53,25201,120,0
65,93,25321,757,2
71,85,25549,668,3
62,86,25632,674,3
65,45,25681,120,0
66,45,26011,830,3
57,26,26106,120,3
75,56,26281,120,1
71,58,26072,366,2
62,47,26521,120,0
68,69,26202,779,4
71,75,27224,726,3
64,53,27121,842,2
79,16,26861,120,3
72,37,27361,108,1
51,80,27481,187,3
67,45,28091,863,2
68,45,27721,120,1
56,21,28081,393,3
67,56,28201,120,0
63,58,28321,672,2
60,82,28441,120,1
67,22,28561,234,2
72,45,28681,120,0
59,50,29041,465,2
60,82,29161,120,1
62,94,29281,1018,3
63,45,29464,120,2
60,20,29521,120,1
60,72,30031,553,4
57,50,30480,120,1
60,88,30121,434,2
65,17,30241,108,1
64,85,30361,814,3
60,43,30481,120,0
53,43,30365,467,3
57,50,30961,120,0
60,53,30739,344,2
65,56,31201,108,0
57,45,31247,857,2
48,82,31441,990,3
56,5,31791,120,3
57,50,31921,120,0
60,53,32041,120,0
63,55,31955,108,2
57,45,32281,120,0
54,43,32401,120,1
65,43,32521,120,0
55,50,33233,562,2
59,88,33001,757,2
71,56,33121,108,1
55,71,32897,120,2
59,42,33361,120,0
65,42,33731,884,2
55,70,33346,120,2
59,22,33588,120,2
69,55,33987,577,3
55,45,34201,120,0
59,43,34321,120,0
57,43,34441,120,1
55,50,34801,120,0
60,53,34921,120,0
76,96,35041,108,2
55,45,35421,340,2
60,42,35281,968,1
64,42,34907,120,1
55,50,35761,1110,1
60,53,35881,120,0
64,55,36001,108,0
58,45,35983,299,3
60,76,35825,663,3
57,43,35912,647,3
63,47,36721,814,2
72,50,36700,120,2
69,83,36961,214,3
58,41,37388,120,1
48,40,37464,636,3
72,61,37321,120,2
58,8,37479,120,2
60,21,37410,1021,3
73,52,37921,1020,2
58,42,38041,915,1
62,40,38161,868,2
55,69,37978,277,4
