note,velocity,position,duration,anomalies
86,62,10,596,0
50,31,161,4442,4
67,54,0,4893,2
73,92,371,4059,3
74,68,133,3104,2
86,62,546,278,1
86,62,938,354,2
76,62,1397,1297,3
77,62,1559,277,0
79,62,2000,291,1
74,62,2345,570,1
72,62,2579,277,0
67,62,2827,286,1
70,57,3084,985,0
61,40,3621,1064,4
48,23,4301,4472,4
62,54,4100,4091,0
64,82,4100,4091,2
69,68,4100,4091,0
61,62,4642,1188,2
72,62,4891,288,0
77,57,5150,988,0
72,62,6165,570,0
76,94,6675,277,2
79,62,6923,391,2
82,57,6736,1423,2
87,62,7887,1379,2
60,54,8196,4091,0
63,54,8196,4091,0
69,54,8196,4091,1
70,68,8196,4065,0
86,96,8738,792,2
90,62,8987,729,2
79,62,9246,565,0
87,42,9751,622,3
79,62,9999,291,0
74,88,10150,877,3
72,62,10771,277,0
74,87,11019,745,2
70,28,11049,985,2
72,62,12081,1407,2
53,54,12012,4091,2
68,17,12687,4852,4
65,54,12292,4091,0
67,45,12518,4091,3
61,36,12571,490,4
72,62,13083,288,0
67,89,13753,1638,4
66,62,14357,1082,2
65,65,14357,2026,0
70,62,14867,277,0
72,62,15115,354,1
92,31,15372,985,2
86,34,16329,596,2
57,54,16576,4195,3
67,54,16394,4085,0
70,54,16394,4673,1
83,30,16394,2951,3
84,62,16930,278,0
86,62,17179,288,0
79,88,17493,1528,3
77,62,18393,277,1
89,62,17788,658,3
74,28,18453,1132,2
72,22,18963,718,2
83,84,19325,530,4
70,95,19468,1076,2
72,85,20484,1229,2
60,17,20484,4309,3
62,54,20844,4299,2
65,54,20484,4091,0
69,68,20484,4091,0
73,62,21026,406,2
72,62,21595,364,2
68,57,21617,988,2
72,62,22549,570,0
58,24,23059,277,2
71,26,23307,286,2
82,57,23564,985,0
74,39,25069,1167,4
60,79,24846,4610,3
63,54,24580,4091,0
67,85,24266,4153,3
71,38,24458,4065,3
86,62,25122,278,0
94,23,25638,288,3
79,62,25630,565,0
77,62,26135,277,0
66,42,26383,291,2
74,62,27139,570,1
72,62,27155,277,0
76,34,27403,286,2
82,57,27660,985,1
72,62,28676,882,1
59,54,28676,4249,2
55,54,28676,4168,2
65,54,28676,4091,0
61,108,28676,4091,2
70,62,29218,278,0
72,62,29467,288,0
84,93,29611,988,3
72,62,30741,570,0
65,65,30741,2026,0
61,33,31251,277,2
72,91,31705,772,3
81,57,31756,1733,1
