note,velocity,position,duration,anomalies
72,45,347,474,3
62,80,120,794,3
61,30,240,120,0
71,53,418,1045,2
72,51,480,774,2
75,42,600,1111,2
75,66,720,120,2
84,99,840,240,2
76,57,960,120,0
69,50,1080,120,0
61,92,1200,738,2
71,93,1567,240,2
63,107,992,120,3
79,60,1970,120,2
67,102,1398,797,4
71,99,1741,240,3
76,62,1920,120,0
69,58,1741,941,2
61,63,2160,120,0
71,67,2280,240,0
76,61,2400,120,0
69,21,2520,287,2
56,21,2640,584,3
66,46,2760,120,0
75,49,3206,120,2
56,45,2641,772,3
58,45,3011,120,1
61,64,2762,120,3
61,40,3129,120,1
59,48,3625,120,2
55,87,3480,562,3
62,56,3600,120,0
77,73,3720,757,3
66,75,3840,359,2
64,90,3960,983,3
57,48,4080,120,1
73,57,4080,120,0
70,55,4663,90,2
64,58,4320,120,0
69,54,4440,120,0
59,54,4560,120,1
66,54,4680,120,0
73,59,4991,120,1
80,14,5081,120,3
68,93,4920,90,2
69,85,5040,120,1
76,52,5160,120,0
64,60,5280,120,0
69,57,5400,120,0
63,11,5255,120,2
77,59,5699,996,3
71,60,5431,90,1
66,66,6026,120,2
70,57,6010,120,2
60,58,6000,120,0
75,57,6120,256,2
67,40,6065,283,3
63,54,6240,120,0
66,63,6360,90,0
64,69,6480,120,0
76,61,6600,120,0
67,64,6720,120,0
71,64,6840,120,0
70,58,6960,120,0
65,70,6960,690,2
73,64,7184,90,1
75,108,7200,46,3
67,90,7320,714,3
67,70,7440,120,0
71,72,7560,647,1
77,42,7680,1061,3
77,109,7680,985,3
65,112,7800,90,2
71,86,7920,120,0
83,75,8040,120,0
80,82,8160,440,1
77,103,8280,982,3
73,90,8400,120,0
59,85,8589,1099,3
70,125,9122,120,2
78,108,8760,1051,2
71,84,8880,120,0
80,112,9066,60,2
65,80,9120,120,0
70,98,8754,223,4
70,89,9360,120,0
78,73,9480,454,1
71,79,9600,120,0
80,70,9720,60,0
65,75,9787,120,1
82,64,9960,60,0
70,74,10080,120,0
78,60,10200,60,0
71,35,10320,120,1
80,27,10440,60,1
65,64,10696,835,2
82,57,10680,60,0
84,63,10575,282,3
78,23,10797,136,3
71,55,11040,120,0
80,48,11160,60,0
65,83,11007,899,3
81,43,11400,60,0
78,45,11520,120,0
66,40,11640,120,0
61,30,11760,120,0
78,90,11984,240,3
76,49,12000,120,0
69,42,12120,120,0
61,46,12240,120,0
70,65,12360,240,0
76,33,12671,120,2
69,50,12600,120,0
47,27,12720,120,2
71,67,13183,1182,2
76,67,12960,120,0
83,61,12786,294,3
61,63,13200,120,0
64,70,13070,240,2
67,33,13440,572,3
69,58,13560,120,0
67,34,13680,120,2
71,58,13992,240,1
76,61,13920,120,0
69,50,14040,120,0
61,77,14160,1035,2
66,46,14280,120,0
62,49,14156,516,2
64,45,14520,594,2
58,45,14747,120,1
59,44,14760,120,0
67,47,14880,120,0
53,19,15335,496,4
66,46,15000,90,0
62,56,15120,120,0
77,51,15240,688,2
66,75,15171,120,2
69,29,15796,120,2
68,45,15600,120,0
72,53,15600,120,0
71,51,15720,90,0
72,58,16322,608,3
60,74,15960,120,2
60,54,16080,838,2
69,54,16503,120,1
68,50,16320,120,0
72,59,16320,120,0
58,56,16440,493,2
69,62,16560,1030,1
76,52,16680,120,0
64,60,16800,120,0
80,57,16477,120,2
63,50,17040,120,0
61,35,17040,459,3
71,95,17061,527,3
59,66,17280,120,0
64,57,17400,120,0
60,58,17520,120,0
53,57,17640,516,2
67,64,17760,120,0
63,54,17760,120,0
66,28,17564,90,2
64,69,17633,120,1
79,98,17814,120,3
67,64,17944,388,2
74,102,18360,120,2
70,58,18480,120,0
74,70,18590,640,2
87,30,18600,317,3
67,105,18247,740,4
55,32,19013,120,3
67,33,18960,46,2
71,72,19080,611,1
60,91,18908,646,4
74,43,19200,120,1
73,117,19320,90,1
71,86,19440,120,0
83,80,19560,120,0
80,82,19680,120,0
74,83,19800,120,0
67,118,19920,646,3
71,85,20040,120,0
69,92,20160,120,0
88,77,20716,995,3
67,86,20400,120,0
76,76,20520,60,0
61,83,20719,448,2
78,75,20760,60,0
67,91,20427,954,3
74,41,21310,650,3
70,80,20775,995,3
76,72,21240,60,0
61,78,21360,120,0
78,67,21480,60,0
66,78,21600,120,0
74,101,21720,328,2
59,46,21840,655,3
64,20,21960,60,2
61,66,22080,120,0
78,59,22200,60,0
66,65,22320,120,0
74,55,22440,60,0
67,80,22560,120,1
76,48,22680,60,0
61,12,22584,775,3
78,43,22920,60,0
58,81,23040,367,3
74,39,23160,120,0
62,3,23684,120,2
73,49,23400,539,2
76,42,23520,120,0
69,69,23640,60,2
62,16,23760,427,2
67,56,23880,240,0
86,83,24000,928,3
66,52,24120,704,1
62,50,24240,120,0
70,60,24360,240,0
62,51,24480,296,2
73,58,24600,1152,2
54,94,25214,512,4
67,70,24840,240,0
74,57,24960,60,0
66,63,25080,120,0
48,69,25200,120,1
59,100,25320,1036,3
81,39,25380,60,3
69,83,25560,240,0
62,91,25680,120,0
74,122,25733,1059,3
90,108,25920,120,0
67,110,26341,180,2
76,86,26610,150,0
81,93,26640,120,0
66,86,27360,120,0
74,86,27763,120,1
78,101,27360,485,1
55,2,240,120,1
41,34,0,671,3
55,32,480,120,0
57,31,724,120,2
52,45,720,120,1
45,11,840,120,1
55,43,960,120,0
73,73,1080,581,3
58,15,981,120,3
45,10,1320,215,2
55,49,1440,120,0
64,42,1560,60,0
55,17,1680,120,1
33,44,1800,888,2
67,49,2177,120,2
64,24,2229,60,2
49,85,2538,671,4
45,41,2280,120,0
55,44,2400,120,0
60,71,2943,421,4
55,35,2312,120,1
57,63,2364,413,3
38,0,3292,120,2
54,63,3000,120,1
55,0,3120,120,1
43,8,3030,930,3
45,37,3360,120,0
55,37,3480,90,0
54,41,3600,120,0
47,36,3720,120,0
65,36,3612,120,2
54,56,3960,120,1
52,42,4080,120,0
62,8,4200,90,1
61,10,4731,120,2
57,41,4440,120,0
62,14,4560,120,1
50,39,4680,120,0
52,75,5008,558,3
62,37,4920,90,0
61,49,5040,120,0
60,39,5160,120,0
54,41,5280,120,0
37,41,5717,1084,3
40,9,5520,947,3
57,40,5698,364,2
46,25,5760,895,3
40,45,5734,120,1
45,48,6000,120,0
57,44,6120,120,0
47,49,6378,643,2
67,25,6141,544,4
56,82,6480,603,3
52,46,6600,120,0
64,46,6720,120,0
55,46,6840,385,1
58,51,6960,120,1
61,77,6899,594,4
75,54,7514,120,2
50,56,7720,120,2
52,49,7440,120,0
78,73,7993,120,3
54,28,7680,619,2
66,52,7602,917,3
62,59,7920,35,1
66,52,8040,207,2
53,86,8160,1068,3
68,79,8280,1009,2
58,62,8400,120,1
72,93,8237,120,3
61,62,8640,120,0
56,77,8317,614,4
68,20,9039,344,4
50,76,9000,60,1
61,53,9291,120,1
60,81,8749,60,3
42,26,9582,643,3
51,5,9348,60,3
73,13,10022,433,4
49,40,9790,60,2
61,26,9502,717,3
59,38,9960,366,2
35,52,9773,120,2
61,38,10200,60,0
74,46,10320,1004,2
36,66,10440,60,2
61,11,10765,120,2
49,32,10680,60,0
42,43,10800,120,0
61,36,10920,713,1
62,38,10724,246,2
47,32,11160,60,0
61,36,11336,833,2
39,64,11400,687,3
42,41,11520,120,0
57,33,11640,120,0
55,38,11760,120,0
46,34,12281,850,3
69,0,12000,931,3
57,4,12120,372,3
62,67,11872,460,4
45,39,12360,120,0
41,22,12880,120,3
64,41,12600,60,0
55,50,13081,295,2
45,12,12552,531,3
55,50,12960,120,0
70,42,13080,60,1
48,50,13095,120,2
45,44,13320,120,0
55,48,13440,346,1
64,44,13560,60,0
55,50,13680,120,0
64,77,13680,731,3
45,41,13800,120,0
55,72,13920,629,2
64,35,14040,60,0
63,0,13687,120,3
57,30,14057,1004,2
42,9,14400,120,2
54,34,14520,120,0
55,35,14640,120,0
43,32,15057,120,1
45,60,14819,453,3
60,4,15000,90,2
44,41,15120,353,2
47,11,14784,120,2
70,2,15360,120,2
41,36,15480,853,2
52,42,15600,120,0
62,36,15720,90,0
60,13,15840,550,2
57,41,15960,120,0
62,39,16080,1046,1
47,39,16520,120,2
55,42,16320,571,2
62,37,16440,90,0
61,49,16560,120,0
54,12,16680,120,2
54,19,16800,120,1
40,41,16920,965,2
47,46,17040,120,0
57,40,17472,90,1
55,11,17064,120,2
30,84,17734,120,3
57,88,17520,322,3
57,44,17831,120,1
48,29,17599,762,4
53,18,17464,550,4
51,51,18000,1107,2
43,46,18405,120,2
64,46,18240,120,0
55,46,18038,1115,2
54,15,18480,120,1
64,21,18600,268,2
62,55,18720,120,0
47,77,18743,120,2
52,49,18960,120,0
62,30,19520,47,4
54,55,19118,204,2
64,52,19320,90,0
63,59,18973,120,2
53,79,19962,588,3
59,54,19680,120,0
68,55,19800,120,0
70,62,19776,120,2
62,82,19842,833,3
54,100,20160,120,1
62,44,20280,60,0
58,53,20400,120,0
40,71,20520,895,3
57,53,20640,120,0
59,13,20760,60,2
38,57,20880,120,0
65,42,20608,3,3
58,24,21365,1062,3
43,41,21240,60,0
57,50,21360,120,0
45,14,21480,231,2
38,55,21600,120,0
57,40,21720,60,0
58,48,21840,120,0
43,73,22206,60,2
55,43,22080,63,2
45,33,22200,60,0
51,44,22320,199,2
53,57,22680,60,3
58,38,22560,120,0
41,32,22680,469,2
53,36,22852,471,3
50,29,22920,60,1
24,62,23040,120,2
34,33,22944,1027,3
51,37,23280,120,1
39,33,23400,686,2
49,35,23299,234,3
42,52,23640,195,3
57,41,24067,766,2
45,35,23880,120,0
38,41,24000,60,0
45,0,24177,845,3
57,46,24240,120,0
45,36,24201,120,1
38,46,24480,120,0
45,39,24600,445,1
57,49,24869,120,1
45,43,24840,120,0
38,50,24960,60,0
40,21,25080,120,2
53,15,25200,120,2
51,45,25534,120,2
38,45,25440,60,0
45,23,26045,120,2
57,63,25560,120,1
45,58,25800,120,0
52,52,26134,539,4
45,46,26490,210,0
54,15,26520,180,2
54,60,26550,150,1
38,38,27462,60,2
63,22,27360,517,3
40,51,27624,765,3
54,96,27659,195,4
