note,velocity,position,duration,anomalies
78,44,10,595,0
62,44,10,595,0
73,37,575,530,0
66,37,101,1416,2
78,39,1075,537,0
69,39,1075,537,0
66,37,1742,941,3
78,37,1531,532,2
78,41,2363,1362,2
69,41,2084,520,0
73,37,2574,528,0
66,37,2574,528,0
78,12,3080,597,1
73,44,3267,955,3
75,37,3647,530,1
66,37,3647,530,0
78,39,4147,537,0
82,72,3914,839,4
72,37,4453,1383,3
66,37,4654,532,0
70,9,5271,1010,4
69,20,5156,520,1
73,37,5646,528,0
73,37,5916,646,3
71,44,6152,800,1
59,44,6152,597,0
69,37,6719,530,0
63,37,6719,530,0
73,51,7219,1008,0
66,39,7219,537,0
63,37,7726,612,1
65,41,8228,837,2
66,41,8228,520,0
71,37,8718,528,0
63,37,9086,528,1
76,44,9224,597,0
59,68,9224,1548,2
75,37,9791,530,0
63,37,9791,530,0
76,39,10291,537,0
66,39,10291,537,0
78,61,10561,532,2
49,61,10531,532,3
75,41,11300,520,0
66,41,11654,520,1
80,37,11404,858,3
63,37,11790,528,0
78,44,12296,597,0
55,21,12296,597,1
71,37,12863,530,0
59,37,12863,530,0
86,39,13503,537,2
62,39,13363,537,0
71,37,14205,905,2
59,72,13870,532,1
78,41,14505,520,1
62,41,14372,1335,1
71,37,14862,528,0
57,63,14862,528,2
78,44,15368,1037,1
55,44,15368,597,0
70,37,15935,530,0
53,37,15935,951,2
78,39,16435,537,0
62,39,16435,537,0
70,37,16942,532,0
58,37,16942,532,0
70,90,17025,987,3
62,41,17444,520,0
58,37,17934,528,0
67,56,18440,536,1
62,44,18440,597,0
74,49,18838,469,1
57,37,19505,530,2
78,51,19507,476,0
69,39,19718,537,1
74,49,20292,908,2
66,37,20014,532,0
82,53,20855,525,3
69,41,20516,520,0
78,49,21006,467,0
66,37,21242,528,1
76,56,21512,1066,0
61,44,21512,597,0
61,59,21976,1158,4
74,51,22579,1008,0
58,73,22579,537,2
64,37,23086,532,0
73,15,23517,987,2
70,41,23588,897,2
64,37,24078,528,0
78,68,24586,1450,2
62,44,24190,595,1
73,37,25151,530,0
66,37,25151,530,0
78,39,25651,537,0
69,39,25651,537,0
73,37,26158,532,0
66,37,26158,532,0
78,41,26660,520,0
69,16,27072,520,2
73,37,26881,656,2
66,37,27150,528,0
78,44,27656,597,0
69,67,27720,597,3
73,37,28223,530,0
66,37,27852,530,1
78,39,28723,537,0
69,39,28723,537,0
82,37,29230,438,2
66,37,29230,532,0
78,41,29732,520,0
69,41,29732,520,0
73,37,30222,528,0
70,37,30222,667,2
71,44,30728,597,0
67,72,30728,1181,3
69,37,31295,530,0
63,11,31295,1342,2
73,51,31795,1008,0
80,72,31795,653,3
63,37,32302,532,0
69,41,32563,423,2
66,41,32804,520,0
71,37,33294,528,0
63,3,33294,995,2
76,44,33800,597,0
59,44,33800,597,0
75,37,33876,530,1
63,37,34367,530,0
76,39,34867,537,0
66,39,34867,537,0
78,37,35374,532,0
63,37,35374,532,0
75,41,35876,520,0
66,41,35876,520,0
75,13,36366,844,3
63,37,36366,528,0
78,44,36872,597,0
55,44,36706,899,2
71,37,37439,530,0
59,37,37439,530,0
78,39,38281,537,1
62,39,37939,537,0
71,37,38446,532,0
59,58,38558,532,2
85,2,38563,520,3
62,41,38948,520,0
71,0,39438,1506,2
59,37,39438,528,0
78,44,39621,1260,2
55,44,39944,597,0
70,37,40511,530,0
52,1,40565,530,3
78,39,41011,537,0
62,39,41011,537,0
80,69,41671,738,4
58,13,41103,532,2
79,53,42020,987,0
62,41,42020,520,0
58,37,42510,528,0
78,56,43016,536,0
57,79,42625,597,3
74,49,43583,469,0
66,37,43583,530,0
84,28,44083,1024,3
69,39,44083,537,0
68,49,44590,471,1
68,37,44590,670,2
76,53,45092,459,0
69,20,45092,628,2
85,49,45235,956,3
66,37,45582,528,0
76,56,46088,1066,0
61,44,46088,597,0
64,37,46655,530,0
74,74,47222,1464,3
80,39,47155,1493,2
64,37,47662,532,0
73,53,48164,987,0
46,53,48381,987,2
69,5,48164,520,1
50,15,48654,1407,3
78,69,49160,1573,0
50,92,49160,1940,2
57,62,49727,1346,2
54,62,49727,469,0
66,64,50227,476,0
53,64,50227,476,1
61,62,50734,471,0
69,62,51081,1419,2
54,62,50734,471,0
38,30,50734,1817,2
56,36,51236,969,3
57,66,51236,459,0
59,27,51726,467,2
54,62,51726,467,0
77,89,51755,589,4
73,62,52232,2075,0
45,96,51908,2316,3
61,40,52799,469,1
65,62,52876,469,2
66,104,53299,888,2
57,64,53299,476,0
61,62,53806,471,0
68,90,53351,471,3
78,66,54308,987,0
57,66,54308,459,0
49,66,54308,1081,1
61,42,54470,1009,3
54,62,54798,467,0
59,69,55304,536,0
75,62,55304,3063,0
47,62,55304,3063,0
57,62,55871,469,0
51,95,55871,920,2
61,64,56371,1008,0
54,33,56371,1088,2
51,62,56878,471,0
57,89,57380,459,1
54,66,57380,459,0
59,62,57870,467,0
51,62,57870,467,0
64,69,58376,536,0
71,62,58376,3063,0
49,62,58376,3063,1
63,62,58943,469,0
51,62,58943,469,0
70,96,59443,476,2
46,64,59046,476,2
66,101,59950,620,2
62,62,59950,684,2
63,46,60581,566,3
54,33,60614,992,3
68,62,61324,467,2
50,82,61119,1352,4
77,69,61448,1280,2
72,69,61448,1573,1
43,69,61448,1573,0
57,62,62165,942,3
50,62,62015,469,0
66,64,62515,476,0
59,64,62515,476,0
78,62,62885,2139,2
60,62,63022,909,2
50,62,63022,1489,0
66,66,63524,459,0
59,66,63524,459,0
62,83,63668,467,2
55,62,64014,467,0
66,69,64091,536,1
78,32,64520,1573,1
63,107,64413,2523,4
62,62,65087,469,0
55,62,65087,469,0
66,64,65587,476,0
58,64,65587,476,0
62,62,66094,471,0
74,62,66094,1489,0
55,62,66094,471,0
46,62,66094,1489,0
67,66,66596,987,0
58,66,66596,459,0
41,62,67086,396,2
66,36,67404,783,3
74,62,67592,3063,0
59,23,67592,3063,2
62,62,68159,469,0
54,62,68159,469,0
66,64,68659,476,0
57,64,68474,946,2
62,62,69166,471,0
41,62,69166,471,1
64,66,69668,459,0
57,66,69668,459,0
66,62,70158,584,1
54,62,70158,467,0
64,61,70458,1066,1
84,47,70664,1066,2
45,69,70664,1066,0
52,62,71231,469,0
62,82,71731,1838,2
71,70,71731,1008,0
57,96,71731,476,1
43,64,71731,1008,0
38,83,72238,1456,3
61,87,72740,987,1
78,72,72740,1840,2
57,66,72740,459,0
49,66,72740,987,0
52,62,72756,1148,2
78,104,73578,1573,2
62,39,74158,2092,4
61,62,74303,469,0
54,62,74303,469,0
66,64,74803,476,0
57,102,75207,833,3
52,82,75623,871,4
69,22,75310,2266,2
54,95,75310,860,2
38,61,75310,1489,0
66,66,75812,459,0
57,66,75812,459,0
61,62,76302,467,0
54,62,76302,467,0
66,69,76808,536,0
73,62,76808,2075,0
45,62,76808,2075,0
65,62,77029,469,2
54,62,77375,469,0
66,64,77875,476,0
57,64,78296,1451,2
61,62,78382,471,0
54,62,78382,471,0
78,66,78884,987,0
57,66,78884,459,0
49,66,78884,987,0
61,62,79374,467,0
54,62,78942,467,1
59,69,79880,536,0
75,62,79880,3063,0
47,62,79880,3063,0
57,62,80447,469,0
51,62,80447,469,0
49,98,80558,1214,4
54,64,80947,476,0
51,35,81216,471,2
57,66,81956,459,0
56,66,81956,459,1
59,62,82446,467,0
51,62,82446,467,0
64,69,82952,536,0
71,95,82952,3063,1
44,62,82545,3063,2
63,62,83053,1170,2
51,62,83519,469,0
64,64,84297,476,1
54,64,84019,476,0
66,62,84526,471,0
51,62,84526,471,0
63,66,85028,459,0
54,66,85028,459,0
59,62,85518,467,0
50,62,85104,467,2
66,69,86024,536,0
59,47,86207,1573,3
43,69,86024,2520,1
62,62,86591,469,0
50,85,86591,469,1
66,33,87091,657,2
59,40,87091,476,1
78,62,87448,2398,2
55,62,87598,471,0
42,62,87598,1489,1
69,92,88100,1031,3
59,66,88100,459,0
61,87,88841,567,4
55,62,88590,467,0
66,69,89096,536,0
72,106,89305,2091,4
50,69,89096,1573,0
62,62,89663,469,0
42,62,89783,469,2
70,64,90163,476,1
58,64,90163,476,0
63,62,90670,471,1
88,62,90670,2305,2
55,62,90670,471,0
46,62,90670,1489,0
67,66,91172,987,0
58,66,91172,459,0
56,62,91662,467,1
70,32,92242,536,3
74,62,92168,5147,0
38,61,92168,5147,0
62,62,92735,469,0
54,62,93088,854,2
66,95,92772,476,2
57,64,93235,476,0
52,62,93742,471,1
54,62,93742,471,0
64,66,94244,459,0
57,95,94645,459,2
79,102,94734,627,3
54,62,94734,467,0
61,57,95240,1106,0
54,62,95807,469,0
53,18,96307,1330,3
66,104,96757,413,4
54,62,96814,471,0
61,54,97316,1027,0
57,66,97316,459,0
45,66,97316,987,0
54,62,97806,467,0
78,44,98314,595,0
62,44,98314,595,0
73,37,98879,530,0
66,37,98879,530,0
78,3,99379,1530,2
69,39,99379,537,0
87,71,99991,532,3
66,37,99886,532,0
78,41,100388,520,0
69,41,100388,520,0
73,37,100878,528,0
66,37,100878,528,0
78,44,101384,597,0
56,82,101384,597,2
72,69,101888,1293,4
66,37,101951,530,0
76,4,102228,927,4
69,39,102451,537,0
63,1,102566,1237,4
66,37,102958,532,0
87,80,102984,1235,4
72,74,103460,520,2
73,37,103950,528,0
66,37,103950,528,0
71,44,104554,597,1
59,44,104456,1112,1
59,37,105023,530,1
63,37,105023,530,0
73,51,105523,1008,0
66,39,105523,537,0
63,0,106030,1102,2
69,41,106532,520,0
66,41,106532,520,0
71,76,107022,1339,2
63,37,107022,528,0
76,44,107528,597,0
59,44,107528,597,0
75,37,108095,530,0
63,37,108095,530,0
76,39,108595,537,0
66,39,108595,1157,1
78,2,109102,901,2
63,37,109102,532,0
75,41,109604,520,0
66,41,109657,594,2
71,37,110094,528,0
61,6,110094,854,3
91,16,110373,751,4
55,44,110600,597,0
66,37,111167,530,1
59,37,111167,530,0
78,39,111667,537,0
62,39,111667,537,0
71,37,112174,532,0
59,60,112023,681,3
78,41,112676,520,0
62,41,112676,520,0
71,37,113166,528,0
59,12,113166,528,1
78,44,113672,597,0
55,44,113672,597,0
70,37,114239,530,0
58,37,114239,530,0
92,39,114739,1224,2
62,39,114739,537,0
70,12,115602,532,2
