note,velocity,position,duration,anomalies
84,54,10,815,1
86,79,546,477,1
54,77,565,2199,3
79,42,926,1142,0
72,42,969,2114,0
88,77,759,1352,3
77,56,925,2829,2
97,52,2153,1945,3
68,82,3580,2065,3
86,52,3084,1997,1
67,42,3084,2065,0
81,17,3084,2861,3
84,50,5150,1738,1
55,50,5150,474,1
67,25,5278,1436,3
79,22,6165,833,2
84,28,6095,1447,3
74,52,6165,600,1
80,26,6839,504,3
76,49,6675,2570,0
86,50,7180,1011,0
95,31,8529,511,3
85,49,8738,477,1
84,76,9246,1014,1
88,83,9524,1014,2
53,50,9246,1296,1
60,49,9751,479,0
79,29,10261,479,2
83,52,10750,1014,2
93,49,10771,474,0
86,42,11134,1653,2
91,22,11151,1784,3
55,50,11276,474,0
62,49,11781,476,0
79,70,12292,1049,1
86,84,12087,1794,3
71,54,12779,1049,1
72,53,13342,1465,2
86,48,12995,1318,2
49,11,13342,474,2
58,88,13913,646,4
83,55,14357,479,0
91,50,14357,509,1
76,52,14357,479,1
88,49,14867,504,0
64,71,14414,474,2
84,42,15372,1011,0
88,56,15372,1011,0
67,50,15372,2065,0
84,67,16388,511,0
86,62,16930,477,0
84,18,17438,1014,1
88,69,16945,1014,1
64,25,17349,474,3
60,28,17943,479,1
84,57,18453,479,0
79,71,18284,931,3
69,65,18088,1014,1
93,86,18963,474,1
83,35,19468,2725,2
91,33,19217,3012,4
46,95,19318,474,3
62,62,19973,476,0
76,67,20917,1742,3
79,55,21534,1712,1
90,43,21534,1676,3
47,85,21162,561,4
64,42,21706,479,2
79,57,22549,479,0
83,67,22549,1083,2
71,65,22549,479,0
86,36,23059,474,1
59,62,22707,755,3
88,63,23564,474,0
63,24,23564,474,2
86,97,24191,1158,3
52,97,24069,476,2
79,32,24580,511,1
84,95,24580,541,1
71,90,24580,511,1
83,62,25122,477,0
51,62,25122,477,1
77,55,25630,1014,0
81,46,25630,1014,1
53,63,25630,592,1
60,62,26135,479,0
83,65,26645,479,0
69,65,26645,1014,0
84,27,27155,474,1
74,20,27490,1410,2
55,55,27490,1181,0
78,27,27575,1096,2
62,83,27575,1096,1
76,45,27660,1398,3
67,69,27541,841,1
81,67,29118,879,2
62,96,28448,1767,3
79,54,29726,4095,0
77,64,29726,4035,2
52,33,29643,1470,3
59,35,29966,1440,3
47,65,30741,1286,2
49,98,31251,474,2
60,63,31756,629,1
55,27,31962,1322,4
60,30,32772,511,2
65,93,33314,1278,3
45,103,33822,785,2
39,62,34327,479,1
59,101,34837,661,2
52,62,35347,372,0
60,63,35852,841,0
72,87,36981,511,2
74,88,37471,1105,3
67,55,38007,1709,2
76,105,37976,1014,2
36,28,38404,1014,2
52,105,37765,1203,3
67,57,38726,1160,2
79,71,38933,1014,0
60,27,39383,1014,2
51,71,38471,1500,3
67,55,39948,2904,1
74,69,39948,2065,0
52,16,39948,1011,2
72,69,39948,1011,1
54,59,40964,1049,1
64,59,40578,1049,2
62,43,40903,1594,3
67,34,42091,1516,3
72,69,42014,1014,0
48,63,42014,1014,0
67,32,43506,1105,3
72,35,42654,509,2
60,57,43029,1014,0
63,51,43204,1014,3
74,25,43722,504,2
67,55,44044,1011,0
78,38,44394,1104,4
60,55,44044,1011,0
54,48,44169,1297,4
71,67,45261,511,2
59,67,45060,1794,2
74,62,46009,477,1
59,34,46110,1014,2
72,21,46296,1014,2
76,92,46110,1309,2
36,61,46110,1014,0
67,57,47125,479,0
78,94,46865,479,3
79,49,47125,891,2
55,57,47125,1014,0
60,32,47415,1547,3
74,62,47635,697,2
67,55,48140,1609,1
66,81,48140,1676,3
76,69,48394,926,3
55,55,48617,1011,2
59,92,48320,1011,2
76,24,48670,1049,3
67,44,49156,1049,2
58,22,49156,1049,2
59,59,49156,1049,0
62,73,49156,1049,0
67,77,49738,1014,2
74,65,50206,1014,0
36,61,50206,1014,0
76,57,50999,571,3
74,67,51221,509,0
47,57,51487,1932,3
55,57,51221,1014,1
59,92,51221,1014,2
88,62,51581,504,2
70,18,52646,1821,4
78,31,52030,1011,3
51,27,52236,1954,3
60,82,52412,1011,2
64,69,52236,1011,0
80,85,53252,1124,3
82,36,53385,541,3
50,67,53252,1049,0
74,62,53336,477,1
77,22,54799,1456,4
72,55,54302,1105,1
75,93,54202,1014,3
36,61,54302,1014,0
67,81,55317,1014,1
85,57,55669,1014,2
84,47,55460,1542,4
55,95,55222,1014,2
70,102,55110,1414,4
67,55,56523,2065,1
74,55,56332,2065,1
61,69,56332,2567,2
43,26,56332,1011,1
59,69,56332,1139,1
55,98,57348,1429,2
59,98,57281,1882,3
62,43,57348,1049,1
67,80,58398,1014,1
72,69,58822,1734,2
45,33,58278,1454,3
75,57,59232,680,3
77,47,59271,1342,4
47,31,59666,1014,3
64,67,59413,955,1
74,62,59923,474,0
53,34,60428,772,3
76,29,59996,504,2
57,27,60428,1011,1
59,66,60650,1011,2
64,61,60428,915,1
74,62,60933,883,1
53,59,61781,511,2
66,73,61444,902,2
68,43,61033,1554,4
64,65,61444,1049,0
63,100,62145,477,3
66,21,62182,1014,3
69,69,62346,1622,2
41,41,62494,1991,2
81,65,63509,479,1
56,32,63509,1014,2
57,83,63509,1014,1
60,71,63509,1014,0
72,62,64019,474,0
74,81,64354,1181,2
43,55,64354,2235,0
67,22,63945,1096,2
38,55,64439,2150,1
71,69,64524,1011,0
69,69,64455,2065,2
67,67,65540,1049,0
73,81,66350,1520,4
76,83,66131,1014,3
59,40,66710,1779,4
45,63,66644,1524,1
61,36,67605,1810,3
49,39,68085,1014,3
52,62,68115,1516,0
59,18,68620,1011,1
72,69,68620,1011,1
60,19,69271,1049,2
73,88,69636,1168,3
58,46,69258,1876,4
50,67,69636,511,1
58,85,70178,982,2
51,36,71014,1177,4
62,19,70686,1014,1
53,70,70686,1201,2
57,100,71554,702,3
59,88,71507,1014,3
62,74,71964,1080,2
45,46,71701,1304,2
52,69,72211,1890,1
49,36,73148,1011,3
60,73,72841,1328,3
47,73,73299,1052,2
60,94,73800,1049,2
62,86,73732,1049,0
55,75,74274,692,2
54,40,74523,609,3
63,68,74590,666,0
67,98,74601,943,3
75,32,74801,1106,4
89,82,74860,825,3
32,54,75053,411,4
53,75,75287,479,1
51,103,75287,479,1
65,78,75797,1014,0
59,78,75797,479,1
51,99,76563,474,2
63,111,76812,1608,2
56,50,76812,1262,2
51,75,77317,1353,1
65,72,77908,1049,2
70,72,77828,1049,0
90,86,77459,1049,2
56,111,78097,1077,3
51,75,78285,1021,2
71,68,78608,1014,2
60,30,78771,1608,4
77,50,79007,1782,3
37,95,78878,575,3
36,111,79120,504,3
46,114,79840,479,3
65,78,79893,1014,0
61,78,80366,1357,3
53,75,80736,504,1
62,68,80908,319,0
67,91,80908,319,1
74,112,80748,339,2
53,52,81263,596,3
75,67,81059,1301,3
83,81,81105,949,3
51,107,81413,476,1
65,96,81945,693,3
84,111,82039,804,4
68,104,82196,903,4
88,86,81924,375,1
50,103,81463,511,2
62,67,82300,1175,1
74,56,82183,388,3
51,75,82466,742,1
58,67,82632,442,1
64,81,82632,647,2
65,68,82974,1451,2
63,68,82974,1219,1
72,82,82974,1014,0
32,65,82974,474,0
44,82,82974,796,1
54,75,83479,1308,2
70,70,83989,1979,2
70,84,83989,1014,1
56,78,84233,479,1
46,38,84301,379,4
67,35,85004,1011,2
67,82,85004,1503,1
38,76,85004,622,2
51,75,85509,848,1
68,72,86459,1344,3
80,72,85619,1049,2
79,86,86485,1672,2
51,115,86020,1225,2
61,46,86245,1245,4
70,92,87070,1352,2
74,96,87070,1419,2
75,105,87070,1735,3
34,66,87070,757,1
49,82,86681,504,2
56,102,87115,479,3
70,78,88085,1014,0
58,108,88503,479,2
53,75,88595,1314,1
70,76,89100,319,0
46,76,88740,1685,2
72,36,88985,1032,3
74,47,89671,321,2
86,40,90576,199,3
58,80,90116,1415,1
89,75,90326,155,1
66,75,90492,155,1
80,75,90159,739,2
60,109,90658,579,3
82,75,90824,388,1
70,75,90990,986,2
87,76,91467,2029,1
41,76,91166,474,0
55,97,91755,1396,4
53,78,92181,479,0
56,75,92691,474,0
79,96,93268,736,3
84,107,93111,645,2
91,82,93589,1325,2
39,76,93522,752,3
87,109,93536,309,1
55,98,93643,309,3
81,53,93866,1227,3
40,96,93680,1207,4
79,80,93778,1243,2
56,80,94212,355,0
75,43,94957,1014,3
53,75,94588,311,0
72,98,94920,321,1
48,48,95104,321,2
68,76,95071,1452,2
48,102,95172,474,3
51,75,95291,479,1
67,46,96277,1014,1
72,50,96277,1014,1
81,108,96762,1014,3
79,104,96277,1782,2
49,117,96368,479,3
58,112,97125,474,3
59,99,97646,1267,4
70,68,97292,1990,1
75,82,97292,1404,1
56,76,97292,474,0
51,75,97797,1340,1
63,80,98308,511,0
32,57,98308,434,3
67,40,98946,477,2
43,75,98850,477,0
63,41,99358,1014,1
70,82,99358,1014,0
41,76,99358,762,1
60,47,99674,479,3
58,70,100508,1014,2
75,106,100620,1014,2
82,84,100768,1014,1
46,78,100373,1932,1
65,68,101388,1011,0
62,68,101853,1106,3
91,82,101214,1011,2
41,76,101388,1011,0
64,103,102103,2011,4
58,72,102404,1493,2
70,72,102404,1049,0
75,86,102404,1049,0
39,79,102404,1554,1
68,68,103454,2105,2
67,68,103454,2029,0
70,107,103269,2029,3
48,96,103192,1472,4
46,78,103454,504,0
34,86,104120,1148,3
46,77,103959,509,0
34,100,104469,1251,2
46,60,104214,509,2
34,92,104979,1371,2
45,77,105419,437,3
34,93,105183,603,3
56,116,105150,397,3
63,85,106500,511,0
69,127,106500,541,2
58,80,106642,477,2
77,94,107042,507,0
59,107,107550,1065,3
72,81,107550,1014,0
75,81,107550,1014,0
79,95,107550,1336,1
32,78,107550,1014,0
34,65,107550,1236,3
70,83,108565,1014,0
75,83,108565,1098,1
82,97,108565,1014,0
44,54,108565,1014,1
51,83,108565,1014,0
56,97,108066,1014,1
51,43,109580,1544,3
59,107,109712,1493,4
68,65,109580,1727,3
45,116,109404,1011,3
46,95,109494,1358,2
63,108,110596,1049,2
63,127,110273,1049,3
46,85,110596,1049,0
53,85,110596,1049,0
58,99,110596,1049,0
74,111,111180,1711,4
67,81,111646,1014,0
75,65,111646,1014,1
48,80,111646,1014,1
59,95,111646,1538,2
67,83,112447,479,2
67,83,112754,1231,2
63,127,112661,1215,3
39,82,112319,1506,2
46,83,112940,1014,1
41,127,112661,1014,2
70,80,113171,1340,2
83,94,113517,572,3
68,52,113291,1176,4
70,81,113676,397,0
77,95,113676,397,0
46,80,113676,397,1
51,95,113676,483,2
63,48,114692,511,1
75,120,114692,541,1
40,106,114772,1049,3
35,77,114692,1774,3
65,100,115234,477,1
82,94,115541,883,3
66,81,116062,1763,3
60,106,116101,1331,4
79,116,115420,1933,3
22,78,115742,1014,1
44,95,115839,1618,2
70,110,116757,1459,2
75,83,116342,479,2
82,127,117181,509,2
44,83,117207,1720,2
61,122,116494,1853,4
56,127,117202,1014,2
72,80,117267,474,0
89,94,117267,716,2
70,121,117830,1314,3
74,81,117772,1011,0
82,95,117772,1011,0
47,44,117772,1011,2
46,95,117844,1011,1
65,85,118788,1049,0
70,85,118788,1049,0
78,65,118291,1049,3
38,85,118788,2002,2
66,85,118788,1275,2
58,99,118507,1469,2
67,56,119451,1014,2
65,119,119838,1014,2
77,109,119416,1866,3
39,113,119838,1014,1
37,95,119613,1014,2
52,83,120666,479,2
70,83,120678,1135,2
77,57,120523,509,2
39,82,121291,1526,2
55,45,120853,1014,2
51,97,121160,1621,2
67,56,121015,504,2
83,94,121363,504,1
71,81,121868,474,1
79,51,121756,616,3
40,80,121868,1389,2
54,57,121868,1247,3
57,88,122373,506,1
65,85,122884,541,0
57,85,122884,511,1
84,99,122884,541,1
29,83,123285,1049,2
46,99,122884,1049,0
65,80,123426,477,0
77,94,123426,1114,1
67,81,123934,943,1
72,115,124125,1014,2
79,95,123934,1014,0
42,57,123934,1175,3
51,124,123752,1014,3
65,43,125196,1014,3
61,83,124949,1014,1
82,97,124949,1422,1
45,114,124680,1014,3
60,119,124692,1014,3
