note,velocity,position,duration,anomalies
91,36,10,784,1
72,67,10,1043,0
86,62,795,763,0
71,83,1293,1150,4
96,62,1559,479,1
85,36,1586,1642,4
84,65,2069,1014,0
93,62,2827,761,0
79,42,3084,1394,2
97,26,3589,506,2
91,67,4100,790,0
67,28,3841,1049,2
95,62,4891,763,1
74,63,5150,1014,0
91,62,5655,479,0
109,65,6165,1025,2
79,65,6165,1014,0
93,62,6725,1178,2
74,63,7180,1918,1
91,62,7685,506,0
83,32,7826,1221,4
62,42,8499,1909,3
86,62,8987,763,0
69,63,9246,1014,0
82,62,10108,983,3
96,65,10261,757,0
74,65,10261,1014,0
95,62,11019,761,0
69,35,11463,1011,2
91,62,11781,476,0
93,67,12292,790,0
64,67,12292,1049,0
91,28,13213,1658,3
73,84,13342,1014,2
90,62,13693,479,1
103,65,13865,867,3
76,65,14357,1014,0
101,62,14867,830,2
91,63,15372,241,0
71,63,15372,1011,0
90,62,15629,232,0
86,95,15618,232,2
81,62,16125,243,0
79,67,16388,1326,1
60,37,16131,1049,2
74,62,17119,1575,2
67,63,17438,1014,0
72,62,17943,479,1
83,65,18453,1247,1
86,65,18803,1014,2
81,62,19211,761,0
72,63,19468,1520,2
79,62,19973,506,0
79,67,20484,790,0
55,46,20484,1372,2
74,62,21275,763,0
64,63,21534,960,2
86,62,22039,479,0
79,65,22549,1014,0
67,37,22549,2881,2
74,63,23564,1011,0
74,117,24782,1860,3
78,85,24580,1049,0
98,99,24774,1100,3
26,75,24580,4250,1
38,93,24580,4091,0
50,89,25630,242,0
54,88,25556,231,1
57,122,25742,1143,3
62,66,26279,335,3
71,127,26645,1111,3
69,68,26908,873,2
74,88,27600,1179,2
78,88,27403,256,0
74,81,27660,1011,0
78,103,27902,1011,2
99,123,27828,1482,4
79,116,28841,918,4
78,99,28676,435,0
67,81,30203,400,1
79,95,29726,400,0
78,83,30558,1195,3
86,97,30741,509,0
67,80,31251,197,0
79,94,31251,197,0
60,109,31411,1129,4
79,95,32043,1115,2
67,85,32772,1554,0
69,99,32319,1554,2
32,79,32772,511,1
36,97,32278,541,1
43,125,33314,477,1
48,89,33822,474,0
67,80,34327,1524,0
79,126,34327,1590,2
52,88,34327,479,0
55,91,34837,479,0
60,88,35347,474,0
67,81,35852,1011,0
82,127,35852,1011,2
64,89,35852,1011,0
86,110,36868,1554,2
78,99,36868,1554,0
43,93,36868,511,0
50,88,37410,477,0
52,127,37918,474,2
71,101,38791,2199,3
82,57,38423,1524,2
59,88,38423,479,0
55,91,39207,1356,2
50,88,39443,474,0
74,41,39860,1708,3
72,95,39658,1011,2
43,89,39948,1011,0
86,85,40964,1554,0
91,85,41204,1554,1
98,99,40964,1554,0
38,92,40964,511,0
51,55,41506,419,3
50,123,42014,474,1
79,110,42403,2213,3
89,65,42266,1849,4
54,88,42519,479,0
57,91,43029,479,0
62,50,43539,2128,2
83,81,44044,1011,1
98,64,44118,1843,4
79,85,45060,1554,0
91,99,45060,1554,0
40,92,45060,511,0
52,67,45602,575,3
52,67,46110,474,1
95,117,46615,232,1
55,88,46615,479,0
96,88,46863,246,0
95,91,47125,247,0
40,90,47125,479,0
93,65,46919,561,3
98,49,48017,232,3
47,88,47635,1009,0
86,88,47883,241,0
70,110,48085,1011,3
52,88,48218,476,1
62,93,49156,541,0
43,93,49010,638,2
62,88,49698,248,0
50,88,49698,477,0
64,114,49947,516,2
55,58,50566,1138,3
70,88,50332,246,2
52,88,50542,509,2
66,57,50711,1381,3
61,116,51108,479,3
55,91,51221,479,0
46,88,51368,1460,3
50,88,51731,474,0
59,89,52236,474,0
43,115,51954,474,2
60,119,52741,476,1
50,88,52741,476,0
62,93,53252,541,0
38,92,53252,511,0
62,88,53794,248,0
45,88,53794,477,0
65,88,53902,580,3
50,89,54302,474,0
62,88,54192,246,1
62,88,54807,509,0
55,88,54807,479,0
62,123,55410,479,2
38,59,54967,479,2
60,65,55827,1257,2
45,88,55827,474,0
59,89,56332,474,0
50,56,56332,611,2
60,50,56837,476,1
45,88,56837,476,0
55,88,57521,2761,2
40,92,57348,511,0
47,88,57890,477,0
50,127,58398,474,2
47,88,58903,479,0
55,91,59413,479,0
47,88,59923,1285,1
52,89,60428,474,0
47,62,60590,612,3
49,117,61274,1305,3
51,85,61359,596,1
71,99,61444,541,0
40,92,61444,511,0
65,88,62395,477,2
34,68,61928,963,4
67,89,62494,1014,0
52,89,62494,474,0
47,88,62999,479,0
59,83,63339,649,0
70,59,63119,968,4
65,123,63060,957,4
40,90,63509,479,0
69,119,64019,1238,2
38,49,64258,474,3
78,66,64183,1011,3
45,89,64524,1158,2
46,50,65449,827,4
62,93,65540,541,0
43,93,65274,511,1
66,88,65694,248,2
50,116,66082,1054,2
62,88,66331,516,0
55,89,66590,474,0
62,88,66848,246,0
62,88,67095,509,0
59,88,67095,479,0
62,91,67605,479,0
42,113,67525,1253,4
60,109,68115,1174,2
50,88,68115,474,0
59,67,68620,1469,2
43,89,68620,474,0
68,68,69125,724,3
37,87,68724,476,1
62,93,69636,541,0
38,92,69636,511,0
62,57,69986,368,3
45,88,70178,477,0
65,115,70427,417,3
50,89,70686,474,0
62,88,70881,573,2
62,88,71191,509,0
55,88,71191,479,0
70,118,72103,1201,4
38,90,71701,479,0
60,88,72211,1202,1
45,58,72605,474,2
59,112,72846,474,2
50,69,72517,721,3
47,120,72748,476,3
56,74,72780,506,3
45,88,73221,476,0
55,80,73732,2544,0
58,94,74167,4692,3
40,119,73627,1200,3
47,88,74274,477,0
52,89,74782,474,0
36,88,75287,1298,2
55,91,75797,479,0
47,54,76307,1081,2
41,125,76812,474,2
47,88,77553,422,2
62,85,77828,435,0
71,99,77828,435,0
40,92,77828,435,0
62,81,78878,400,0
69,95,78878,400,0
40,88,78878,400,0
62,83,79893,840,1
67,97,79893,400,0
40,68,80222,978,3
61,56,81355,397,3
28,42,81038,397,2
40,94,80908,397,0
64,56,81924,1554,1
67,99,81924,1554,0
24,79,81924,511,0
35,97,81585,1458,3
43,88,82466,477,0
48,89,82974,474,0
56,80,83479,1524,1
62,94,83429,1524,2
52,88,83479,479,0
48,91,83989,568,1
43,88,84499,989,1
62,81,85004,1011,0
67,95,85004,1011,0
48,89,85004,1011,0
62,85,86020,541,0
61,61,86020,1423,3
38,92,85909,958,2
62,80,86262,1012,1
67,94,86423,1012,1
45,88,86562,477,0
50,89,87395,781,2
62,80,87575,1524,0
67,80,87575,1524,0
71,94,87575,1524,0
45,88,87575,479,0
54,51,88085,1187,2
45,88,88595,474,0
66,89,89100,1011,0
48,89,89100,1011,1
59,80,90116,2544,0
62,80,90116,4616,1
67,122,90330,4091,2
57,93,90383,511,2
50,88,90355,477,1
55,89,91166,474,0
57,54,91671,892,2
59,91,92181,479,0
57,88,92691,474,0
55,123,93196,474,1
50,88,93701,506,0
43,85,94212,435,0
55,54,94503,435,3
55,95,93789,435,1
43,81,95262,400,0
50,81,95415,400,1
55,91,95262,400,0
72,91,96277,479,0
43,83,96277,889,1
50,48,96277,400,1
55,93,96277,400,0
74,88,96620,676,2
88,89,97602,840,3
43,81,97292,397,0
41,61,97191,829,4
55,91,97292,397,0
78,88,97797,476,0
79,67,98308,511,0
40,66,98308,511,0
76,62,98850,477,0
47,62,98850,477,0
79,63,99358,474,0
62,89,98958,474,3
81,62,99863,1455,1
55,102,100336,479,2
83,85,100373,944,2
43,98,100373,412,2
81,62,100777,474,1
50,62,100883,474,0
79,63,101388,474,0
55,63,101388,474,0
76,62,101893,476,0
50,62,101893,476,0
79,67,102404,511,0
57,67,102623,691,3
76,85,103232,575,3
52,29,103334,477,2
73,63,103454,474,1
57,63,103713,1014,1
81,62,104288,1012,2
84,84,104469,2026,2
78,57,104469,2026,0
83,71,104469,2026,0
47,65,104469,479,0
54,62,104979,474,0
49,94,105484,1011,2
79,67,106500,511,0
40,66,106500,511,0
76,62,107042,477,0
47,62,107042,477,0
93,33,107550,555,3
52,63,107550,474,0
69,83,108465,1027,4
47,62,108055,479,0
81,57,108395,799,2
71,90,108642,594,3
83,41,108565,659,2
43,65,108565,479,0
81,88,109075,474,1
50,62,109075,474,0
82,63,109580,1486,2
55,63,109580,474,0
50,62,110085,476,0
71,59,110426,681,0
76,59,110511,596,0
86,73,110596,952,2
25,65,110596,511,1
69,54,111138,477,0
81,68,111138,507,0
43,96,110993,477,2
67,20,112146,1014,2
79,69,111646,1014,0
48,63,111646,474,0
52,62,112151,479,0
71,94,112491,649,1
74,57,112576,564,0
80,43,112661,1293,3
43,65,112661,479,0
69,17,113171,1098,2
81,68,113171,504,0
50,87,112688,1339,3
58,77,113676,1674,3
79,69,113676,1011,0
55,63,113676,1011,0
54,36,114692,1504,3
79,51,114692,1049,1
36,70,114692,511,0
43,117,114525,1315,3
47,105,115234,477,2
67,68,115357,474,1
85,82,115628,504,2
55,76,115742,474,0
71,32,116247,1524,1
83,81,116247,1524,0
51,103,115962,479,3
64,78,116757,479,0
55,96,117267,474,1
67,68,117772,1011,0
79,47,117430,1011,2
48,76,117772,1011,0
66,72,118788,511,0
78,110,118788,541,1
38,79,118966,647,2
67,67,119330,1012,0
79,81,119330,1012,0
38,43,119410,477,3
50,76,119838,474,0
67,38,120742,1524,3
79,101,120343,1753,3
83,81,120343,1524,0
54,75,119929,479,1
57,58,120495,880,3
52,75,121363,1516,1
66,68,121868,1011,0
73,120,121868,1011,2
66,94,123267,4091,3
66,38,122974,4225,4
79,109,123154,4091,2
43,118,122884,1165,2
52,48,123426,477,2
62,76,124168,474,2
57,75,124439,479,0
59,78,124949,479,0
57,75,125459,474,0
55,76,125964,474,0
54,75,126653,1136,3
43,108,126718,511,2
50,113,127522,477,1
55,42,128030,1293,2
52,75,128823,924,3
67,78,129045,400,0
55,70,129045,400,0
59,70,129045,400,0
62,84,129045,400,0
31,65,130060,397,0
43,82,130060,397,0
67,85,131076,790,0
79,99,131076,790,0
33,55,131076,790,2
36,97,131076,790,0
62,80,131867,763,0
74,94,131867,763,0
44,88,131867,982,2
61,80,132150,1254,3
79,94,132568,1224,2
36,78,132756,1031,2
48,62,132862,509,2
71,83,133141,757,0
83,97,133141,757,0
52,91,133141,757,0
69,80,133899,761,0
81,94,133899,761,0
43,88,133899,1238,0
67,80,134661,506,0
79,94,134661,506,0
67,85,135172,1159,1
79,99,135172,790,0
31,116,134849,1334,3
38,70,134705,790,2
62,80,135963,763,0
74,117,136267,1610,3
43,88,135963,763,0
70,120,136842,479,3
79,94,136727,509,0
50,88,136494,479,1
71,83,137237,757,0
93,97,137237,1720,2
55,57,137358,757,2
69,80,137995,761,0
85,126,137995,1159,3
50,88,137995,761,0
67,80,138757,506,0
79,94,138757,506,0
40,66,138757,476,2
61,85,139526,1680,3
79,121,139061,790,2
38,66,139465,790,2
62,80,140059,763,0
63,123,140059,1013,3
45,88,140059,763,0
72,49,140823,927,3
83,94,140823,509,0
50,88,140823,479,0
79,105,141333,757,2
87,75,141333,757,2
54,91,141558,757,1
67,80,142091,761,1
87,67,142091,1042,3
42,55,142316,761,3
67,111,142853,476,1
79,68,142579,1055,3
50,112,142853,476,1
69,85,143364,790,0
81,99,143144,1580,2
40,92,143364,790,0
67,80,144155,1208,1
79,94,144155,763,0
47,88,143913,1181,2
79,55,144657,479,3
83,94,145075,775,3
52,88,144919,479,0
66,83,145429,1014,1
69,97,145429,1014,1
43,91,145429,631,2
47,60,145939,994,2
81,89,146444,241,1
40,88,146444,1011,0
79,88,146216,232,2
74,88,146949,232,0
68,57,147197,1031,3
67,85,147460,790,0
80,64,147527,1653,4
36,91,147460,790,0
66,54,148251,763,2
79,94,148563,1060,3
50,55,148251,815,3
75,80,148787,636,3
79,94,149199,682,2
55,88,149015,479,0
64,44,149958,1698,4
83,97,149525,757,0
60,91,149525,757,0
56,80,150283,761,1
81,94,150283,761,0
55,88,150283,1268,0
67,45,151045,506,1
79,94,151045,506,0
59,63,151556,698,3
86,99,151556,1185,2
43,93,151556,790,0
71,80,152347,763,1
70,94,152815,1578,3
43,63,152347,763,2
71,80,153111,479,0
96,72,153438,614,4
58,88,153255,964,3
67,83,153621,1014,0
90,127,153175,1014,3
58,91,153236,1254,3
60,88,154278,474,2
61,120,154636,1499,3
74,71,154636,1123,2
43,89,154636,1011,0
74,80,155652,4091,0
79,42,155652,4091,1
86,94,155652,4091,0
38,92,155652,511,0
45,127,156194,1449,2
50,89,156702,474,0
57,88,157040,479,2
57,117,157934,819,3
62,50,158227,474,1
57,89,158732,474,0
54,122,159150,476,2
66,85,159748,435,0
75,69,159340,1136,4
40,84,159748,435,0
52,95,159748,435,0
67,81,160798,400,0
85,95,160798,1364,2
40,80,160798,400,0
47,91,160447,302,3
74,83,161813,479,0
86,97,161813,509,0
40,82,161813,1397,1
52,97,161813,400,0
62,80,162323,1086,2
78,94,162450,963,3
78,81,162769,1165,3
79,91,162520,397,1
28,77,162828,397,0
40,94,162828,397,0
80,121,163844,1367,3
79,99,163844,541,0
24,79,163844,511,0
36,97,163844,541,0
64,80,164386,477,0
76,94,164386,1121,1
43,88,164752,477,1
73,50,164894,1392,3
79,95,164894,504,0
56,52,164700,662,4
69,80,165399,479,0
81,94,165399,509,0
43,127,165399,1290,2
79,44,165630,479,3
83,97,165651,1114,2
38,90,165909,479,0
69,105,166500,474,2
81,64,166419,504,1
45,117,166419,899,2
67,81,166924,474,0
79,95,166924,504,0
50,89,166924,1011,0
73,42,167580,382,4
76,94,167429,506,0
67,85,167940,511,0
93,120,167940,541,2
39,114,167481,1049,3
64,44,168792,477,2
76,94,168482,507,0
74,57,168528,1014,2
86,95,168990,1014,0
20,77,168990,1174,2
34,95,168710,1014,2
67,112,170005,1365,2
79,97,170005,1014,0
31,80,170005,479,0
43,72,170005,509,1
36,88,170684,1306,3
55,126,171401,888,3
59,88,171525,476,0
67,85,172036,1412,1
79,99,172036,541,0
36,109,171868,511,2
48,99,172036,541,0
64,55,172578,477,1
76,94,172578,507,0
68,112,172578,477,2
67,81,173086,474,0
89,68,173086,802,3
73,117,173086,784,3
69,80,173591,479,0
81,94,173591,509,0
46,88,173385,479,2
71,83,174101,1252,1
83,97,174101,509,0
38,90,174272,479,1
80,43,174957,1355,4
95,74,174667,504,3
45,109,174419,1337,3
69,81,175241,474,1
81,117,174804,1043,3
50,89,175116,474,0
67,80,175621,506,0
79,94,175621,506,0
45,88,175621,476,0
67,63,176132,1607,2
74,96,176200,1554,1
79,91,176132,1554,0
43,93,176218,511,1
50,88,176674,957,1
55,89,177182,474,0
67,62,177766,344,3
59,88,177687,479,0
69,88,177935,1014,1
71,91,178197,247,0
43,91,178197,479,0
65,115,178646,231,3
69,88,178707,232,0
50,88,178707,474,0
67,63,178955,168,2
74,89,179212,241,0
43,89,179101,1011,1
72,88,179469,368,1
71,112,179717,232,1
69,88,179965,243,0
67,85,180228,511,0
79,99,180459,1108,2
36,91,180228,511,0
64,80,180770,477,0
65,94,180918,733,3
42,116,180872,477,3
67,81,181278,474,0
79,95,181278,504,0
41,66,181278,420,3
69,80,181783,479,0
81,94,181783,509,0
60,88,181783,479,0
71,83,182293,479,0
89,97,182780,509,2
38,90,182293,479,0
69,46,182803,474,1
81,65,183183,1136,3
45,88,182372,474,1
67,81,183308,474,0
78,126,183308,1371,3
50,89,183308,1011,0
64,80,183813,476,0
76,58,183511,702,3
73,106,184324,511,2
79,99,184112,541,1
32,92,184007,1049,2
64,80,184866,477,0
79,94,184785,507,2
67,81,185374,1014,1
86,95,185374,1014,0
30,77,185479,1014,1
34,95,185374,1014,1
67,83,186389,1014,0
79,97,186389,1014,0
31,80,186389,479,0
52,97,186710,705,3
50,119,186899,474,1
55,89,187404,474,0
55,88,187694,476,2
64,85,188526,1348,3
84,119,188705,541,3
36,83,187956,511,1
61,126,188859,1160,4
55,80,188895,477,2
76,94,188962,507,0
49,67,189192,477,3
67,81,189470,474,0
79,95,189470,504,0
46,89,189470,1461,2
81,41,189975,812,3
81,114,190378,448,3
71,83,190485,509,0
88,125,190181,1477,4
29,82,190485,852,2
50,97,190676,509,1
71,80,190995,804,1
83,94,190995,504,0
45,88,191478,1163,2
69,81,191500,474,0
81,95,191500,504,0
50,89,191500,1011,0
67,80,192005,506,0
79,94,192005,506,0
67,80,192516,4091,0
71,63,192516,4641,2
79,86,192516,4091,0
40,92,192516,511,0
47,58,193254,477,2
52,89,193566,474,0
47,88,194071,479,0
55,116,194581,479,1
55,88,194722,474,2
26,80,196081,474,2
52,127,195481,821,3
38,79,196101,476,0
50,94,196101,506,0
67,85,196612,790,0
78,69,196612,790,2
36,83,196612,790,0
48,99,196612,790,0
62,80,197403,763,0
74,94,197403,763,0
55,88,197403,763,0
67,80,198167,479,0
79,94,197763,1207,2
60,60,198167,479,1
57,83,198677,1242,2
83,97,198599,757,1
49,117,198492,757,3
74,104,199435,761,2
81,94,199435,761,0
50,88,199435,761,1
80,80,200011,1159,3
79,94,200197,506,0
67,85,200708,790,0
79,99,200708,790,0
31,82,200708,1554,0
40,99,200708,1554,1
62,80,201499,763,0
74,94,201499,763,0
71,80,202411,479,1
75,60,202263,509,2
61,48,202263,834,3
61,103,202773,1014,2
72,97,202773,1105,2
50,91,202999,959,2
62,81,203788,1011,0
74,95,203788,1011,0
74,85,205262,1049,1
79,58,204878,1049,2
88,99,205077,1049,2
24,109,205215,3079,3
49,121,205854,926,3
66,88,206112,231,0
69,88,206359,232,0
74,88,206607,246,0
78,91,206869,247,0
88,67,207033,231,3
86,88,207379,232,0
90,88,207627,241,0
86,81,207884,1011,0
98,61,207687,1502,3
38,80,207884,397,0
54,56,207884,397,2
86,110,208900,1396,3
90,99,208900,435,0
91,81,210132,400,2
91,95,209811,400,1
86,83,210965,400,0
98,127,211243,577,3
79,81,211980,397,0
91,95,211980,397,0
31,61,212529,588,3
