note,velocity,position,duration,anomalies
65,45,0,935,2
33,17,335,1032,2
69,41,440,545,1
36,56,516,495,2
32,17,605,330,1
45,33,715,220,0
41,15,1029,1359,4
45,25,990,605,0
63,71,990,605,2
69,85,1100,495,2
52,0,1318,495,2
70,49,1210,385,0
63,62,1320,275,2
57,45,1430,165,0
38,25,1595,825,0
45,26,1450,660,3
65,45,1760,660,0
70,41,1712,861,3
50,41,1980,440,0
53,25,2090,330,0
57,25,2255,165,0
53,37,2420,660,0
67,45,2585,495,0
62,37,2585,495,0
69,11,2520,330,2
72,30,2860,913,2
71,53,2970,110,0
52,16,3375,1271,3
71,49,3080,660,0
60,33,3245,538,2
83,45,3386,605,1
59,37,3355,495,0
64,37,3465,385,0
74,37,3630,220,0
71,57,3740,275,0
51,70,4019,1149,4
56,41,4015,605,0
83,49,4015,605,0
59,45,4180,440,0
62,45,4290,330,0
68,45,4400,472,1
54,41,4510,383,2
36,44,4620,910,3
33,77,4620,880,1
68,85,4326,939,4
72,45,4366,715,1
76,45,4895,605,0
57,37,5060,440,0
60,29,5170,330,0
64,21,5280,220,0
67,37,5555,165,0
65,41,5720,110,0
73,41,5830,110,1
62,41,5940,275,0
60,41,6050,110,0
60,13,6160,55,0
59,45,6215,440,0
35,9,6647,440,2
69,20,6793,275,2
72,41,6545,110,0
36,21,6655,110,0
46,75,6655,161,3
66,4,6655,982,3
57,13,6898,946,3
55,29,6765,55,0
40,48,6765,926,2
60,41,6875,975,2
39,25,6875,110,1
55,29,7040,660,0
37,21,7040,660,0
69,33,7205,495,1
62,33,7315,385,1
42,0,7425,275,2
57,29,7590,110,0
45,29,7700,495,0
55,29,7755,440,0
49,68,8055,602,4
38,13,7865,330,0
57,0,7573,220,2
62,33,8085,165,0
50,33,7886,1059,2
53,29,8745,55,1
57,29,8470,165,0
55,33,8635,165,0
69,4,9105,110,2
67,49,8965,220,0
65,53,9075,110,0
66,72,8862,572,4
64,41,9600,220,1
62,45,9295,110,0
35,54,9315,1185,3
40,17,9460,550,0
44,21,9460,550,0
62,45,9460,495,0
74,37,9570,440,0
76,37,9679,275,1
54,81,9845,994,3
64,13,9955,513,3
44,29,10065,110,0
64,49,10065,110,0
35,21,10175,825,0
38,37,9781,825,2
44,0,10321,715,2
62,41,10621,550,1
82,65,10784,542,4
76,33,10505,495,0
52,29,10615,385,0
62,37,10780,220,0
44,29,10890,110,0
64,41,10890,110,0
64,65,11181,825,2
33,13,11000,385,0
69,81,11165,220,1
72,83,11275,805,2
45,55,11385,440,1
55,59,11495,330,2
52,51,11605,427,2
67,41,11880,482,1
69,74,12045,358,3
62,49,11833,110,1
51,9,11917,165,3
49,17,12375,220,2
57,49,12485,110,0
31,0,12650,770,1
59,49,12650,660,0
35,9,12650,770,0
78,45,12343,1549,3
53,73,12925,1045,3
56,41,13090,1220,2
42,33,13200,220,1
54,23,13310,110,2
39,0,13420,1479,3
33,17,13420,715,0
29,13,13596,660,1
74,74,13475,550,2
72,37,13640,495,0
58,33,13358,385,2
57,41,13778,220,1
60,7,14025,110,1
45,0,14135,706,2
79,41,13831,976,3
47,25,14300,715,1
26,50,14300,1242,3
65,33,14300,715,0
55,46,14892,1163,3
55,29,14720,330,2
53,0,14511,237,3
55,21,14795,220,0
69,29,14905,110,1
25,17,15169,1299,3
64,41,15070,550,0
63,17,15487,385,2
55,13,15180,1338,1
60,29,15290,330,0
35,58,15610,440,3
59,29,15915,110,2
52,25,15675,165,0
67,49,15895,165,0
64,8,15900,1080,3
62,81,16170,477,2
60,53,16280,220,0
59,49,16390,110,0
57,22,16500,715,1
26,49,16555,660,2
35,1,16555,660,0
71,45,16720,495,0
62,37,16830,275,0
59,5,16589,275,2
62,37,17494,821,2
43,66,17215,630,3
64,45,17215,110,0
30,21,17201,1167,3
24,13,17325,605,1
65,37,17325,550,0
77,37,17490,440,0
69,37,17600,330,0
60,71,17362,927,3
65,53,17875,110,0
69,49,17813,110,1
45,41,17985,110,0
34,13,18095,660,0
43,17,18150,605,0
70,45,18150,495,0
82,41,18315,440,0
74,37,18425,330,0
67,19,18535,584,2
70,49,18645,110,0
46,0,18755,110,1
74,53,18755,110,0
35,17,18920,605,0
41,21,18777,605,1
47,25,18920,605,0
74,53,18920,605,0
95,33,19085,1155,2
77,41,19195,330,0
67,41,19305,220,0
69,83,19334,110,2
37,37,19580,377,2
71,30,20036,110,2
40,29,19690,660,0
48,33,19690,660,0
80,28,19690,550,2
84,12,20151,918,3
76,37,20020,330,0
57,13,20130,220,2
78,41,20240,11,2
72,2,19822,110,2
37,37,20350,110,0
76,53,20275,110,1
71,57,20627,211,3
49,29,20350,110,0
50,45,20460,660,0
40,21,20460,660,0
47,21,20460,892,1
70,25,20515,495,2
84,57,20672,165,2
92,53,20680,440,0
80,33,20680,330,0
83,45,20790,330,0
71,49,21125,513,2
80,45,21010,165,0
68,29,21010,672,1
63,5,20786,74,4
76,10,21300,165,2
40,21,21548,165,1
50,9,21175,950,2
75,37,21774,385,2
41,21,21034,385,1
45,21,21340,385,0
48,0,21340,385,1
81,33,21505,220,0
77,37,21615,110,0
43,29,21725,330,0
71,37,21725,330,0
47,17,21725,330,0
79,37,21835,972,1
74,29,21945,165,0
55,29,21945,770,0
64,29,22110,605,0
55,44,22110,1161,3
57,21,22345,556,3
72,29,22385,330,0
48,17,22495,220,0
52,48,22605,110,1
65,68,22715,1101,3
77,45,23007,881,3
53,21,22583,605,1
79,33,23100,296,1
89,41,23650,165,2
77,37,23375,165,0
55,17,23485,605,0
88,66,23485,526,3
72,0,23931,495,3
43,9,23650,55,0
49,46,23705,608,3
52,13,23705,385,0
60,0,23760,516,2
59,29,24044,912,3
70,37,23925,165,1
80,84,24035,626,2
52,29,24145,330,0
75,17,24145,534,3
82,49,24255,220,0
55,33,24255,220,0
60,45,24365,430,1
83,53,24365,663,1
53,80,24530,1026,2
56,41,24530,660,0
84,53,24530,660,0
60,45,24695,495,0
52,45,24877,1044,3
62,53,24915,275,0
63,45,25080,110,0
78,26,24968,461,4
55,56,25190,1025,2
79,49,25300,275,0
65,41,24910,804,2
77,78,25520,165,2
53,60,25575,1176,2
91,49,25884,453,3
56,29,25685,330,0
78,41,25685,440,1
60,74,25795,330,1
58,49,25905,220,0
64,45,26301,110,2
53,67,26125,880,3
72,41,26125,220,0
59,29,26290,110,1
74,45,26558,165,1
75,68,26885,954,3
51,1,26400,1977,2
74,21,26565,440,0
73,41,26675,330,0
55,33,26785,220,0
77,37,26895,165,0
53,9,27005,165,0
75,41,27060,330,0
73,17,26804,220,2
61,13,27170,220,1
56,29,27170,385,0
72,49,27351,841,2
71,20,27062,165,2
55,37,27500,275,0
72,45,27500,275,0
74,41,27665,110,0
73,82,27452,599,4
34,42,27775,197,3
50,6,27736,1238,3
53,67,27885,299,2
77,49,27885,220,0
57,41,27885,220,0
85,53,27651,220,2
52,41,28160,110,0
55,41,28160,110,0
87,81,28546,110,3
49,45,28270,275,0
70,82,28188,878,4
52,29,28473,782,2
58,41,27882,220,1
80,80,27895,165,2
46,49,28490,1048,2
55,45,28029,1144,2
81,61,28490,442,1
53,37,28655,550,0
56,45,28655,550,0
83,57,28655,550,0
80,53,28820,385,0
80,57,28930,275,1
72,45,29520,647,2
71,49,29150,275,0
57,41,29315,821,2
57,25,29425,550,0
87,14,29394,511,4
76,37,29590,165,0
75,41,29700,165,0
76,37,29865,165,0
68,21,29821,797,3
59,13,29975,275,0
71,4,29628,220,2
47,25,30085,165,0
45,13,30250,605,0
52,0,30250,1218,2
69,33,30250,605,0
60,54,30250,605,1
64,17,30415,440,0
65,49,30525,330,1
55,17,30635,1155,0
66,0,30635,866,2
59,63,30800,110,1
67,33,31103,110,1
60,17,30910,110,0
69,37,30910,165,0
62,2,30746,283,4
62,21,31020,165,0
69,29,31130,110,0
60,1,31130,165,1
71,25,31240,55,0
79,37,31240,673,2
73,54,31441,165,3
68,37,31295,110,0
69,0,31405,864,2
58,51,31843,110,3
70,41,31515,110,0
61,29,31515,110,0
71,41,31625,55,0
63,37,31625,220,0
72,49,31790,660,0
52,33,31790,825,0
55,3,31722,330,2
60,37,32120,385,0
79,49,32230,385,0
43,8,32230,385,2
76,72,32340,935,2
55,37,32340,275,0
72,53,32450,165,0
60,37,32505,110,0
51,37,32615,715,0
78,57,32615,495,0
46,0,32819,1363,4
63,41,32890,330,1
50,29,32847,330,2
83,57,33000,330,0
78,29,33110,296,2
54,33,33110,220,0
59,37,33220,110,0
79,89,33141,112,4
53,49,33330,550,0
81,57,32901,1481,2
57,45,33495,385,0
62,82,33605,1063,2
50,45,33770,385,0
94,53,33770,165,1
81,49,33880,275,0
53,64,33880,275,1
59,21,34398,658,3
88,45,33990,165,1
76,37,33962,1405,2
64,25,34210,385,0
70,45,33862,330,3
81,41,34320,1119,1
83,45,34485,55,0
62,13,34540,275,0
77,25,34595,220,1
76,41,34969,220,1
80,17,34705,998,3
80,41,34815,1030,2
62,29,34815,110,0
59,13,34980,330,0
64,17,35338,330,1
68,0,34980,769,2
76,45,34980,330,0
80,41,35090,220,0
81,45,35200,110,0
64,61,35431,220,2
69,68,35310,457,2
74,53,35310,220,0
80,49,35260,55,2
56,80,35585,320,3
81,53,35585,110,0
74,45,35695,724,1
76,29,35750,1000,2
79,17,35697,220,2
83,11,36231,379,3
78,53,36452,771,3
72,0,35970,165,2
81,52,35970,165,2
71,41,36593,220,1
82,53,36135,220,1
74,21,36135,220,0
89,91,36349,110,2
69,45,36355,165,0
72,41,36355,165,0
81,57,36355,165,1
77,53,36520,220,0
71,21,36971,418,3
82,45,36520,220,1
86,57,36630,165,0
68,49,36795,110,0
71,37,36795,110,0
75,53,36469,370,3
69,53,36642,658,2
58,75,36523,275,3
89,57,36905,275,0
88,57,37319,275,1
77,57,36785,288,3
67,49,37180,110,0
64,70,37332,1001,3
61,45,37290,275,0
91,57,37345,55,0
70,49,37546,220,1
87,61,37936,165,2
64,49,37565,549,1
70,85,37138,518,3
93,92,37674,165,2
65,49,37730,660,0
69,57,37730,770,0
96,65,38010,165,1
93,49,37895,1196,1
76,87,37689,674,4
96,28,38405,146,4
81,53,38280,110,0
89,53,38390,110,0
73,60,38390,165,2
86,45,38555,723,1
58,37,38555,660,0
62,41,38555,550,0
65,37,38720,275,0
70,71,38602,980,3
71,73,38995,220,2
62,33,39111,1016,3
62,29,39105,110,0
68,45,39105,110,1
86,23,39215,165,2
58,59,39292,165,2
79,45,39380,385,0
61,37,39380,385,0
55,17,39380,385,0
75,57,39196,220,3
67,62,39805,218,3
77,5,39889,748,3
60,13,39456,829,3
76,59,39930,395,2
64,0,39930,220,1
57,5,40040,110,0
74,37,40040,110,0
50,0,40205,385,1
66,21,39986,385,2
74,33,40296,772,2
65,29,40315,481,1
69,37,40425,495,0
57,37,40590,330,0
62,12,40814,220,2
61,29,40962,110,2
52,37,40975,220,0
69,33,40576,110,2
77,75,41085,55,1
60,56,41085,275,2
76,8,41280,55,2
62,33,41195,275,0
75,37,41195,55,0
76,33,41250,417,1
77,29,41305,55,0
64,29,41102,330,2
64,81,41823,55,3
69,37,41415,953,2
58,33,41470,637,1
76,74,41470,220,1
70,41,41525,165,1
82,53,41580,110,0
66,53,41635,55,1
53,41,41690,385,0
54,5,41901,385,3
76,57,41282,780,3
62,49,41800,1168,1
65,49,41965,110,0
57,49,41887,453,2
72,53,42185,220,1
69,89,42734,110,2
55,49,42712,385,1
74,37,42515,55,0
49,49,42786,741,3
68,41,43054,604,3
78,53,42625,1026,1
64,27,42680,679,2
79,77,42680,519,2
81,53,42735,55,0
58,28,42790,275,1
82,53,42790,275,0
84,57,42845,220,0
56,45,42900,165,1
86,57,42900,165,0
88,57,42955,787,1
67,53,43010,110,0
93,61,43010,165,1
91,100,43545,110,2
49,53,43120,1297,1
52,33,43120,440,0
58,49,43120,440,0
97,61,43175,245,2
94,61,43285,275,0
93,57,43340,55,0
93,53,43565,186,2
93,53,43299,341,2
55,45,43560,330,0
91,36,43560,165,1
58,49,43670,220,0
93,69,43670,220,1
91,49,43725,55,0
64,29,43780,248,1
91,53,43780,55,0
83,29,43835,543,3
75,18,44326,641,4
67,29,43945,385,0
79,41,44180,754,3
73,36,44055,275,1
76,5,44289,165,3
91,4,44284,165,2
80,21,44446,454,3
89,21,44275,55,0
88,77,44554,440,2
33,21,44330,440,0
57,29,44623,454,3
44,25,44186,165,2
48,33,45192,330,2
60,74,45060,220,3
55,41,44990,110,0
69,57,45155,825,1
43,1,45155,825,0
73,85,45015,1339,3
55,1,45028,1489,3
79,49,45375,605,1
48,33,45126,1199,3
75,53,45430,550,0
76,57,45086,1335,2
52,37,45540,440,0
77,57,45595,385,0
83,21,45595,318,3
55,0,45854,1019,4
79,61,45650,330,0
80,69,45569,1211,2
88,41,46308,955,4
36,49,45815,1132,2
78,65,46062,16,3
53,59,45899,903,3
88,35,45980,858,3
38,21,45980,385,0
45,21,46231,999,2
84,45,46145,220,0
83,49,46200,110,0
83,49,46310,55,0
70,41,46848,55,2
48,37,46420,385,0
50,33,46420,385,0
81,53,46420,220,0
83,49,46585,220,0
57,29,46585,220,0
81,45,46640,55,0
81,75,46806,55,2
62,25,46695,110,0
81,49,46750,110,0
61,0,46805,1371,3
56,25,46805,385,0
80,45,46805,385,0
59,29,46970,220,0
77,41,47345,528,2
80,68,46667,1062,4
60,21,47080,110,1
76,37,47135,55,0
57,25,47245,385,0
73,78,47452,280,4
52,21,47060,1072,2
76,37,47533,839,2
61,25,47410,220,0
60,0,47271,1009,4
74,37,47520,110,0
64,17,47520,110,0
73,1,47575,561,2
53,25,47630,440,0
72,45,47630,220,0
50,13,47630,440,0
57,5,47685,385,0
74,33,47850,220,0
62,61,48274,220,2
60,37,47850,810,2
75,25,47960,1062,2
65,25,47960,110,0
80,59,48195,110,3
47,0,48246,385,3
56,29,48070,385,0
71,76,48070,165,1
84,41,47858,220,2
62,29,48235,220,0
61,68,48603,945,4
64,25,48345,110,0
71,41,48345,110,0
73,70,48400,891,3
43,3,48455,495,2
68,28,48533,602,3
45,41,48050,960,3
69,72,48153,330,2
62,41,48675,275,0
71,53,48730,220,0
70,21,48845,165,3
64,41,48785,165,0
74,57,48840,110,0
60,66,49151,782,3
72,53,48950,165,0
57,51,48950,1118,2
93,7,49115,495,1
64,7,49613,1005,3
65,41,49152,733,2
75,53,48936,330,2
95,61,49555,220,0
61,80,50041,110,3
78,79,49899,801,4
71,49,49665,110,0
69,45,49830,165,0
69,14,49830,418,3
96,49,49940,440,0
75,45,49995,385,1
62,5,49565,385,2
65,49,50105,275,0
69,53,50270,110,0
95,61,50380,275,0
62,49,50380,275,0
90,49,50490,165,1
73,45,50432,165,2
96,53,50655,715,0
68,37,50655,660,0
64,55,50655,660,1
107,53,51048,987,3
93,25,51260,806,3
80,14,51095,1096,3
95,75,51506,110,2
71,33,51370,110,0
74,52,51370,110,1
89,88,51370,110,1
88,45,51480,330,0
72,29,51535,770,0
69,0,51136,770,2
89,41,51700,691,1
88,41,51512,762,2
86,53,51920,385,0
76,49,52280,275,1
84,57,52030,275,0
83,81,52551,110,2
71,49,52195,482,1
81,53,52305,165,0
69,41,52305,165,0
72,41,52305,165,0
60,41,52470,110,0
93,49,52470,110,0
62,49,52580,55,0
64,45,52745,251,1
95,40,52855,461,2
67,27,52855,1188,2
64,82,52965,297,3
83,49,52965,110,0
70,45,53130,165,1
72,57,53130,165,0
96,53,53018,635,2
62,45,53705,552,2
65,45,53405,275,0
69,57,53750,314,2
95,61,53680,220,0
62,49,53680,220,0
74,49,53790,110,1
83,53,53790,110,0
96,36,53900,865,2
64,37,53955,660,0
68,41,53955,660,0
82,53,53862,495,2
93,49,54230,275,0
92,76,54395,449,2
93,53,54505,110,0
83,53,54615,110,0
68,29,54532,110,1
71,37,54127,165,1
81,87,54470,110,3
77,1,54780,110,2
72,72,54780,32,2
93,53,54890,165,0
72,37,54945,110,1
63,49,55055,495,0
62,22,55165,1366,2
47,57,55275,275,1
58,57,55440,110,0
57,61,55550,440,0
33,0,55550,993,2
71,45,55770,220,1
72,53,56290,110,1
36,33,55990,165,0
52,53,55990,649,3
59,33,56045,55,0
57,14,55847,110,2
55,45,56100,55,0
40,29,56100,165,0
76,28,55929,55,3
45,37,56265,165,0
57,5,56875,605,3
24,37,56375,1242,2
57,45,56540,440,0
63,12,56424,330,2
49,37,56760,220,0
64,45,56925,110,0
45,37,57035,110,0
67,53,57035,357,1
40,50,57145,440,2
65,53,57200,385,0
57,57,57841,220,2
67,9,57640,374,4
51,37,57585,1364,2
53,74,57695,606,2
57,41,57805,870,1
40,29,57970,440,0
45,37,57873,998,3
38,0,58599,165,3
76,73,58135,546,3
70,41,58300,110,1
52,29,58300,110,0
55,33,58410,110,0
38,0,58156,385,3
58,41,58520,275,0
62,41,58630,165,0
44,9,59087,110,2
33,29,58795,770,0
61,49,58795,770,0
45,45,58960,605,0
51,45,59537,495,2
55,79,59280,859,3
57,53,59345,220,0
64,61,59455,165,0
50,76,59873,825,2
57,65,59565,55,0
41,25,59620,55,0
53,81,59620,965,2
38,41,59620,770,0
51,49,59785,495,1
69,53,59895,495,0
62,61,60415,330,2
50,94,60230,220,3
70,65,60280,110,1
58,65,60390,825,0
52,45,60445,770,0
64,97,60610,655,3
70,53,60720,681,2
62,57,61311,385,1
67,81,60940,275,1
70,65,61105,1001,1
70,65,61525,1257,2
49,45,61413,715,2
61,25,61215,715,2
60,49,61215,715,0
72,57,61380,550,0
76,49,61058,915,2
64,49,61600,330,0
67,53,61761,940,2
70,57,61820,110,0
59,53,61985,385,0
53,82,61985,825,1
38,53,61985,1600,2
48,37,61721,1071,3
71,41,62150,660,0
74,33,62260,550,0
60,3,62370,440,2
65,33,62480,330,0
68,33,62645,165,0
60,59,62537,165,3
61,21,62810,847,2
40,13,62810,770,0
49,21,62810,770,0
62,1,62975,1301,2
69,0,62975,409,2
73,33,63085,495,0
61,33,63250,330,0
64,25,63360,220,0
61,33,63470,587,2
52,0,63580,770,1
56,17,63580,385,0
59,21,63580,550,0
40,1,63635,715,0
62,21,63745,605,0
68,33,63934,385,1
56,25,63965,385,0
59,21,64605,220,1
82,66,64240,591,3
49,17,63967,1426,2
52,47,64350,924,2
45,21,64350,1355,2
45,21,64105,1424,2
61,13,64515,385,0
64,21,64325,220,1
62,5,64790,880,2
49,17,64900,110,0
52,13,65010,165,0
45,17,65175,220,0
64,29,65340,910,1
63,45,65505,110,0
61,49,65615,110,0
60,53,65780,220,0
50,53,66374,110,2
33,21,66000,440,0
57,72,66256,595,3
36,50,66165,1161,2
69,37,66165,275,0
59,21,66566,497,4
40,21,66330,110,0
57,41,66440,55,0
45,53,66534,110,2
51,70,66197,55,3
52,41,66604,55,2
40,21,66550,110,0
54,16,66312,839,4
64,33,66660,55,0
32,21,66351,165,2
48,47,66825,605,2
55,0,67184,605,2
64,29,66990,440,0
70,0,67100,1190,2
43,46,67112,842,4
48,49,67320,1193,3
47,21,67430,935,1
44,57,67122,1381,4
66,0,67595,483,3
38,0,67937,1318,3
57,29,67760,495,0
62,0,68337,495,2
41,41,67590,825,4
53,33,68264,862,2
57,29,67945,110,1
55,25,68420,110,0
69,41,68530,110,0
67,45,68640,165,0
65,53,68805,330,0
43,6,68519,786,4
60,53,68915,944,2
62,68,68687,110,2
40,0,69101,550,2
68,45,68706,495,2
74,78,69016,440,2
44,17,69300,440,0
47,25,69410,330,0
83,8,69410,330,2
52,58,69575,165,1
69,53,69685,547,2
38,29,69795,364,2
64,49,70086,55,1
49,0,69905,1653,3
35,33,69905,770,2
44,17,69905,715,0
62,41,69960,495,0
74,41,70070,605,0
76,13,69957,1093,3
38,0,70345,330,2
62,66,70192,874,3
42,54,70802,941,4
64,41,70620,55,0
64,45,70864,1190,2
46,40,71137,385,3
68,74,70840,715,2
72,41,70950,110,0
45,25,71060,495,0
48,25,71225,330,0
52,17,71335,220,0
67,45,71610,110,0
66,45,72055,165,2
62,75,71466,110,2
67,18,71789,110,3
60,45,71995,110,0
61,41,72105,1008,2
71,53,72105,110,0
57,37,72215,275,0
72,20,72215,110,1
60,45,72380,1100,0
75,49,72380,110,0
67,33,72944,323,3
76,45,72380,110,1
81,57,72600,165,0
64,41,72655,110,0
83,87,72765,440,2
64,41,72765,306,2
84,24,72481,588,3
75,64,72697,874,4
69,33,73040,165,0
87,53,73040,1076,1
90,48,72711,165,3
72,45,73205,110,0
88,86,73205,110,1
91,49,73315,165,0
74,2,73727,605,3
93,21,73480,440,1
76,33,73480,220,0
95,49,73645,275,0
78,54,73700,817,2
79,0,73920,550,2
105,19,73975,1351,3
96,41,73975,495,0
75,0,74030,1257,3
44,31,73583,440,3
45,9,74239,668,2
