note,velocity,position,duration,anomalies
84,52,2408,221,0
72,49,2590,452,3
66,41,3111,1611,3
65,32,3166,2145,4
88,10,2882,1438,1
62,41,4232,1528,0
66,41,4262,1498,0
69,41,4292,28,0
74,55,4322,1438,0
86,78,4322,587,2
81,29,4379,704,3
85,21,5149,328,3
73,79,5191,67,3
86,49,5688,76,0
69,41,5762,2386,1
88,55,5762,1902,2
84,49,5691,966,1
86,80,7123,472,2
72,63,6706,1528,3
78,41,7142,1498,1
69,41,7172,1009,1
74,55,7202,1438,0
92,85,7594,1908,4
52,54,8642,238,0
79,54,8642,490,0
48,20,8895,223,2
56,49,9132,948,1
78,77,9439,476,2
79,52,9608,472,0
50,54,10082,238,0
79,54,10082,490,0
57,49,10406,223,1
62,49,10572,948,0
83,24,10572,1080,3
79,52,11048,472,0
41,41,11934,2231,3
57,41,10990,2249,2
64,16,11522,1438,1
83,49,11522,966,0
81,52,12488,472,0
48,8,12533,2450,3
55,41,12922,1478,0
60,55,12647,1438,1
76,49,12962,1138,1
86,13,13928,968,3
78,49,14163,222,0
48,54,14048,728,2
79,71,14402,1335,2
55,50,14892,476,0
60,78,15368,1337,2
97,52,15306,472,2
81,55,15840,1440,0
50,54,15842,490,0
74,41,15842,966,0
78,41,15842,2878,0
64,50,16332,1076,2
74,44,16440,472,2
69,54,16808,1912,0
74,84,17637,490,2
76,50,17772,476,0
71,52,18248,964,0
47,54,18722,490,0
75,60,18722,490,0
54,50,19212,476,0
89,50,19113,821,3
59,52,19617,472,1
83,52,19688,472,0
71,41,20072,2496,0
66,41,20102,3049,2
78,41,20132,2436,0
47,49,20162,1078,0
74,51,20162,3004,2
35,36,20813,1328,1
71,54,22270,221,1
75,11,22803,662,2
52,56,23042,238,0
76,82,22691,1046,3
59,15,23691,745,3
64,51,23532,948,0
66,81,23103,833,4
75,86,24489,221,3
78,85,24463,902,3
49,56,24482,961,1
83,76,24694,957,4
56,51,24624,590,2
61,51,24972,948,0
91,19,25369,948,3
45,56,25922,238,0
76,56,25922,490,0
81,56,25922,490,0
52,51,26175,223,0
57,52,26412,224,0
90,51,26709,1832,3
81,52,26412,224,0
61,51,26651,223,0
80,51,26651,223,0
64,54,26888,472,0
83,21,26888,329,3
76,51,27123,237,0
47,56,27362,238,0
76,56,27362,253,0
54,51,27615,223,0
76,51,27615,72,0
78,51,27578,73,1
90,72,27510,77,3
59,89,28331,279,3
78,52,27852,476,0
63,51,28091,223,0
59,54,28328,221,0
78,54,28488,614,2
54,51,28947,769,2
80,51,28563,818,1
45,56,28802,238,0
73,56,28802,490,0
81,56,28711,490,1
59,29,29055,751,3
57,52,29292,224,0
76,77,29643,652,3
81,52,29292,1132,1
61,51,29805,223,1
62,54,29768,1129,2
76,54,29903,472,1
81,54,29768,235,0
52,51,30003,237,0
87,51,30003,72,1
83,51,30080,72,0
86,51,30334,77,2
52,56,30242,238,0
66,59,30242,1160,2
80,54,30242,490,0
59,51,30495,223,0
64,12,30732,224,1
71,55,30732,476,0
80,50,30732,476,0
62,31,30971,223,2
64,54,31208,221,0
75,76,30867,490,4
59,51,31443,222,0
80,51,31443,222,0
71,48,31602,808,0
65,79,31642,768,2
50,56,31682,238,0
78,62,31682,728,0
71,51,31935,901,2
62,52,32172,476,0
76,51,32410,224,0
62,81,32456,472,2
82,72,32648,1046,3
85,60,32151,235,2
76,51,32883,237,0
47,56,33122,238,0
71,48,33122,966,0
76,62,33122,490,0
54,82,33699,223,2
64,73,33864,224,3
75,58,33612,476,0
54,51,33851,1088,1
47,22,34361,652,3
71,54,34088,221,0
86,51,34156,802,3
71,48,34482,570,0
75,48,34522,38,0
64,36,34712,238,3
90,92,34431,1004,4
59,51,35009,223,1
64,85,35052,224,1
85,52,35466,224,2
59,51,35291,223,0
71,51,35291,223,0
64,54,35528,472,0
76,54,35528,221,0
74,15,35484,595,4
49,56,36002,238,0
71,48,36002,490,0
90,12,35702,928,4
80,58,36002,490,0
56,51,36255,223,0
61,52,36492,224,0
71,20,36492,948,1
67,43,36492,948,1
93,22,36492,948,2
59,74,36253,223,3
61,54,36968,221,0
57,16,37099,222,3
45,56,37442,238,0
73,56,37442,490,0
81,56,37442,490,0
52,51,37695,223,0
57,52,37932,224,0
73,86,37932,948,1
90,86,38159,224,3
61,51,38171,223,0
80,51,38171,223,0
64,93,38803,472,2
78,54,38408,221,0
76,51,38643,237,0
40,87,38882,639,3
60,51,38882,1198,2
76,56,38882,238,0
54,51,39135,677,1
78,51,39135,108,0
80,51,39251,114,0
59,52,39372,224,0
78,52,39372,476,0
61,89,39919,223,3
51,74,39848,612,3
84,84,40253,372,4
87,54,39848,639,2
54,51,40083,222,0
80,51,40083,222,0
45,56,40152,323,2
73,56,40322,490,0
81,56,40322,490,0
52,22,40788,885,3
57,52,40812,224,0
71,52,40326,476,2
82,16,40812,476,2
61,51,41051,223,0
57,54,41288,221,0
76,54,41288,472,0
81,54,41288,221,0
42,86,41523,1187,3
83,51,41523,222,0
27,55,42260,238,2
76,59,41762,490,0
80,54,41762,490,0
47,51,42015,223,0
52,52,42252,224,0
71,55,42252,476,0
80,50,42252,476,0
67,91,42002,623,4
52,54,42728,221,0
76,54,42728,221,0
47,51,42963,222,0
80,51,42963,222,0
38,55,43202,1150,1
71,17,43202,1467,2
75,48,43202,728,0
78,62,43202,728,0
33,51,43952,618,3
44,40,43825,1444,3
54,40,43692,476,0
57,54,43692,476,0
76,51,43464,224,1
45,42,44279,472,2
43,4,43694,472,3
62,56,44168,472,0
78,54,44168,221,0
81,51,44403,222,0
71,43,44552,1056,0
63,43,45047,1898,3
78,43,44612,996,0
47,56,44642,238,0
83,57,44642,966,0
54,51,44895,1126,1
59,52,45132,224,0
66,15,45371,1087,3
63,54,45608,472,0
71,95,45989,774,4
64,69,45791,1296,3
68,21,46022,298,1
73,48,46052,423,1
49,56,46082,238,0
89,62,46082,316,2
56,51,46335,223,0
75,29,46825,223,2
61,51,46572,948,0
84,52,46233,1170,3
71,51,46811,223,0
68,54,47048,112,0
52,76,47035,108,3
57,31,47642,319,4
66,51,47399,114,0
45,56,47522,238,0
62,14,47941,1351,4
52,51,47775,562,1
44,52,48012,224,1
52,51,48251,223,0
45,54,48488,472,0
69,93,48488,221,2
67,16,48723,237,2
59,43,48872,1056,0
64,43,48902,58,0
66,67,48932,1711,2
42,56,48962,238,0
71,57,48962,966,0
49,51,49215,223,0
54,52,49452,224,0
49,51,49691,223,0
62,90,49722,472,3
69,54,49928,221,0
73,51,50163,222,0
59,22,50322,808,1
64,73,50362,1640,2
47,56,50402,238,0
61,87,50402,728,2
54,51,50655,223,0
58,83,50892,238,2
69,51,51130,111,0
68,51,51248,113,0
47,54,51368,472,0
66,54,51368,472,0
68,25,51258,328,3
68,48,51782,298,0
73,48,52049,544,2
40,31,52150,238,3
76,95,52281,253,2
56,51,51808,223,1
69,51,52095,519,2
73,88,52332,1020,3
73,52,52332,224,0
58,20,52346,223,3
68,54,52808,112,0
66,75,52928,684,2
64,71,53537,1057,3
66,51,53159,114,0
45,56,53282,238,0
64,51,53282,966,0
52,51,53535,223,0
57,52,53772,224,0
52,51,54011,223,0
31,54,54248,221,1
67,54,54432,221,2
44,51,54483,222,0
73,19,54568,237,3
62,12,54632,1056,2
64,88,54386,58,2
66,49,54692,996,0
43,62,54722,238,1
71,102,54722,1044,2
49,15,54975,223,1
54,52,55212,224,0
49,51,55451,223,0
57,54,55688,472,0
69,54,55688,221,0
73,51,55923,222,0
44,87,56057,238,2
59,44,56162,966,0
68,44,56162,966,1
68,58,56162,966,0
51,52,56415,223,0
56,54,56652,398,1
51,57,56891,223,0
47,32,57128,390,3
64,51,57499,472,1
69,65,57128,472,0
43,64,57602,238,0
59,51,57602,721,0
62,51,57602,611,0
67,51,57248,1176,2
71,65,57602,966,0
62,31,58119,932,4
55,31,57971,591,2
57,71,58092,114,0
62,62,58092,121,0
59,59,58213,110,0
57,59,58331,256,1
58,59,58696,113,2
43,23,58848,221,2
57,86,58513,472,2
62,71,59030,652,2
45,59,58803,222,1
28,52,59042,238,0
40,69,59042,253,0
59,56,59042,490,0
64,56,59042,490,0
67,70,59042,490,0
34,92,59295,706,3
43,60,59532,162,2
59,52,59532,476,0
64,52,59532,476,0
73,62,59864,1310,3
47,88,59771,1132,2
40,61,60008,221,0
59,54,60461,235,1
61,87,60179,235,3
67,68,60008,235,0
42,59,60243,222,0
59,51,60243,222,0
64,51,60243,222,0
69,65,60243,237,0
51,96,60482,611,3
62,56,60482,490,0
67,56,60482,490,0
