note,velocity,position,duration,anomalies
56,62,2579,197,1
59,63,3084,197,0
60,62,3589,199,0
59,67,4100,234,0
55,63,5150,197,0
52,94,6426,644,3
47,63,7180,197,0
55,95,8476,234,2
52,63,9246,197,0
67,62,9751,757,2
55,67,12292,234,0
52,63,13342,197,0
49,83,13668,392,4
55,67,16388,234,0
52,63,17438,197,0
54,62,17943,969,1
60,62,23059,197,0
59,34,23819,197,2
60,62,24069,199,0
59,67,24580,234,0
55,63,25630,197,0
46,65,26879,846,3
47,63,27660,197,0
55,67,28676,234,0
55,94,29726,976,3
54,62,30231,202,0
42,67,32772,928,2
57,63,33672,197,1
55,30,34013,202,3
55,67,36868,234,0
57,63,37918,197,0
54,29,38423,748,2
67,29,43982,1033,4
72,97,44136,742,4
60,62,44549,199,0
59,67,45060,1045,1
55,63,46110,197,0
64,65,47072,202,2
46,92,48140,907,3
55,67,48968,920,2
52,63,50206,197,0
45,23,50944,104,4
55,67,53252,234,0
45,37,54009,197,3
54,62,54807,202,0
55,43,57592,234,2
40,63,58453,425,3
54,62,58903,202,0
60,62,64019,197,0
59,63,64524,197,0
60,62,65029,199,0
59,67,65540,234,0
64,63,66590,197,0
57,65,67605,202,0
55,63,68620,197,0
57,47,69692,234,2
52,94,70178,924,3
57,62,71191,202,0
55,63,72716,197,0
57,62,73221,199,0
58,105,74110,607,3
57,62,74274,200,0
55,63,74782,197,0
52,65,75700,202,1
40,63,76712,540,3
50,67,77828,234,0
45,62,78535,200,2
52,62,79383,202,0
