note,velocity,position,duration,anomalies
71,110,3840,267,0
81,110,3840,267,0
77,127,4100,417,4
71,110,4320,868,0
81,110,4320,868,0
85,78,4320,868,2
71,88,5280,771,2
76,110,5280,824,0
74,110,6240,1382,0
71,110,6256,1382,0
83,81,7680,308,2
81,110,7680,308,0
73,110,7680,308,0
69,110,8160,877,0
81,110,8160,877,0
73,110,8160,877,0
69,110,9120,819,0
70,73,9313,819,3
69,110,10064,1105,0
74,70,9948,1125,2
81,110,11520,288,0
71,110,11520,288,0
74,110,11536,288,0
81,110,12000,898,0
71,110,12000,898,0
74,110,12016,898,0
76,110,12960,830,0
67,110,12976,830,0
71,110,12976,830,0
71,110,13920,872,0
74,110,13920,872,0
67,110,13920,872,0
67,78,14880,924,1
76,110,14880,924,0
71,110,14880,924,0
67,110,15840,488,0
74,110,15840,488,0
78,127,15840,488,2
67,110,16320,8,0
76,110,16320,461,0
71,110,16320,8,0
68,110,16464,1027,3
71,110,16800,592,0
67,110,16808,592,0
73,110,17280,900,0
65,110,17230,900,2
66,110,17280,900,0
71,110,18240,271,0
78,110,18240,700,0
73,110,18480,280,0
74,110,18720,263,0
76,110,18960,284,0
71,110,19200,1995,0
78,110,19200,1995,0
76,127,21358,1110,3
78,110,21600,994,0
69,110,22560,1549,0
73,110,22560,1549,0
76,127,22560,2029,2
78,110,24000,449,0
69,80,24480,449,0
81,110,24960,501,0
69,114,25440,501,1
85,110,25920,507,0
76,80,26400,507,0
91,127,26880,951,3
78,80,27360,538,0
85,110,27840,541,0
78,80,28320,541,0
81,110,28800,501,0
78,80,29280,501,0
88,127,29760,308,1
76,110,30240,1069,0
88,110,30240,1069,0
83,80,30240,1069,0
86,110,31200,530,0
85,110,31680,528,0
86,110,32160,1075,0
83,110,33120,837,2
81,110,33600,403,0
69,110,34080,453,1
79,110,34560,1709,0
68,110,34235,2052,3
87,127,34835,1709,3
83,110,36480,603,0
79,110,36488,603,0
85,110,36960,428,0
86,110,37440,514,0
85,110,37920,1106,0
81,110,37920,1106,0
88,110,37920,1106,0
86,110,38880,542,0
85,127,39662,1289,3
81,110,39840,708,0
81,110,40800,505,0
83,110,41280,507,0
85,110,41760,515,0
86,90,42240,758,2
85,110,42720,520,0
83,110,43200,470,0
85,110,43680,1050,0
83,110,44640,551,0
81,110,45521,355,1
81,110,45600,523,0
80,110,45242,1503,3
71,110,45600,523,0
81,110,46560,838,0
74,110,46560,838,0
71,110,46560,838,0
83,110,47520,584,0
71,110,47520,584,0
74,76,47117,1161,3
78,110,47520,584,0
83,110,48480,1336,0
71,110,48480,1336,0
74,110,48480,1336,0
78,110,48480,1336,0
93,90,49920,522,0
86,90,50400,574,0
88,90,50880,501,0
86,90,51360,906,0
93,90,52320,915,0
86,90,53280,567,0
93,90,53760,617,0
85,90,54240,456,0
86,90,54720,494,0
85,90,55200,950,0
85,113,56269,1063,4
85,56,57387,517,2
93,90,57600,484,0
86,90,58080,503,0
88,90,58560,514,0
86,90,59040,990,0
93,90,60000,883,0
86,90,60960,500,0
93,90,61440,518,0
85,90,61920,444,0
86,90,62400,504,0
85,90,62880,1013,0
93,90,63840,924,0
95,90,64800,692,0
93,90,65280,544,0
91,90,65760,541,0
90,90,66240,502,0
92,60,66720,505,2
95,115,67343,1302,4
86,90,67680,283,0
81,90,68160,551,0
79,61,68640,683,2
74,90,69120,453,0
73,90,69600,461,0
74,111,69754,440,2
69,110,70943,1044,2
74,90,71520,909,0
79,110,72480,535,1
73,110,72960,471,0
71,127,73145,712,3
73,110,73920,520,0
65,110,74400,1769,0
68,110,74400,1769,0
71,110,76320,236,0
66,110,76961,1589,2
71,110,76800,1393,0
79,127,78173,382,4
70,110,78240,220,0
56,127,78249,415,3
73,110,78720,1666,0
70,110,78720,1666,0
66,110,78729,1666,0
71,110,80640,645,0
74,85,80640,645,1
71,110,81600,596,0
74,110,81600,596,0
71,110,82560,448,0
74,110,82560,448,0
73,110,83040,502,0
71,110,83520,475,0
74,110,83520,475,0
69,127,83823,1090,3
73,110,84000,917,0
64,110,84960,445,0
87,85,84960,445,2
69,110,84960,445,0
55,88,85440,540,3
73,110,85440,405,0
74,127,85354,405,3
64,110,85920,2417,0
69,110,85920,2417,0
67,110,88320,692,0
71,110,88320,692,0
67,110,89280,612,0
71,110,89280,612,0
67,110,90240,462,0
79,110,90240,462,1
67,110,90720,399,0
73,110,90720,399,0
67,110,91200,495,0
69,110,91200,495,1
73,110,91246,1545,2
69,110,91680,1010,0
76,110,91680,1010,0
74,110,92640,524,0
69,110,93120,493,0
79,110,93120,493,0
69,110,93600,13,0
78,127,93299,1931,3
73,110,93600,1677,0
90,110,95520,269,0
78,110,95520,269,0
90,110,95500,836,2
78,127,96000,1232,2
88,127,96105,882,3
76,110,96480,481,0
86,110,96960,529,0
74,110,96960,529,0
85,110,97440,1826,0
73,110,97201,1826,1
88,110,99589,237,1
68,84,99144,237,3
88,110,99840,571,0
76,110,99840,571,0
86,110,100320,562,0
74,110,100320,562,0
85,110,100800,1016,1
73,127,100800,1448,2
81,76,101501,1754,2
69,110,101280,1754,0
66,110,103200,529,0
69,110,103200,529,0
67,110,103680,948,0
71,110,103680,948,0
71,110,104640,905,0
74,110,104640,905,0
69,110,105974,961,1
73,110,105600,961,0
64,110,106685,491,1
69,77,106713,1,2
73,110,107040,1020,0
78,76,107468,1311,4
71,110,108000,451,0
74,110,108000,451,0
73,110,108480,429,0
57,127,108960,1171,2
65,110,108960,1407,2
97,110,111360,927,1
78,110,111360,927,0
83,110,112320,1028,0
71,110,112320,1028,0
83,89,113396,1512,4
76,110,113280,967,0
93,110,114334,1444,3
78,110,114240,733,0
88,110,114720,981,0
76,110,114720,981,0
86,110,115680,542,0
74,110,115680,542,0
85,110,116160,603,0
73,110,116160,603,0
81,110,116640,1841,0
69,110,116640,1841,0
86,110,119040,978,0
64,110,118782,978,2
85,110,120000,910,0
73,110,119573,910,1
86,110,120960,1022,0
68,110,120744,1022,2
88,110,121920,235,0
76,110,121920,235,0
88,110,122400,1028,0
76,110,122400,1028,0
86,110,123360,506,0
74,110,123360,506,0
91,110,123840,551,0
79,110,123840,551,0
90,110,124320,2155,0
78,110,124320,2155,0
90,110,126720,1003,0
78,127,126720,931,2
83,110,127680,1037,0
71,110,127680,1037,0
88,110,128640,916,0
76,110,128640,916,0
90,110,129600,730,0
78,110,129600,730,0
74,127,130292,1609,4
76,110,130080,954,0
86,110,131040,509,0
74,110,131040,509,0
85,110,131520,840,0
85,127,131622,840,3
81,110,132000,2329,0
69,110,132000,2329,0
86,110,134400,892,0
74,110,134400,892,0
85,110,135360,894,0
73,110,135360,894,0
86,110,135993,993,1
74,110,136320,993,0
88,110,137280,224,0
76,110,137139,590,2
88,110,137760,943,0
76,110,137760,943,0
86,110,138720,573,0
74,110,138720,573,0
91,110,139200,596,0
79,110,139200,596,0
90,127,139680,1075,1
78,110,139680,1075,0
88,110,140154,569,1
76,110,140640,569,0
86,110,141120,916,0
74,110,141120,916,0
90,110,142080,961,0
89,110,142018,1074,3
83,110,143040,999,0
71,110,143040,999,0
88,110,144000,959,0
76,110,144000,959,0
90,110,144960,686,0
78,110,144960,686,0
88,110,145440,1808,1
76,110,145277,1001,1
86,110,146400,537,0
74,110,146400,537,0
85,110,146880,368,0
63,110,146880,434,2
93,110,147235,1192,1
82,127,147360,1192,2
103,110,148320,542,1
79,110,148320,542,0
90,110,148800,542,0
78,110,148800,542,0
88,110,149280,562,0
76,110,149280,562,0
85,110,149760,1653,0
73,110,149760,1653,0
85,110,151680,582,0
73,110,151680,582,0
86,110,152160,508,0
74,110,152160,508,0
88,110,152640,240,0
76,110,152640,240,0
88,110,153120,1096,0
70,110,153120,1096,1
86,87,154080,291,2
74,110,154080,226,0
86,110,154560,219,0
74,110,154560,219,0
86,110,155040,708,0
73,110,154971,1146,3
86,110,156000,530,0
74,110,156000,530,0
85,110,156480,497,0
73,110,156480,497,0
81,110,156960,575,0
69,127,157442,479,3
82,127,157571,996,3
71,110,157440,996,0
90,110,158400,965,0
78,110,158400,965,0
83,110,159360,473,0
71,110,159360,473,0
90,110,159840,1167,0
78,110,159840,1167,0
88,110,160800,977,0
76,110,160800,977,0
86,110,161760,533,0
74,110,161760,533,0
79,127,162240,392,2
73,110,162240,392,0
93,110,162720,1094,0
81,110,162720,1094,0
91,110,163680,549,0
79,110,163680,549,0
90,110,164160,625,0
78,110,164160,625,0
88,110,164640,544,0
76,110,164640,544,0
86,110,165120,1199,0
74,110,165120,1199,0
86,110,166560,240,0
74,110,166560,240,0
86,110,167040,502,0
78,127,167040,502,2
85,110,167520,473,0
73,110,167520,473,0
86,110,168000,603,0
74,110,168000,603,0
88,110,168480,562,0
76,110,168480,562,0
88,110,169440,996,0
76,110,169440,996,0
91,110,170400,434,0
82,127,170725,1247,4
90,110,170880,347,0
88,86,170718,347,3
82,110,171120,370,0
85,127,171701,1034,3
81,110,171600,429,2
102,110,171840,233,0
86,110,172800,558,0
74,110,172800,558,0
85,110,173280,527,0
73,110,173280,527,0
81,110,173760,585,0
69,110,173760,585,0
78,110,174240,2050,0
66,110,174240,2050,0
86,83,176214,1026,2
74,110,176160,1026,0
85,110,177120,578,0
73,110,177120,578,0
94,127,177600,526,2
68,110,177600,1034,2
76,110,178080,2379,0
64,110,178080,2379,0
86,110,180480,641,0
74,110,180480,641,0
85,110,180960,547,0
73,110,180960,547,0
81,110,181440,477,0
69,110,181440,477,0
88,110,181920,1109,0
76,110,181920,1682,1
86,110,182880,1073,0
74,79,183216,1073,2
85,110,184075,1035,1
73,110,183840,1035,0
83,110,184800,539,0
71,110,184800,539,0
85,110,185280,479,0
73,110,185219,479,1
86,110,185760,1864,0
74,110,185760,1864,0
83,110,187680,245,0
71,110,187680,245,0
72,127,188482,503,4
71,110,188160,448,0
79,110,189099,978,2
67,110,188640,416,0
93,90,188792,471,3
71,110,189120,471,0
86,110,189600,2000,0
74,110,189600,2000,0
81,110,191520,220,0
69,110,191520,220,0
81,110,192000,531,0
69,110,192000,531,0
78,110,192480,484,0
66,110,192222,1235,2
81,110,192960,518,0
69,110,192960,518,0
86,110,193440,2562,0
80,110,193440,2562,1
