note,velocity,position,duration,anomalies
31,51,303,1371,4
43,44,546,1123,2
36,79,1054,474,0
45,80,1559,202,0
36,81,2069,479,0
43,80,2120,276,2
36,104,3437,474,2
42,80,4043,199,1
36,50,4100,511,1
43,80,4642,200,0
24,116,5063,1456,4
45,104,5655,202,1
36,81,6165,479,0
43,80,6675,197,0
36,79,7180,474,0
42,80,7685,199,0
36,54,7973,511,2
46,80,8918,889,3
24,54,8773,414,4
34,44,9901,966,4
36,81,10261,479,0
43,80,10771,197,0
36,79,11276,474,0
29,80,11781,199,1
36,83,12292,511,0
43,80,12834,200,0
36,79,13342,474,0
45,80,13847,202,0
36,81,14357,479,0
43,80,14867,197,0
43,105,15372,1091,3
42,80,15628,1198,2
36,118,16127,511,2
60,115,16930,200,1
43,80,16930,200,0
67,81,17438,197,0
36,79,17438,474,0
72,80,17943,202,0
45,40,17943,202,1
75,80,18453,1054,0
36,81,18453,1199,1
49,80,18963,645,2
72,75,19468,955,0
36,79,19468,474,0
42,80,19973,199,0
71,80,20484,602,0
36,83,20484,511,0
72,75,21026,287,0
43,80,21026,200,0
74,80,21534,1054,0
36,79,21534,474,0
45,80,22039,202,0
72,75,22549,289,0
36,81,22549,479,0
67,80,23059,197,0
43,80,23059,197,0
63,81,23564,197,0
36,79,23564,474,0
52,40,24069,199,2
42,80,23933,592,2
67,80,24779,602,2
36,83,24580,511,0
56,106,24919,422,4
43,80,25122,200,0
66,80,25630,1054,0
36,79,25630,474,0
45,80,26135,202,0
67,75,26645,289,0
36,81,26645,479,0
63,80,27155,197,0
43,80,27155,197,0
60,81,27204,551,2
36,79,27660,474,0
57,80,28165,199,0
42,80,28165,199,0
59,45,28676,602,1
36,83,28676,511,0
60,115,29028,390,3
43,100,29317,200,2
62,80,29726,1054,0
36,79,29726,474,0
45,80,30231,202,0
64,75,30741,508,2
36,81,30741,479,0
49,80,31539,881,3
36,79,32235,474,1
42,80,32261,199,0
48,52,32772,699,3
60,80,33314,200,0
34,80,33421,200,2
67,81,33822,197,0
42,119,33822,722,3
72,80,34327,202,0
43,80,34327,202,1
75,80,34837,1054,0
36,43,34837,1125,2
43,80,35347,197,0
80,80,35584,128,0
81,80,35712,128,0
81,75,35848,959,1
25,110,36013,474,3
42,80,36357,199,0
81,85,36868,234,0
36,109,36868,511,1
79,80,37410,200,0
43,80,37410,200,0
81,80,37918,1724,1
36,79,37918,474,0
45,80,38423,596,1
82,75,38933,289,0
36,81,38933,479,0
79,80,39443,197,0
45,80,39443,197,1
79,81,39865,197,2
42,101,40379,474,3
