note,velocity,position,duration,anomalies
86,62,10,596,0
63,54,10,4085,0
67,54,10,4085,0
70,54,10,4059,0
74,68,10,2629,0
84,62,546,278,0
86,28,795,288,1
79,62,1054,565,0
64,62,1559,547,2
79,62,1807,291,0
74,62,2069,570,0
72,62,2579,277,0
74,62,2827,286,0
70,57,3084,985,0
63,35,3994,917,4
58,54,4100,4091,0
74,54,3800,4091,2
65,54,4100,4091,0
69,68,4100,4091,0
70,62,4642,278,0
72,62,4891,288,0
77,57,5150,988,0
72,62,6459,570,1
70,62,6675,277,0
72,98,6923,1092,2
82,57,7180,985,0
87,39,8196,602,1
60,84,8196,4091,1
63,54,8609,4091,1
67,54,8196,4091,0
70,68,8196,4065,0
87,102,8738,278,2
87,24,9190,288,2
79,62,9246,565,0
77,62,9751,277,0
79,37,9999,291,1
74,62,10261,570,0
72,62,10771,277,0
74,62,11019,286,0
70,57,11276,1376,1
72,62,12292,602,0
58,54,12292,4091,0
62,54,12292,4091,0
65,54,12292,4091,0
63,43,12740,4091,3
70,86,12518,278,2
81,91,13505,288,3
81,34,13614,988,3
72,62,14357,570,0
65,65,14357,2026,0
70,97,14596,1137,3
72,35,15190,951,3
81,57,15372,985,0
86,62,16394,596,0
63,54,16394,4085,0
67,54,16394,4085,0
70,54,16394,4059,0
74,68,16394,2629,0
84,62,16930,278,0
86,62,17179,288,0
79,62,17438,565,0
77,62,17943,277,0
79,62,18191,291,0
74,62,18453,570,0
72,99,18963,277,1
74,36,19211,286,1
70,57,19468,985,0
72,62,20484,602,0
58,54,20484,4091,0
62,54,20484,4091,0
65,54,20484,4091,0
69,68,20484,4091,0
70,62,21026,278,0
72,62,21275,288,0
77,57,21534,988,0
72,62,22549,474,1
70,62,23059,277,0
58,28,23307,1087,3
82,57,23564,985,0
87,62,24580,602,0
60,54,24580,4091,0
63,54,24580,4091,0
67,54,24580,4091,0
80,68,24580,4065,1
86,62,25122,278,0
87,62,25371,288,0
79,62,25630,565,0
77,62,26135,277,0
79,62,26383,291,0
71,62,26645,622,2
72,93,26693,277,2
74,62,27403,286,0
70,36,27660,1132,2
72,62,28676,602,0
58,54,28676,4091,0
62,54,28676,4091,0
65,54,28676,4091,0
69,68,28676,4091,0
61,88,29544,887,4
78,62,29467,561,2
81,57,29726,988,1
72,62,30741,570,0
65,65,30741,2026,0
70,62,31251,277,0
72,62,31789,973,2
81,57,31756,985,0
