note,velocity,position,duration,anomalies
62,45,10,521,2
62,64,297,233,0
74,64,546,200,0
69,65,1054,291,0
68,64,1807,246,0
76,40,2332,1053,3
65,64,2827,498,0
60,64,3528,232,2
65,64,3589,232,0
67,64,4319,1097,2
60,69,4100,292,0
60,64,4393,233,0
74,64,4642,200,0
69,65,5150,291,0
68,64,5903,246,0
60,97,6428,733,3
73,64,6923,498,1
62,64,7437,232,0
65,64,7685,232,0
59,64,7933,1054,2
59,69,8196,292,0
59,64,8489,233,0
74,64,8738,200,0
69,65,9246,291,0
68,64,9999,246,0
67,64,10524,187,0
65,64,11019,552,1
71,64,11113,1188,3
65,64,11781,232,0
67,64,12029,243,0
58,69,12292,292,0
58,64,12585,233,0
82,64,13054,200,2
69,65,13342,291,0
68,64,14171,1138,2
67,64,14871,187,1
65,64,15197,1415,2
62,64,15629,232,0
65,64,15877,232,0
67,64,16125,243,0
62,69,16388,292,0
50,29,16388,653,2
67,102,16681,233,2
74,36,17289,829,3
49,88,16536,677,4
69,65,17438,291,0
50,43,17856,257,2
50,64,17696,187,0
71,64,18332,246,2
50,64,18191,246,0
67,64,18716,187,0
50,64,18716,187,0
65,64,19211,498,0
50,64,19211,256,0
50,65,19468,256,0
62,64,19725,232,0
50,64,19725,247,0
65,64,19973,232,0
50,64,19973,421,1
67,64,20221,243,0
60,69,20484,292,0
48,98,20202,234,2
60,64,20777,233,0
74,64,21026,200,0
48,64,21026,200,0
69,92,21534,986,2
40,65,21707,874,3
48,64,21792,187,0
68,64,22287,246,0
61,95,22287,550,3
67,64,22812,187,0
48,64,22457,1108,2
65,64,23307,498,0
48,64,23307,256,0
48,65,23195,955,2
62,64,23821,232,0
48,64,23821,247,0
65,28,24069,232,1
48,64,24069,199,0
67,86,24317,930,2
59,69,24580,292,0
47,69,24580,234,0
59,64,24873,233,0
74,92,25122,316,2
48,64,25025,886,3
69,65,25630,291,0
47,65,25630,257,0
47,29,25888,877,2
78,64,26383,246,1
47,64,26383,246,0
67,64,26908,187,0
47,64,26908,187,0
65,64,27403,498,0
47,64,27403,256,0
47,65,27660,256,0
50,28,27544,232,3
47,64,27917,247,0
73,93,28546,993,4
47,64,28165,199,0
67,64,28413,243,0
58,69,28742,292,1
46,93,28454,371,3
58,64,28969,233,0
74,64,29218,200,0
46,64,29218,200,0
69,65,29726,291,0
46,65,29726,257,0
42,34,29984,187,2
68,64,30479,246,0
48,88,30650,246,2
67,64,31004,187,0
48,64,31004,187,0
65,64,31499,498,0
48,64,31499,256,0
48,65,31756,256,0
62,64,32013,232,0
48,64,32013,247,0
65,41,31771,232,2
55,64,32352,199,2
67,64,32509,243,0
62,93,32772,292,0
74,103,32772,292,0
38,100,33209,511,1
62,88,33065,233,0
74,127,32642,523,3
66,88,33314,1093,2
86,102,33314,200,0
50,96,33314,477,0
69,89,33822,291,0
81,67,34124,291,2
38,96,33822,257,0
38,95,34080,231,0
50,96,34327,232,0
68,88,34575,246,0
80,102,34575,261,0
32,125,34575,818,3
67,88,35100,187,0
79,102,35100,187,0
38,95,35100,231,0
50,96,35347,232,0
65,88,35595,498,0
77,102,35595,513,0
34,95,35595,1187,2
38,96,35852,256,0
62,88,36373,232,1
74,102,36109,247,0
24,95,36109,232,1
65,88,36190,232,1
77,102,36357,247,0
50,96,36357,1354,1
67,88,36605,243,0
79,102,36605,258,0
60,93,36868,292,0
72,107,36868,292,0
36,99,36868,511,0
64,59,37161,1183,3
72,102,37161,248,0
80,88,37281,200,2
86,102,37410,200,0
48,96,37410,477,0
71,89,37918,291,1
81,70,37918,222,2
36,120,38228,508,3
36,94,38176,231,0
48,96,38423,232,0
68,88,38671,246,0
67,67,38932,261,3
36,55,38203,643,3
67,88,39196,187,0
79,102,39196,187,0
36,94,39196,231,0
48,96,39443,232,0
65,88,39691,498,0
77,102,39691,513,0
36,94,39691,256,0
36,95,39948,256,0
62,88,40205,232,0
74,102,40205,247,0
22,94,40205,232,1
65,88,40453,232,0
83,64,40453,329,3
48,96,40453,476,0
71,126,40897,243,3
79,102,40701,258,0
59,93,40964,292,0
71,73,41198,292,2
41,99,40964,511,1
59,88,41257,233,0
71,102,41257,248,0
74,88,41506,701,1
86,102,41506,200,0
47,96,41506,477,0
69,89,42014,291,0
81,103,42014,291,0
35,95,42014,257,0
35,94,42272,231,0
61,65,42219,232,3
68,88,42694,480,2
80,102,42767,261,0
35,127,42767,524,1
67,88,43292,187,0
79,102,43292,187,0
35,94,43292,231,0
47,96,43121,1028,2
65,65,43427,498,2
77,102,43787,513,0
35,94,43787,256,0
35,95,44044,256,0
62,88,44301,232,0
74,102,44301,247,0
35,94,44301,232,0
65,88,44549,232,0
68,102,44246,247,2
47,96,44549,476,0
67,88,44797,243,0
79,102,44797,258,0
63,64,44941,517,4
70,107,45060,292,0
38,78,44732,430,4
58,125,45168,390,3
70,102,45353,248,0
74,88,45602,200,0
72,102,45602,200,1
35,96,45310,812,3
82,122,46110,854,3
81,103,46110,291,0
34,95,46110,257,0
34,94,46368,231,0
46,96,46615,232,0
68,88,46863,246,0
80,102,46863,261,0
36,94,46863,524,0
67,88,47388,187,0
79,102,47388,187,0
36,94,47388,231,0
48,96,47635,232,0
65,88,47883,498,0
77,102,47883,513,0
36,94,47883,256,0
26,95,47833,256,2
62,88,48397,232,0
83,76,48075,989,4
36,114,48397,433,2
65,88,48645,232,0
77,102,48645,247,0
45,96,48645,476,1
67,88,48893,243,0
79,102,48893,258,0
67,69,49156,958,3
74,103,49156,292,0
38,100,49156,511,0
63,127,49263,551,4
74,127,49449,248,1
74,88,49698,200,0
86,102,49698,200,0
55,96,49698,1421,2
64,89,49837,1252,3
81,103,50206,291,0
45,65,50333,839,4
38,95,50464,231,0
50,96,50711,232,0
68,88,50959,246,0
75,125,50959,261,2
38,95,50959,524,0
67,88,51484,187,0
79,102,51484,187,0
38,95,51484,231,0
50,96,51731,232,0
65,88,51979,498,0
77,102,51979,513,0
38,95,51979,256,0
24,71,52236,649,3
62,88,52493,232,0
76,102,52493,247,1
38,95,52493,232,0
65,88,52741,232,0
77,102,52741,247,0
50,96,52741,476,0
67,88,52989,243,0
79,102,52989,258,0
60,127,52949,741,3
72,107,53252,292,0
36,99,53252,511,0
59,88,53545,233,1
72,102,53545,248,0
69,125,53794,200,2
88,72,53794,200,2
48,96,53794,1063,1
69,119,54302,291,1
81,103,54302,291,0
36,95,54302,257,0
43,74,54232,231,3
48,96,54807,232,0
68,88,55055,246,0
80,102,55055,261,0
41,94,55174,1104,3
67,88,55580,187,0
79,102,55580,187,0
36,94,55580,231,0
48,96,55827,232,0
65,88,56075,498,0
77,102,56075,513,0
36,94,56075,256,0
36,95,56332,256,0
62,88,56589,232,0
74,102,56589,247,0
36,94,56589,232,0
65,88,56837,232,0
77,102,56837,247,0
48,96,56837,476,0
67,88,57085,243,0
81,127,57085,258,2
55,93,57348,292,1
76,127,57348,497,3
35,99,57348,511,0
59,88,57641,233,0
73,102,57960,400,3
74,120,57890,1073,2
91,102,57890,386,2
47,96,57890,477,0
69,89,58398,291,0
81,103,58398,291,0
35,95,58398,257,0
35,94,58656,231,0
47,96,58903,516,1
79,60,58923,246,3
70,102,59464,207,3
35,94,59151,524,0
70,121,59211,187,3
79,102,59676,187,0
35,94,59676,231,0
51,96,59923,831,2
65,88,60171,498,0
77,122,60171,959,2
35,94,60171,256,0
35,118,60821,855,3
62,88,60685,232,0
74,102,60685,247,0
35,94,60685,232,0
65,55,60798,576,3
77,102,60933,247,0
47,96,60933,476,0
57,88,60918,243,2
79,102,61181,258,0
58,93,61444,292,0
70,107,61444,292,0
24,99,61120,511,2
58,88,61372,233,1
81,82,61737,301,3
74,88,61986,200,0
86,102,61986,835,1
40,118,61566,1437,4
69,89,62494,291,0
79,103,62494,291,1
34,95,62494,257,0
34,94,62752,231,0
46,96,62999,232,0
68,88,63247,246,0
80,102,63247,261,0
36,94,63247,524,0
67,88,63772,187,0
79,102,63772,187,0
23,94,63552,433,3
48,96,64019,232,0
65,88,64267,498,0
77,102,64267,513,0
36,94,64267,256,0
46,95,64174,819,3
62,60,64781,937,2
77,102,64689,247,2
36,94,64781,232,0
65,88,65029,232,0
77,102,65029,247,0
48,68,65029,1461,2
67,88,65277,243,0
79,102,65277,258,0
77,85,65540,541,0
38,49,65540,511,1
77,80,66082,248,0
50,80,66082,477,0
77,80,66331,243,0
38,80,66590,257,0
77,80,66848,187,0
38,79,66848,231,0
50,80,67308,456,2
77,80,67343,509,0
38,79,67343,524,0
88,80,68052,494,2
38,79,67868,231,0
36,80,68115,232,1
60,105,67951,1268,3
38,79,68363,256,0
38,80,68620,256,0
38,79,68877,232,0
50,47,69437,476,2
77,85,69636,541,0
36,83,69636,511,0
77,80,70178,248,0
48,80,70178,477,0
77,80,70784,243,1
36,79,71142,257,1
79,80,70944,187,0
30,55,71229,178,4
48,54,70933,232,2
80,80,71439,509,0
36,78,71439,524,0
79,80,71964,77,0
36,78,71964,231,0
80,80,72047,77,0
79,80,72130,588,1
77,80,72211,232,0
48,80,72211,232,0
74,80,72459,241,0
36,78,72459,256,0
77,81,72716,241,0
36,79,72716,256,0
79,80,72973,232,0
36,78,72973,232,0
42,60,73221,476,2
77,49,73732,541,1
35,83,73732,511,0
77,58,74274,184,2
47,80,74274,477,0
63,116,74093,1022,4
35,79,74782,257,0
68,80,75258,187,2
35,78,75040,231,0
47,80,75287,232,0
80,120,75535,351,2
35,78,75535,524,0
84,80,76060,187,1
35,78,76060,231,0
47,80,76307,232,0
84,80,76555,498,0
35,78,76555,256,0
35,79,76812,256,0
81,80,77069,754,0
37,78,77202,299,3
47,80,77317,476,0
86,85,77828,234,0
34,83,77828,511,0
86,81,78370,200,0
46,81,78370,477,0
86,83,78878,242,0
33,81,79294,536,3
81,84,79136,231,0
34,82,79136,231,0
86,85,79825,232,1
43,85,79383,145,2
84,86,79631,2288,0
36,84,79631,524,0
36,86,80156,231,0
48,89,80403,610,1
36,88,80651,256,0
36,89,80908,256,0
36,90,81165,232,0
48,93,81413,476,0
77,125,81924,541,1
81,103,81924,541,0
38,100,81924,292,0
38,73,82217,1125,2
88,88,82466,248,1
81,98,82858,248,1
58,96,82466,200,1
77,88,82591,243,1
81,98,82715,258,0
45,97,82974,291,0
30,94,82814,257,2
77,88,83232,187,0
81,98,83232,187,0
38,53,83232,231,1
49,76,83810,600,4
77,88,83727,509,0
81,98,83727,524,0
44,96,83727,246,0
38,93,83727,524,0
64,88,84252,1053,2
79,102,83844,187,1
43,96,84252,187,0
38,93,84252,231,0
38,71,84499,637,3
74,88,84747,1268,0
79,98,84747,1268,0
41,96,84747,498,0
38,93,84747,256,0
38,94,85004,256,0
38,95,85261,232,0
38,93,85261,232,0
41,96,85509,232,0
50,96,85509,476,0
43,96,85757,881,1
77,93,86108,1264,2
81,107,86020,541,0
36,99,86020,292,0
36,63,86313,233,1
77,111,86562,775,2
81,98,86562,248,0
62,63,86562,317,3
66,66,86811,884,3
81,98,86811,258,0
56,97,87070,1117,2
36,94,87070,257,0
77,88,87328,187,0
81,102,87328,187,0
36,93,87328,231,0
50,96,87575,232,0
74,88,87823,246,0
88,102,87823,261,1
44,96,87823,246,0
36,93,87823,524,0
77,88,88348,187,0
81,69,88480,1025,3
43,96,88348,187,0
26,93,88438,1179,3
50,96,88595,232,0
76,88,88843,241,0
86,102,88843,256,0
41,60,88640,433,3
41,93,89320,256,2
36,94,89100,241,0
69,49,89473,975,4
81,102,89357,247,0
38,95,89357,232,0
38,93,89357,232,0
72,88,89605,476,0
79,102,89605,506,0
41,96,89605,232,0
50,96,89605,476,0
43,96,89853,243,0
86,101,90116,511,0
83,101,90116,277,0
35,99,90116,292,0
79,96,90409,233,0
35,94,90409,233,0
81,96,90658,477,0
74,96,90658,233,0
50,96,90658,200,0
76,96,90907,243,0
79,97,91166,474,0
77,97,91166,242,0
45,63,90940,444,3
35,93,91166,257,0
74,96,91424,231,0
35,92,91424,231,0
77,96,91671,479,0
71,127,91529,232,2
50,96,91671,232,0
74,96,92256,246,1
44,96,91919,246,0
36,124,91481,524,3
84,99,92181,479,0
74,96,92444,231,0
43,96,92444,187,0
35,61,92294,231,2
79,96,92691,474,0
71,96,93035,232,1
36,57,92691,1224,3
74,127,92939,241,1
41,96,92939,498,0
35,92,92939,256,0
77,97,93196,804,1
59,97,93196,1074,2
35,64,93006,808,3
67,118,93453,232,1
38,95,93453,232,0
38,93,93453,232,0
75,125,93701,476,2
81,96,93208,232,2
41,96,93701,232,0
41,96,93854,915,3
67,96,93949,243,0
42,56,93949,243,2
72,101,93945,970,3
34,99,94212,292,0
34,94,94505,233,0
72,96,94754,233,0
50,117,94754,200,1
70,88,95003,243,0
74,102,95003,258,0
45,97,95262,291,0
34,93,95262,257,0
74,88,95520,187,0
77,127,95829,187,2
34,92,95520,231,0
50,68,95426,232,2
76,88,96015,2288,0
84,102,96015,2288,0
40,69,96015,246,2
36,66,96015,625,2
43,96,96540,187,0
36,127,96540,343,2
50,96,96787,232,0
41,63,97035,498,1
36,93,97035,256,0
36,94,97292,241,0
38,95,97549,232,0
38,93,97549,232,0
41,96,97797,232,0
37,62,97797,476,2
43,127,97641,243,2
39,83,98700,1084,3
46,80,98850,477,0
34,79,99358,257,0
34,78,99616,231,0
46,80,99787,232,1
34,78,100111,524,0
74,75,100373,983,1
82,53,100533,262,3
70,72,100636,231,0
77,48,100636,246,2
34,78,100636,231,0
74,72,100883,232,0
87,86,100883,247,1
46,80,100883,232,0
76,72,101131,241,0
92,119,100834,256,3
34,53,101131,256,1
77,73,101388,241,0
80,87,101388,256,0
34,79,101388,256,0
76,72,101645,232,0
79,86,101645,247,0
34,78,101645,232,0
74,72,101893,247,0
80,121,101893,937,3
34,58,102198,1413,4
70,72,102141,243,0
74,86,102141,258,0
80,85,102404,159,0
36,83,102404,511,0
79,80,102571,118,0
77,80,102697,117,0
74,41,103014,549,3
74,72,102946,477,0
77,110,102946,507,1
60,80,103197,1240,3
88,42,103153,2871,4
79,87,103454,2286,0
36,79,103454,257,0
36,78,103712,231,0
48,107,103959,875,2
36,78,104207,524,0
36,78,104732,231,0
48,80,104979,232,0
36,78,105227,256,0
36,79,105484,256,0
80,80,105741,465,0
36,78,105741,232,0
48,80,105989,476,0
81,80,106237,243,0
84,85,106500,234,0
42,61,106500,1483,3
81,55,106754,1202,3
50,80,107042,477,0
80,52,107414,1183,3
79,81,107550,242,0
38,80,107550,257,0
77,80,107808,231,0
38,79,107808,231,0
74,80,108055,232,0
52,80,108527,425,3
76,80,108303,246,0
38,79,108303,524,0
76,55,108565,896,3
38,79,108828,231,0
79,80,109075,474,0
50,80,109275,1115,2
38,79,109323,256,0
81,81,109580,474,0
38,80,109580,256,0
38,79,109837,232,0
84,80,110085,476,0
50,80,110085,476,0
85,85,110596,511,0
37,84,110596,511,0
80,80,111138,200,0
49,52,111138,1164,2
80,81,111361,242,1
37,80,111646,257,0
79,111,111904,507,2
37,48,112324,231,2
77,80,112151,232,0
49,80,112151,232,0
79,80,112399,2288,0
39,79,112399,524,0
39,79,112924,713,1
51,40,113171,232,1
39,79,113419,256,0
39,80,113676,256,0
39,79,113933,232,0
51,80,114181,476,0
62,77,114692,511,0
65,91,114692,541,0
34,83,114692,511,0
64,72,115234,477,0
67,86,115234,507,0
46,80,115234,477,0
63,113,115687,527,4
69,87,115742,504,0
28,119,115985,257,3
34,39,115902,1064,3
74,50,116247,1415,2
91,51,116247,1346,3
46,80,116247,232,0
34,78,116495,524,0
72,75,116757,1014,0
76,89,116757,1014,0
30,78,117359,812,3
46,80,117267,232,0
34,78,117515,256,0
82,73,117772,1011,1
74,87,117772,1011,0
34,79,117772,256,0
33,78,117570,1138,3
52,119,118277,1145,3
77,117,118316,1049,3
76,91,118788,1049,0
36,83,118788,511,0
48,80,119330,477,0
58,113,119838,1575,3
77,49,119838,1753,2
46,79,119838,1194,2
30,78,120376,179,3
48,80,120343,232,0
36,78,120735,887,2
72,75,120853,1014,0
79,89,120853,1014,0
36,78,121116,231,0
48,111,121501,1011,3
36,78,121611,256,0
69,73,121868,1011,0
76,87,121868,1011,0
36,79,121868,256,0
36,78,122125,232,0
55,80,122373,476,1
74,77,122884,2064,0
81,70,122959,2221,3
38,84,122884,511,0
45,103,123166,1456,4
33,115,123830,1130,4
38,79,123823,231,1
64,80,123946,420,3
38,79,124687,524,0
81,83,124949,247,0
80,80,125212,231,0
38,79,125212,231,0
79,80,125459,232,0
56,80,125459,312,2
78,58,126183,241,2
38,79,125707,256,0
77,81,125964,241,0
38,80,125964,256,0
78,80,125912,587,3
38,79,126221,232,0
75,80,126469,232,0
50,80,126469,476,0
74,80,126540,243,1
75,77,126980,2064,1
86,52,126980,2064,2
37,84,126980,511,0
49,80,127522,477,0
23,80,128483,423,3
37,79,128288,231,0
49,80,128535,232,0
39,79,128783,524,0
70,75,129045,2026,0
75,89,129045,2026,0
39,79,129308,231,0
58,80,129555,540,2
44,79,129803,256,1
39,80,130060,256,0
39,79,130317,232,0
51,80,130565,476,0
48,83,131076,1367,2
35,57,131618,477,2
34,79,132126,257,0
34,99,132734,321,3
46,80,132631,232,0
41,48,132879,1424,3
80,75,133141,503,2
77,89,133141,262,0
70,72,133404,231,0
74,86,133404,246,0
34,78,133404,231,0
74,72,133651,232,0
77,122,133651,947,2
47,80,133529,1213,3
76,72,133899,241,0
79,56,133899,462,2
47,78,133899,1130,2
77,73,134156,241,0
80,87,134156,256,0
34,79,134156,256,0
76,72,134413,232,0
79,86,134413,247,0
34,78,134413,232,0
74,72,134661,247,0
77,86,134661,247,0
46,80,134661,476,0
70,72,134909,243,0
74,86,134909,258,0
80,85,135172,159,0
36,83,135172,511,0
79,80,135339,559,1
77,80,135465,117,0
74,47,135590,123,1
74,72,135714,477,0
77,86,135714,507,0
48,80,135714,477,0
68,44,136222,2454,3
79,87,136222,2286,0
30,79,136417,257,2
36,50,136480,231,1
48,80,136727,232,0
36,116,136975,1013,2
42,50,137969,231,3
48,80,137747,232,0
36,78,137995,256,0
36,79,138252,256,0
80,80,138509,465,0
35,78,138509,655,2
48,80,138757,476,0
81,80,139005,243,0
84,85,139268,234,0
38,84,139268,511,0
81,80,139810,233,0
50,80,139810,477,0
80,80,140059,243,0
79,81,140318,242,0
38,80,140318,257,0
77,80,140576,231,0
38,79,140267,231,1
74,80,140823,1072,1
50,80,140416,588,2
76,80,141304,246,1
52,79,141071,524,1
77,83,141333,479,0
38,79,141596,231,0
79,80,141843,474,0
50,80,141843,232,0
38,79,142091,256,0
83,115,142456,1051,4
38,80,142348,256,0
38,52,142605,232,1
84,52,142613,1408,3
40,116,142853,476,2
85,85,143364,511,0
37,84,143364,511,0
80,80,143906,200,0
49,110,143906,477,1
80,81,144414,242,0
37,80,144414,257,0
79,80,144672,231,0
37,79,144672,231,0
71,55,144919,958,3
49,80,144919,232,0
79,80,145167,2288,0
39,79,145167,524,0
39,79,145692,231,0
64,107,145701,663,4
39,109,146338,256,2
39,80,146444,256,0
39,79,146701,232,0
51,80,146949,476,0
62,77,147460,511,0
63,91,147460,541,1
34,83,147460,511,0
64,72,148002,477,0
67,86,148002,507,0
46,80,148002,477,0
58,38,148510,474,2
69,87,148510,504,0
34,79,148510,257,0
34,78,148768,231,0
76,35,149015,479,2
77,86,149015,509,0
46,80,149015,232,0
34,78,149263,524,0
72,75,149525,1014,0
76,89,149525,1014,0
34,106,150231,1171,3
46,80,150035,232,0
34,78,150283,256,0
69,73,150540,1011,0
76,87,150616,1988,3
34,79,150237,1150,2
34,78,150797,232,0
46,80,151045,476,0
67,77,151066,1250,2
76,91,151556,1049,0
36,83,151556,511,0
48,80,152098,477,0
69,73,152606,1014,0
77,87,152606,1014,0
36,79,152606,257,0
36,78,152864,231,0
48,80,153111,232,0
36,78,153359,524,0
66,105,153621,1014,2
79,89,153621,1014,0
36,78,153884,231,0
48,80,154131,232,0
36,78,154379,256,0
69,73,154418,1011,1
76,87,154636,1011,0
36,79,154636,256,0
36,78,154893,232,0
48,80,155141,476,0
74,77,155652,2064,0
81,91,155652,2064,0
38,84,155652,511,0
50,80,156194,477,0
38,80,156702,257,0
38,79,156960,231,0
50,80,157207,232,0
43,51,157917,524,3
81,83,157717,247,0
88,105,157980,1005,3
38,79,157980,231,0
70,80,158659,410,3
44,42,158227,232,2
91,55,158401,241,3
38,79,158475,256,0
77,81,158732,241,0
38,80,158732,256,0
76,80,158989,232,0
38,79,158989,232,0
75,80,159237,232,0
50,80,159237,476,0
74,80,159485,243,0
68,77,159748,2064,0
78,91,159748,2064,1
37,84,159748,511,0
49,80,160290,477,0
37,80,160798,257,0
37,79,161056,959,1
49,54,161055,232,2
40,55,161551,524,2
84,51,162279,2738,4
75,89,161813,2026,0
39,56,162076,1110,2
51,80,162323,232,0
39,79,162571,256,0
39,80,162828,256,0
39,105,163085,232,1
51,80,163333,476,0
58,64,163527,3079,1
25,30,163844,667,3
34,62,164386,507,0
34,63,164894,257,0
26,42,165026,426,4
34,62,165647,524,0
36,84,166172,494,2
34,62,166667,256,0
65,65,166924,1011,0
34,63,166924,958,1
34,28,166799,1051,3
34,62,167429,476,0
64,69,167940,2064,0
36,67,167940,541,0
36,62,168575,1281,2
36,63,168990,257,0
36,62,169248,494,0
36,62,169743,524,0
62,67,170005,2026,0
36,39,170197,494,2
36,62,170763,256,0
36,63,171020,256,0
36,62,171277,247,0
33,62,171525,607,2
66,64,172301,8187,2
35,103,172378,1531,3
35,62,172578,507,0
35,63,173086,257,0
35,62,173344,494,0
35,62,173839,524,0
28,94,174364,991,3
35,62,174859,256,0
35,63,174627,256,1
40,98,175373,411,3
35,62,175621,506,0
35,67,176132,621,1
35,62,176674,507,0
35,63,177182,257,0
35,62,177440,494,0
35,62,177935,524,0
46,62,178912,494,2
35,62,178955,256,0
35,63,179212,256,0
46,62,179469,247,1
35,62,179717,476,0
58,64,180228,3079,0
34,67,180228,541,0
34,62,180770,507,0
34,63,181530,913,2
34,62,181536,494,0
34,62,182031,524,0
34,62,182556,494,0
24,88,183051,256,2
58,25,183308,917,3
34,63,183308,256,0
34,62,183565,247,0
22,62,183813,476,1
64,69,184324,2064,0
36,67,184324,541,0
22,62,184866,507,1
36,63,185374,257,0
43,90,185632,494,2
36,62,186127,524,0
62,67,186389,2026,0
36,62,186652,494,0
35,31,187147,256,2
36,63,187404,1053,1
36,82,187661,247,1
36,62,187909,476,0
72,85,188218,9031,4
38,68,188420,541,0
38,63,188745,507,1
38,64,189470,257,0
38,63,189728,494,0
49,100,190471,946,4
38,63,190748,494,0
38,85,191075,256,2
