note,velocity,position,duration,anomalies
65,67,970,224,0
67,64,1209,222,0
69,65,1446,474,0
55,56,1842,1523,1
72,56,1819,2005,3
64,70,1764,1497,3
60,89,3784,475,3
60,61,3842,967,0
64,75,3842,967,0
74,87,5032,1159,3
72,84,5593,109,2
74,64,5639,114,0
72,64,6093,1443,1
69,65,7205,223,0
70,64,7442,479,0
69,64,7936,474,0
67,64,8410,478,0
65,64,8888,110,0
70,64,9005,113,0
61,26,9126,113,2
77,64,9246,109,0
82,64,9362,109,0
70,27,9214,121,3
77,56,9602,1443,0
82,22,9517,1443,2
84,56,9602,1443,0
89,70,9602,1443,0
89,65,11045,475,0
76,61,11522,967,0
79,61,11522,967,0
91,75,11522,1265,2
72,59,12489,951,0
73,59,12489,1384,2
78,47,12489,1940,3
74,56,13227,1680,1
66,18,13442,2073,3
86,37,13889,1618,3
74,56,15122,493,0
81,56,15122,493,1
86,66,15122,493,0
74,56,15615,239,0
79,56,15615,239,0
86,66,15615,239,0
74,57,15854,1188,0
79,25,15854,1188,1
86,37,15854,1188,1
62,64,17160,60,0
64,64,17220,60,0
65,69,17282,239,0
64,64,17536,460,0
63,24,18011,463,2
65,66,17610,782,2
67,64,18488,460,0
62,64,18962,1207,0
60,67,20169,476,0
64,65,20645,475,0
62,61,21122,239,0
79,75,20745,452,3
64,64,21375,461,0
62,56,21851,463,0
65,66,21851,477,0
67,64,22328,460,0
61,64,22482,1207,2
62,59,24009,476,0
74,73,24009,476,0
51,57,24485,978,2
80,71,24485,475,1
72,61,24962,728,0
77,61,24962,728,0
89,111,24962,728,2
65,56,26164,1190,1
69,56,25690,1190,0
77,70,25690,1190,0
79,61,26882,728,0
91,61,27168,728,2
91,75,26882,728,0
74,36,27440,715,2
79,56,27610,715,0
86,42,27610,1106,2
77,33,28325,2160,2
81,57,28325,1444,0
89,71,28325,1444,0
64,59,29769,951,0
67,59,29769,951,0
76,73,29769,951,0
62,92,30531,1933,3
67,61,30722,967,0
81,105,30862,967,3
63,36,31445,1279,4
57,93,31689,1017,3
67,99,32049,951,3
65,61,32642,718,1
69,21,32642,239,1
80,35,32940,978,4
64,56,32895,1450,1
76,70,32895,475,0
75,19,33186,464,3
77,70,33370,478,0
54,31,33848,460,2
72,56,33848,460,0
79,70,33848,474,0
62,56,34322,1207,0
81,70,34569,1509,3
60,59,35529,476,0
73,73,35655,476,2
64,57,36005,475,0
76,71,36005,475,0
65,26,36482,627,2
73,75,36784,253,2
76,56,36486,1010,3
84,109,37039,475,3
65,56,37210,464,0
81,56,37405,1176,3
77,70,37210,478,0
67,56,37688,460,0
62,18,37688,474,2
90,30,37598,474,3
72,56,38162,732,0
77,56,38162,732,0
82,95,37969,732,3
72,57,38894,475,0
77,78,38979,1125,3
84,92,38894,475,1
59,33,39555,619,4
77,73,39369,476,0
65,57,39845,475,0
68,71,39405,949,3
67,61,40322,728,0
73,28,40756,925,4
79,75,40322,728,0
65,56,41050,1190,0
68,56,41360,1190,2
77,38,41050,1190,1
104,61,41773,728,2
98,61,42242,728,0
99,96,42242,877,3
86,56,42970,715,0
91,56,42970,715,0
98,70,42970,715,0
85,57,44021,2247,3
93,57,43685,1444,0
101,71,43685,1444,0
64,59,45129,951,0
74,59,45226,951,2
76,45,45129,1023,2
65,61,46082,967,0
69,61,46165,967,1
77,75,46082,967,0
67,59,47049,951,0
72,59,47049,951,0
79,73,47424,951,1
69,76,47922,1523,1
74,56,47962,1483,0
81,70,48002,1443,0
77,65,49445,475,0
75,87,49842,808,2
76,61,49882,768,0
78,45,49922,728,2
72,56,50650,715,0
79,70,50650,1633,2
72,65,51365,475,0
67,61,51762,808,0
71,98,51870,825,3
74,75,51842,728,0
81,56,52570,1556,2
71,27,52570,1561,2
77,70,52570,1190,0
67,61,53762,728,0
71,75,53762,728,0
67,56,54199,1659,2
76,86,54490,1881,3
77,70,54490,1739,1
61,84,55682,239,2
67,75,55682,1067,1
59,56,55935,461,1
65,70,55935,475,0
55,56,56410,464,0
67,70,56410,478,0
57,56,56888,460,0
68,110,56888,474,2
58,56,57362,1199,0
70,70,57362,1199,0
63,56,58561,479,1
79,70,58561,479,0
65,57,59040,960,0
77,47,58777,960,2
67,61,60002,239,0
79,75,60002,253,0
52,56,60255,1384,2
77,70,59874,1291,2
67,56,60730,464,0
79,56,60579,478,2
78,32,60580,1067,4
72,56,61208,474,0
77,56,61601,1263,2
84,70,61208,474,0
74,56,62163,223,2
84,70,61682,238,0
70,61,61922,967,0
82,75,61922,967,0
67,29,62709,1072,3
74,59,62889,951,0
79,73,62889,951,0
69,61,63762,808,0
74,61,63802,38,0
81,75,63842,728,0
75,20,64570,1235,3
77,70,64570,715,0
67,57,65285,716,0
73,57,65285,716,1
79,71,65285,730,0
65,56,65701,1204,2
77,70,65937,239,1
67,57,66254,222,0
79,105,65810,236,2
65,59,66730,224,0
77,73,66730,238,0
64,56,66968,223,1
79,70,66968,237,0
69,57,67205,475,0
81,71,67205,589,1
72,56,67682,1443,0
77,93,67682,1443,1
71,98,67991,1717,4
65,57,69125,560,1
77,71,69125,475,0
62,81,69388,1775,4
67,61,69808,1524,3
76,75,69602,967,0
71,87,70569,1041,3
69,37,70569,706,2
86,73,70569,713,0
67,86,71308,113,3
79,64,71166,109,0
81,64,71282,109,0
88,96,71659,464,4
72,56,71522,1443,0
77,56,71522,1443,0
84,70,71522,1443,0
69,80,73199,1085,3
81,43,72809,237,2
70,56,73202,479,0
82,70,73202,493,0
69,56,73695,475,0
79,104,74027,475,3
67,56,74170,1276,1
79,70,74170,478,0
70,30,74906,474,2
96,70,74648,685,2
69,93,75122,968,1
83,56,75280,968,2
81,70,75122,968,0
67,76,76090,225,1
79,70,76090,878,1
60,59,76329,1028,2
81,73,76329,713,0
67,56,77042,223,0
79,70,77042,238,0
69,61,77282,728,0
81,101,76921,673,3
67,56,78010,225,0
79,70,78010,239,0
69,59,78249,713,0
81,73,78249,713,0
63,56,79064,802,3
79,70,78962,238,0
69,61,79202,492,0
81,75,79202,492,0
70,57,79694,222,0
87,45,79209,1111,4
69,56,80250,599,2
81,70,79930,478,0
74,56,80087,474,1
86,70,80408,474,0
69,21,80611,1317,3
87,85,80882,1207,2
81,70,80882,1207,0
65,59,82089,225,0
77,73,82089,239,0
67,56,82328,223,0
65,110,82388,237,3
69,57,82565,475,0
81,71,82565,475,0
72,56,83042,1443,0
77,56,83042,1443,0
74,70,83042,1376,2
65,57,84485,475,0
77,71,84485,475,0
64,23,85109,917,3
69,61,84962,967,0
84,110,84962,967,2
74,59,85929,590,0
79,59,85929,706,0
86,73,85929,713,0
76,38,86885,113,3
66,64,86282,109,2
87,64,86708,678,3
96,97,86759,693,3
72,56,87257,1443,1
77,56,86882,1443,0
84,70,86882,1443,0
69,57,88325,223,0
78,44,88555,237,3
70,56,88562,479,0
82,70,89015,934,2
69,56,89055,475,0
81,49,89525,1257,3
67,56,89983,1189,2
79,70,89530,478,0
72,56,90285,540,2
84,70,90008,474,0
69,86,90559,1897,3
74,76,90141,968,2
68,45,90740,1683,4
67,93,91450,746,2
79,70,91450,239,0
69,59,91689,713,0
79,73,91689,1501,2
76,56,92822,223,2
