note,velocity,position,duration,anomalies
67,48,0,480,0
69,50,480,480,1
69,26,1089,120,2
67,75,1560,1057,2
69,68,1979,120,2
71,45,2065,120,1
63,15,1920,1067,3
61,50,2880,927,2
73,89,3120,240,2
86,55,3360,240,1
84,90,3964,240,3
79,55,4224,383,2
78,50,3824,588,2
76,16,4160,160,1
79,80,4320,570,3
72,59,4800,80,0
74,50,4491,80,1
72,50,4960,930,1
60,53,5040,897,2
74,44,5050,120,2
71,50,5280,480,0
83,64,5760,286,1
81,29,5980,307,3
70,58,6421,120,2
91,89,6120,718,3
86,64,6240,240,0
81,69,7200,160,0
83,61,7786,564,2
81,90,8018,448,3
76,72,7262,160,2
85,31,7840,160,1
69,92,8000,1036,3
83,40,8061,160,3
79,99,8320,334,2
78,23,7990,160,2
76,40,8577,287,3
79,60,8611,765,2
83,37,8960,160,1
74,68,9120,480,0
75,66,9600,80,1
74,60,9680,80,0
73,22,9923,80,2
74,64,9840,781,1
73,52,9451,729,2
71,53,9960,60,0
73,94,10020,60,1
74,106,10080,1037,2
80,48,11695,832,3
71,84,11701,480,2
69,50,12960,120,0
67,45,13080,120,0
69,45,13200,120,0
71,45,13320,362,1
62,50,13440,480,1
72,50,14400,240,0
71,86,14925,1102,3
65,31,14880,955,3
62,50,15120,506,2
69,55,15360,160,1
68,50,15667,160,2
65,12,15680,1013,3
72,81,16219,480,3
72,59,16320,823,1
74,50,16400,998,1
72,50,16295,395,2
71,53,16636,120,1
72,44,16680,120,0
62,18,16800,480,2
89,64,17522,120,2
88,35,17826,664,4
88,58,17139,319,3
84,60,17640,355,1
86,64,17625,240,1
79,44,18994,160,3
83,61,18880,160,0
81,27,19276,160,2
98,72,19532,160,2
95,40,18988,160,3
83,102,19367,420,3
87,47,19680,378,3
70,62,20073,1143,3
78,62,20281,479,2
83,69,19770,346,3
77,60,20320,160,1
83,60,20955,867,2
74,68,20640,480,0
70,66,21313,80,2
69,27,21065,80,3
73,60,21280,80,0
74,64,21709,60,1
68,52,21420,60,1
74,53,21480,60,1
73,59,21540,60,0
78,47,21600,1153,3
88,18,22769,480,3
69,50,23520,480,1
72,50,24480,120,0
57,66,24600,120,2
72,45,24666,603,2
74,45,24840,120,0
84,28,24960,480,2
61,27,25920,240,2
82,49,26160,688,2
62,29,26760,240,3
67,10,26392,1109,3
79,103,26880,1038,2
78,29,27040,814,2
76,56,27200,160,0
74,39,27360,480,1
72,59,27840,80,0
74,50,27920,80,0
74,76,28369,80,3
71,17,28080,1039,2
83,20,28610,120,3
74,16,27855,480,3
88,41,28800,120,2
74,60,29227,120,1
80,23,29040,1105,3
78,99,29563,120,2
66,64,28894,240,2
77,93,29520,120,2
70,61,30115,120,2
79,24,30461,120,2
78,68,29977,28,2
76,66,30360,120,0
78,59,30480,1028,1
79,65,30492,953,2
75,41,30893,170,4
67,94,30960,120,2
72,88,31200,120,1
71,65,31558,676,2
69,40,31680,709,2
72,21,31515,336,3
76,60,32000,160,0
54,68,32297,626,3
66,28,32778,629,3
63,60,32720,301,2
72,82,32800,80,2
77,85,32622,311,4
67,52,32793,629,3
64,53,33000,0,1
63,85,33060,0,3
76,100,33120,960,2
74,48,34560,480,0
71,12,35258,1003,3
72,30,36000,120,1
75,45,36120,1077,2
72,16,36240,120,1
67,16,36270,766,4
76,16,36480,656,2
65,74,37588,240,3
69,23,37680,240,1
80,78,37920,483,3
67,50,38160,240,0
79,90,38400,160,1
72,17,38560,908,3
76,81,38948,160,2
74,27,39227,1363,3
69,98,39238,338,4
74,50,39440,80,0
65,84,39432,595,4
71,53,39600,120,0
72,74,40153,808,3
71,78,39708,480,2
89,64,40783,710,3
87,90,40440,120,2
76,58,40560,120,0
64,33,40316,120,3
79,35,40800,1009,2
80,61,40675,1056,3
81,61,41280,713,2
79,95,41520,1023,2
78,68,42027,120,1
76,100,42001,334,3
78,59,42204,120,1
79,101,42503,323,3
72,110,42240,676,3
72,65,42625,120,1
72,32,42847,120,2
71,65,42960,120,0
79,74,43432,160,2
77,60,43685,526,3
76,22,43698,160,2
67,32,43613,1097,3
63,66,43874,80,2
67,60,44313,80,1
66,60,44320,80,0
56,64,44460,60,2
66,32,44460,60,1
69,53,44520,60,1
66,59,44580,60,0
57,29,44881,1768,4
48,75,480,480,2
43,41,960,480,0
58,2,1920,1432,3
50,8,2463,480,2
55,41,2880,871,1
59,67,4652,586,3
50,74,5024,480,2
69,2,4800,607,3
69,51,5280,480,1
55,4,6240,657,2
53,91,5806,1102,4
58,0,6841,480,3
58,43,6720,480,1
54,47,7200,480,0
50,56,6765,576,3
67,98,8833,1302,3
60,49,8789,1019,3
66,86,9120,1027,2
