note,velocity,position,duration,anomalies
59,46,1722,1047,0
55,46,1698,1080,3
72,60,1802,967,1
60,61,1842,808,1
91,61,1518,768,2
82,54,1922,1582,2
83,64,2650,110,0
73,56,2767,1073,0
80,66,2767,1073,0
59,75,2890,950,1
65,44,2890,950,0
68,58,2890,950,0
59,85,3595,1391,4
73,61,3734,1330,2
80,102,4219,629,3
65,50,4334,475,0
72,28,4699,766,4
78,64,4687,598,0
56,52,5213,476,2
48,50,5496,585,3
72,65,5285,150,1
71,64,5445,450,1
70,97,5287,150,2
56,69,5385,1918,2
85,69,6133,659,3
85,93,5601,110,3
78,64,6133,596,0
80,67,6387,1166,2
82,97,6715,1354,3
71,23,7580,830,1
75,61,7633,830,1
78,61,7972,758,1
51,91,7682,967,2
83,75,7682,1205,1
66,74,8410,110,0
78,88,8410,647,1
67,49,8527,115,2
76,111,8965,122,3
38,77,8649,476,0
50,52,8940,787,3
81,47,8570,225,3
91,125,8940,588,4
71,46,8888,110,1
83,88,8664,898,2
70,74,9110,227,2
92,55,9005,241,2
45,75,9125,475,1
58,90,8759,532,3
68,74,9246,109,0
80,124,9246,116,1
55,107,9362,223,2
78,88,9362,238,0
51,109,9602,666,3
78,85,9268,130,1
49,42,9452,174,3
73,47,9739,109,1
52,49,9856,1099,3
66,80,9411,278,2
56,108,10161,114,3
78,111,9973,114,1
52,110,10094,854,3
73,81,10094,114,0
36,73,10215,108,1
67,80,10215,108,1
54,103,9907,109,2
78,80,10331,109,0
49,95,10447,115,1
74,54,10447,115,2
55,76,10648,1025,3
78,103,10888,116,2
49,73,10693,108,0
73,57,10693,902,2
59,102,11281,109,3
66,100,10689,363,3
47,73,10925,945,2
68,80,10925,113,1
52,36,11425,471,4
73,50,11522,653,3
49,46,10990,983,3
78,80,11166,779,2
47,73,11282,109,1
68,72,11282,223,0
80,86,11100,1182,2
49,73,11399,114,0
41,78,11522,130,1
70,103,11281,622,3
96,91,11522,137,1
54,73,11273,966,2
75,80,11367,1071,2
59,46,11640,404,3
79,80,11576,109,2
54,73,11893,114,0
84,51,11794,114,3
56,50,12014,114,2
75,81,12014,114,0
52,73,12135,108,1
82,80,12135,108,1
67,73,12251,566,2
77,52,12251,109,2
54,45,12104,115,2
75,80,12790,712,2
47,76,12918,1017,2
69,83,12490,116,1
52,73,12613,279,2
75,59,13053,108,2
59,73,13146,229,2
74,80,13083,58,3
54,107,12845,181,2
82,80,13240,494,2
45,74,12966,113,1
75,106,12966,113,1
67,73,12752,109,2
70,118,12679,406,3
59,109,13202,1026,2
70,33,13202,274,2
94,86,13202,963,2
54,73,13520,1030,2
49,57,13442,1082,2
67,100,13442,130,2
80,91,13442,658,1
59,42,13155,997,4
73,80,13579,109,0
61,73,13696,109,0
56,80,13368,445,3
64,99,13719,884,4
80,80,13813,114,0
61,100,13934,114,1
59,111,13934,304,3
56,34,13972,642,3
68,80,13776,387,2
65,48,14171,109,2
94,105,14171,680,3
54,73,14287,682,2
61,80,14727,115,2
52,45,14867,116,3
80,52,13980,613,3
63,39,14533,998,3
73,116,14533,498,2
61,73,14649,109,0
68,80,14731,567,2
56,73,14765,113,0
67,111,14765,922,3
50,47,14886,113,2
73,56,14608,113,2
48,73,14609,327,3
68,80,15006,116,0
61,73,15122,109,0
60,51,15122,238,2
80,82,15122,238,0
56,98,15156,114,2
51,78,15362,525,1
68,77,15213,253,1
85,54,15362,816,3
60,73,15724,456,3
74,113,15615,60,3
70,72,15615,606,2
80,82,16017,239,1
58,73,15267,886,2
63,74,15854,586,1
76,111,15854,114,2
66,87,15697,121,2
46,73,15975,1070,2
63,72,15975,108,1
82,106,15823,115,2
63,43,16090,215,2
66,72,16090,225,1
80,86,16509,239,1
58,73,16653,115,1
68,76,16827,476,2
98,111,16329,289,3
82,107,16414,73,2
84,80,16492,72,0
70,80,16569,186,2
88,80,16646,481,2
79,80,16724,76,0
51,48,16921,1143,3
77,81,16805,77,0
75,80,17194,759,2
73,115,16686,634,3
72,80,17128,73,1
70,80,17120,72,0
68,80,16836,944,2
42,83,17666,582,3
57,51,17282,239,2
48,74,17282,426,2
47,94,17282,253,1
58,59,17535,239,1
35,67,17915,155,3
58,88,17774,784,1
31,67,18213,232,2
58,47,18010,239,1
44,43,18127,499,2
34,116,18249,1259,2
58,97,18249,615,1
58,53,18009,140,3
46,30,18327,241,2
69,88,18725,237,1
46,87,18846,605,2
58,87,18595,483,2
46,67,18751,115,1
36,120,19404,200,3
63,123,19202,439,2
45,41,19339,900,3
48,33,19456,109,1
51,67,19572,115,0
57,56,19724,940,4
41,68,19694,608,2
58,51,19694,572,2
45,67,19815,108,1
48,88,19775,224,2
58,58,19720,115,2
34,82,20170,116,0
43,114,20170,544,3
41,88,20293,108,1
46,94,20409,351,2
36,43,20111,357,2
60,86,20893,120,2
52,87,20645,475,1
46,81,20882,109,0
32,50,20999,17,3
32,45,20793,370,2
51,82,21122,239,0
48,120,21568,253,3
58,87,21375,239,0
30,24,21492,243,2
65,124,21521,236,3
44,90,21838,232,2
69,49,21593,239,3
44,102,22352,115,2
34,82,22089,915,1
64,90,22089,239,1
63,122,22328,828,3
36,93,22678,241,3
58,126,22565,529,2
46,64,22402,232,1
58,62,22802,351,2
42,95,22776,115,3
47,84,23042,130,1
63,92,22878,955,2
30,64,22908,683,3
53,64,23296,109,1
53,34,23412,551,3
63,59,23412,115,1
67,45,23534,1000,3
58,88,23814,847,2
51,87,23655,705,2
54,64,23613,350,3
67,41,23535,36,4
34,48,24010,116,1
46,84,24243,1041,3
41,46,24133,108,1
46,96,24249,1074,2
45,65,24012,633,3
56,113,24106,113,2
71,88,24251,474,2
46,37,24722,782,2
23,105,24839,322,3
32,62,24962,370,1
51,119,24535,239,2
62,122,24962,253,2
57,121,25215,117,2
46,68,25332,243,1
63,122,25332,122,1
57,88,25332,982,3
44,68,25272,548,2
63,109,25690,239,1
44,68,25466,115,1
36,122,25873,441,4
60,53,26175,239,3
63,87,26168,890,1
46,68,26285,1215,1
58,88,26498,236,1
55,91,26526,946,3
58,87,27065,1199,2
46,90,27084,1001,3
43,109,26607,130,3
50,101,26737,370,3
75,127,26882,370,2
43,34,27019,1020,2
57,68,26939,18,3
48,41,27380,253,4
63,66,27252,115,1
61,66,27374,114,1
68,35,27374,532,3
65,120,26938,886,3
52,103,27924,657,4
39,101,27806,480,4
63,90,27308,298,2
34,82,28031,988,2
58,52,27850,355,1
62,110,27392,355,3
41,81,27973,676,1
46,81,28089,109,0
50,111,28205,357,2
68,124,28205,113,2
63,91,28646,474,1
42,47,28692,109,3
34,79,28417,114,1
25,118,28320,556,4
55,103,28802,370,1
58,96,28690,370,1
37,68,28939,978,2
51,68,28668,323,2
58,44,28767,115,3
73,90,29599,375,3
60,66,29294,547,1
69,91,28896,1278,3
56,93,29415,108,1
45,104,29531,109,2
44,65,29783,115,1
63,127,29647,397,2
34,82,29770,116,0
73,120,29770,355,2
59,33,30001,495,4
39,32,30009,109,2
58,65,29888,113,1
63,90,30125,120,0
58,55,30245,114,1
59,91,30245,353,1
66,98,30580,109,3
53,33,29984,1056,3
49,102,30470,115,3
58,81,30598,122,0
30,113,31011,130,3
55,78,30838,370,1
48,92,31147,617,3
43,70,31244,432,2
48,70,31367,906,2
51,70,31092,472,1
63,90,31546,122,1
50,43,31035,114,3
57,91,30991,353,2
63,32,31335,108,2
43,35,31451,464,3
40,70,31124,115,2
59,105,31700,927,4
44,82,31268,388,3
65,91,31947,355,1
46,39,31813,893,2
53,95,31929,109,1
47,68,32045,1098,2
67,93,31788,113,1
62,33,32408,928,3
54,91,31774,1206,3
58,90,32286,109,1
53,90,32049,771,3
43,37,32108,114,3
34,64,32642,130,2
65,78,32778,728,2
72,78,32642,728,0
79,92,32642,728,0
51,95,32779,1088,2
56,29,32494,516,3
51,62,32892,906,2
65,63,33134,114,1
40,62,33255,108,1
56,86,33370,891,2
68,73,32870,731,2
80,54,33370,279,2
51,86,33791,115,2
65,34,33342,1665,3
70,73,33125,1073,1
72,87,33487,1371,2
44,33,33394,627,3
51,92,34129,297,3
60,82,33908,549,4
51,94,34342,723,3
44,72,33617,351,2
51,28,34135,207,3
61,62,34322,109,1
52,28,34607,855,4
43,76,35013,339,2
67,78,34273,1080,2
82,78,34063,1517,3
77,92,34562,728,0
50,87,34224,510,3
55,62,34816,109,0
50,62,34933,114,0
37,56,35054,114,2
54,62,35175,434,1
70,97,35784,110,3
67,45,35654,117,2
79,87,35290,1001,1
54,62,35407,236,1
80,49,35217,1126,4
72,73,35407,951,0
81,87,34955,951,2
48,58,35338,116,2
54,86,35724,1062,4
65,85,36062,109,3
55,26,36045,196,3
46,60,36485,113,2
62,62,36224,109,2
55,62,36242,879,2
70,120,36358,523,2
41,79,36482,1095,1
60,78,36482,239,0
65,53,36975,239,2
70,92,36482,253,0
60,69,36619,109,1
47,47,36448,110,3
68,58,36735,110,1
56,41,36783,550,3
80,81,37092,732,3
39,70,36492,114,2
48,38,37370,108,2
68,81,37095,218,0
41,106,37211,224,1
61,47,37209,1015,3
71,57,37327,951,2
73,66,37327,1951,2
32,77,37781,568,3
42,69,37573,108,0
38,47,37442,109,3
51,69,37805,113,0
54,43,37926,19,2
46,59,38360,790,4
52,81,38162,728,2
76,105,38278,115,2
74,87,38421,122,1
36,98,37979,130,2
56,92,37982,137,2
52,78,38757,239,2
77,92,38402,253,0
48,115,38539,109,1
51,119,38178,110,2
64,99,38655,807,3
75,87,38655,117,0
47,56,38852,557,4
53,73,39106,134,3
66,87,38772,243,1
71,82,38824,1412,3
63,73,38664,218,1
61,111,38704,232,3
70,111,39175,787,3
75,89,39011,760,2
79,103,39652,1254,3
46,65,39369,937,3
35,109,39493,108,2
50,113,39415,109,3
58,81,39530,595,1
73,86,39381,473,2
67,58,39725,473,2
77,100,39378,473,2
80,45,40198,201,3
33,46,40137,508,4
70,116,40242,1096,3
69,46,40096,728,3
82,100,40322,728,0
54,68,40031,109,1
59,36,40399,633,3
49,32,40693,114,2
76,40,40814,566,3
54,68,40604,108,1
59,68,41146,272,2
71,45,41050,110,1
95,95,41050,1107,2
