note,velocity,position,duration,anomalies
45,41,0,120,2
47,69,120,120,0
45,74,240,120,0
47,103,467,120,2
39,45,646,120,3
47,105,600,120,1
48,77,720,120,0
47,69,1316,120,1
35,112,1259,315,4
47,69,1200,120,0
48,79,1440,240,0
52,69,1680,120,0
57,79,1920,240,0
59,69,2160,120,0
60,79,2400,240,0
64,69,2640,120,0
64,62,2880,228,0
68,62,2880,228,0
71,74,2880,228,0
64,59,3120,228,0
68,59,3120,228,0
71,70,3120,228,0
64,68,3360,480,0
69,68,3360,480,0
72,80,3584,480,1
45,77,3840,120,0
47,94,3960,1042,2
45,74,4080,120,0
47,69,4200,120,0
48,78,4320,120,0
51,69,4380,779,3
48,77,4560,120,0
47,69,4680,120,0
41,80,4590,240,2
47,69,5040,120,0
48,79,5280,240,0
52,69,5513,120,0
56,79,5296,240,2
59,69,5677,775,2
60,79,6240,240,0
64,69,6480,120,0
64,62,6720,228,0
68,62,6720,228,0
84,74,6667,228,2
64,59,6960,228,0
68,59,6960,228,0
71,70,6734,228,1
69,82,7200,480,0
58,77,7680,120,0
57,69,7800,120,0
58,74,7920,120,0
69,69,8230,625,3
55,78,8160,120,0
45,69,8332,1033,3
55,77,8400,120,0
57,69,8520,120,0
58,80,8640,240,0
55,69,8880,120,0
55,79,9120,240,0
52,69,9360,120,0
53,30,9600,931,3
70,79,9600,240,0
71,97,9840,879,3
67,69,9840,120,0
64,67,10080,240,0
67,79,10080,240,0
64,69,10320,120,0
61,58,10320,120,0
64,74,10560,228,0
61,94,10673,146,3
66,98,10560,228,2
64,70,10800,228,0
61,59,10800,228,0
57,59,10800,228,0
65,80,11040,480,0
62,68,11040,480,0
57,68,11040,480,0
60,77,11520,120,0
59,69,11640,120,0
60,74,11760,120,0
59,69,11880,120,0
45,39,12000,120,2
59,69,12120,120,0
57,77,12563,120,1
59,69,12360,120,0
60,80,12480,240,0
57,69,12720,120,0
57,79,12960,240,0
54,69,13200,120,0
69,67,13440,240,0
72,79,13440,240,0
66,58,13680,120,0
69,69,13680,120,0
66,67,13920,240,0
69,79,13920,240,0
66,69,14160,120,0
63,58,14160,120,0
66,52,14508,240,2
63,74,14400,240,0
66,70,14640,240,0
63,70,14640,240,0
62,114,14880,905,3
64,68,14880,480,0
59,68,14880,480,0
57,84,15360,120,0
59,75,15480,120,0
57,81,15600,120,0
59,75,15720,120,0
60,85,15840,120,0
59,75,15960,120,0
60,84,16080,120,0
59,75,16200,120,0
57,88,16320,240,0
47,75,16488,120,2
60,86,16800,240,0
64,75,17040,120,0
69,86,17053,684,2
71,75,17520,120,0
72,86,17760,240,0
76,75,18000,120,0
64,73,18240,228,0
68,73,18460,228,1
71,86,18240,228,0
64,68,18480,228,0
68,68,18480,804,1
71,81,18480,228,0
64,68,18720,228,0
60,92,18534,228,3
72,81,18720,228,0
64,72,18960,228,0
67,72,18960,228,0
69,72,18960,228,0
73,85,18960,228,0
65,77,19200,480,0
69,115,19200,1444,2
74,91,19200,480,0
65,81,19680,120,0
51,103,19654,120,3
65,80,19920,120,0
55,37,19761,120,3
62,84,20160,240,0
64,72,20400,120,0
65,82,20640,240,0
69,72,20880,120,0
74,82,21120,240,0
76,72,21360,120,0
77,82,21600,240,0
81,72,21840,120,0
71,71,22080,228,0
76,71,22080,228,0
80,85,22080,228,0
71,67,22320,228,0
76,67,22320,228,0
80,80,22703,934,2
72,77,22560,480,0
76,77,22560,480,0
81,92,22560,480,0
58,77,23040,120,0
57,69,23160,120,0
58,74,23280,120,0
57,69,23400,120,0
55,78,23520,120,0
44,45,23640,453,3
55,77,23760,120,0
57,69,23880,120,0
53,80,23763,240,2
55,69,24240,120,0
55,79,24480,240,0
46,69,24605,773,3
67,67,24960,240,0
70,79,24960,240,0
64,58,25200,120,0
67,69,25200,120,0
64,67,25440,240,0
67,79,25440,240,0
69,97,25680,196,3
61,58,25680,120,0
69,113,26161,228,3
61,62,25920,228,0
57,100,25920,228,1
64,70,26160,228,0
61,59,26160,228,0
57,59,26160,228,0
65,80,26400,480,0
62,68,26185,480,1
57,106,26460,480,2
60,48,26576,120,2
59,69,27000,120,0
60,74,27120,120,0
59,69,27240,120,0
57,78,27360,120,0
57,69,27480,120,1
57,77,27600,120,0
59,69,27720,120,0
60,80,27840,240,0
57,69,28080,120,0
71,79,28564,240,2
54,69,28434,120,1
69,67,28800,240,0
72,79,28800,240,0
66,58,29040,120,0
69,69,29040,120,0
66,67,29361,740,2
69,79,29280,240,0
66,69,29520,120,0
63,58,29520,120,0
66,74,29760,228,0
55,100,29760,1049,3
66,70,30000,228,0
63,70,30000,228,0
68,80,30240,480,0
64,68,30240,480,0
59,68,30240,480,0
57,84,30720,120,0
59,75,30840,120,0
57,81,30960,120,0
59,75,31080,120,0
59,85,31131,848,3
59,75,31320,120,0
60,84,31440,120,0
59,75,31560,120,0
57,88,31680,240,0
59,75,31920,120,0
60,86,32160,240,0
64,75,32400,120,0
69,86,32640,240,0
71,75,32880,120,0
72,86,33120,240,0
76,75,33360,120,0
64,73,33600,228,0
68,73,33600,228,0
71,86,33600,228,0
77,68,33840,228,1
68,68,33840,228,0
84,45,33406,228,3
64,68,34375,228,1
69,68,34080,228,0
72,81,34080,228,0
64,72,34320,228,0
67,72,34320,228,0
69,72,34320,228,0
73,85,34320,228,0
65,77,34560,480,0
69,77,34560,480,0
74,91,34560,480,0
65,81,35040,120,0
64,72,35160,120,0
65,80,35280,120,0
64,72,35400,120,0
62,84,35520,240,0
64,72,35760,120,0
65,82,36000,240,0
69,72,36240,120,0
74,82,36480,240,0
76,72,36720,120,0
77,82,36960,778,1
81,72,37200,120,0
75,71,37440,228,1
76,71,37440,228,0
82,85,37440,228,1
71,67,37680,228,0
76,67,37680,228,0
80,80,37680,228,0
72,77,37920,480,0
76,77,37920,480,0
81,92,37920,480,0
69,37,38400,120,0
65,29,38520,120,0
69,40,38640,120,0
65,33,38760,120,0
69,5,38947,951,3
65,35,39000,120,0
67,44,39120,1049,1
64,39,39240,120,0
69,47,39360,120,0
65,42,39480,120,0
70,45,39600,120,0
69,48,39720,796,2
72,51,39840,120,0
69,48,39960,120,0
67,46,40080,120,0
64,44,40200,120,0
73,37,40666,120,2
65,30,40440,120,0
69,40,40560,120,0
65,35,40680,120,0
69,41,40800,120,0
65,37,40920,120,0
67,44,41040,120,0
64,39,41160,120,0
69,72,41753,562,3
65,42,41400,120,0
70,45,41520,120,0
67,48,41640,120,0
72,51,41760,120,0
57,76,42044,931,4
74,57,42000,120,0
71,51,42120,120,0
82,58,42240,943,2
72,47,42360,120,0
76,55,42480,120,0
72,47,42600,120,0
76,52,42720,120,0
72,40,42840,120,0
74,46,43235,304,2
71,40,43080,120,0
79,12,43200,120,2
72,42,43320,120,0
77,45,43440,120,0
