note,velocity,position,duration,anomalies
69,13,220,935,3
39,43,0,1773,3
69,41,440,495,0
35,25,440,495,1
40,38,605,544,2
39,33,460,935,3
54,41,825,770,1
54,25,1460,605,2
64,41,1180,605,1
81,49,991,1224,3
52,64,982,495,2
70,49,1013,385,1
59,6,1521,275,3
57,45,1430,165,0
38,5,1595,825,1
57,74,1595,859,2
65,84,1760,660,1
59,41,1870,649,2
50,41,2459,440,1
53,63,2316,501,3
59,25,1761,165,2
41,37,2420,660,1
55,12,2240,649,4
62,64,2255,1167,3
69,45,2750,530,1
72,92,2860,220,1
84,78,2970,597,3
57,78,3544,770,3
76,49,3484,660,2
58,0,3522,1191,4
77,45,3074,702,3
59,37,3623,767,2
75,1,3465,948,3
64,0,3630,220,2
71,80,3740,275,1
52,45,3850,770,0
59,41,4015,1178,2
70,49,4015,605,1
66,6,3900,687,4
62,45,4290,330,0
68,45,4400,220,0
74,18,4510,110,2
45,17,4620,55,0
19,73,4527,880,3
74,72,4620,1713,3
72,45,4785,715,0
76,45,4895,605,0
57,37,5060,1399,1
60,0,4847,330,2
64,21,5280,220,0
67,2,5555,165,1
75,41,5720,110,1
74,41,6082,344,3
64,41,5940,531,2
60,41,6050,110,0
60,0,6160,398,2
59,45,6215,440,0
40,9,5985,944,3
69,41,6380,275,0
72,41,6545,110,0
36,21,6655,110,0
59,37,6992,55,2
56,2,6732,349,4
57,45,6710,55,0
55,29,6765,55,0
40,17,6765,110,0
64,74,7227,786,3
45,59,6390,110,2
55,29,7040,660,0
37,21,7040,660,0
78,33,7205,1324,2
70,33,7315,928,1
49,29,7425,730,1
57,0,7590,1027,2
40,50,8185,495,3
61,0,7755,694,3
53,37,7865,330,0
38,13,7865,330,0
57,29,8131,220,1
61,33,8160,165,2
50,33,8195,440,0
46,29,8360,55,1
57,0,7971,165,2
66,62,8402,165,3
69,21,8689,110,2
67,49,8743,220,1
65,53,9009,184,2
57,41,9185,220,0
64,21,9185,1043,2
62,45,9580,110,1
48,0,9460,1462,3
40,17,9769,550,1
44,21,9460,550,0
62,70,9525,840,3
74,12,9570,727,2
76,37,9735,275,0
40,41,10328,165,2
62,77,9955,55,1
54,5,10187,110,3
54,85,10065,166,3
35,21,10175,825,0
38,9,10175,825,0
44,17,10110,715,1
62,62,10230,1436,2
68,37,10395,929,2
76,0,10505,927,2
52,29,10615,385,0
62,37,10780,220,0
54,63,10890,38,3
57,69,10810,110,3
64,45,11000,825,0
33,41,11000,385,1
66,78,11333,976,4
83,12,11556,741,4
33,33,11686,440,2
38,0,11976,699,4
54,29,11605,220,1
67,10,11880,573,2
52,1,12467,110,3
75,88,11755,110,3
60,49,12265,165,0
59,12,12375,135,2
57,49,12485,286,1
31,17,12650,930,1
59,49,12650,660,0
35,9,12650,770,0
70,74,12815,1192,3
62,37,12925,495,0
53,41,13090,330,0
55,33,13670,220,1
53,45,13608,232,3
46,55,13420,715,2
33,17,13420,715,0
37,37,13475,565,3
74,45,13750,550,2
72,76,13640,575,2
65,6,13750,385,1
45,69,13915,162,3
60,45,14025,110,0
45,25,14135,366,1
57,41,14255,165,2
52,0,14016,636,4
35,42,14392,715,2
65,33,14300,850,1
51,0,14283,756,4
62,29,14575,330,0
53,25,14685,330,0
69,21,14795,979,2
54,60,14905,110,2
42,17,15070,1310,2
64,65,14660,1230,3
52,17,15405,1319,2
49,13,14771,881,3
60,9,15290,496,2
43,21,15400,440,0
49,54,15510,678,3
52,25,15675,473,1
67,17,15471,165,2
76,45,16060,690,2
62,86,16170,898,2
54,33,16349,220,3
48,49,15963,110,2
57,53,16500,715,0
32,17,16667,660,1
30,30,16555,1356,3
79,77,16720,1084,3
62,37,16830,275,0
59,73,16940,815,2
62,37,17105,110,0
47,70,17367,110,3
64,76,17126,818,3
41,21,17325,605,0
22,13,17325,605,1
65,37,17325,550,0
77,37,17705,909,2
69,37,17743,268,2
64,71,17765,837,3
65,53,17875,110,0
69,49,17985,749,1
45,1,18230,785,3
34,13,18095,1082,1
43,17,18429,1315,2
70,45,18150,1403,1
71,17,18446,881,4
64,0,18425,330,2
67,41,18535,220,0
70,49,18645,929,1
41,37,18755,44,2
74,14,18755,110,1
35,17,18975,605,1
41,21,18920,605,0
43,0,18920,1577,3
74,53,19294,1565,2
86,33,19085,440,0
77,41,19195,897,1
76,41,19553,220,2
69,49,19470,110,0
51,8,19580,110,2
60,22,19580,667,3
40,29,19690,660,0
48,33,19242,1410,2
83,28,20024,550,3
89,65,19855,464,3
74,77,19759,330,3
60,41,20587,220,2
74,81,20240,110,2
68,1,20240,422,3
31,57,20350,110,2
90,53,20715,110,2
64,17,20682,624,3
44,29,20350,386,2
50,45,20460,660,0
40,21,20052,1619,2
47,21,20460,660,0
68,88,20454,1414,3
76,18,20515,165,2
92,82,20680,1172,2
80,33,20680,330,0
75,45,20790,330,1
71,49,20900,220,0
80,45,21010,165,0
76,67,21010,110,2
64,41,21120,632,1
62,70,21387,588,4
40,0,21120,662,2
47,9,21175,110,0
69,1,21396,385,2
53,21,21340,385,1
33,46,21340,385,2
43,17,21340,385,1
81,12,21661,296,3
77,37,21615,110,0
43,64,21648,825,3
71,37,21725,330,0
47,17,21725,330,0
79,58,21835,220,1
74,53,22270,1035,3
41,29,21945,770,1
64,29,22110,605,0
45,17,22110,385,1
67,21,22275,1209,1
72,5,22737,330,2
48,42,22495,220,1
52,43,22605,110,1
55,29,22715,845,1
80,45,23225,643,2
66,21,22935,605,1
79,12,23380,464,3
73,61,23210,642,3
77,37,23375,458,1
55,55,23894,855,3
76,6,23485,110,1
80,69,24061,1489,4
43,9,23859,839,2
39,0,23705,1110,3
52,13,23705,385,0
73,29,23540,385,2
72,29,24154,330,1
93,37,24370,256,3
84,17,24035,110,2
52,29,24145,330,0
93,27,24305,763,4
90,26,24255,220,2
55,33,24255,452,1
60,45,24365,110,0
95,23,24579,838,4
59,45,24338,828,3
43,41,24765,957,3
85,88,24786,1219,4
46,45,24695,834,2
61,80,24805,809,2
62,53,25304,275,1
63,23,25080,348,2
64,78,24837,448,3
55,0,25687,829,3
79,49,25300,275,0
65,4,25410,1148,2
80,45,25520,165,0
53,29,25575,550,0
71,79,25452,55,3
47,0,25685,330,2
89,41,25839,772,3
60,41,25795,330,0
58,49,25905,220,0
56,15,25873,467,3
55,41,26498,222,2
69,41,26336,220,2
47,29,26290,568,2
63,9,26553,866,4
64,74,26400,605,2
51,0,26400,1166,2
74,56,26172,440,2
73,41,26675,330,0
58,3,26365,220,3
65,68,26512,276,4
53,0,27005,609,2
75,19,26881,1039,3
73,12,27170,220,1
55,13,27170,1190,1
56,29,27446,385,1
83,49,27280,412,2
57,67,26894,165,3
55,60,27500,275,1
72,45,27500,275,0
75,41,27552,518,3
76,45,27775,110,0
43,0,27775,110,1
50,37,27885,275,0
53,37,28367,220,1
64,49,27721,1155,3
44,9,28216,153,4
76,28,27959,332,3
52,80,28160,110,1
55,41,28160,110,0
77,57,28429,261,2
49,45,28270,275,0
83,53,28270,165,1
52,29,28220,364,2
58,41,28270,220,0
80,57,28380,165,0
61,86,28670,1085,4
55,45,28490,165,0
93,29,28490,368,3
53,37,28655,550,0
56,14,28372,1351,3
83,57,28345,1298,2
70,78,28820,385,2
90,26,28930,275,2
61,45,29040,165,1
71,23,29150,1156,2
69,12,29144,660,2
57,5,29199,1096,3
77,23,29480,433,2
76,37,29590,423,1
62,41,30039,835,3
76,37,29865,165,0
68,41,29975,275,0
63,35,30053,275,3
71,41,29932,376,2
47,25,29676,99,2
45,13,29987,605,1
52,17,30051,803,2
69,33,30250,605,0
60,0,30739,539,3
62,40,30306,440,3
55,0,30027,604,4
55,37,30694,1155,2
74,13,30635,286,3
59,33,30800,110,0
59,70,30800,1059,3
60,17,30910,110,0
62,37,31117,1111,3
71,58,30543,591,3
76,55,30655,958,4
69,29,31130,110,0
60,21,31130,165,0
63,25,31240,766,2
69,73,31619,110,2
59,0,31240,357,2
68,37,31295,110,0
81,29,31405,110,1
60,25,31405,110,0
70,41,31515,1050,1
72,0,31515,1092,3
71,41,31625,761,1
63,37,31625,220,0
72,49,31739,660,1
63,0,31790,1185,3
58,50,31900,931,4
47,37,32472,385,2
79,25,31769,385,2
48,55,32230,385,1
76,49,32340,275,0
55,37,32340,275,0
72,53,32450,165,0
60,7,32058,110,2
51,37,32615,715,0
92,57,32426,835,3
54,53,32902,385,2
59,41,32890,330,0
47,3,33000,330,1
94,57,33000,1075,2
82,27,33437,220,3
54,10,33396,1069,3
45,37,33220,952,2
75,88,33166,165,2
53,49,33009,730,2
72,57,33862,495,2
47,69,33797,385,3
72,84,33605,275,2
50,45,33360,1026,2
86,53,33950,165,1
75,86,33880,275,2
53,41,33694,1275,2
57,21,33930,165,1
77,45,33990,165,0
76,37,34550,1394,2
59,0,33846,385,3
60,3,34504,330,2
81,74,34320,275,1
83,45,34281,978,2
52,13,34540,275,1
66,25,34511,220,1
76,41,34975,220,1
88,41,34705,110,0
83,41,34453,573,2
62,54,34707,394,3
59,13,35288,792,2
64,17,34980,330,0
68,13,34980,385,0
81,45,35408,330,2
80,41,35090,1030,1
70,45,35143,868,3
55,33,34910,659,3
69,37,34924,220,1
74,53,35310,220,0
91,18,35475,55,2
66,20,35230,110,2
81,83,35384,110,2
