note,velocity,position,duration,anomalies
82,80,0,120,0
80,74,67,854,2
78,74,360,850,2
77,76,480,120,0
82,80,720,90,0
68,119,960,120,2
77,115,1080,120,1
75,74,1320,120,0
71,80,1440,480,0
68,80,2507,120,1
74,45,2160,670,3
63,49,2280,825,2
59,86,2400,480,0
59,45,3000,120,2
53,79,3120,120,0
51,51,3240,908,2
47,86,3360,240,0
60,97,3600,240,1
58,51,3828,926,4
51,40,5040,90,0
58,40,5040,90,0
58,57,5833,310,2
51,50,5520,60,0
58,38,5640,60,1
51,56,5165,250,2
51,16,5659,284,3
58,40,6000,90,0
51,40,6480,90,0
58,40,6480,90,0
58,83,7364,60,2
37,50,6960,60,1
52,38,7080,60,2
51,56,7080,60,0
55,0,7440,896,3
58,20,7540,501,3
58,62,8001,90,3
58,32,7920,90,0
51,29,8400,90,0
58,29,8400,90,0
73,46,8467,120,3
68,74,8760,120,0
58,45,8880,120,1
63,45,8880,120,0
70,74,9000,120,0
65,98,9120,603,2
59,45,9360,120,0
63,45,9360,120,0
70,80,9360,90,0
68,80,9600,120,0
65,80,9720,120,0
72,45,9371,446,3
63,74,9960,120,0
68,80,10080,1038,2
45,72,10320,60,1
63,80,10108,60,1
58,80,10560,90,0
58,53,10680,947,2
74,41,10920,994,3
55,56,11293,981,4
63,68,11250,120,0
70,80,11280,90,0
58,80,11520,960,0
58,64,12480,908,1
56,57,12600,120,0
60,85,12840,983,3
60,64,12960,120,0
56,53,13200,90,0
66,102,13440,120,2
56,57,13699,465,2
58,56,13800,120,0
59,64,13920,120,0
46,53,13893,90,2
58,64,14400,120,0
56,59,14520,120,0
53,20,14760,90,1
51,61,15233,120,1
50,27,15383,289,3
48,71,15582,120,1
43,68,15600,120,0
48,76,15840,120,0
59,80,16080,120,1
70,80,16320,120,0
56,74,16440,758,2
54,16,16560,120,2
63,45,16313,120,1
70,74,16680,23,1
59,47,16800,33,3
68,45,17040,120,1
63,45,17040,120,0
70,80,17040,90,0
68,57,17507,1057,3
69,60,16969,120,3
50,45,17045,90,2
63,74,17640,120,0
59,80,17760,120,0
59,72,18000,60,0
64,80,18000,429,2
67,80,17850,234,3
58,74,18360,120,0
60,42,18600,718,2
58,48,18720,868,2
63,68,18930,120,0
70,80,18960,90,0
63,116,19200,1162,3
58,55,20160,90,0
58,49,20280,120,0
69,53,20840,355,3
62,61,20640,660,2
61,53,20880,965,1
63,64,21120,90,0
69,81,21360,90,2
63,100,22041,397,3
80,71,21926,0,3
65,58,22080,563,2
65,106,21980,64,3
67,74,22440,120,0
65,76,22737,394,2
64,68,22770,120,1
74,80,22800,90,0
70,85,23040,480,0
62,72,23040,480,0
78,90,23965,240,2
89,86,23276,240,3
60,54,24000,120,0
63,25,24000,812,2
59,48,24120,322,2
65,57,24120,240,0
63,47,24360,120,0
67,56,24360,120,0
64,54,24480,243,2
65,64,24276,936,2
60,45,24720,90,0
63,53,24526,90,1
65,53,24960,960,0
62,45,24960,960,0
94,64,25440,240,0
89,54,25440,240,1
60,54,25920,120,0
61,94,25920,120,2
62,48,26040,240,0
65,30,26350,240,2
63,25,26022,233,3
62,56,26280,229,2
65,79,26326,120,3
65,99,26092,120,2
60,45,26318,90,1
77,23,26460,90,3
63,25,26509,879,4
76,45,26880,120,1
60,74,26871,240,2
63,53,27120,240,0
62,53,27360,240,0
65,53,27360,240,0
67,53,27600,120,0
70,53,27600,120,0
72,30,27600,273,2
56,36,27840,1920,0
53,5,27840,1920,2
63,42,27840,1920,0
47,5,30004,1477,4
60,52,29284,960,2
63,36,29760,960,0
46,65,30840,120,0
48,65,30960,120,0
50,67,31080,120,0
48,68,31200,120,0
46,62,31440,90,0
60,54,31680,120,0
63,64,31680,120,0
62,26,31904,240,2
65,35,31800,240,1
63,47,31824,120,1
67,56,32040,120,0
62,54,32160,419,1
75,25,32160,90,2
58,45,32191,5,3
63,53,32400,90,0
55,85,32975,960,3
75,45,32640,1206,2
94,64,33120,240,0
92,54,33120,240,1
47,18,33476,1010,4
56,64,33521,120,2
59,48,34092,240,2
65,57,33720,240,0
63,47,33960,120,0
68,56,33960,120,1
68,54,33833,120,2
65,64,34080,120,0
60,12,34460,207,3
62,22,34372,842,4
58,22,34983,120,3
62,45,34560,120,0
60,93,34800,349,2
63,53,34800,240,0
62,53,35040,240,0
65,53,35040,240,0
67,24,35280,608,2
70,53,35280,120,0
72,53,35280,120,0
71,60,35520,1440,0
75,60,35520,1783,1
82,54,35520,120,1
80,74,35640,120,0
82,114,35706,1045,3
77,76,36000,120,0
82,52,36589,90,2
80,103,36480,120,1
91,44,37039,120,3
83,74,36840,120,1
71,80,36960,480,0
68,80,37560,120,0
68,58,37913,120,3
71,84,37408,120,2
59,86,38168,120,1
56,97,37892,689,3
50,114,38160,240,1
51,40,38496,90,1
58,17,38229,90,2
64,40,38995,90,2
58,40,39120,90,0
51,39,40560,90,0
58,39,40560,90,0
51,58,40562,90,2
58,61,41040,90,1
46,39,42480,912,2
58,39,42480,90,0
51,36,42960,90,0
58,36,42960,90,0
57,25,44340,60,0
61,30,44400,60,0
58,4,44400,412,2
57,25,44820,60,0
61,0,45376,1039,3
58,25,44435,988,2
55,25,45792,182,2
56,28,45360,60,0
71,33,45360,60,1
46,53,45464,429,4
65,69,45840,368,2
60,38,45840,60,0
57,10,45840,1024,2
67,25,46260,60,1
61,30,45992,518,2
58,50,46320,60,1
57,25,46740,60,0
61,30,46800,60,0
58,25,46800,60,0
55,25,47220,60,0
42,63,47544,60,3
59,33,47280,60,0
56,57,47700,60,1
65,38,47760,680,1
60,38,47760,60,0
57,32,47904,400,2
57,25,48180,60,0
61,30,48240,60,0
58,25,48240,60,0
46,25,49380,60,1
46,2,49440,60,2
61,33,49667,566,2
48,21,51300,1049,1
56,0,51360,117,3
41,1,51360,60,2
57,25,52020,60,0
61,30,52153,291,2
58,25,52080,60,0
57,25,52500,60,0
64,0,52560,151,3
58,25,52560,60,0
55,25,52980,60,0
49,28,52737,60,2
59,33,53040,60,0
66,49,53460,698,3
65,38,53855,60,1
60,38,53520,60,0
57,32,53520,0,1
57,25,53940,60,0
61,30,54058,60,1
48,1,54000,491,3
55,0,54420,327,3
61,30,54480,60,0
