note,velocity,position,duration,anomalies
63,49,0,227,0
70,49,240,227,0
71,49,56,227,1
78,49,720,1139,0
61,49,1920,227,0
68,49,2160,227,0
70,21,2262,846,3
75,49,3000,1485,2
62,71,3591,227,3
70,49,4466,1160,2
64,49,4732,474,3
78,49,4560,1139,0
61,49,5760,227,0
68,49,6000,227,0
69,74,6657,1037,4
75,49,6480,1139,0
89,64,6960,113,0
90,64,7080,113,0
89,101,7503,1045,3
85,64,7440,227,0
82,64,7888,313,2
80,84,7779,227,2
82,64,8160,455,0
80,89,8880,1096,3
82,26,9237,1084,4
89,64,9120,227,0
85,64,9360,227,0
82,64,9600,227,0
78,28,9840,227,2
78,64,10080,1296,2
93,64,10941,227,2
87,44,11040,227,1
91,64,11280,1157,2
89,30,11076,1595,2
86,64,13200,710,2
78,64,13440,1360,0
87,64,13000,1695,2
94,80,14400,75,0
90,81,14480,75,0
89,82,14560,75,0
101,64,14793,1358,4
83,61,14523,75,3
78,86,14800,463,0
88,88,14933,162,3
77,89,15400,75,2
70,90,15040,75,0
66,92,15120,75,0
65,93,15200,75,0
63,94,15280,75,0
61,96,15360,683,0
73,96,15360,683,0
78,71,16080,1416,3
82,96,16080,780,1
63,96,16560,683,0
79,96,16292,852,3
66,96,18000,455,1
85,96,18000,455,0
65,65,18948,1138,4
80,96,18480,683,0
70,72,19920,548,2
82,117,19920,455,1
63,96,20400,683,0
84,96,20400,683,1
90,85,21600,113,0
89,82,21720,113,0
99,47,21840,276,3
82,76,21960,113,0
78,73,22080,113,0
77,70,22200,113,0
73,90,22320,975,2
70,31,22614,394,3
66,82,22645,113,2
65,58,23173,113,1
62,55,22800,113,1
58,52,22920,113,0
75,49,23760,227,0
73,73,24411,227,2
75,49,24240,227,0
75,49,24720,227,0
89,25,25025,1919,2
73,49,24960,227,0
85,49,25023,1855,0
70,69,24901,1792,3
77,49,25555,227,2
87,49,25680,227,1
73,49,25920,227,0
75,49,26160,227,0
84,27,26875,227,3
77,13,26640,715,2
70,49,27360,227,0
74,85,27600,227,2
70,49,27840,227,0
63,49,28320,480,0
61,49,28237,227,1
59,75,28933,1919,3
63,78,28800,1803,2
75,49,28863,1855,0
78,89,29217,1792,3
68,49,29476,455,1
70,49,29760,911,0
75,34,31440,227,1
73,64,31680,227,0
88,90,31920,227,2
75,64,32400,227,0
89,64,32640,1919,0
76,30,32640,227,2
85,64,32703,1855,0
82,64,32766,1792,0
75,64,32880,316,1
63,34,32922,548,4
73,32,33600,325,2
75,64,33840,227,0
78,64,34080,227,0
77,64,34320,227,0
78,64,35040,1139,0
77,64,36240,113,0
75,64,36013,113,1
78,90,36890,795,4
77,64,37421,455,1
78,96,37882,1089,4
87,64,37920,56,0
82,106,37980,868,2
78,68,38040,56,0
70,70,38489,56,2
75,72,38160,56,0
70,74,38220,56,0
66,76,38280,853,1
63,78,38340,56,0
51,80,38400,119,0
58,80,38400,119,0
64,45,38330,534,4
51,80,39120,119,0
62,58,39120,519,3
49,80,39480,113,0
51,80,39840,119,0
49,80,40080,119,0
51,45,40320,119,1
58,80,40320,119,0
56,110,40898,113,2
51,80,41040,339,1
48,80,41040,354,2
49,80,41400,113,0
43,106,42229,119,3
49,46,41893,119,2
58,80,42240,119,0
66,103,42240,939,3
58,80,42600,113,1
61,80,42600,113,0
58,80,42960,119,0
63,80,42909,546,2
49,80,43320,113,0
64,118,43730,228,4
51,80,43680,119,0
58,80,43680,119,0
