note,velocity,position,duration,anomalies
67,106,0,480,1
64,79,0,748,2
75,79,0,970,1
84,88,241,480,2
65,62,179,834,2
78,62,480,832,2
74,62,840,185,2
77,70,480,120,0
63,37,720,811,3
70,85,720,120,2
69,62,720,178,2
79,70,281,1100,2
77,79,1349,1348,3
72,79,960,480,0
77,63,960,480,2
75,79,960,1051,1
80,93,1440,818,3
81,62,1440,973,2
65,32,1440,120,2
79,70,1651,120,1
65,24,2092,911,3
58,63,1680,120,1
77,71,1680,120,0
61,63,1680,120,1
70,55,1920,923,2
67,75,1523,480,1
75,75,1920,480,0
79,52,2045,729,3
65,60,2400,268,1
84,68,2845,707,3
68,20,2502,1102,3
74,60,2452,120,1
67,20,2400,800,3
63,20,3029,1085,3
75,57,3034,568,3
75,85,2894,120,2
74,34,2880,952,3
85,60,2880,120,1
77,34,2880,120,1
72,92,3120,120,2
68,107,3650,761,4
72,70,2928,565,2
75,79,3360,480,0
63,47,3840,761,2
75,54,4185,1446,3
70,103,3840,1458,2
74,74,3840,480,0
76,67,4676,936,3
63,91,4776,420,2
80,44,4415,325,4
75,104,4426,919,3
74,67,4800,1422,2
75,35,4485,767,3
62,39,4800,480,2
75,67,5049,480,2
62,62,5080,120,1
54,22,5280,120,2
70,25,5280,552,2
76,70,5280,120,1
75,104,5520,120,1
65,62,5520,65,2
67,102,5520,120,2
72,98,5710,289,4
72,106,5760,1319,2
75,37,5591,886,3
79,81,5760,1371,1
67,105,5760,836,2
77,35,6240,120,1
66,61,6240,376,2
68,61,6240,557,1
72,100,6307,297,3
50,61,6480,426,2
58,97,6480,185,3
72,61,6480,120,0
75,89,6480,416,2
70,95,6720,480,1
84,78,6720,1322,2
70,34,6720,480,2
67,29,6955,480,2
60,64,7200,120,0
63,33,7200,853,2
67,40,7433,651,3
66,72,7200,247,2
73,70,7879,1091,3
58,27,7440,120,1
70,25,7440,120,2
73,62,7609,120,2
57,61,7628,120,1
66,26,7680,364,2
69,49,7680,616,2
62,66,7920,120,0
55,68,8160,480,0
67,75,8160,480,0
55,92,8640,480,1
66,40,8640,1198,2
67,111,8640,1329,2
54,67,9120,932,2
65,67,8760,1036,2
65,42,9120,356,3
67,79,9924,480,1
79,61,9600,480,1
84,79,9196,741,3
75,102,10041,480,2
77,72,9592,120,1
74,40,10080,788,2
59,64,10080,120,1
70,64,10080,317,1
67,39,10479,1033,3
70,64,10088,1071,2
75,89,10320,1023,2
79,72,10320,220,1
80,88,10560,480,0
76,112,10311,480,3
72,79,10560,480,0
75,79,11010,480,1
67,62,11432,120,1
70,24,11468,526,3
75,50,11040,120,1
79,44,11040,120,1
69,43,11280,120,2
59,62,11093,120,2
64,70,10982,218,3
65,62,11485,501,2
67,50,11853,758,3
63,107,11930,480,3
85,50,11520,480,2
72,57,11520,1260,3
77,72,12000,120,0
65,36,11710,120,2
81,97,11865,120,3
83,89,12212,865,4
63,34,12474,940,3
76,62,12240,120,1
62,62,12305,120,2
75,70,12240,291,1
66,101,12695,306,4
74,60,12480,120,0
65,95,12480,120,1
70,66,12944,120,1
63,74,13119,480,1
75,83,13157,608,2
73,78,13440,1315,1
63,78,13440,480,0
77,86,13440,853,2
71,119,13920,1357,2
74,46,13598,450,3
67,93,13920,450,1
87,78,14230,1422,3
82,56,14599,1128,3
75,90,14779,932,2
78,90,14400,480,0
64,117,15035,240,3
93,112,15114,240,3
96,121,14606,185,4
70,105,14628,240,3
87,90,15344,773,2
82,101,15120,240,1
88,80,15120,151,2
75,43,15035,1105,3
78,85,15360,645,1
83,75,15360,1194,2
84,45,15360,778,3
70,85,15594,480,2
80,112,15469,1127,4
84,110,15707,417,4
79,50,15840,240,2
75,78,16330,240,1
77,50,16080,240,2
82,85,16080,240,1
78,77,15877,240,2
76,52,16080,577,3
80,92,16320,480,0
68,54,16320,480,1
75,46,16320,1081,2
79,112,16320,480,2
84,114,16380,783,4
75,94,17270,240,2
71,98,16800,736,2
67,74,16800,240,0
67,41,17292,1225,4
69,74,17040,240,1
69,52,16686,240,3
75,74,16580,1189,2
65,57,16787,480,3
69,79,17280,1101,1
72,41,17678,1129,3
78,54,17280,480,1
77,99,17508,977,3
74,41,17880,120,1
70,63,17697,120,1
59,24,18120,120,2
74,71,18240,245,1
70,61,18264,120,1
65,85,18113,304,3
68,40,18406,574,4
81,48,18720,292,3
65,61,18840,120,0
62,63,19360,1000,2
60,61,19080,120,0
96,64,22560,120,1
77,98,23023,120,3
69,61,22800,120,1
95,36,23313,120,3
92,64,23040,918,2
82,20,23043,120,2
77,18,23280,120,1
88,81,23400,340,3
82,60,23175,225,2
65,56,23640,120,1
88,29,23485,120,3
71,56,23880,120,1
70,91,24000,968,2
70,92,24480,480,1
67,95,24876,480,2
63,34,24960,1227,2
67,71,24960,480,0
70,71,24579,978,2
72,74,25440,785,1
60,67,24979,480,1
63,67,25667,557,2
67,47,25091,816,3
