note,velocity,position,duration,anomalies
83,115,1920,205,0
71,120,1925,205,0
74,118,1925,240,0
38,113,1930,205,0
42,115,1431,195,2
50,101,2150,150,0
54,66,2385,130,1
76,115,2390,115,0
55,127,2560,625,4
57,97,2610,160,0
90,91,2367,995,4
68,106,2620,115,0
62,95,2835,185,0
69,113,3045,110,0
81,108,3045,100,0
73,115,3050,110,0
57,102,3055,275,0
54,110,3275,65,0
68,120,3485,470,0
64,106,3490,440,0
63,84,3490,530,2
37,120,3826,230,1
49,100,3940,110,0
56,98,4170,305,0
61,70,4385,125,1
68,116,4600,105,0
80,115,4600,180,0
71,110,4605,105,0
67,101,4610,120,1
61,96,4835,150,0
69,110,5045,40,0
73,115,5045,95,0
81,111,5045,120,0
56,99,5055,265,0
49,97,5270,65,0
88,114,5490,175,0
47,113,5495,215,0
76,84,5495,185,1
80,122,5495,235,0
54,99,5725,160,0
81,113,5940,998,1
59,125,6191,566,3
69,108,5945,45,0
86,117,6165,115,0
74,111,6170,80,0
54,100,6180,190,0
62,95,6390,130,0
56,104,6600,896,2
83,114,6600,105,0
84,109,6381,765,3
59,104,6835,95,0
73,119,6841,1258,2
80,116,7045,315,0
76,109,7050,280,0
85,113,7050,210,0
45,117,7265,340,0
71,106,7485,160,0
52,98,7490,195,0
57,98,7705,175,0
76,117,7958,359,2
83,110,7715,325,0
64,127,7915,380,2
71,106,7930,160,0
76,120,8155,230,0
83,72,8155,230,1
61,106,8217,125,1
57,102,8380,180,0
70,105,8380,100,1
52,108,8595,105,0
78,127,8424,984,4
85,111,8600,60,0
69,88,8825,645,1
73,118,8825,645,0
81,117,8825,560,0
38,115,9040,715,0
45,127,8827,185,2
50,74,9575,185,2
45,96,9700,1120,1
54,106,9915,120,0
52,127,10135,195,2
50,110,10355,949,1
62,111,10355,90,0
60,94,10355,85,2
73,122,10580,805,0
56,120,10867,750,2
37,119,10795,780,0
44,90,11030,230,0
49,127,11250,240,1
44,94,11470,250,0
52,110,11685,140,0
44,98,11900,210,0
49,110,12120,110,0
62,108,12453,90,1
74,118,12125,115,0
64,114,12345,360,0
68,123,12345,445,0
76,120,12345,435,0
40,115,12946,335,1
64,106,12785,1040,1
47,105,12795,195,0
76,95,12995,335,1
52,103,13005,195,0
82,80,13122,557,4
71,114,13005,275,0
47,103,13210,350,0
64,102,13220,180,0
56,111,13430,150,0
59,114,13430,1214,2
76,109,13430,340,0
68,110,13435,215,0
41,127,13941,499,4
64,102,13660,160,0
40,101,13870,305,0
76,110,13870,160,0
65,116,13799,115,2
64,103,13885,105,0
68,114,14090,315,0
53,127,14095,1192,3
76,117,14095,310,0
49,110,14100,544,2
40,102,14295,554,1
68,113,14404,202,2
76,113,14515,105,0
40,98,14520,120,0
64,103,14520,105,0
66,84,14835,300,4
40,101,14917,233,2
52,109,14735,115,0
64,104,14735,110,0
68,111,14914,65,1
76,111,14735,90,0
36,103,14955,95,1
52,113,14955,100,0
64,106,14955,105,0
76,111,14955,75,0
68,110,14960,40,0
54,69,14844,105,3
52,117,15175,95,0
64,106,15180,130,0
73,127,15020,160,3
76,96,15180,454,2
40,110,15507,155,1
52,118,15635,100,0
64,105,15635,55,0
68,119,15635,115,0
76,114,15635,185,0
71,106,15650,130,0
38,108,16070,220,0
45,127,16080,1104,2
69,111,16080,170,0
73,115,16080,412,1
50,95,16300,175,0
69,106,16405,115,0
74,106,16519,747,2
54,102,16515,180,0
76,115,16720,770,0
57,101,16725,160,0
69,117,16725,715,0
57,93,17140,95,0
62,86,17140,65,0
57,66,17697,479,3
68,95,17565,336,3
60,76,17585,1050,3
38,106,17559,1019,2
85,127,17810,405,2
45,109,17815,195,0
69,109,17815,185,0
50,96,18035,135,0
74,105,18125,245,0
54,59,18240,130,1
57,101,18445,140,0
69,114,18455,370,0
76,114,18455,535,0
57,97,18865,125,0
62,86,18865,55,0
57,103,19085,110,0
62,95,19090,50,0
76,104,19310,125,0
45,110,19530,300,0
76,106,19530,275,0
80,115,19530,285,0
52,96,19760,165,0
80,110,19965,115,0
76,93,19970,65,0
57,58,19975,145,1
52,99,20185,350,0
81,127,20185,906,2
76,101,20195,180,0
61,95,20410,115,0
57,97,20620,155,0
83,127,21067,135,3
52,127,20850,185,1
76,114,21148,100,1
57,61,20659,135,2
85,93,21018,75,2
83,93,21235,215,0
32,104,21724,191,3
92,104,21300,200,0
52,118,21124,165,2
105,123,21832,130,3
80,99,21740,100,0
57,80,21750,180,0
52,98,21955,345,0
93,103,21965,65,0
81,98,21975,1002,1
61,90,22175,120,0
88,111,22385,105,0
57,101,22077,170,1
76,110,22390,105,0
46,127,22832,857,4
45,95,22830,55,0
35,110,23050,230,0
69,114,23060,180,0
73,119,23060,325,0
42,85,23280,190,0
71,111,23172,1260,3
69,114,23415,170,0
47,95,23510,220,0
76,118,23745,750,0
69,115,23750,765,0
51,85,24032,990,3
61,120,24180,1295,3
59,108,24400,110,0
73,103,24625,40,0
73,116,24720,40,0
73,119,24830,325,0
35,78,24584,310,2
42,80,25050,195,0
79,84,24772,240,3
74,113,25165,310,0
47,95,25280,195,0
83,118,25400,675,2
51,103,25515,805,0
69,117,25515,1157,1
54,106,25955,355,0
59,110,26180,100,0
68,88,26400,175,2
44,78,27078,389,4
40,106,26630,567,1
65,127,26702,994,4
82,109,26518,510,3
57,98,27109,501,3
49,106,27070,225,0
69,115,27070,100,0
76,118,27070,155,0
52,99,27300,205,0
81,117,27520,320,0
93,118,27520,290,0
65,97,27525,792,2
60,93,27745,695,2
71,123,27970,584,3
79,97,28015,100,2
92,111,28400,145,0
80,127,28020,580,3
83,113,28018,155,1
73,110,28410,120,0
69,69,28630,175,1
64,61,28855,265,1
61,95,29070,70,0
76,117,29270,105,0
80,122,29270,155,0
88,113,29270,95,0
57,105,29280,979,1
