note,velocity,position,duration,anomalies
83,40,4,120,0
87,2,120,1099,2
81,40,655,120,2
80,34,360,90,0
80,67,480,120,1
83,34,832,39,2
80,40,720,120,0
75,34,840,90,0
75,40,960,120,0
80,34,1080,120,0
75,40,1200,120,0
66,34,1688,546,3
71,40,1440,120,0
75,34,1560,120,0
71,40,1680,120,0
68,34,1800,90,0
68,40,1920,120,0
81,0,2040,120,2
68,40,2160,120,0
63,34,2280,120,0
67,30,2400,240,0
70,70,2400,745,2
83,40,2880,120,0
87,34,3000,120,0
83,40,3120,339,1
80,34,3240,90,0
66,3,3661,120,3
73,34,3480,120,1
80,40,3600,120,0
75,11,3619,90,2
75,63,3840,35,2
80,34,3960,120,0
75,40,4080,120,0
71,34,4200,90,0
71,60,4060,746,3
75,34,4440,120,0
71,40,4560,120,0
68,34,4463,877,2
68,40,4800,120,0
71,34,4920,453,1
68,40,5040,120,0
63,34,5160,120,0
67,30,5280,240,0
84,36,5432,947,3
68,31,5760,456,0
71,1,5760,1282,2
67,31,6240,456,0
69,0,6627,687,4
76,31,6240,456,0
67,36,7189,456,1
58,13,6926,703,4
76,36,6720,456,0
67,37,7200,456,0
70,37,7200,456,0
76,37,7200,456,0
67,31,7680,456,0
70,31,7680,456,0
75,31,7680,456,0
64,31,7839,635,3
70,31,8160,456,0
73,31,8160,456,0
83,40,8640,120,0
87,34,8760,120,0
83,40,8880,120,0
80,34,8715,784,2
80,40,9120,120,0
92,34,9552,120,2
80,77,9804,939,3
75,34,9480,90,0
75,16,9749,120,2
93,0,9720,797,3
75,40,9840,120,0
71,34,9960,90,0
62,67,10261,399,4
75,34,10200,120,0
71,40,10320,120,0
66,65,10030,90,3
68,12,10560,120,1
71,34,10680,120,0
78,12,10622,120,3
50,0,11165,965,4
67,30,11040,240,0
70,36,11040,807,1
92,40,11520,120,1
87,12,11640,120,1
83,40,11760,120,0
66,34,11732,1032,3
80,40,12000,120,0
83,34,12218,120,1
80,40,12240,120,0
75,34,12360,90,0
75,40,12480,120,0
77,65,12600,120,2
75,40,12720,120,0
71,34,12840,90,0
71,40,12960,120,0
75,34,13080,120,0
71,40,13200,120,0
68,34,13188,90,1
68,40,13440,120,0
71,34,13560,120,0
68,40,13680,120,0
67,34,13800,120,1
70,36,13920,240,0
67,30,13920,240,0
68,31,14400,456,0
72,69,14506,456,3
76,31,14880,456,0
70,31,14880,456,0
66,31,14549,456,1
66,36,15360,456,0
64,72,15360,456,2
70,11,15460,456,3
66,37,15840,456,0
79,37,15459,962,3
76,37,15840,456,0
75,31,16320,456,0
70,31,16320,456,0
66,31,16320,456,0
70,31,16800,456,0
66,31,16800,456,0
74,31,16800,456,0
87,50,17280,120,0
90,42,17400,120,0
87,50,17520,120,0
83,42,17640,90,0
83,50,17760,120,0
87,65,17880,220,2
83,50,18000,440,1
78,42,18120,90,0
89,72,17903,120,3
83,42,18360,120,0
78,50,18480,120,0
75,42,18600,90,0
75,14,18720,120,1
78,12,18840,1028,2
69,29,18516,773,4
71,42,19080,90,0
71,50,18868,120,1
75,42,19320,120,0
71,50,19440,120,0
66,42,19560,120,0
70,37,19680,240,0
74,45,19399,240,2
88,23,20160,955,3
90,42,20280,120,0
87,16,20400,120,1
83,42,20520,90,0
83,50,20640,120,0
83,42,21213,120,2
91,50,20443,807,3
76,8,21000,1033,3
73,26,21227,1086,4
83,4,20850,604,3
78,50,21360,120,0
75,42,21480,90,0
75,82,21354,120,2
78,42,21720,120,0
79,24,22273,120,3
71,42,21960,90,0
71,50,22080,120,0
75,42,22200,120,0
73,82,22076,120,3
66,42,22440,120,0
70,37,22560,240,0
73,45,22560,240,0
71,41,23040,456,0
75,41,23040,456,0
70,47,23520,456,0
80,47,23520,456,0
73,47,23926,456,1
80,48,24000,456,0
79,48,24000,456,1
70,48,24000,456,0
80,49,24480,456,0
73,49,24480,456,0
70,22,24365,565,3
81,39,24960,456,1
70,39,24960,456,0
75,39,24960,456,0
90,0,24963,456,3
70,5,25440,1345,2
86,50,25920,120,0
90,42,26040,120,0
87,50,25670,120,2
83,22,26280,846,2
91,50,26400,120,1
86,42,26277,736,2
83,76,26640,414,2
78,42,26676,90,1
83,50,26422,1051,3
83,42,27000,120,0
78,27,26976,120,2
74,42,27240,90,0
74,50,27360,120,0
83,42,27357,120,2
74,50,27600,120,0
59,75,27720,346,3
71,15,27540,472,3
74,42,27960,120,0
71,50,28080,120,0
66,42,28200,120,0
73,45,28320,240,0
70,37,28320,240,0
86,50,28800,120,0
104,42,29138,1037,3
86,50,29040,120,0
83,42,29160,90,0
78,23,29455,120,3
86,42,29400,120,0
83,50,29520,1070,1
78,42,29640,90,0
78,50,29760,120,0
83,43,29880,120,0
69,14,30000,120,2
74,42,30120,90,0
74,50,30240,120,0
78,80,30778,476,3
74,50,30480,120,0
85,70,30600,90,2
65,16,30518,206,4
74,42,30840,120,0
71,50,30960,120,0
66,42,31158,423,2
70,45,31200,240,0
82,77,31486,240,3
74,41,31680,456,0
66,41,31680,456,0
71,41,31680,456,0
70,50,31765,882,3
68,70,32483,394,4
83,50,32160,456,0
83,48,32926,399,2
76,48,32640,456,0
73,48,32640,456,0
83,46,33120,456,0
73,46,33120,456,0
76,46,33120,456,0
73,44,33600,456,0
78,44,33429,456,1
81,65,33600,456,1
73,42,34080,456,0
79,42,34080,456,0
74,38,34560,875,1
92,38,34560,456,1
79,46,35040,456,0
79,46,35040,456,1
70,46,35040,456,0
79,46,35520,456,0
73,46,35520,456,0
70,46,35520,456,0
73,46,35815,456,1
70,46,36000,456,0
84,70,35640,456,3
70,44,36480,456,0
73,44,36480,456,0
78,44,36480,456,0
76,77,37146,406,3
73,42,36960,456,0
75,41,37440,456,0
71,41,37440,456,0
76,49,37920,456,0
64,49,37920,456,0
68,79,37920,660,2
76,49,38400,456,0
68,49,38400,456,0
64,49,38281,456,1
60,49,38575,1301,3
64,49,38880,456,0
76,49,38880,456,0
63,49,39360,456,0
75,49,39360,456,0
68,49,39360,456,0
68,47,39840,456,0
73,47,39840,456,0
61,47,39840,456,0
71,48,40320,456,0
68,48,40320,456,0
63,48,40320,456,0
59,10,40530,456,3
68,48,40800,456,0
71,48,40800,456,0
63,48,40917,1086,2
68,88,41564,744,3
71,48,41280,456,0
70,33,41760,456,0
78,5,42056,1370,4
67,3,41532,456,3
70,34,42240,456,0
64,64,42076,1113,4
67,34,42240,456,0
63,34,42720,456,0
67,34,42720,456,0
70,34,42720,456,0
84,40,43200,120,0
87,34,43320,120,0
94,40,43440,351,2
70,58,43685,90,3
80,40,43680,120,0
84,34,43682,478,2
80,40,43920,120,0
75,62,44040,562,2
65,65,43778,613,4
80,34,44280,120,0
75,40,44400,120,0
72,34,44520,90,0
72,40,44640,120,0
75,34,44760,120,0
74,40,44880,120,1
68,34,45000,90,0
68,40,45120,120,0
81,34,45240,186,2
68,40,45360,120,0
63,0,45480,120,1
67,30,45600,240,0
68,36,45299,240,2
84,40,46080,120,0
79,34,46200,120,1
84,16,46385,308,3
67,34,46440,90,1
80,40,46560,120,0
84,34,46680,120,0
80,40,46800,120,0
75,59,46628,791,3
75,40,47040,120,0
80,34,47160,120,0
75,40,47280,120,0
63,2,47843,146,4
72,40,47520,120,0
75,34,47640,120,0
72,40,47760,120,0
68,34,47880,90,0
68,40,48000,120,0
72,34,48120,120,0
68,40,48240,120,0
