note,velocity,position,duration,anomalies
78,56,816,859,3
69,16,960,480,1
70,48,1440,480,0
82,59,1440,480,0
76,51,1920,480,0
88,63,1920,480,0
88,92,2859,480,3
91,67,2400,480,0
78,42,2812,960,3
79,56,2880,960,0
68,51,3840,480,0
80,63,3840,480,0
81,69,4320,480,0
82,27,4320,480,2
72,21,4800,1271,2
84,63,4800,480,0
89,68,4931,1015,2
78,18,5280,480,2
77,55,5760,960,0
89,68,5760,960,0
78,56,6720,480,0
66,81,6720,480,1
67,48,7200,480,0
79,59,7200,480,0
70,51,7680,480,0
82,63,7680,480,0
74,54,8160,480,0
86,67,8160,480,0
86,69,8640,960,0
74,56,8640,960,0
64,21,9116,480,2
63,86,9600,717,3
77,69,10080,480,0
57,56,9935,976,3
69,47,10560,480,0
81,58,10560,480,0
84,58,11040,480,0
72,47,11040,480,0
72,44,11520,960,0
84,54,11520,960,0
69,38,12420,480,0
81,45,12480,480,0
70,40,12900,480,0
82,48,12960,480,0
76,43,13380,480,0
88,51,13440,480,0
79,65,13860,480,1
91,54,13920,480,0
79,47,14340,1020,0
91,56,14400,960,0
68,43,15360,480,0
80,51,15123,480,1
81,53,15840,480,0
69,44,15840,480,0
72,43,16320,480,0
84,51,16320,480,0
89,55,16800,480,0
77,46,17219,1069,2
77,46,17280,960,0
89,55,17280,960,0
78,45,18240,480,0
66,38,18240,480,0
65,13,18720,1460,3
79,48,18720,480,0
70,43,19200,480,0
82,51,19200,480,0
74,45,19680,480,0
86,54,19680,480,0
86,91,20160,960,1
74,47,20160,960,0
64,43,21120,480,0
76,51,21120,480,0
88,16,21600,480,2
70,47,21737,805,3
69,39,22080,480,0
81,47,22080,480,0
84,47,22560,480,0
73,39,22560,480,1
72,37,23040,960,0
84,64,23265,1912,3
79,53,24000,1353,1
91,66,24000,480,0
91,72,24480,480,0
79,58,24480,480,0
76,53,24960,480,0
88,92,24888,480,2
82,68,25440,480,0
70,55,25440,480,0
69,55,25920,960,0
81,69,25920,960,0
81,55,26880,480,0
93,69,26880,480,0
93,75,27360,480,0
81,60,27360,480,0
77,55,27840,480,0
89,69,27840,480,0
86,74,28320,480,0
86,28,28320,805,3
72,57,28800,960,0
84,72,28800,960,0
84,57,29760,480,0
96,72,29760,480,0
96,79,30240,480,0
84,94,30240,1438,2
81,60,30720,480,0
93,75,30720,480,0
89,38,30754,480,2
77,63,31200,480,0
74,67,31680,960,0
86,83,31680,960,0
86,55,32640,480,0
98,68,32640,480,0
98,73,33120,480,0
86,59,33120,480,0
82,52,33600,1157,1
94,65,33600,480,0
91,69,34080,480,0
79,55,34080,480,0
77,52,34560,960,0
89,65,34560,960,0
79,44,35460,480,0
91,49,35520,480,0
79,43,35940,480,0
85,54,36000,480,1
76,39,36420,480,0
88,49,36480,480,0
70,43,36900,480,0
82,53,36960,480,0
69,43,37380,1020,0
81,53,37440,960,0
81,23,38730,480,2
93,55,38400,480,0
93,60,38880,480,0
81,48,38880,480,0
77,45,39360,480,0
89,56,39360,480,0
86,61,39840,480,0
74,50,39840,480,0
72,82,40320,1178,2
84,62,40320,960,0
84,50,41280,480,0
96,62,40811,1433,2
96,69,41760,480,0
84,56,41760,480,0
81,52,42240,480,0
106,91,41835,480,3
89,67,42720,480,0
72,16,42563,1446,4
74,60,43200,960,0
86,74,43200,960,0
86,48,44160,480,0
98,60,44160,480,0
98,35,44640,480,1
94,92,44640,480,2
74,72,45120,672,3
94,54,45120,480,0
91,54,45600,480,0
79,43,45600,480,0
77,40,46080,480,0
89,50,46080,480,0
57,28,46620,420,0
60,28,46650,360,0
65,34,46680,360,0
57,69,48720,240,0
51,58,48720,240,0
48,58,48720,240,0
38,42,48960,875,3
59,64,48960,240,1
58,75,48960,240,0
58,59,49200,240,1
69,71,49200,240,0
63,59,49200,240,0
64,64,49440,240,0
60,92,49440,644,2
70,76,49440,240,0
75,60,49680,240,0
81,60,50105,856,3
81,72,49680,240,0
76,65,49920,240,0
82,77,49920,240,0
72,65,49920,240,0
93,74,50160,240,0
84,63,50160,240,0
87,63,50160,240,0
84,66,50400,120,0
94,73,50520,120,0
91,64,50640,120,0
96,75,50640,240,0
88,73,50760,120,0
82,110,51015,120,3
76,74,50621,279,3
79,51,51120,120,1
76,71,51240,120,0
79,69,51360,240,1
50,58,51600,240,0
53,58,51600,240,0
59,48,51600,240,1
59,64,52150,581,3
61,75,51583,240,2
53,41,51840,240,1
65,81,52485,240,2
62,59,52080,240,0
71,71,52080,240,0
65,64,52320,240,0
60,64,52320,1016,1
72,76,52320,240,0
77,60,52560,240,0
83,72,52560,240,0
74,60,52560,240,0
84,77,52800,240,0
72,65,52800,240,0
77,65,52800,240,0
95,74,53040,240,0
86,63,53040,240,0
89,63,53040,240,0
84,66,53280,120,0
101,77,53400,120,0
96,52,53734,1233,3
93,73,53640,120,0
89,76,53760,120,0
84,73,53880,120,0
81,71,54000,120,0
77,69,54120,120,0
78,67,54240,120,0
81,63,54360,360,0
84,57,54480,120,0
87,54,54600,240,0
79,56,54720,600,0
100,18,54371,870,4
85,48,54960,120,0
86,48,54803,120,1
91,54,55200,220,0
80,47,55320,140,0
100,54,55440,389,2
81,47,55440,140,0
82,47,55560,140,0
83,47,55680,140,0
91,54,55680,220,0
84,48,55800,140,0
85,49,55920,140,0
87,33,55561,336,4
86,50,56040,140,0
89,49,56160,140,0
98,31,56160,288,3
88,49,56280,140,0
91,56,56400,220,0
87,50,56400,140,0
88,49,56520,140,0
84,50,56640,140,0
96,85,56640,1165,2
85,51,57061,1073,2
96,56,56880,220,0
86,50,56880,140,0
87,51,57000,140,0
96,58,57120,220,0
88,51,57120,140,0
87,53,56968,140,2
90,53,57360,140,0
96,60,57360,220,0
91,55,57480,140,0
94,54,57600,140,0
96,61,57600,220,0
91,85,57720,259,3
92,56,57840,140,0
96,65,57840,220,0
93,57,57960,140,0
101,65,57587,347,2
89,56,58080,140,0
90,56,58200,140,0
91,57,58320,140,0
101,67,58320,220,0
92,57,58440,140,0
101,67,58560,220,0
93,57,58560,140,0
94,58,58680,140,0
101,69,58800,220,0
95,59,58800,140,0
87,35,58737,44,4
100,69,59040,240,0
96,69,59040,240,0
72,47,59280,120,0
76,52,59400,120,0
79,56,59520,120,0
84,54,59979,120,1
88,73,59760,413,2
91,50,59880,120,0
90,52,60000,120,0
97,21,60492,722,4
87,45,60240,120,0
96,52,60360,120,0
91,45,60480,120,0
100,39,60600,120,0
88,40,60720,90,0
88,40,60840,90,0
96,48,60960,120,0
84,41,61080,90,0
84,41,61200,120,0
91,81,61320,145,2
79,51,61440,90,0
79,43,61560,120,0
88,45,61680,120,0
76,45,61800,90,0
76,54,61920,120,0
84,48,62040,120,0
72,10,62340,198,3
72,48,62280,90,0
79,29,62400,120,1
67,48,62520,90,0
67,77,62288,120,2
79,48,62760,90,0
64,56,62880,90,0
64,49,63000,120,0
72,49,63120,120,0
60,50,63240,120,0
65,64,63360,120,0
72,51,63480,120,0
60,51,63600,120,0
69,52,63720,120,0
77,63,63840,120,0
65,17,63960,839,2
72,53,64080,120,0
94,29,63867,120,3
69,66,64320,120,0
77,55,64440,120,0
84,57,64560,120,0
72,57,64680,120,0
84,69,64800,120,0
89,59,64920,120,0
77,60,65040,120,0
84,64,65160,120,0
93,75,65280,120,0
68,90,65895,120,3
89,68,65520,120,0
96,68,65640,120,0
84,78,65760,120,0
93,72,65880,120,0
111,73,66182,186,3
89,74,66120,120,0
92,76,66240,120,0
101,80,66360,120,0
100,79,66480,120,0
99,76,66600,120,0
98,75,66720,120,0
101,70,66720,480,0
102,72,66840,120,1
96,72,66960,120,0
95,70,67080,120,0
92,62,67200,120,0
98,74,67200,240,0
86,70,67320,120,0
87,29,67440,1093,3
95,69,67440,240,0
89,67,67560,120,0
96,74,67680,480,0
88,63,67680,120,0
94,64,67800,120,0
100,93,67920,406,3
92,61,68040,120,0
91,56,68160,120,0
96,67,68160,480,0
90,54,68280,120,0
89,53,68400,120,0
88,53,68520,120,0
80,48,68487,274,3
91,90,68994,240,2
79,46,69148,1101,2
88,51,68880,240,0
84,43,68880,120,0
82,43,69000,120,0
84,43,69120,120,0
89,38,69240,120,0
93,47,69240,688,1
81,43,69360,120,0
85,6,69663,875,4
77,43,69600,120,0
93,38,69720,120,1
95,12,69639,718,4
77,44,69840,120,0
73,44,69960,120,0
72,44,70080,120,0
84,48,70200,240,0
81,40,70200,120,0
72,12,70320,191,2
70,44,70440,120,0
69,44,70560,120,0
64,1,71130,120,3
81,48,70680,240,0
69,44,70800,120,0
65,44,70920,524,1
57,36,71130,390,0
60,40,71160,360,0
89,65,71760,1098,2
96,77,71760,240,0
79,84,71880,63,3
93,100,72374,590,4
91,44,72090,1029,3
84,68,72120,120,0
81,63,72240,120,0
84,74,72240,240,0
72,54,72360,120,0
78,65,72360,120,0
79,51,72480,722,2
72,41,72713,397,3
69,58,72720,120,0
72,69,72720,240,0
60,51,72840,120,0
66,60,72840,120,0
67,64,72960,240,0
65,63,73080,120,0
67,71,73200,240,0
64,59,73200,120,0
62,65,73320,120,0
70,69,73128,240,2
61,58,73440,120,0
58,58,73560,120,0
64,58,73680,1200,0
67,63,73920,240,0
70,68,74160,240,0
69,57,74400,240,0
64,90,74400,663,3
67,40,74640,864,2
74,30,74880,578,2
65,33,74880,240,1
85,65,75120,120,0
87,77,75120,659,2
79,59,75240,120,0
88,71,75240,120,0
86,65,75258,898,2
89,75,75360,240,0
77,68,75480,120,0
72,37,75490,309,3
81,74,75600,240,0
67,54,75720,120,0
76,65,75720,120,0
74,65,75840,120,0
66,71,75767,240,2
64,63,75960,120,0
65,58,76080,120,0
70,100,76080,601,3
67,60,76200,120,0
68,63,76320,120,0
72,68,76320,480,0
65,63,76440,120,0
64,58,76560,120,0
67,63,76680,120,0
70,55,76800,120,0
73,53,76920,120,0
76,92,76845,120,2
79,52,77160,120,0
82,49,77280,120,0
84,51,77400,480,0
77,51,77620,360,2
91,52,77640,240,0
96,54,77760,240,0
84,48,77880,240,0
101,85,78000,547,3
89,49,78120,120,0
83,56,78240,240,0
95,56,78559,923,2
92,78,78360,120,1
86,52,78480,240,0
91,52,78847,973,2
89,54,78600,120,0
93,46,78690,30,0
91,54,78720,240,0
88,46,78720,180,0
85,52,78900,60,0
89,45,78930,30,0
88,56,78960,240,0
84,47,78960,180,0
82,52,79140,60,0
83,24,78759,737,4
84,54,79200,240,0
81,85,79200,180,1
67,52,79380,60,1
82,49,79410,30,0
81,54,79440,240,0
77,47,79440,180,0
75,52,79620,60,0
82,67,79680,360,0
74,67,79680,120,0
75,61,80064,120,2
82,64,79920,120,0
85,39,79900,629,3
86,68,80160,120,0
91,70,80280,120,0
94,72,80400,120,0
97,74,80520,120,0
98,76,80640,360,0
88,54,80760,360,0
90,68,80760,120,0
91,63,80388,603,2
96,31,81000,414,2
93,76,81120,360,0
84,52,81240,360,0
87,65,81240,120,0
88,60,81360,120,0
91,59,81480,120,0
89,75,81600,360,0
82,52,81720,360,0
85,60,81720,120,0
84,56,81840,686,1
88,56,81960,120,0
89,73,82080,120,0
79,63,82200,120,1
81,66,82320,120,0
