note,velocity,position,duration,anomalies
36,78,0,657,2
51,67,546,149,0
55,81,546,149,0
36,74,628,474,1
54,98,1625,151,2
43,117,1559,841,3
23,76,2549,841,3
51,67,2579,146,0
42,81,3043,47,3
29,74,3201,474,2
50,105,3589,148,1
54,105,3589,148,1
36,38,4100,688,2
51,67,4913,418,2
55,81,4642,149,0
36,42,5150,1240,2
43,67,5655,70,2
57,81,5162,300,2
45,37,5810,479,3
62,29,6675,146,2
55,81,6675,786,1
33,51,7395,474,3
63,92,7685,915,3
54,81,7685,148,0
31,78,8196,511,1
51,45,8654,149,2
64,81,8738,1028,2
36,74,9246,474,0
54,67,9561,592,2
57,52,9751,363,2
36,76,9860,479,1
38,30,10520,596,4
66,81,10771,146,1
29,74,10971,906,3
36,27,11781,402,3
52,81,12228,148,2
36,78,12683,614,2
49,67,12496,149,2
62,119,12834,332,3
26,74,13342,474,1
54,92,13612,1043,3
57,81,13847,151,0
36,105,14357,479,1
48,98,14867,277,3
67,108,14867,146,2
36,74,15115,474,1
50,67,15877,148,0
61,60,15877,148,2
36,78,16470,1500,2
60,75,16930,480,1
53,89,17231,149,3
55,81,16557,149,1
61,54,17438,250,3
50,38,17637,474,3
72,75,17943,151,0
54,67,17943,151,0
62,105,18252,151,3
75,122,18557,1936,3
36,99,18453,479,1
51,67,19090,146,1
55,81,18963,146,0
65,106,19468,1745,3
24,97,19189,474,3
50,67,19847,148,1
54,121,19973,148,1
67,75,20484,1572,2
30,78,20220,511,2
72,43,21026,287,1
51,67,20970,755,2
55,59,21360,149,2
69,76,21534,1416,2
48,74,21534,1132,2
62,67,22039,151,1
57,81,21628,151,1
73,78,22549,151,1
45,116,22205,479,3
67,75,23059,146,0
51,106,23059,797,2
48,47,23059,146,2
63,76,23564,146,0
36,107,23564,474,1
53,111,24069,225,3
50,90,24069,148,1
54,81,24069,1112,1
62,37,24462,1246,3
42,78,24580,511,1
63,70,24960,287,1
57,67,25122,242,2
55,81,25122,149,0
66,76,25456,1014,1
