note,velocity,position,duration,anomalies
72,80,3120,240,2
63,54,3360,799,2
66,56,3600,240,0
67,57,3840,621,1
73,25,4327,485,4
69,97,4320,240,2
72,63,4560,240,0
74,65,4450,240,1
79,68,5040,240,0
78,104,5501,364,3
82,58,5160,469,3
69,15,5504,960,3
88,81,7366,240,3
50,31,7138,1361,3
60,38,7200,240,2
67,31,7200,480,0
72,51,7440,240,0
60,5,7865,560,4
67,45,8058,368,2
74,53,7471,240,2
58,29,8880,240,2
60,46,9120,480,0
66,57,9120,240,0
69,49,9696,144,2
58,23,9724,960,2
76,31,9600,960,2
73,52,10478,240,2
56,54,11040,240,1
60,48,10739,599,2
73,89,11093,432,4
67,57,11520,240,0
55,51,11520,1044,2
69,59,11760,240,0
70,61,12000,240,0
80,63,12499,240,2
74,45,12480,240,1
65,87,12720,240,2
78,2,12614,480,3
77,61,12960,240,0
72,12,12759,480,2
65,33,12960,480,0
79,59,13200,240,0
70,46,13735,960,1
74,19,13440,960,1
65,6,13853,958,2
77,60,14640,240,0
70,50,14880,480,0
71,25,14880,480,2
74,50,15005,1256,2
75,63,14880,1036,1
73,37,15120,240,2
83,60,14900,960,2
63,85,15731,958,2
69,50,15360,960,0
75,55,16560,295,1
80,38,16613,1068,3
63,84,16800,339,3
69,37,16800,480,0
62,37,16800,480,0
75,23,16779,240,2
67,44,17280,480,0
71,72,17280,480,2
70,53,17280,1064,1
74,54,18480,240,0
58,13,18720,382,3
78,35,18720,480,1
71,56,19181,699,3
84,28,19431,240,3
72,55,19200,240,0
74,35,18964,1341,3
61,56,19200,1134,3
57,12,19440,240,2
58,61,19680,825,2
57,50,19680,318,2
67,16,19920,1016,2
64,35,20309,480,1
67,20,20160,920,3
63,29,20171,480,1
71,66,20640,576,3
69,39,20880,920,1
71,40,21120,480,1
67,87,21120,480,1
62,67,22320,240,1
68,35,22560,414,3
70,66,22800,240,0
72,69,23040,874,1
74,44,23280,240,1
75,72,23520,240,0
77,74,23760,240,0
72,75,24000,240,1
88,72,24701,240,2
88,79,24480,240,1
84,51,24720,165,2
63,106,24960,1336,3
91,43,25983,822,4
79,104,26828,240,2
82,73,26640,240,0
83,70,26880,960,1
86,67,27968,240,2
77,71,28320,438,1
81,27,28879,240,2
74,100,28865,1284,3
57,35,29599,558,4
69,69,29926,952,2
70,69,30480,240,0
72,89,30300,816,3
66,92,30960,333,3
75,72,31055,240,1
77,74,31440,240,0
65,114,31389,606,4
81,39,31920,1236,2
78,43,32160,240,2
89,77,32400,240,1
74,75,32640,960,0
61,73,33783,1119,3
76,75,34080,240,0
92,103,34320,791,3
79,77,34287,960,1
74,67,35760,240,0
71,70,35728,1064,3
70,67,36240,240,0
78,38,36480,960,1
73,61,37680,240,1
84,39,37920,240,2
69,90,38160,240,1
70,68,38400,1201,2
61,61,39049,1070,3
75,45,38760,60,0
74,71,38397,60,2
73,63,38880,555,1
69,83,39120,407,3
75,63,39360,240,0
74,28,39490,647,3
61,63,39728,240,2
70,60,40080,1389,2
74,103,39940,734,3
65,108,40800,1610,3
48,53,41520,640,2
72,77,41760,240,2
58,56,42061,418,3
