note,velocity,position,duration,anomalies
78,80,10,503,0
39,74,10,2055,0
76,110,84,475,3
53,75,594,475,2
75,36,995,1162,3
44,55,1050,906,3
65,75,1089,529,3
54,40,1278,476,3
75,78,2066,470,0
58,78,1820,470,1
54,78,2526,975,1
70,108,2567,1282,2
54,47,2567,1361,2
62,88,3153,1351,3
44,75,3076,2061,0
56,75,3616,475,0
71,107,3761,759,3
46,76,4579,1222,3
56,106,4631,865,3
76,44,5604,470,3
60,42,5613,1000,3
56,78,5138,975,0
72,75,5855,1218,3
56,110,5639,474,1
90,62,6519,1083,4
47,51,6234,1422,3
58,49,6245,926,4
80,84,7194,759,0
61,76,7194,478,1
40,113,7275,1015,3
54,75,7703,476,0
85,48,8210,749,1
47,78,8483,1304,3
54,78,8210,1005,0
61,114,8711,474,2
82,75,9220,3184,1
54,80,9220,509,0
51,112,9611,1524,2
53,75,10066,475,1
51,115,10266,478,1
61,75,10775,760,2
51,78,11282,1262,1
34,98,11282,1466,3
56,106,11783,1416,3
78,80,12292,509,0
39,74,12292,2061,0
80,75,12832,475,1
46,95,12365,475,3
85,106,13715,1456,4
44,76,13669,835,3
87,109,13847,476,2
70,75,13847,611,2
75,78,13884,470,1
52,78,14354,470,1
54,78,14354,975,0
70,75,14855,474,0
68,75,14645,1395,3
72,118,15364,789,1
40,75,15220,2061,2
48,75,15904,948,1
68,84,16410,759,0
48,76,16410,1368,2
46,107,16655,476,3
63,78,17426,470,0
54,78,17426,470,1
51,78,17426,1005,0
65,100,17927,474,1
62,95,17927,1218,3
68,127,18436,789,2
47,80,18436,1045,0
51,75,18545,907,2
57,84,19854,759,2
56,76,19482,478,0
49,76,19482,1015,0
58,75,19991,476,0
61,57,20750,1472,3
56,48,20498,695,3
33,43,20798,1962,4
40,44,21277,1009,4
55,38,21847,3923,4
54,80,21508,509,0
51,75,21779,1838,2
53,75,22048,784,1
51,41,22554,1325,2
61,75,23552,476,2
51,78,23570,470,0
46,78,23570,1005,0
53,75,24071,474,0
78,80,24580,509,0
39,74,24580,2061,0
77,75,25120,475,0
51,75,25120,741,1
75,76,25626,478,0
46,101,25718,478,3
73,75,26593,476,1
56,47,26135,946,2
75,78,26642,470,0
58,78,26642,470,0
54,45,26642,1925,2
70,75,27143,966,1
54,99,26876,474,2
63,126,27652,789,2
44,112,27652,2061,1
56,108,28192,1474,2
68,84,28698,759,0
60,76,28698,478,0
63,75,29207,377,1
88,78,29641,1266,3
60,45,29432,815,3
56,78,29714,975,0
77,75,30215,474,0
56,75,30215,474,0
78,127,30265,789,2
47,80,30724,1045,0
57,47,31012,402,4
80,84,31631,759,1
53,50,31390,1431,3
35,38,32141,1015,3
61,36,32279,862,3
82,111,32342,911,4
56,78,32786,470,0
54,40,32949,1005,2
46,75,33732,474,2
82,37,33796,3067,1
54,47,33355,509,2
51,75,33796,1524,0
53,75,34336,475,0
51,110,34440,807,3
42,102,35351,1316,3
42,102,35858,470,2
46,58,36151,975,2
49,35,36152,474,3
78,120,37239,509,2
36,74,37218,2061,2
81,52,37408,475,2
51,75,37408,475,0
72,76,37567,478,2
63,106,37914,571,3
67,75,38500,476,2
50,75,38423,476,1
75,57,38856,739,3
53,58,38637,470,3
54,78,38930,975,0
77,99,39431,831,3
54,75,39431,474,0
72,110,39601,789,2
50,46,39940,2673,3
48,102,40480,475,1
68,84,40986,759,0
51,101,40986,478,1
54,75,41495,476,0
63,109,42500,470,2
58,78,41893,1354,2
51,78,42002,1005,0
65,49,42503,1147,2
56,75,42503,474,0
66,88,43012,789,0
37,103,42596,1877,4
46,75,44041,1072,3
65,84,44058,759,0
48,76,44342,648,3
49,76,44058,1015,0
59,75,44567,476,1
61,86,45074,749,0
53,116,44896,1110,3
32,78,45074,1432,2
49,75,45575,474,0
63,75,46084,3067,0
54,80,46084,509,0
53,75,46429,1851,3
53,75,46624,475,0
50,76,47317,478,2
58,75,47639,476,1
60,109,48146,379,3
46,46,48541,975,2
38,75,48731,724,3
76,72,49156,509,0
80,86,49156,539,0
40,43,49651,2210,3
67,67,50041,475,2
78,81,49696,505,0
54,46,49928,1317,4
73,68,49876,478,1
76,82,50202,508,0
49,76,50637,478,2
71,67,50711,476,0
75,81,50711,506,0
54,75,50711,476,0
59,70,51218,470,1
73,84,51218,500,0
66,78,51218,470,1
50,106,51058,1005,3
73,67,51719,474,0
76,81,51719,504,0
58,48,51719,1092,3
70,80,52228,789,0
75,67,52427,789,2
54,80,52228,509,0
43,102,51851,1524,3
56,75,52768,475,0
53,45,53274,759,2
70,90,53274,759,0
55,76,53031,478,2
53,75,53783,476,0
66,70,54290,470,0
70,84,54778,772,2
49,78,53972,800,2
45,77,54290,1005,1
75,47,55095,474,3
75,81,54791,504,0
41,75,54791,474,1
76,102,55300,509,1
67,86,55300,956,2
30,41,55642,2061,3
75,67,55840,475,0
78,81,55840,505,0
47,99,55840,475,1
73,68,56346,478,0
76,82,56346,508,0
56,76,56346,478,0
66,95,56855,476,2
72,106,56855,506,2
54,37,56855,476,1
70,70,57362,470,0
73,84,57362,981,1
58,78,57362,470,0
49,78,57261,1528,2
73,67,57863,474,0
76,49,58230,504,2
56,75,57863,474,0
61,72,58037,1554,2
75,86,58372,1554,0
54,80,58372,1554,0
51,80,58372,1554,0
58,70,60434,470,0
63,84,60747,500,1
59,30,60850,474,3
56,81,60935,504,1
67,72,61444,509,1
73,53,61444,539,1
32,109,61098,2314,3
68,67,61984,475,0
72,81,62225,666,2
47,74,61798,1033,3
66,68,62490,478,0
70,82,62296,508,1
47,38,62490,1368,3
76,67,62999,700,2
68,81,62999,506,0
33,75,63093,476,2
54,70,63089,470,2
70,84,63506,500,0
56,78,63185,569,2
45,48,63870,1005,3
68,32,64368,474,2
71,104,63514,641,4
53,75,64007,474,0
66,80,64516,789,0
83,114,64516,1746,3
51,102,64153,509,2
39,74,64516,2276,1
53,75,65056,475,0
58,76,65562,759,0
63,90,65562,759,0
54,76,65562,1423,1
54,75,66071,476,1
48,37,66833,470,3
53,52,66862,500,3
54,78,66578,470,0
47,46,66578,1005,2
61,46,67301,474,2
65,81,67079,504,0
56,75,67079,474,0
61,80,67588,870,2
67,94,67156,992,3
58,123,67588,789,1
47,75,67848,2111,2
66,45,68239,759,2
71,90,68634,1301,1
71,78,69650,749,0
88,54,69650,749,2
58,86,69650,749,0
42,100,69589,1005,3
