note,velocity,position,duration,anomalies
71,62,152,1340,3
66,63,1054,504,1
83,62,1304,509,2
74,93,2069,479,1
72,62,2784,986,2
70,63,3084,1269,2
72,62,3589,1209,1
74,32,4100,1049,1
90,63,5459,1014,2
74,65,6165,1800,1
74,62,8738,507,0
74,63,9246,504,0
78,62,9751,749,2
70,65,10098,479,2
82,37,10678,1350,4
71,63,11461,474,1
72,98,11781,745,2
86,92,12193,1195,4
69,62,12834,477,0
66,63,12931,1286,2
74,62,14187,479,2
69,33,14867,1412,3
69,63,15372,474,0
78,30,15457,1062,4
74,97,16930,606,2
62,63,17856,597,3
84,62,17452,509,2
76,39,18509,892,4
72,89,18963,1240,2
71,63,19468,474,0
67,62,19585,476,2
74,67,20484,1938,1
80,35,21534,1491,3
74,38,22090,1903,3
74,62,25192,507,1
74,63,25925,1101,2
74,62,25853,793,2
74,40,26645,786,2
72,88,27263,474,2
71,63,27751,474,1
72,62,28165,411,1
74,67,28676,511,0
69,62,29287,477,1
62,29,29241,737,4
64,90,30153,479,3
59,56,0,4095,0
62,20,0,4633,2
66,68,0,4804,2
70,54,3930,3578,2
56,54,3612,3164,2
67,68,4100,3079,0
57,28,7088,474,2
54,62,7685,506,1
58,65,8114,713,3
62,54,7970,5033,2
66,31,8196,4556,2
73,86,12292,1554,2
68,99,12520,2328,4
64,54,13847,3231,1
63,105,13847,2536,2
48,25,16224,4255,2
61,26,16309,4170,2
66,45,16567,4973,3
60,54,20314,4071,1
66,54,20399,3460,2
75,68,20484,3079,1
57,29,23882,536,3
55,62,23783,1066,3
59,65,24051,492,2
48,54,24609,5112,3
66,20,25014,4586,3
62,59,28535,1554,1
66,73,28676,1554,0
64,54,30231,2536,0
67,68,30231,2536,0
85,68,917,517,4
74,2,1312,693,2
74,6,1807,246,1
83,4,2332,850,3
72,72,2827,881,2
69,4,3828,865,4
72,36,3837,243,0
74,36,4393,497,0
74,36,4891,243,0
79,0,5408,546,2
87,0,5903,367,3
62,58,6644,646,4
83,36,6923,750,2
70,36,8987,593,2
74,36,9504,231,0
74,69,10234,796,3
82,0,10524,932,3
72,36,11019,241,0
78,14,11533,232,2
72,36,12029,478,1
61,12,12585,233,2
69,1,13257,243,2
66,36,13600,231,0
55,57,14095,246,2
85,11,15115,782,3
69,11,15292,232,2
61,10,15880,340,4
74,36,16787,243,1
74,36,17429,231,1
74,36,18191,246,0
74,63,18395,1229,3
79,61,19327,169,4
76,36,19725,232,1
72,71,20386,816,3
68,62,20656,925,4
74,10,20889,551,3
80,36,21792,719,2
75,36,22537,246,2
74,36,22812,494,0
65,72,23085,241,3
60,36,25791,882,3
70,36,25888,231,1
87,76,26383,925,3
74,36,26908,231,0
72,64,27672,1016,3
71,36,27469,232,1
72,36,28008,243,1
67,67,28969,233,2
75,36,29095,243,2
66,76,29984,231,1
58,36,30790,246,2
