note,velocity,position,duration,anomalies
69,29,0,1099,2
74,64,0,113,0
62,31,0,113,2
69,64,515,227,1
74,104,240,977,2
70,64,480,455,1
74,80,1680,455,0
86,41,1761,455,2
70,109,2160,227,1
82,80,2160,1026,1
85,57,2400,689,3
82,80,2520,113,0
75,80,3125,227,2
84,80,2640,588,2
69,96,2880,227,0
74,96,2963,290,2
81,96,2616,1128,2
67,96,3120,227,0
65,96,2795,227,2
68,61,2894,227,3
74,96,3360,227,0
81,96,3360,227,0
70,125,3179,113,2
82,57,3974,634,3
69,96,3720,1025,0
63,96,3720,1740,2
81,96,3428,1186,2
78,74,4715,1312,4
78,96,4994,1555,3
78,96,5760,1068,2
79,96,5760,683,0
84,96,5760,683,0
72,96,6480,683,0
83,96,6136,1615,3
79,96,6480,683,0
72,96,7200,370,1
62,76,7680,911,0
67,76,7680,911,0
71,96,7680,911,0
77,96,8839,911,1
89,96,8640,1148,1
79,96,9600,455,0
91,96,10067,455,1
65,96,9849,455,2
89,96,10080,455,0
76,96,10341,1245,2
88,122,10998,545,3
84,96,11040,455,0
65,127,11520,113,1
66,64,11286,113,3
74,96,11640,1211,1
80,76,11786,341,3
74,96,12240,113,0
74,127,12360,341,1
74,96,12720,113,0
74,96,12840,113,0
74,127,13223,113,2
65,122,13080,589,3
67,121,13200,653,3
79,127,13723,1043,4
76,61,13440,113,1
76,96,13560,113,0
90,126,14028,113,3
87,75,13800,113,2
83,61,13920,1106,3
74,96,13999,113,2
76,96,13902,227,1
81,96,15008,709,3
78,73,14373,113,3
76,96,14760,113,0
77,96,15011,624,3
72,96,15120,227,0
86,96,15195,227,2
66,63,15360,1168,3
79,96,15360,455,0
58,96,15775,227,2
71,123,16080,705,3
71,96,16117,227,1
90,127,16320,227,2
74,96,16560,1088,1
83,96,16800,721,2
76,121,17040,956,2
70,73,17280,227,1
80,61,17223,826,4
76,96,17520,227,0
58,96,17760,1402,2
74,96,18256,455,1
81,118,17658,455,2
73,79,18043,227,2
67,44,18240,227,1
72,79,18240,227,0
64,112,18628,227,3
64,52,18925,227,2
67,79,18720,227,0
73,79,18720,227,0
69,79,18960,227,0
65,96,19200,113,0
76,96,19200,514,2
65,116,19320,113,1
60,68,19320,113,2
63,96,19440,113,1
74,96,19245,113,1
77,120,19786,341,3
68,96,19560,341,1
71,96,19920,113,1
77,96,19920,113,1
65,96,20040,341,0
74,70,20040,1092,2
65,124,20400,113,1
74,58,20666,113,2
61,96,20520,762,2
87,127,20520,560,3
65,60,21052,862,3
69,66,20640,227,2
54,96,20880,1097,2
74,96,20880,613,1
67,96,21120,113,0
80,121,21120,446,3
75,127,21240,113,2
76,96,21240,113,0
78,96,21360,113,1
76,96,21122,347,2
67,96,21480,113,0
84,96,21771,113,2
67,96,21600,227,0
74,71,21600,227,2
75,122,21995,113,3
76,96,21840,113,0
60,67,21960,405,3
76,71,21570,919,3
67,96,22200,113,0
76,96,22200,788,1
73,96,22320,113,1
78,75,22522,113,3
55,127,22440,113,2
76,96,22440,113,0
58,96,22855,227,2
76,96,22560,227,0
66,96,22710,696,3
72,96,22800,879,1
81,127,22996,227,2
54,96,23040,455,1
71,120,23040,455,1
73,61,23040,455,2
76,96,24079,1014,3
72,96,23760,227,0
81,96,23760,227,0
67,96,24000,227,0
71,96,24000,227,0
79,96,24000,227,0
62,59,24548,227,2
88,96,24149,483,3
62,96,24480,227,0
66,127,23990,227,3
74,60,24316,447,4
76,96,24720,227,0
65,96,24960,227,0
70,96,24960,227,0
74,60,24960,227,2
67,96,25200,227,0
81,63,25200,732,3
69,96,25440,227,0
64,57,25440,227,2
77,96,25440,227,1
60,96,25680,814,1
72,96,25680,227,0
63,70,25920,1036,3
67,123,25920,227,1
69,96,25920,227,0
68,96,26092,735,3
62,117,26095,227,2
66,96,26400,227,0
84,101,26880,1057,3
79,54,26435,513,4
77,80,27283,919,2
89,42,27360,227,1
79,80,27720,113,0
91,80,27720,113,0
79,112,27960,193,2
91,80,27960,113,0
76,59,27693,227,2
81,80,28269,227,2
74,42,28569,227,2
86,120,28262,161,3
70,69,29280,455,0
60,69,29280,455,1
89,92,29681,746,4
70,69,29760,341,0
84,69,30164,341,2
65,69,30137,341,2
75,69,30423,113,2
88,69,29697,113,2
79,69,30120,14,1
81,69,30700,1032,3
74,38,30480,683,1
77,69,30480,683,0
65,69,30744,113,1
55,108,31320,493,3
74,49,31440,482,2
76,69,31560,113,0
59,69,31680,924,2
74,69,31680,533,1
81,99,31781,341,3
69,69,31731,574,2
74,69,31641,993,2
77,94,32328,113,2
69,69,32400,227,0
70,69,32400,227,1
87,69,32310,227,2
70,69,32880,227,0
74,69,33120,227,0
85,69,32649,798,3
76,109,33360,113,1
77,69,33658,291,2
59,92,33600,341,2
74,48,33600,794,2
81,69,33600,341,0
82,69,34033,113,2
74,69,33960,113,0
81,69,33960,427,1
72,69,34583,455,1
76,69,34320,455,0
81,69,34320,1387,1
72,103,34800,67,2
68,69,35218,119,2
81,40,34870,119,2
72,69,35347,894,2
75,106,35574,800,4
93,43,35688,227,3
88,58,35095,113,2
89,82,35510,796,2
88,116,35518,113,2
84,82,35880,113,0
82,82,36158,113,2
72,49,36460,861,4
76,48,36674,1009,3
72,82,36700,113,1
59,64,36480,427,3
52,80,36224,341,2
57,80,36480,341,0
65,96,36720,227,1
53,80,36840,113,0
57,80,36840,113,0
74,117,36779,419,4
60,96,37440,227,0
52,80,37440,341,0
50,51,37440,341,2
58,127,37680,1037,3
56,68,37800,477,3
52,80,37800,113,0
57,80,37449,113,1
56,127,38160,783,3
53,80,38400,341,0
70,60,38733,1012,4
62,65,38453,371,3
58,80,39044,113,2
