note,velocity,position,duration,anomalies
84,54,10,505,0
86,49,750,477,1
65,42,884,2199,0
89,16,604,1142,3
71,18,969,2034,3
88,56,1054,1014,0
77,84,1379,2500,3
103,19,2292,1598,4
70,42,2677,2065,2
86,52,3084,2065,0
67,42,3084,2065,0
74,56,3084,2065,0
84,50,5150,1014,0
60,21,5644,996,3
67,49,6113,479,1
73,74,6543,1116,4
92,58,6165,509,1
66,23,6558,479,3
86,49,6579,504,1
76,49,6675,2570,0
86,50,7180,1920,1
95,54,8196,583,2
86,49,8738,477,0
84,42,9246,1014,0
88,56,9246,1014,0
53,76,9617,474,2
60,49,9751,479,0
91,89,9927,479,2
69,72,10157,1014,2
97,76,10771,474,2
86,42,11276,1011,0
103,91,11553,1011,3
46,87,11468,474,3
62,49,11781,476,0
89,46,12006,1571,3
86,60,12292,1049,0
71,54,12292,1049,0
79,53,13342,1014,0
86,48,13342,1395,1
48,50,13342,474,0
55,49,13847,479,0
70,55,14357,479,1
72,70,14357,509,2
62,52,14357,479,0
88,49,14603,504,1
64,49,14867,474,0
94,18,15669,1011,3
88,56,15372,1011,0
66,50,15372,2532,2
84,67,15961,847,2
86,62,16930,477,0
84,55,17438,1422,1
88,69,17438,1518,1
53,63,17438,474,0
60,62,17943,479,0
84,57,18453,479,0
91,71,18453,509,0
73,65,18453,1244,2
93,62,18963,474,0
94,55,19713,2065,2
86,94,19468,2889,2
55,63,19468,474,0
62,62,19973,476,0
71,67,20484,1284,1
79,55,21534,1014,0
76,37,21534,1014,2
45,63,21370,474,2
64,62,22039,479,0
79,57,22829,1364,2
84,67,22549,509,0
78,65,22115,479,2
86,62,23059,474,0
64,62,23059,474,0
88,63,23564,474,0
72,63,23564,474,0
86,62,24069,476,0
64,62,24069,476,0
79,59,24580,511,0
89,73,24580,758,2
71,67,24580,511,0
76,62,25122,1113,2
64,62,25122,477,0
77,55,25630,1014,0
81,102,25474,1014,2
53,63,25232,723,2
60,62,26135,479,0
83,65,26645,479,0
69,65,26645,1014,0
85,89,27155,1070,3
74,55,27490,1011,0
55,55,27490,1181,0
79,17,28045,1096,2
62,55,27575,1096,0
90,103,27660,1347,3
67,69,27660,841,0
83,67,28676,879,0
62,67,28676,1049,0
79,54,29726,4095,0
83,64,29726,4095,0
39,55,29726,1759,2
50,69,29460,1014,2
52,65,30741,568,2
52,62,31251,917,1
60,63,32026,1155,2
65,33,32261,476,2
59,32,32772,638,2
52,62,33314,477,0
42,63,33822,548,2
52,62,34327,479,0
59,65,34837,479,0
59,62,35013,372,2
52,63,35852,841,1
72,67,37355,774,2
74,28,37215,962,3
67,80,37918,1014,1
81,69,37918,1826,2
36,53,37918,1014,0
52,69,37918,1014,0
67,57,38933,1014,0
79,71,38933,1014,0
60,27,38547,1989,3
78,71,38499,1418,3
67,55,39948,2065,0
74,69,39948,2065,0
43,55,39948,1011,0
63,69,39948,1149,2
69,27,40964,1729,3
70,59,40964,1175,2
62,73,40964,1049,0
67,55,42014,1014,0
65,69,42014,1749,2
48,63,42014,1014,0
81,57,43029,479,1
72,67,43029,509,0
60,57,43029,1014,0
62,71,43029,1014,0
86,62,43539,1071,2
67,55,44044,1011,0
74,69,44044,1011,0
58,55,43949,1011,2
64,69,44044,1011,0
72,67,45060,511,0
47,67,45060,1049,0
81,102,45602,1210,3
67,55,46519,1014,1
72,55,46110,1014,0
67,69,46048,1014,2
36,61,46110,1014,0
79,57,47314,1402,3
72,93,47125,479,1
84,105,47441,1106,4
62,32,47125,1014,2
60,71,47125,1014,0
81,62,47635,1073,1
67,55,48140,1011,0
70,16,47851,1011,3
79,69,48140,1011,0
43,55,48140,1011,0
59,69,47837,1011,1
67,59,49156,1049,0
88,73,49156,1743,2
55,96,49652,1049,2
59,59,49156,1049,0
65,111,49156,1593,3
67,22,50312,1355,3
63,65,50206,1636,2
36,61,50069,1014,1
67,57,51221,479,0
74,67,51146,940,2
55,57,51221,1014,0
60,57,51221,1014,0
62,71,51221,1014,0
76,91,51572,1062,3
67,85,52236,1011,1
76,69,52236,1011,0
55,55,52236,1011,0
60,55,52236,1874,1
64,69,52236,1011,0
67,59,53252,511,0
65,73,53252,914,2
64,35,52951,1257,4
74,62,53533,702,2
67,55,54302,1073,1
84,28,54302,1780,3
76,47,53853,1014,2
36,61,54302,1014,0
77,88,55317,1014,2
72,57,55317,1014,0
79,71,55317,1014,0
60,21,55093,931,4
60,94,55235,1014,2
67,55,56332,2065,0
71,55,56165,2171,2
86,31,56475,2877,4
43,34,56685,929,3
59,69,56332,1011,0
55,59,57348,1049,0
59,39,57348,1049,1
70,112,57447,1049,3
66,76,58398,1014,2
72,69,58398,1014,0
45,63,58398,1014,0
53,26,59413,1364,3
72,67,59413,509,0
60,28,59413,1865,2
64,67,59413,1014,0
75,24,59923,474,2
67,55,60428,474,0
62,69,60428,504,1
57,66,60428,1011,0
60,66,60428,1011,0
64,61,60428,1011,0
74,62,60933,476,0
77,96,61775,511,3
72,73,61444,541,0
55,70,61444,1049,0
64,65,61444,1049,0
73,85,61986,477,2
60,55,62269,1742,2
69,69,62494,1014,0
41,63,62494,1014,0
71,65,63509,687,1
53,57,63509,1014,0
57,57,63509,1014,0
60,31,63405,1333,3
83,62,64019,474,1
62,55,64354,1181,0
43,55,64354,2235,0
67,55,64439,1096,0
47,55,64439,2729,2
71,69,64524,1011,0
59,69,64524,2065,0
74,35,65540,1049,2
70,55,66590,1680,2
72,55,66590,1014,1
71,69,66590,1014,0
59,63,67047,1524,2
59,57,67605,1014,0
60,111,67605,1191,2
59,28,68115,1516,2
59,55,68620,1011,0
60,69,68620,1011,0
60,26,69287,1196,3
64,59,69636,1049,0
82,73,69636,2014,2
54,67,69839,511,2
52,87,70178,1277,2
46,56,70686,1014,1
67,86,70686,1659,3
67,70,70686,1014,0
57,66,71191,479,0
60,60,71701,1014,0
62,74,71701,1014,0
42,68,71871,479,2
48,69,72211,979,1
60,63,72716,1011,0
63,73,72881,1882,3
57,73,73221,1052,0
60,38,73614,1742,3
62,86,73732,1049,0
57,75,74274,233,0
55,75,74523,379,1
63,103,74510,666,2
70,42,74954,1326,4
62,38,74295,568,3
74,82,75029,504,2
32,112,74782,474,2
58,75,75155,620,3
51,49,75287,479,1
58,78,75575,1104,3
56,78,75797,479,0
51,75,76307,474,0
70,76,76812,1011,1
63,107,76376,474,3
51,75,77317,476,0
67,72,77828,1049,0
70,72,77828,1049,0
85,86,77828,1875,2
45,80,77557,1333,3
46,95,78370,477,2
55,68,79033,1477,3
70,68,78878,1014,0
77,118,78878,1014,1
34,66,78742,839,2
39,55,79354,921,4
53,75,79383,662,1
65,78,79893,1014,0
58,78,79893,479,0
53,75,80403,504,0
62,68,80908,319,0
67,68,80809,319,1
74,82,80908,339,0
53,76,80908,474,0
63,67,81248,309,0
75,81,81248,329,0
51,75,81413,476,0
65,67,81578,321,0
77,81,81578,341,0
63,72,81924,355,0
75,114,81924,637,2
50,80,81924,511,0
62,67,82552,424,2
74,81,82300,331,0
51,75,82466,477,0
58,67,82632,321,0
70,81,82632,341,0
60,68,82974,1014,0
75,43,82974,1574,3
72,122,82974,1014,1
32,65,82974,474,0
32,56,82974,892,3
51,102,83479,862,2
60,70,83989,1014,0
52,110,83989,1014,2
56,78,83989,479,0
61,75,84499,474,1
63,68,85004,1011,0
71,82,85193,1011,2
40,76,85116,474,2
51,75,85509,506,0
67,72,86020,1049,0
71,72,86020,1967,2
88,86,85582,1697,3
51,80,86020,511,0
61,75,86959,477,2
70,68,87070,1014,0
74,68,87070,1014,0
82,82,87528,1014,1
34,66,87070,474,0
46,82,87070,504,0
53,75,87575,479,0
70,100,88085,1014,1
58,78,88085,479,0
53,75,88595,474,0
70,76,89100,319,0
46,76,89100,1011,0
85,96,89440,470,3
76,75,89644,321,2
75,80,90116,199,0
58,80,90116,511,0
77,75,90326,155,0
65,75,90090,155,2
80,75,90658,155,0
45,75,90868,1306,3
82,75,90824,274,1
84,75,90990,165,0
87,76,91166,2029,0
55,48,90960,1293,4
48,75,91671,479,0
53,78,92181,916,1
43,75,92691,474,1
79,68,93026,489,0
84,68,93111,424,0
91,112,93196,675,2
41,76,93196,319,0
87,75,93536,309,0
48,75,93536,309,0
84,75,93866,321,0
40,108,93944,234,4
79,108,94212,715,2
56,80,94212,355,0
75,75,94588,311,0
53,75,94588,311,0
72,75,95186,857,2
48,100,94920,1221,2
68,76,95562,1014,1
44,76,95262,474,0
54,113,95700,849,4
60,42,96277,1014,2
72,70,96277,1014,0
75,70,96277,1014,0
79,84,96277,1602,1
56,78,96277,479,0
51,75,96787,474,0
67,68,97292,1011,0
70,68,97292,1011,0
75,82,97292,1011,0
56,76,97292,474,0
51,75,97449,476,1
63,80,98308,511,0
44,116,98308,511,1
67,75,98359,1315,2
43,101,98850,477,1
63,68,99358,1014,0
70,82,99358,2012,1
27,76,99358,729,2
53,75,100265,479,1
70,70,100373,1014,0
89,32,100373,1956,3
82,120,100373,1014,1
56,78,100805,1626,3
72,90,101388,1458,3
70,68,101388,1011,0
77,82,101388,1011,0
41,76,101388,1011,0
63,72,102404,1049,0
67,50,102404,1049,1
70,72,102404,1049,0
75,86,102675,1049,1
29,47,102404,1049,2
62,68,103454,2029,0
67,68,103454,2029,0
84,122,103611,2252,4
34,66,103454,504,0
46,78,103454,504,0
34,65,103959,509,0
46,77,103854,509,1
33,45,104553,1369,4
46,104,104582,845,3
27,65,104902,504,2
46,77,104979,504,0
34,66,105484,397,0
46,82,105484,397,0
63,85,106500,511,0
75,99,106958,541,1
72,110,106577,477,3
77,72,106782,507,2
67,81,107550,1014,0
72,52,107550,1333,2
75,81,107550,1014,0
79,125,107550,1014,1
32,78,107550,1014,0
44,95,107550,1014,0
70,83,108565,1014,0
88,83,108422,1014,2
82,97,108565,1014,0
44,83,108565,1014,0
51,83,108565,1645,1
56,97,108565,1014,0
65,81,109580,1011,0
68,52,109294,1861,4
63,64,109264,1011,3
22,79,109580,2005,2
39,95,109580,1011,1
65,85,110596,1049,0
70,122,110596,1101,2
46,85,110596,1049,0
53,85,110596,1049,0
58,99,110596,1049,0
63,116,111646,1014,1
67,81,111646,1014,0
83,71,111646,1014,2
39,80,111646,1014,0
59,95,111646,1014,1
63,48,112987,1297,3
67,83,112661,479,0
75,97,112661,509,0
39,82,112661,1014,0
46,83,112661,1014,0
51,97,112661,1014,0
65,80,113171,504,0
77,62,113171,934,2
57,45,114150,1198,4
70,112,113676,455,2
77,95,113676,397,0
38,80,113676,397,0
50,95,113290,1338,2
75,85,114538,511,2
87,99,114924,765,3
27,83,114692,1049,1
36,77,114692,1049,2
68,120,115234,477,2
77,94,115234,578,1
70,81,116056,1733,3
72,81,115742,1014,0
79,121,115636,1730,3
46,114,115881,1014,3
42,95,116085,1179,3
70,48,117163,479,2
74,83,116757,1019,1
90,125,116757,771,3
44,83,116757,1014,0
50,54,116757,1170,3
56,97,116757,1014,0
72,80,117267,474,0
84,94,116830,504,1
70,114,117772,1011,1
74,81,117772,1011,0
82,95,117772,1011,0
34,79,117772,1011,0
46,95,117772,1011,0
65,85,118788,1049,0
61,118,118867,2017,4
77,99,119205,1300,2
46,53,119270,1049,2
53,60,118788,1570,2
58,99,118788,1049,0
67,92,119838,1014,0
80,120,119838,1014,2
77,87,119838,1014,0
39,80,119949,1136,2
51,95,119838,1014,0
65,83,120853,479,0
70,83,120853,479,0
77,97,120853,509,0
39,82,120853,1014,0
46,83,120853,1014,0
51,97,120965,1014,1
61,40,121271,1022,4
92,94,121598,1343,3
67,114,121868,1298,2
79,91,121868,504,0
38,80,121868,1011,0
50,95,121678,1011,1
70,88,122373,506,0
76,85,122884,541,1
70,85,122884,511,0
75,99,122884,541,0
34,83,122884,1049,0
39,99,122884,1871,2
65,80,123426,477,0
77,94,123426,507,0
67,81,123934,1014,0
72,55,123934,1014,1
79,95,123934,1014,0
32,78,123934,1014,0
44,95,123934,1014,0
70,83,124737,1458,2
75,83,124949,1014,0
82,97,124949,1014,0
44,83,124949,1014,0
51,83,124949,1014,0
56,97,124725,1014,1
65,81,126137,1011,1
70,81,125964,1011,0
77,95,126116,1584,2
34,79,125964,1011,0
46,95,125964,1011,0
65,85,126980,1049,0
69,99,126980,1049,1
36,85,126980,1673,2
53,64,127163,1605,3
58,99,126980,1049,0
74,81,128030,1530,2
67,81,128030,1014,0
75,95,128030,1014,0
36,79,128030,1014,0
48,95,128030,1014,0
74,44,129470,479,3
67,83,129045,479,0
78,97,128883,809,3
36,81,129045,1014,0
44,124,129045,1014,2
65,80,129555,474,0
77,94,129555,504,0
53,60,130493,474,3
77,81,130531,474,2
79,95,130060,504,0
34,79,130060,1011,0
32,71,130060,1815,3
65,80,130565,476,0
67,94,130565,506,1
63,106,131076,511,1
67,85,131076,511,0
71,61,130834,1262,4
46,114,131544,1049,3
46,99,131076,1049,0
62,80,131618,477,0
74,94,131618,507,0
51,104,132437,1014,3
55,81,132404,941,3
86,95,132126,932,2
32,78,132126,1014,0
44,95,132126,1014,0
62,83,133141,479,0
74,97,133141,509,0
44,83,133141,1014,0
59,83,133141,1014,1
48,97,132689,1989,3
63,80,133651,474,0
75,94,133651,504,0
62,81,134156,1011,0
67,81,134156,1011,0
74,95,134156,1011,0
34,79,134156,1011,0
52,95,134077,1011,2
63,72,135172,1049,0
70,86,135172,1049,0
37,100,135172,1049,2
56,32,135267,1397,4
56,49,135172,1953,3
63,98,135906,917,3
67,68,136222,1014,0
70,68,136222,1014,0
74,110,136102,1361,3
48,76,136222,1524,0
60,70,137237,1014,0
51,70,137237,1930,2
63,84,137441,1014,1
55,75,137747,1516,0
60,68,138252,1011,0
62,68,138252,1011,0
63,78,138252,1011,0
71,92,139472,2582,4
58,72,139268,2049,1
63,82,139268,2064,0
48,72,139268,1049,0
60,56,139589,1049,3
59,49,140576,877,2
62,49,141071,246,0
63,52,141115,247,1
81,81,141936,231,3
72,49,141843,232,0
80,49,142091,241,1
75,50,142348,241,0
82,49,142605,232,0
86,49,142853,232,0
87,49,143101,243,0
100,15,143609,4091,3
