note,velocity,position,duration,anomalies
61,34,0,2329,1
66,41,0,1440,0
70,94,0,1440,2
56,61,1440,2422,3
61,34,1440,1440,0
70,55,1216,1844,2
61,3,2689,1440,2
80,28,2880,1596,3
66,41,2880,1440,0
65,41,4320,1440,0
60,29,4320,1621,3
79,49,5646,1171,3
52,63,5969,2014,4
70,51,5760,1440,0
53,57,5597,1798,4
51,35,7015,2421,3
66,43,7200,960,0
70,57,7200,960,0
68,28,8160,480,2
66,44,8160,863,1
61,33,8640,1440,0
70,66,8192,447,2
66,49,8640,288,0
79,14,8928,288,2
68,36,8928,288,0
75,12,9519,288,3
66,36,9216,288,0
71,76,9673,288,3
68,49,9504,288,0
70,47,10248,288,1
66,59,9792,288,1
65,32,10080,960,0
73,27,10080,480,1
70,49,10080,480,0
71,49,10560,480,0
75,36,10560,480,1
68,50,11280,240,0
61,32,11280,240,0
61,34,11404,1668,2
79,46,11712,1440,2
70,55,11112,1440,1
56,35,12960,1368,3
61,41,12960,1440,0
73,66,13412,1572,2
70,62,14400,1440,0
78,72,14400,1898,1
58,46,14400,1440,1
73,50,15840,1440,0
77,60,15840,1320,0
68,37,15840,1440,0
66,68,16905,2089,3
68,63,17200,0,2
77,44,17240,40,0
75,56,17280,1440,0
65,28,18720,1440,0
73,45,18720,1440,0
55,0,18720,2003,3
58,27,22920,140,0
66,36,23040,1440,0
70,49,23040,1440,0
61,27,23040,1440,0
74,34,24616,1440,2
66,41,24480,1440,0
70,55,24723,1440,1
60,41,25920,1440,1
61,1,25920,2880,1
76,81,25920,1440,2
71,30,27360,1320,1
65,72,27360,1440,1
68,46,28680,120,0
66,37,28800,1440,0
61,32,28800,1440,0
68,31,28963,1440,3
61,41,30240,640,0
76,83,30310,1575,4
66,75,30441,596,3
60,58,31043,152,3
70,48,30880,152,0
57,2,30651,288,4
66,36,31040,152,0
60,70,31173,152,3
61,27,31040,152,0
61,28,31200,1054,1
66,36,31200,152,0
69,29,31085,152,3
66,39,31360,152,0
70,52,31360,152,0
66,0,31781,152,3
70,56,31520,152,0
74,5,31203,152,3
63,31,31520,152,1
69,49,31680,480,1
70,39,31759,480,2
61,36,31680,1440,0
56,11,32160,240,2
71,57,32160,240,0
66,18,32290,240,2
70,58,32400,240,0
62,93,32820,425,4
65,44,32640,240,0
70,60,32880,167,1
73,45,33080,240,2
61,49,33120,480,1
73,95,33514,1315,3
65,36,33120,960,0
68,5,33600,766,2
79,69,33600,480,2
61,3,34320,240,1
68,50,34320,240,0
63,13,34560,1661,3
61,34,34560,1440,0
70,55,34560,1440,0
80,99,35576,1320,3
64,55,36000,1440,0
71,62,37320,120,0
70,59,37440,1670,1
62,80,37440,2102,3
73,71,37440,1440,0
64,45,38880,1440,0
75,72,38880,1320,0
68,60,38880,1981,2
73,60,40200,120,0
73,62,40320,1440,0
64,72,40320,2082,2
73,42,40320,1868,2
68,80,41626,1527,3
71,51,41518,2433,2
63,32,41865,1440,1
51,16,43200,1378,3
74,56,42798,1641,3
70,56,43200,1440,0
68,50,44640,1440,0
59,45,44640,1440,0
65,37,44882,1320,3
59,17,46099,120,3
64,95,45739,1440,3
65,31,46180,3252,2
59,37,46080,1440,0
70,51,47520,1372,1
61,33,47520,2374,1
47,0,48960,1349,3
66,51,48960,960,0
84,91,50400,1440,2
63,36,50400,1440,0
59,32,51840,1440,0
68,50,51840,1440,0
65,41,51840,2880,0
70,42,53280,1440,0
61,35,53280,960,0
59,39,54240,480,0
47,0,54348,2737,4
66,75,54720,2227,2
78,35,57876,2417,3
66,24,57840,228,0
66,0,58080,228,1
77,28,58458,509,3
66,31,58219,228,1
66,28,59137,228,1
71,36,59448,1547,4
66,29,58920,495,2
66,0,58946,847,3
66,0,59520,961,2
66,27,59461,1176,2
66,0,60000,228,1
72,58,60000,480,0
55,26,59942,228,2
65,30,60542,228,1
72,60,60480,1080,0
65,27,60720,228,0
65,31,60960,228,0
61,30,60754,228,2
70,0,61440,851,3
66,43,61423,120,2
79,2,61606,228,3
77,42,61680,120,0
85,40,61800,833,2
73,52,61920,1998,1
76,26,62213,228,2
65,26,62160,647,1
78,0,62755,228,3
52,0,62485,228,3
65,54,62880,375,2
65,26,63120,228,0
76,32,63360,1440,1
64,0,63121,228,2
64,26,63840,228,0
51,28,64080,953,2
64,2,64320,228,1
