note,velocity,position,duration,anomalies
70,80,0,960,0
70,74,1211,120,1
70,70,1200,120,0
70,79,1440,960,0
70,75,2279,689,2
64,42,2640,120,2
70,78,2880,480,0
70,72,3360,120,0
70,67,3600,120,0
70,74,3840,480,0
70,69,4320,120,0
70,66,4560,120,0
70,73,4800,480,0
70,59,5280,120,0
70,59,5520,120,0
70,72,5760,480,0
74,60,6240,260,0
75,49,6480,260,0
74,57,6720,360,0
77,57,6720,360,0
70,67,7200,240,0
75,64,7680,260,0
77,48,7920,260,0
75,56,8160,360,0
79,56,8160,360,0
70,72,8640,240,0
77,67,9120,260,0
79,52,9360,260,0
77,75,9600,360,0
85,75,9600,360,1
82,82,10080,960,0
79,82,10080,960,0
73,69,10080,960,0
82,68,11040,240,0
79,95,11094,240,2
73,57,11040,240,0
82,58,11280,240,0
79,58,11280,240,0
73,49,11280,240,0
82,63,11520,480,0
73,63,11520,960,0
79,63,11520,980,0
84,52,12000,260,0
88,48,12508,1202,3
72,54,12480,240,0
80,54,12480,240,0
80,67,12960,500,0
71,67,12960,960,0
82,47,13440,260,0
80,44,13680,260,0
70,54,13920,240,0
79,54,13920,240,0
79,66,14400,500,0
70,66,14400,960,0
80,59,14880,260,0
79,53,15120,260,0
68,59,15360,240,0
77,59,15360,240,0
65,91,15899,500,3
68,64,15840,960,0
79,60,16320,260,0
77,49,16560,260,0
75,53,16800,240,0
64,53,16800,240,1
70,65,17280,240,0
74,49,17760,260,0
75,60,18000,260,0
74,63,18240,360,0
70,96,18617,360,3
70,69,18720,240,0
84,68,19200,872,2
77,64,19440,260,0
75,73,19680,360,0
79,73,19680,360,0
70,76,20160,240,0
77,72,20640,260,0
79,62,20880,260,0
77,75,21120,360,0
80,75,21120,360,0
82,89,21600,720,0
79,89,21600,720,0
73,75,21600,720,0
79,74,22320,240,0
82,74,22320,240,0
73,80,22560,480,0
82,73,22800,240,0
79,73,22800,240,0
73,64,23040,960,0
82,72,23280,260,0
84,64,23520,260,0
82,58,23760,260,0
72,54,24000,240,0
80,54,24000,240,0
71,65,24480,960,0
80,69,24720,260,0
82,94,24960,260,1
80,63,25200,260,0
70,51,25440,240,0
79,51,25440,240,0
70,63,25920,960,0
79,46,26160,260,0
80,58,26400,260,0
79,45,26640,260,0
68,50,26880,480,0
77,50,26880,480,0
67,59,27360,240,0
75,59,27360,240,0
70,57,27840,120,0
70,50,28080,120,0
70,56,28320,120,0
70,58,28560,120,0
70,78,28969,480,1
74,65,29280,260,0
75,57,29520,260,0
74,66,29760,360,0
77,66,29760,360,0
70,69,30240,240,0
75,66,30720,260,0
77,56,30960,260,0
75,73,31200,360,0
79,73,31200,360,0
70,77,31680,240,0
77,75,32160,260,0
79,58,32400,260,0
77,75,32640,360,0
80,75,32640,360,0
82,85,33120,960,0
79,85,33120,960,0
73,72,33120,960,0
82,69,34080,240,0
79,69,34080,240,0
73,58,34080,240,0
82,47,34320,240,0
79,47,34320,240,0
73,39,34320,240,0
82,65,34560,500,0
73,65,34560,960,0
79,65,34560,960,0
84,53,35040,260,0
82,49,35280,260,0
72,51,35520,240,0
80,51,35520,240,0
80,68,36000,500,0
71,68,36000,960,0
82,85,36070,260,2
80,46,36720,260,0
82,53,36960,240,1
79,53,36960,240,0
79,68,37731,500,1
70,68,37440,960,0
80,51,37920,260,0
79,49,38160,260,0
68,61,38400,240,0
77,61,38400,240,0
77,74,38880,500,0
55,74,38880,1187,2
79,69,39360,260,0
77,53,39600,260,0
75,68,39840,240,0
55,68,39840,149,2
70,70,40320,240,0
74,68,40800,260,0
75,60,41040,260,0
74,63,41280,360,0
77,63,41280,360,0
70,72,41760,240,0
75,65,42240,260,0
77,60,42480,260,0
75,68,42720,360,0
80,68,42809,799,3
70,76,43200,240,0
77,77,43680,260,0
79,70,43920,260,0
77,77,44160,360,0
80,77,44160,360,0
82,84,44640,720,0
79,84,44640,720,0
80,71,44640,720,1
79,72,45360,240,0
82,72,45360,240,0
73,80,45600,480,0
82,65,45840,240,0
79,26,45840,240,1
73,67,46080,960,0
82,58,46320,260,0
84,48,46560,260,0
82,60,46800,260,0
72,54,47040,240,0
80,54,47040,240,0
71,70,47520,960,0
80,69,47760,260,0
82,45,48000,260,0
80,30,48152,894,3
73,55,48480,240,1
79,55,48480,240,0
70,65,48960,960,0
79,14,48934,878,3
80,44,49440,260,0
79,62,49680,260,0
68,57,49920,480,0
77,57,49920,480,0
67,48,50400,240,0
75,48,50400,240,0
75,53,50880,120,0
75,64,51120,120,0
75,67,51360,120,0
75,69,51600,120,0
75,75,51840,120,0
75,64,52080,120,0
66,41,52475,120,3
75,74,52560,120,0
75,69,52800,120,0
75,69,53040,120,0
79,26,53280,260,2
75,58,53520,260,0
72,56,53760,260,0
68,49,54000,260,0
63,49,54240,240,0
64,51,54480,240,0
65,58,54720,120,0
65,51,54960,120,0
65,55,55200,120,0
65,51,55440,120,0
65,54,55680,120,0
65,58,55920,120,0
63,61,56160,260,0
68,53,56400,260,0
72,48,56640,260,0
75,64,56880,260,0
80,61,57120,260,0
76,52,57360,240,0
77,52,57600,120,0
77,44,57840,120,0
83,46,58080,633,3
77,60,58320,120,0
77,53,58560,120,0
77,73,58800,120,0
77,77,59040,180,0
79,55,59200,180,0
77,55,59360,180,0
75,65,59520,260,0
80,57,59760,260,0
84,51,60000,240,0
89,66,60480,500,0
87,51,60960,260,0
85,45,61200,260,0
79,50,61440,240,0
79,94,62260,432,4
80,43,62400,260,0
75,44,62640,260,0
72,38,62880,240,0
61,48,62957,207,3
75,44,63600,120,0
75,65,63840,120,0
75,69,64080,120,0
75,63,64320,120,0
75,71,64560,120,0
77,61,64800,260,0
75,59,65040,260,0
72,52,65280,260,0
68,52,65520,260,0
63,47,65760,240,0
64,55,66000,240,0
65,57,66240,120,0
65,47,66480,120,0
63,59,66396,120,2
65,55,66960,120,0
65,61,67200,120,0
65,63,67440,120,0
63,58,67680,260,0
68,54,67920,260,0
72,50,68160,260,0
75,43,68400,260,0
80,52,68640,260,0
76,47,68880,240,0
77,58,69120,120,0
77,50,69360,120,0
77,84,69315,964,3
88,80,69840,268,3
77,65,70080,120,0
80,33,70382,120,3
77,75,70560,180,0
79,55,70720,180,0
77,55,70880,180,0
75,66,71040,260,0
80,64,71280,260,0
86,80,71520,240,2
89,67,72000,500,0
87,52,72480,260,0
85,48,72720,260,0
79,52,72960,240,0
80,65,73440,960,0
72,55,74400,80,0
74,49,74480,80,0
72,65,74560,80,0
74,53,74640,80,0
72,67,74720,80,0
71,56,74800,80,0
70,87,74880,500,0
74,24,75360,260,1
75,62,75600,260,0
74,67,75840,360,0
77,67,75840,360,0
70,85,76320,240,0
75,73,76800,260,0
77,69,77040,260,0
75,76,77280,360,0
79,76,77280,360,0
70,87,77760,240,0
77,73,78240,260,0
79,68,78480,260,0
77,83,78720,360,0
80,83,78720,360,0
82,77,79200,960,0
79,77,79200,960,0
73,65,79478,960,1
82,75,80160,240,0
79,75,80160,240,0
73,63,80160,240,0
82,69,80400,240,0
79,69,80400,240,0
73,58,80400,240,0
82,70,80640,500,0
73,59,80640,960,0
79,70,80640,960,0
84,59,81120,260,0
82,50,81360,260,0
72,53,81600,240,0
80,53,81600,240,0
80,69,82080,500,0
71,69,82080,960,0
82,47,82560,260,0
80,46,82800,260,0
70,52,83040,240,0
79,52,83040,240,0
79,66,83520,500,0
70,66,83520,960,0
80,53,84000,260,0
79,47,84240,260,0
68,56,84480,240,0
77,56,84480,240,0
77,98,85234,500,2
68,64,84960,960,0
79,52,85440,260,0
77,48,85680,260,0
75,53,85920,240,0
67,53,85920,240,0
70,44,86400,240,0
74,46,86640,240,0
75,57,86880,240,0
76,44,87120,240,0
74,56,87360,360,0
77,56,87360,360,0
70,65,87840,240,0
74,63,88080,240,0
79,83,88320,240,2
68,16,88560,240,2
75,64,88800,360,0
79,64,88800,360,0
70,68,89280,240,0
76,73,89520,240,0
77,70,89760,240,0
79,64,90000,240,0
77,80,90240,360,0
80,80,90240,360,0
82,74,90720,720,0
79,74,90720,720,0
73,62,90720,720,0
79,44,91440,240,0
82,44,91440,240,0
73,62,91680,480,0
82,52,91920,240,0
79,52,91920,240,0
73,48,92160,960,0
82,56,92400,260,0
84,54,92640,260,0
82,51,92880,260,0
72,56,93120,240,0
80,56,93120,240,0
71,47,93600,960,0
80,51,93840,260,0
82,54,94080,260,0
80,50,94320,260,0
70,50,94560,240,0
79,50,94560,240,0
70,63,95040,960,0
79,46,95280,260,0
80,59,95520,260,0
79,54,95760,260,0
68,50,96000,480,0
77,50,96000,480,0
67,45,96480,240,0
88,45,96283,240,2
75,59,96960,856,1
75,52,97200,120,0
75,61,97440,120,0
75,57,97680,120,0
75,64,97920,120,0
75,67,98160,120,0
75,70,98400,120,0
75,64,98640,120,0
75,71,98880,120,0
75,67,99120,120,0
77,61,99360,240,0
75,57,99600,240,0
72,50,99840,240,0
68,56,100080,240,0
63,51,100320,240,0
64,55,100560,240,0
65,68,100800,120,0
65,62,101040,120,0
65,62,101280,120,0
65,53,101520,120,0
65,55,101760,120,0
65,62,102000,120,0
63,68,102240,240,0
68,55,102480,240,0
72,50,102720,240,0
75,58,102960,240,0
80,59,103200,240,0
78,56,103289,240,2
77,41,103680,120,0
77,63,103920,120,0
77,61,104160,120,0
77,63,104400,120,0
77,58,104640,120,0
77,54,104880,120,0
77,58,105120,160,0
79,52,105280,160,0
77,52,105440,160,0
75,55,105600,240,0
80,68,105840,240,0
84,49,106080,240,0
89,55,106560,480,0
87,55,107040,240,0
85,51,107280,240,0
79,55,107520,240,0
82,60,108000,480,0
80,58,108480,240,0
75,50,108720,240,0
72,38,108960,240,0
75,48,109440,120,0
75,55,109680,120,0
75,66,109920,120,0
75,73,110160,120,0
75,69,110400,120,0
75,64,110640,120,0
77,53,110880,240,0
75,61,111325,240,1
72,50,111360,240,0
68,40,111600,240,0
63,48,111840,240,0
64,43,112080,240,0
65,43,112320,120,0
65,50,112560,120,0
65,53,112800,120,0
65,56,113040,120,0
65,46,113280,120,0
65,43,113520,120,0
63,48,113760,240,0
68,48,114000,240,0
72,45,114240,240,0
75,61,114480,240,0
80,52,114720,240,0
76,45,114960,240,0
77,23,115200,120,1
77,45,115440,120,0
77,60,115680,120,0
71,41,115920,120,2
84,30,116007,1045,4
77,51,116400,120,0
77,70,116640,160,0
79,55,116800,160,0
77,48,116960,160,0
75,55,117120,240,0
80,51,117360,240,0
81,15,117600,240,2
89,22,118080,825,2
