note,velocity,position,duration,anomalies
62,53,3120,240,0
64,54,3360,240,0
66,56,3600,240,0
75,57,3581,1086,3
76,59,4577,240,2
70,61,4320,240,0
75,95,4560,174,3
74,90,5238,940,3
85,88,4547,240,3
64,66,5280,240,1
79,58,5520,240,0
74,53,5329,960,1
74,21,7321,240,2
63,67,7200,480,1
69,85,7476,240,2
61,0,7200,712,3
72,16,7440,240,1
68,24,8158,646,4
67,45,7680,240,0
70,53,7306,240,1
70,85,9028,763,3
60,15,9120,1330,2
66,78,9120,240,1
67,49,9360,240,1
58,47,9827,960,1
67,82,9600,1597,2
62,77,11245,165,3
64,54,11040,1130,1
60,48,11040,837,1
66,55,11280,240,0
67,57,11520,240,0
57,51,11742,240,2
83,59,12128,240,2
70,61,12000,240,0
74,86,11755,171,4
74,89,12682,240,2
88,102,12626,240,3
80,40,13207,1161,3
77,61,12960,240,0
72,10,12960,389,2
65,12,12960,399,2
83,59,13200,240,1
70,7,13440,960,1
70,55,13440,960,1
65,46,13505,1906,2
77,60,14304,735,2
70,50,14880,480,0
74,13,14880,480,2
74,13,15080,550,3
75,63,14880,595,1
77,58,15120,240,0
72,60,15360,960,0
54,71,15838,1113,4
82,12,15360,1702,3
75,29,16560,240,1
58,11,16407,480,3
74,36,17277,240,2
72,6,16800,480,2
62,37,16800,989,1
75,76,17040,240,1
69,82,17280,480,2
62,44,17500,1201,2
78,53,17077,480,2
62,20,18132,240,3
63,35,18720,480,0
68,35,18310,1073,3
73,18,18720,783,3
74,52,18960,240,0
61,91,19200,948,3
72,35,19200,478,1
56,14,19582,480,3
70,47,19440,240,0
68,6,20113,480,3
69,50,19680,240,0
65,80,19547,1220,4
64,74,20160,480,1
70,15,20332,1378,3
63,0,21135,480,2
75,10,20640,859,3
69,39,20880,240,0
62,40,21120,480,0
69,48,21120,1278,2
67,41,22598,240,2
74,69,22560,240,1
70,66,22800,240,0
72,69,23040,240,0
74,30,23462,171,3
75,42,23757,764,3
90,74,23760,240,1
79,75,24000,240,0
81,98,24699,381,3
82,79,24480,328,1
84,77,24400,914,2
77,36,25411,960,2
91,100,26316,240,3
79,75,26400,240,0
82,73,26640,240,0
74,70,26880,960,1
79,67,27861,413,3
85,43,28320,1079,3
81,67,28560,240,0
64,60,28538,1505,3
67,33,30427,240,2
69,69,30368,240,1
64,29,30480,240,2
72,69,30623,240,1
74,38,30737,1027,3
71,41,30902,240,3
77,102,30948,240,2
79,75,31680,240,0
74,72,31920,362,2
82,79,32160,240,0
81,50,32595,240,3
74,75,32640,960,0
73,46,33950,178,4
71,104,34317,240,3
78,50,34320,240,1
79,45,34348,960,2
74,67,35760,240,0
85,70,36170,240,2
77,67,36070,240,2
78,42,36606,960,2
58,99,37908,807,4
81,63,37920,536,2
69,61,38160,240,0
83,32,38537,240,3
81,97,38295,946,4
82,79,38760,60,2
74,47,38820,60,0
73,63,38880,240,0
74,60,39217,613,2
88,41,39360,1011,3
61,81,39869,550,4
70,63,40276,838,2
60,60,40201,950,3
66,83,40320,1167,3
77,68,40937,720,2
62,53,41921,1032,2
64,74,41852,456,3
54,82,42000,901,3
67,57,42240,240,0
69,59,42207,240,1
70,24,42720,594,2
72,34,42960,240,1
