note,velocity,position,duration,anomalies
73,103,0,239,1
76,80,0,239,1
85,80,0,239,0
48,120,480,455,2
77,100,960,710,3
73,80,960,1408,1
69,117,1131,455,3
68,96,1849,630,2
72,126,2282,1126,3
80,96,1656,1032,2
68,127,2070,911,3
86,96,2400,455,1
75,73,3028,823,4
75,127,2615,455,3
85,96,3360,227,1
85,96,3636,360,2
61,96,3655,586,3
76,64,3767,921,4
73,96,3840,672,1
84,67,4148,227,3
85,96,3840,227,0
71,119,4080,119,1
83,118,4080,173,2
62,127,3876,1291,4
78,96,4250,455,2
88,96,4320,455,1
71,96,5040,227,0
85,96,5191,227,2
68,96,5280,119,0
80,96,4970,119,1
66,96,5520,455,1
76,124,5520,455,1
85,96,5520,455,0
71,96,5701,646,2
83,96,5583,119,1
73,96,5901,455,1
76,96,6240,455,0
85,96,6240,455,0
73,127,6503,227,2
88,65,7029,871,4
84,96,7200,823,2
87,96,7200,119,0
76,124,7440,1425,2
81,96,7440,455,0
88,127,7440,455,1
75,96,7920,545,1
87,96,7920,227,0
64,74,7834,804,4
85,76,8593,769,3
76,76,8400,928,2
81,96,8533,1294,2
88,61,8400,455,1
89,123,8573,227,3
92,96,8880,227,1
73,96,9120,750,1
85,96,8893,119,1
80,96,9718,455,2
84,117,9360,509,2
100,127,9525,1202,4
76,58,9502,227,2
88,117,10033,776,3
84,96,10785,227,2
78,96,10320,227,0
87,127,10622,227,2
73,96,10800,227,0
92,96,11167,227,2
75,96,11040,227,0
78,96,11416,227,2
75,96,11280,807,1
87,96,10837,227,1
76,96,11520,338,1
88,69,11520,227,2
88,96,11520,227,0
67,96,11983,933,3
87,96,11760,737,1
73,96,12401,973,2
85,96,12000,119,0
74,56,11802,227,3
75,96,12306,227,1
87,63,12540,772,4
70,74,13189,774,4
83,70,12720,227,1
75,63,12960,236,3
76,127,12960,119,2
71,96,13200,856,1
75,117,13200,1193,2
83,58,13200,227,1
73,96,13680,630,1
85,125,13680,1165,2
