note,velocity,position,duration,anomalies
60,62,2579,197,0
58,63,2826,197,2
54,99,3799,199,3
59,67,3740,916,2
55,63,5150,197,0
46,65,6165,924,2
37,63,7180,197,1
55,67,7758,757,2
52,63,9668,197,1
54,33,9751,202,1
56,67,12292,234,1
49,63,13342,1014,2
50,41,13945,202,3
53,90,16388,234,2
52,63,17518,197,1
54,62,18351,202,1
60,62,23059,197,0
59,42,23564,586,2
50,62,23945,199,2
65,92,24355,234,3
55,28,25630,543,2
52,65,26645,202,0
47,32,28059,112,3
44,67,28676,1001,2
57,24,29726,381,2
65,62,30432,127,3
55,67,32772,1228,1
44,94,33822,736,3
54,62,34327,202,0
55,46,36868,393,2
52,63,37918,1083,2
51,25,38212,202,3
60,62,43539,197,0
59,63,44044,197,0
60,62,44549,199,0
54,93,45477,234,3
55,83,46522,197,2
52,65,47244,682,2
47,63,48140,197,0
55,97,49518,1187,3
52,63,50206,197,0
54,30,50322,673,3
57,27,53132,950,4
64,63,54046,197,2
54,62,54807,202,0
66,94,57348,234,2
44,39,58398,253,3
54,35,58903,288,2
60,62,64019,197,0
68,63,64524,270,2
60,62,65029,199,0
59,67,65540,234,0
51,95,66590,197,2
57,65,67962,202,1
55,27,68620,197,1
57,67,69903,234,1
55,62,70178,200,0
57,83,71191,202,1
49,63,72716,862,2
57,62,73221,199,0
58,67,73732,234,0
57,62,74274,200,0
55,99,74317,1136,3
52,34,75947,202,2
47,103,76812,611,2
50,67,77460,234,1
51,62,78489,528,2
44,95,79383,202,2
