note,velocity,position,duration,anomalies
71,110,3621,267,1
81,74,3441,670,3
79,110,3840,936,2
71,89,4320,868,1
71,76,4320,868,2
74,110,4320,868,0
71,110,5280,1206,1
80,110,5280,824,1
64,84,6240,1441,3
78,127,6677,1382,3
69,110,7680,308,0
81,110,7680,308,0
69,127,7680,857,3
76,70,8160,877,2
71,127,8160,877,2
73,110,8012,877,1
81,127,9120,920,3
69,83,9120,819,2
73,110,10064,1768,2
74,110,10080,1125,0
84,71,11670,933,4
59,76,11520,288,2
76,110,11536,288,1
81,110,12000,898,0
75,86,12000,1179,3
88,127,11714,898,3
76,110,12960,830,0
67,110,13260,1219,2
65,110,13388,830,2
71,110,13920,872,0
72,110,14356,1671,3
62,127,13920,872,2
67,127,14880,924,1
83,127,14666,1144,4
60,127,14880,1258,3
63,110,15582,822,3
74,110,15840,488,0
80,110,15434,488,2
77,127,16607,8,3
76,110,16320,461,0
71,110,16320,8,0
67,110,16498,896,3
78,127,17287,592,3
54,110,16808,592,1
73,110,17582,900,1
78,127,17490,1183,3
71,79,17701,900,3
71,83,18240,271,1
78,110,18054,1516,2
73,81,18480,280,1
75,76,19166,263,3
90,88,18555,284,3
71,110,19200,1995,0
78,110,19083,1995,1
77,127,21120,668,3
86,127,21600,1841,3
72,76,22679,2143,4
76,127,22560,1625,3
85,127,22560,1549,2
74,127,24346,1091,4
60,47,24480,908,3
81,80,24801,501,2
74,80,25117,977,3
86,110,26256,1477,3
76,47,26400,955,2
74,110,26880,988,2
81,118,27360,1004,3
86,88,27695,922,4
78,46,27946,541,2
78,110,28800,584,2
78,80,29425,624,2
88,127,29760,308,1
76,110,30240,1069,0
87,86,30240,1069,2
83,80,30240,2040,1
95,110,31268,530,2
92,90,31364,528,3
86,110,32160,1075,0
98,110,33120,539,1
81,110,33600,403,0
78,89,34345,453,2
79,110,34560,1709,0
76,74,34158,1709,2
84,110,34560,1709,1
83,127,36480,1027,2
79,110,36488,603,0
85,127,36960,707,2
86,110,37440,994,1
79,89,37430,1225,4
71,74,37920,1448,3
75,110,38143,1106,2
86,110,38880,542,0
85,110,39360,1477,1
81,110,39971,1508,2
81,83,40976,747,3
83,110,41280,682,1
84,110,41760,515,1
86,71,42240,550,1
92,70,42445,868,4
86,110,42841,470,2
83,127,43680,1324,3
83,110,44640,551,0
81,110,45120,355,0
81,110,45345,523,1
66,74,45757,523,3
80,110,45676,523,2
81,79,46560,838,1
80,110,46168,838,2
66,90,46560,838,2
83,110,47520,584,0
71,73,47630,584,2
80,127,47696,1014,4
80,127,47083,584,3
84,110,48871,1268,3
71,127,48713,1336,2
74,127,48480,1336,1
84,127,48480,1336,2
80,59,50124,1154,4
86,90,50278,1503,2
88,127,51353,559,3
94,66,51360,906,2
93,66,52410,1013,3
86,66,53280,664,2
93,66,53760,617,1
80,53,54240,1138,3
86,90,54720,494,0
99,90,55200,1129,2
93,59,56160,1355,2
85,127,57120,1091,2
93,50,57600,484,1
72,90,58544,503,2
90,114,58560,900,3
94,90,58836,990,2
93,90,60000,883,0
86,90,60960,500,0
103,127,61230,1376,4
85,117,61920,444,1
86,56,62400,745,2
85,90,62880,1488,1
100,113,63840,1339,3
90,125,65054,692,3
99,90,65280,1134,2
91,90,65760,541,0
90,119,65826,502,2
79,124,67075,617,4
90,90,67497,773,2
86,90,67680,283,0
80,110,68313,907,4
88,63,68640,1162,3
74,127,69120,1249,2
73,114,69668,461,2
80,111,69651,956,4
77,124,70928,1044,3
74,67,71595,1540,3
80,110,72480,535,1
73,110,72960,1004,1
71,110,73526,372,2
73,110,74223,520,1
65,110,74544,2624,2
56,127,74400,1769,2
57,76,76320,236,2
66,110,76800,1393,0
66,73,76436,2090,4
71,110,77926,794,3
76,110,77746,619,3
66,110,78249,220,0
62,127,78977,2139,4
70,110,78720,2196,1
66,110,78729,1666,0
71,110,80640,645,0
