note,velocity,position,duration,anomalies
62,67,0,840,0
62,36,0,1820,3
74,73,840,120,0
62,65,840,120,0
62,67,960,840,0
74,75,960,840,0
64,102,1514,456,4
75,63,1800,120,1
62,32,1787,840,2
74,78,1920,840,0
62,66,2760,120,0
74,74,2760,120,0
73,78,2880,840,1
59,70,2699,1796,3
62,67,3720,120,0
74,75,3720,120,0
67,103,4005,480,3
74,78,3840,480,0
74,78,4320,960,0
62,70,4320,960,0
62,70,5280,960,0
74,78,5280,960,0
62,70,6240,720,0
63,41,6111,720,3
74,75,6960,480,0
62,67,6960,480,0
74,76,7440,120,0
62,68,7440,120,0
79,83,8160,960,0
57,83,8160,1494,2
73,106,9120,1052,3
79,78,9120,720,0
67,70,9840,480,0
79,78,9840,480,0
79,76,10320,120,0
67,68,10320,120,0
86,97,10560,120,0
74,61,10560,996,2
88,119,10481,577,4
74,88,10346,120,2
60,79,10800,120,1
79,79,10800,120,0
86,94,11040,240,0
74,84,11040,240,0
78,84,11040,1201,1
59,72,11520,640,0
67,80,11520,640,0
59,67,12160,120,0
67,75,12160,120,0
67,75,12320,120,0
59,67,12320,120,0
67,81,12480,640,0
72,36,12373,640,3
74,75,13333,120,2
59,67,13120,1085,1
59,66,13280,120,0
67,74,13280,120,0
59,72,13440,720,0
62,118,13839,952,4
67,87,14160,765,2
68,106,13947,120,3
69,72,14400,1001,1
72,80,14400,120,0
67,66,14640,120,0
77,96,14640,120,2
69,44,14528,66,3
65,100,15067,767,4
62,71,14860,120,1
69,115,15120,120,1
74,117,15360,640,1
68,110,15360,1545,3
74,75,16000,120,0
80,67,15569,120,2
71,100,16160,493,2
74,41,16081,120,2
71,72,16320,640,0
74,81,16320,640,0
74,75,16960,120,0
71,30,16690,520,3
71,66,17120,120,0
75,74,17120,120,1
60,33,17280,212,3
67,80,17580,234,3
71,69,17520,120,0
64,103,17520,120,2
69,69,17760,120,0
72,77,17760,120,0
68,75,18000,120,0
78,106,18000,120,2
76,38,17811,120,3
72,82,18083,120,2
64,73,18240,120,0
65,69,18280,120,2
68,69,18480,120,0
65,50,18739,120,3
64,67,18720,120,0
69,73,19051,315,2
77,82,18329,1076,3
74,64,19200,120,0
78,72,19200,120,0
89,42,19440,501,3
78,59,18956,277,3
74,71,19680,120,0
61,63,19590,61,3
72,35,19920,120,2
73,67,19920,120,0
53,23,19920,120,2
79,62,20287,120,2
71,69,20160,120,0
66,57,20400,120,0
70,64,19989,724,2
73,64,20400,120,0
66,60,20323,1066,2
58,67,20470,120,2
74,67,20640,120,0
76,84,21120,120,1
80,72,21120,120,0
78,66,21360,120,0
75,59,21360,120,0
73,63,21600,120,0
76,105,21510,120,2
68,60,21840,120,0
61,47,21591,120,3
75,67,21840,120,0
76,62,22080,465,2
61,107,22080,441,3
72,103,22021,382,3
68,57,22320,120,0
75,64,22320,120,0
73,67,22560,120,0
76,92,22188,120,2
68,60,22560,120,0
78,91,23040,240,1
81,61,23040,240,0
76,49,23280,240,0
79,19,23280,240,1
78,60,23520,240,0
74,54,23520,240,0
69,50,23760,240,0
76,30,23760,1113,2
75,54,24486,240,2
88,35,24073,240,3
79,55,24240,240,0
76,49,24240,240,0
87,54,24061,240,2
85,60,24060,743,3
69,52,24720,240,0
76,58,24720,240,0
93,89,24960,240,2
78,55,24960,240,0
76,51,25200,240,0
79,86,25200,240,1
74,56,25440,240,0
78,63,25440,240,0
86,96,25680,240,2
69,53,25680,240,0
78,56,25920,240,0
81,88,25920,240,1
79,59,26160,240,0
76,75,26160,240,1
79,56,26400,240,1
78,28,26400,240,1
69,54,26640,240,0
76,61,26640,240,0
82,91,26982,1038,4
83,62,26880,240,0
81,56,27120,926,1
84,63,27120,240,0
71,61,27360,240,1
83,68,27360,240,0
81,63,27600,240,0
74,16,27600,1208,2
83,63,27840,240,0
86,71,27840,240,0
81,96,27770,1020,3
84,64,28080,240,0
77,106,28147,475,4
79,62,28124,902,2
81,105,28610,240,2
