note,velocity,position,duration,anomalies
75,80,222,784,1
75,55,795,243,1
69,87,1054,197,2
63,63,1559,202,0
59,78,2069,879,1
59,75,2938,241,1
57,115,3212,1612,4
39,79,4193,790,1
39,74,4891,258,0
39,63,5279,765,2
39,62,5655,202,0
44,78,6165,1014,0
70,75,7808,128,0
76,75,7936,302,2
75,75,8366,128,1
72,83,7730,1336,3
39,65,8196,703,2
34,88,8260,233,2
75,110,8738,1125,2
47,88,8446,233,1
74,88,9144,1073,2
39,67,8987,509,3
75,89,9246,474,0
39,88,9246,242,0
44,88,9771,398,3
73,88,9751,232,0
47,88,9751,232,0
71,88,10475,400,2
38,66,9999,246,2
70,64,10056,690,3
49,91,10068,535,3
51,88,10524,231,0
68,88,10771,232,0
52,88,10771,232,0
67,88,11019,241,0
51,88,11019,973,1
68,89,11276,474,0
47,89,11276,435,2
51,88,11533,232,0
54,110,11390,829,4
52,88,11781,232,0
64,88,11953,781,2
51,88,12029,243,0
63,126,12292,620,2
51,92,12292,277,1
64,88,12585,233,0
46,88,12585,233,0
63,120,12438,233,2
57,115,12834,233,2
62,88,13083,243,0
46,88,12851,243,1
63,89,13342,242,0
39,88,13191,242,1
67,88,13600,231,0
46,88,13600,908,1
71,88,13847,232,0
47,88,13847,232,0
79,88,14095,789,2
35,112,14095,246,2
57,67,14219,1046,4
44,58,14190,247,2
51,88,14620,231,0
68,88,14867,232,0
55,119,15300,161,4
70,88,15115,241,0
45,66,15115,241,2
71,89,15372,474,0
39,88,15372,241,0
46,58,15629,232,1
70,88,15877,232,0
49,68,15877,554,3
71,88,16125,243,0
46,88,15725,243,1
58,88,15864,128,2
71,88,16256,112,0
73,109,16318,470,2
39,92,16388,277,0
46,88,16681,233,0
71,88,16930,233,0
47,88,16524,475,2
70,88,17179,243,0
46,88,17179,243,0
67,89,17438,504,0
39,116,17699,543,3
42,123,17696,231,2
67,88,17596,232,1
55,88,18074,232,2
70,55,18191,246,1
46,64,18103,246,2
62,91,18753,566,3
44,91,18453,791,1
51,88,18716,231,0
70,110,18963,232,1
52,88,18963,232,0
68,88,19211,241,0
51,88,19211,241,0
63,89,19468,504,0
44,89,19468,241,0
51,88,19725,232,0
63,88,19973,232,0
52,88,19633,538,2
60,88,20385,900,3
52,50,19796,579,4
63,93,20484,277,0
39,92,20484,277,0
62,52,20777,233,1
46,88,20777,233,0
63,127,21026,329,2
47,88,21026,233,0
64,88,21275,243,0
59,88,21275,889,2
49,89,21115,242,2
53,88,21125,163,3
58,113,22062,231,2
46,88,21792,231,0
71,88,22039,232,0
59,88,22039,232,1
68,88,22287,246,1
46,49,22598,246,2
68,91,22549,509,0
44,120,22105,247,2
51,88,22812,231,0
68,88,23059,232,0
52,88,23059,232,0
67,88,23307,241,0
51,88,23307,333,1
68,89,23564,474,0
44,89,23638,241,1
78,88,23808,128,0
51,88,23821,232,0
79,88,23553,128,1
84,127,24069,558,3
52,49,24409,823,3
70,88,24192,128,0
46,88,24317,243,1
73,88,24320,128,0
75,88,24448,128,0
83,108,24341,1116,4
39,92,24580,277,0
67,64,24873,233,1
46,88,24873,233,0
89,88,24767,233,2
68,88,25122,233,0
47,66,25122,924,2
74,50,25371,319,2
70,88,25371,243,0
46,68,24927,243,2
75,89,25630,474,0
67,68,25630,504,1
39,53,25820,242,2
37,88,26133,966,3
73,126,26135,232,1
55,127,26316,232,3
61,118,26358,232,3
80,88,26383,246,1
68,88,26383,246,0
47,119,26289,348,4
70,91,26204,479,1
63,64,26203,1097,3
44,91,26645,247,0
62,88,26908,231,0
51,88,26908,231,0
68,119,27255,232,2
71,68,27007,232,3
43,88,27155,785,2
54,88,27403,241,1
64,88,27403,241,0
51,88,27403,241,0
56,119,27660,853,3
63,89,27660,241,0
44,89,27660,241,0
54,88,27768,232,2
51,88,27917,1062,1
63,50,27720,232,2
69,119,28165,232,2
60,63,28165,232,2
64,88,28413,243,0
64,88,28413,243,0
51,88,28413,150,1
63,93,28676,277,0
57,93,28676,393,2
34,70,28919,277,3
64,88,28969,233,0
56,88,28969,233,0
46,88,28969,233,0
63,88,28818,830,2
58,65,29082,547,3
59,88,29366,233,2
62,88,29467,243,0
59,88,29467,243,0
59,108,29780,656,4
66,109,29518,660,4
58,89,29726,242,0
27,127,29788,242,3
67,88,29984,231,0
56,88,29613,303,2
46,118,29984,231,1
71,88,30231,232,0
58,88,29905,232,1
47,88,30231,232,0
70,127,30479,428,2
63,88,30479,246,0
38,118,30479,374,3
68,91,30741,509,0
74,116,30583,479,3
30,127,30741,247,2
53,122,30943,231,3
68,116,31251,232,1
63,88,31251,232,0
52,54,30753,232,2
70,88,31063,241,1
62,88,31499,241,0
51,88,31499,241,0
71,89,31756,474,0
68,89,31756,789,2
39,55,31814,241,2
46,88,32013,232,0
70,88,32261,232,0
57,88,32720,232,2
47,88,32261,232,0
71,60,32931,243,2
72,48,32708,919,4
49,56,32509,1029,3
69,88,32512,128,1
71,88,32640,680,1
73,127,32294,603,3
54,93,32772,398,2
33,55,32772,277,2
63,88,33065,233,0
46,88,33065,233,0
71,88,32943,233,1
58,88,33314,233,0
47,115,33514,233,2
70,88,33563,243,0
61,88,33563,487,2
40,62,33264,1234,4
67,89,33822,448,1
61,89,33822,949,1
40,88,33402,1124,3
56,88,34080,231,0
46,88,34080,231,0
67,88,34327,232,0
61,49,34520,350,3
47,88,34327,182,1
78,88,34575,246,1
59,88,34575,246,0
46,88,34575,246,0
71,91,34837,479,0
56,91,34837,247,0
33,112,34837,247,2
56,53,35100,649,3
51,127,35100,231,1
70,124,35347,138,2
55,88,35268,375,3
52,88,35347,232,0
68,88,35595,241,0
58,51,36066,981,3
51,88,35595,241,0
69,89,35852,504,1
56,89,35852,241,0
33,89,35852,241,1
58,59,36109,232,1
51,88,35707,232,1
75,126,36357,559,3
59,88,36357,232,0
52,88,36357,826,1
55,49,36605,653,3
69,88,36605,243,1
51,88,36781,243,1
63,124,36656,277,2
55,127,37189,277,2
39,92,36868,277,0
49,52,37161,233,2
52,65,37161,233,1
46,50,36983,175,3
63,109,37410,433,2
55,88,37410,233,0
55,55,37861,233,3
64,88,37659,243,0
56,117,37870,243,2
46,88,37659,243,0
63,89,37918,242,0
53,60,37622,478,4
48,88,37918,1202,2
58,88,38176,231,0
52,88,38176,231,0
42,88,38254,231,2
71,88,38423,232,0
55,88,38423,232,0
37,115,38363,232,3
70,88,38671,246,0
52,88,38931,891,2
40,88,38671,866,2
54,91,38933,646,2
56,51,38683,509,2
44,91,38933,659,1
51,58,38889,231,2
68,65,39190,1225,3
56,88,39443,232,0
38,57,39894,232,3
59,110,39691,241,2
55,113,39691,621,2
51,88,39691,241,0
66,124,40006,1213,4
59,89,39948,241,1
42,88,39820,968,3
72,126,40205,277,2
46,119,40205,232,1
75,88,40279,194,3
47,88,40453,232,0
75,88,40701,288,0
46,122,40701,1126,2
65,122,41134,1615,3
40,92,40964,277,0
47,117,41257,233,1
52,55,41582,393,3
47,88,41755,243,0
40,88,42014,615,1
46,59,42448,801,4
76,88,42519,1217,2
49,110,42519,232,2
47,88,42767,246,0
56,88,43029,1580,1
47,90,42836,247,2
47,88,43292,231,0
52,111,43353,232,2
47,88,43787,241,0
41,88,44044,920,2
33,88,44036,477,3
64,83,44549,433,0
52,114,44086,232,2
47,88,44797,243,0
67,88,45060,1089,0
34,92,45131,277,2
46,88,45353,233,0
51,51,45491,845,3
46,88,45851,465,1
63,88,46110,1054,0
39,88,46110,242,0
46,88,46368,231,0
51,68,46377,232,2
46,88,46863,246,0
75,59,47125,1054,1
39,90,47125,247,0
46,88,47388,231,0
51,88,47635,232,0
46,67,47883,241,1
67,55,48140,968,2
43,89,48140,241,0
34,114,48397,232,2
51,88,48645,232,0
46,88,48893,243,0
73,88,49156,1615,0
37,122,49084,1150,3
44,88,49449,233,0
49,88,49698,233,0
44,88,49947,243,0
37,88,50206,242,0
44,88,50464,231,0
69,88,50711,570,0
49,88,50711,232,0
44,49,50959,1089,2
67,83,51221,1476,0
28,127,51221,696,3
46,118,51949,231,2
51,88,51731,232,0
46,88,51979,241,0
39,88,52236,241,0
40,88,52795,232,2
63,88,52741,476,0
51,88,52741,1162,1
46,66,52989,243,1
68,127,53252,277,1
33,120,53252,625,3
67,88,53545,233,0
63,88,53556,1222,3
47,54,53540,512,4
44,76,54043,273,0
65,89,54504,1015,3
34,87,54302,474,0
68,88,54560,231,0
70,63,54807,479,1
46,127,55290,1115,3
71,127,55594,1014,2
35,108,55749,277,2
54,105,55580,469,2
55,109,55827,262,2
47,101,55651,271,2
71,88,56332,286,0
47,104,56737,620,4
73,88,56589,277,0
53,76,56589,709,2
75,67,56759,493,3
42,114,56837,1237,3
64,88,57419,288,2
51,76,57085,273,0
71,59,57837,1673,4
40,80,57348,307,0
47,76,57641,263,0
49,76,57890,263,1
33,109,58139,1112,3
40,76,58398,272,0
57,76,59068,411,3
85,88,59390,823,3
52,110,59013,262,2
47,76,59151,276,0
76,61,59824,2301,3
40,78,59413,277,0
47,76,59676,261,0
58,100,59923,184,3
