note,velocity,position,duration,anomalies
79,58,1200,480,0
79,57,1680,480,0
79,64,2160,480,0
76,28,2978,480,3
73,91,3276,813,4
65,62,3600,480,1
83,64,4080,480,0
79,63,4560,480,0
78,94,5040,1137,2
76,57,5520,480,0
79,64,6000,480,0
78,63,6480,480,0
77,57,6960,480,0
78,57,7440,480,0
79,64,7920,480,0
79,63,8400,480,0
85,102,8880,480,2
80,70,9360,480,0
81,72,9840,480,0
65,63,10320,480,1
75,57,10800,480,0
76,57,11280,480,0
79,64,11760,480,0
78,63,11940,900,2
76,57,12720,480,0
75,57,13200,480,0
76,55,13680,120,0
79,85,16560,727,2
89,94,17040,430,3
79,64,17520,480,0
78,84,18000,480,1
77,56,18480,602,1
78,32,18960,1442,2
94,64,19440,480,1
79,63,19920,480,0
78,57,20400,480,0
76,57,20880,480,0
79,64,21360,480,0
78,63,21840,480,0
77,57,22320,480,0
78,57,22800,480,0
79,64,23280,480,0
79,63,23760,480,0
83,41,24240,619,3
80,70,24720,480,0
81,70,24743,400,2
76,63,25680,480,0
75,57,26160,480,0
76,57,26640,480,0
79,31,27395,1290,3
78,63,27600,480,0
76,57,28080,480,0
75,57,28560,480,0
76,55,29040,120,0
62,45,30960,480,0
67,45,31440,480,0
69,58,31920,480,0
71,27,32400,480,1
71,64,32880,480,0
69,55,33360,480,0
68,56,33840,480,0
69,62,34320,480,0
62,51,34800,480,0
67,54,35280,480,0
69,63,35760,480,0
71,103,36712,1335,3
70,96,36985,1001,4
73,64,37200,480,0
72,68,37680,480,0
69,64,38160,480,0
71,58,38640,480,0
62,66,38691,480,2
76,72,39600,480,0
71,65,40080,480,0
72,63,40560,480,0
72,69,41040,480,0
72,113,41520,480,2
74,72,42000,480,0
76,71,42480,480,0
76,69,42960,480,0
76,73,43440,480,0
76,66,43920,480,0
75,110,44400,480,1
71,34,44880,428,2
71,78,45360,480,0
77,83,45840,240,1
59,66,45990,330,0
64,66,46020,300,0
67,66,46050,270,0
71,83,46080,240,0
75,58,47280,480,1
79,57,47760,480,0
79,64,48240,480,0
75,55,48720,684,2
77,24,49200,1264,2
78,62,49680,480,0
76,42,50160,480,2
83,66,50640,480,0
79,57,51120,480,0
76,57,51600,480,0
88,64,52080,480,1
77,63,52560,1153,2
77,28,53040,480,1
78,57,53520,480,0
67,33,54000,480,2
79,63,54480,480,0
80,70,54960,480,0
80,70,55440,480,0
81,73,55920,480,0
76,63,56400,480,0
70,77,56880,536,3
76,57,57360,480,0
79,64,57840,480,0
78,86,58320,480,1
76,57,58800,480,0
75,57,59581,480,1
76,55,59760,120,0
71,72,61680,701,3
70,6,62399,1401,4
69,58,62640,480,0
71,57,63120,1045,1
71,43,64073,480,2
79,55,64080,480,1
68,56,64560,480,0
69,62,65040,480,0
62,51,65520,480,0
67,54,66000,480,0
69,63,66480,480,0
71,61,66960,480,0
70,47,67128,480,3
73,64,67609,480,1
72,68,68400,480,0
69,64,68947,480,1
71,58,69360,480,0
71,66,69840,480,0
76,42,70524,1213,3
66,44,70924,1372,4
72,63,71280,480,0
72,69,71959,480,1
79,73,72240,480,0
74,28,72720,605,2
76,71,73200,480,0
76,69,73680,480,0
76,38,74334,480,2
76,66,74640,480,0
75,71,75120,480,0
74,72,75600,480,1
71,78,76080,480,0
69,122,76560,240,2
53,66,76297,1218,3
64,66,76740,300,0
67,66,76770,270,0
71,83,76800,240,0
79,58,78000,480,0
79,57,78480,480,0
90,64,78960,985,2
64,55,79733,799,3
77,56,79920,480,0
78,62,80400,480,0
84,69,80880,480,0
72,26,81360,480,2
79,57,81840,480,0
76,57,82320,480,0
79,64,82800,480,0
88,98,83280,975,3
77,57,83760,480,0
78,57,84240,480,0
92,38,84855,1173,4
79,63,85200,480,0
80,70,85680,480,0
80,70,86160,480,0
81,69,86640,480,0
76,63,87120,480,0
75,57,87600,480,0
76,57,88080,480,0
79,64,88560,480,0
78,63,89040,480,0
76,79,89520,480,1
75,57,90000,480,0
76,55,90480,480,0
70,40,90960,480,2
81,64,91440,1068,2
76,58,91920,480,0
76,54,92400,480,0
76,56,92880,480,0
76,61,93360,480,0
80,57,93418,480,2
76,63,94320,480,0
71,66,94800,480,0
67,92,95648,1176,3
61,28,95760,480,2
59,35,96080,480,2
59,65,96720,480,0
55,68,97200,480,0
52,63,97680,240,0
67,70,100800,240,0
71,70,100800,240,0
76,70,100800,240,0
79,88,100800,240,0
52,92,101760,960,0
64,28,0,120,0
67,21,120,120,0
71,15,0,509,3
67,22,360,120,0
53,0,388,120,3
67,22,600,120,0
71,39,720,120,0
67,0,840,120,1
75,32,960,120,1
67,26,1080,120,0
71,24,1320,120,0
64,37,1440,405,1
67,29,1560,120,0
71,28,1800,120,0
63,62,1920,120,1
69,29,2040,120,0
71,29,2280,266,1
66,9,2400,288,3
69,30,2520,120,0
68,1,2760,552,3
63,37,2880,120,0
69,30,3000,120,0
71,28,3240,120,0
63,37,3360,120,0
69,30,3480,120,0
71,28,3720,120,0
70,1,3479,120,3
58,69,3960,120,2
71,15,4200,555,2
60,47,4320,120,1
67,40,4440,120,0
66,39,4680,120,1
64,46,4800,120,0
67,38,4920,120,0
71,28,5536,426,2
64,8,5192,678,3
67,30,5400,120,0
71,49,5912,694,3
63,36,5760,120,0
69,29,5880,120,0
71,36,6120,120,0
