note,velocity,position,duration,anomalies
76,67,90,630,0
79,67,90,630,0
72,67,489,630,1
84,80,90,630,0
64,70,1078,220,1
60,80,720,220,1
59,59,720,271,2
64,74,960,480,0
52,62,960,480,0
60,62,960,1015,1
60,60,1440,120,0
53,60,1440,120,0
65,71,1440,1084,1
55,63,1680,120,0
69,35,1440,56,4
67,75,1680,120,0
57,66,1920,589,1
60,66,1920,120,0
69,38,2172,288,3
55,62,2400,120,0
57,74,2031,120,2
60,37,2099,120,2
46,94,4015,854,4
60,59,3600,216,0
64,70,3600,216,0
64,77,3840,480,0
60,65,3840,480,0
52,65,3840,480,0
53,65,4320,120,0
60,65,4320,120,0
65,77,4320,120,0
55,68,4560,120,0
67,80,4560,120,0
60,68,4560,120,0
50,101,4800,831,3
69,83,4800,480,0
57,70,4800,626,1
67,81,5280,120,0
55,68,5280,120,0
60,68,5280,120,0
57,70,5520,120,0
69,83,5520,120,0
60,70,5520,120,0
58,106,5932,517,3
60,72,5760,120,0
70,85,5760,120,0
77,81,6240,424,2
71,68,5862,120,2
60,95,6426,788,3
55,60,7200,120,0
51,30,7200,911,3
67,107,7200,195,2
60,63,7440,120,0
57,63,7440,120,0
69,75,7440,120,0
65,66,7680,120,0
71,78,7603,58,2
59,66,7680,120,0
64,68,8160,120,0
72,80,8160,120,0
60,68,8160,120,0
67,69,8640,120,0
74,82,8640,120,0
62,69,8640,120,0
54,104,9120,181,3
67,50,8817,120,2
76,84,9120,120,0
72,72,9600,960,0
74,72,9600,960,0
82,78,9600,80,1
79,73,9680,80,0
78,80,9760,80,0
79,109,9453,80,2
78,82,10001,182,2
79,78,10000,80,0
83,84,10080,599,2
79,81,10160,80,0
78,86,10240,80,0
79,84,10320,60,0
78,89,10380,60,0
76,118,10440,872,2
78,108,10500,60,1
71,79,10560,480,0
79,93,10560,480,0
74,83,11040,120,0
78,75,11164,653,2
79,83,11520,120,0
62,66,12000,120,0
66,32,12729,120,2
67,66,12480,120,0
50,69,12960,120,0
54,89,13200,446,2
55,64,13440,160,0
59,57,13600,160,0
60,57,13760,160,0
62,66,13920,160,0
64,59,14080,160,0
59,35,13983,160,3
67,67,14400,120,0
79,69,14520,463,2
72,71,14640,120,0
74,73,14760,120,0
76,75,14880,120,0
78,77,15000,120,0
79,79,15120,120,0
81,84,15240,120,0
82,80,15450,630,0
70,67,15450,630,0
91,103,15450,939,3
74,67,15450,630,0
70,67,16080,216,0
62,67,16342,216,1
83,80,16080,707,2
70,71,16320,480,0
65,71,15965,1133,3
67,85,16320,480,1
63,69,16800,120,0
75,81,16800,120,0
70,69,16800,120,0
65,72,17040,120,0
70,72,17040,120,0
77,86,17040,120,0
70,75,17280,120,0
67,75,17280,120,0
72,126,17280,869,3
54,92,17300,309,4
76,117,17760,120,2
57,71,17760,297,2
70,67,18960,216,0
62,29,18521,151,3
74,80,18960,216,0
71,74,19200,1122,2
62,88,19200,480,1
70,74,19200,480,0
70,74,19680,120,0
63,74,20131,120,1
75,88,19680,120,0
70,78,20340,120,1
80,92,19920,120,1
65,78,19920,120,0
67,80,20160,480,0
79,95,20160,480,0
70,80,20160,480,0
78,104,21025,120,3
77,127,20640,120,1
65,78,20640,120,0
78,42,21142,330,4
91,125,20880,653,3
70,80,20880,120,0
70,103,21448,654,3
80,97,21120,120,0
68,82,20835,120,1
79,93,21600,120,0
55,105,21600,120,2
70,38,21802,792,3
77,81,22560,120,0
70,69,22560,120,0
68,48,22560,300,3
57,72,22800,120,1
79,115,22800,906,2
79,105,22800,120,2
79,112,23402,523,3
83,89,23040,120,0
71,75,23040,120,0
60,105,23520,689,3
84,92,23520,120,0
79,78,23520,120,0
82,73,24000,262,3
79,79,24000,120,0
74,79,24000,120,0
75,81,24480,120,0
79,81,24480,120,0
87,116,24279,630,3
77,81,24960,120,0
84,81,24960,120,0
89,96,24960,120,0
78,89,25440,960,0
90,105,25440,960,0
86,89,25440,960,0
84,121,25440,1783,2
84,89,26400,960,0
79,89,26400,960,0
91,105,26400,960,0
91,121,26859,1166,4
81,89,27022,940,1
86,89,27360,940,0
103,65,27360,1523,3
86,89,26978,1652,3
81,89,28320,720,0
93,105,28320,720,0
84,89,28320,720,0
86,89,28320,720,0
91,83,29040,120,0
79,70,29040,120,0
83,70,29040,120,0
77,74,29280,120,0
89,88,29280,120,0
74,63,29520,120,0
91,75,29520,120,1
83,87,29760,120,0
71,73,29760,120,0
79,70,30000,120,0
67,59,30000,120,0
77,83,30240,120,0
65,50,30026,120,2
74,68,30480,120,0
62,57,30480,120,0
60,68,30720,720,0
72,80,30720,720,0
64,68,30720,720,0
60,40,32400,216,0
60,48,32640,480,0
62,41,33120,120,0
73,18,33848,45,4
65,51,33600,460,0
65,45,34080,216,0
71,37,33977,216,2
67,46,34320,216,0
67,49,34560,480,0
69,45,35040,120,0
71,45,35280,120,0
79,11,35280,216,1
81,82,35520,1424,3
72,49,35520,480,0
71,17,36000,792,3
76,55,36291,120,1
79,55,36240,216,0
79,62,36480,240,0
77,53,36480,720,0
78,53,36720,240,0
81,63,36960,120,0
76,19,37475,1063,3
79,54,37200,120,0
79,59,37440,240,0
76,84,37440,720,1
78,50,37680,573,1
90,36,37920,459,3
72,42,38160,240,0
79,50,38160,120,0
77,80,38087,480,3
82,65,38400,480,0
78,31,38880,504,3
74,50,38880,120,0
62,40,40080,216,0
62,48,40320,480,0
64,41,40800,120,0
52,46,41040,54,2
55,51,41575,480,2
67,45,41760,240,0
69,46,42000,216,0
67,37,42000,216,0
57,73,42240,480,2
71,45,42720,120,0
73,45,42960,120,0
72,51,43421,216,2
74,49,43200,480,0
81,55,43200,720,0
76,47,43680,120,0
81,78,43920,216,1
77,55,43920,120,0
79,53,44160,720,0
81,62,44160,240,0
79,83,44562,240,3
82,24,45043,120,2
77,74,44880,318,2
70,80,44880,365,3
81,59,45120,240,0
77,50,45120,720,0
80,50,45360,240,0
82,59,45600,120,0
81,76,45840,450,2
73,4,46039,1131,4
75,55,46080,480,0
84,69,46080,480,0
76,50,46560,120,0
78,85,46895,845,4
88,78,48000,480,0
78,66,48000,720,0
87,69,48480,120,0
81,68,49920,720,0
91,81,49920,480,0
90,72,50400,120,0
87,54,51037,827,4
82,68,51278,480,1
91,103,51431,120,2
76,63,53760,480,0
64,53,53760,480,0
78,61,54570,120,2
73,61,54480,120,0
71,58,54720,480,0
81,69,54720,480,0
80,61,55200,120,0
78,61,55440,120,0
88,101,55261,1355,4
83,72,55680,480,0
81,65,56160,120,0
80,61,56400,120,0
76,59,56640,480,0
78,70,56640,240,0
79,61,56880,216,0
65,63,57120,979,2
76,53,57120,960,0
78,67,57840,240,0
76,59,58080,480,0
78,70,58080,240,0
79,64,58546,216,1
79,64,58560,240,0
76,54,58560,480,0
80,61,58800,216,0
76,59,59040,960,0
80,70,59040,720,0
79,60,59760,240,0
79,62,60000,240,0
76,52,60000,480,0
80,64,60240,216,0
80,66,60480,240,0
76,25,60480,480,1
94,68,60720,216,1
76,62,60960,700,0
81,47,61348,1439,3
82,69,61680,216,0
76,58,61680,216,0
76,65,61920,240,0
82,77,61920,240,0
79,57,62160,216,0
85,68,62160,216,0
87,59,62258,580,3
85,70,62400,240,0
82,70,62640,216,0
78,97,62749,406,4
88,96,62660,1050,3
82,75,62880,240,0
91,73,63120,240,0
85,62,63120,240,0
90,80,63360,120,0
87,68,63360,120,0
66,80,64080,1440,0
78,85,64320,720,0
69,72,64320,1200,0
76,80,65040,240,0
75,84,65280,240,0
78,83,66000,1440,0
81,76,66240,1200,0
90,90,66240,720,0
88,85,66960,240,0
87,115,67453,240,2
93,99,67680,120,0
75,120,67880,1001,4
90,63,67252,897,3
81,84,67680,699,1
66,77,68640,480,0
69,83,69120,1200,0
57,46,70560,480,1
69,49,71040,1200,0
66,46,72480,480,0
69,49,72960,960,0
71,48,73920,720,0
72,46,74640,216,0
58,53,74381,1678,3
71,46,75381,1401,2
74,49,76560,240,0
65,54,76697,960,2
76,50,77760,720,0
71,20,78480,240,1
74,57,78720,960,0
72,52,79680,480,0
72,49,80640,940,0
72,50,81600,1440,0
74,56,82320,240,0
76,65,82560,480,0
76,63,83520,1440,0
79,75,83520,1440,0
79,62,85440,1440,0
83,73,85440,1440,0
74,36,86967,1740,2
79,73,87330,1710,0
86,76,87360,1680,0
83,28,89040,818,2
78,62,89280,960,0
84,73,89280,720,0
81,61,90000,240,0
79,69,90240,960,0
81,63,91200,720,0
71,53,91146,1920,2
77,52,91920,240,0
76,63,92160,960,0
71,54,93120,960,0
77,64,93120,1680,0
72,64,94080,960,0
76,52,94800,240,0
78,50,95040,720,0
69,42,95143,1911,2
