note,velocity,position,duration,anomalies
93,76,1920,595,1
95,48,2292,814,2
88,67,2633,87,0
103,105,2958,1347,3
94,118,3614,510,2
88,120,4516,2229,2
84,52,7296,375,0
88,68,7344,384,0
97,96,7777,557,4
102,115,7716,309,2
104,118,7594,759,4
90,62,8355,275,1
100,54,9224,109,4
86,50,9971,889,0
91,64,10465,1217,2
95,81,10083,737,0
81,54,11103,798,1
86,18,11696,1589,3
93,76,11406,1088,0
103,96,12506,348,3
95,53,13195,292,2
88,115,13392,995,3
91,92,13934,556,0
90,118,14586,809,2
88,60,15219,2045,1
98,64,17728,50,2
90,94,17962,72,2
91,94,18290,324,1
106,58,18444,317,2
91,82,18761,72,0
102,124,18662,531,4
73,65,20060,49,2
80,77,20374,817,4
83,16,20715,195,1
88,76,20775,125,0
59,14,21594,68,2
52,40,21474,66,0
55,39,21809,1282,0
52,58,24381,90,0
66,65,24381,81,1
59,82,24381,1029,2
55,45,24741,1199,0
78,53,28415,1008,3
76,68,27666,115,1
78,68,28302,1581,1
76,49,29619,381,2
79,44,30323,108,1
71,48,30660,433,1
90,34,30462,788,4
81,80,30653,897,1
67,76,31448,1558,2
67,85,32923,652,2
71,23,33260,1605,2
74,60,33001,1561,2
85,115,32869,558,3
76,51,34381,192,2
69,73,34568,652,1
78,80,34996,662,2
79,113,34937,716,2
57,112,35293,941,4
81,83,35628,169,2
64,24,35160,66,3
74,80,35570,61,0
71,48,35840,733,0
63,66,35573,1280,3
83,127,35931,1255,2
69,27,36692,1390,3
74,32,37569,382,2
70,62,37212,1022,3
69,54,37896,90,0
74,25,38108,499,3
78,61,38949,105,2
71,76,38356,161,1
79,81,38705,141,0
76,104,38823,101,1
71,63,38937,1061,0
70,77,40578,845,2
76,81,40578,754,1
67,69,40904,643,2
79,59,40904,70,1
76,25,41144,355,2
63,45,41190,687,3
78,89,41250,203,1
76,79,42246,1663,1
57,103,42365,2676,4
72,76,41921,2504,1
73,59,44267,883,3
74,70,43357,657,1
66,79,43899,578,1
66,43,45225,1000,2
69,60,45162,95,0
82,120,45376,100,3
79,49,45053,165,3
67,61,45536,57,0
84,57,45852,99,2
69,67,45860,78,0
74,75,45810,447,2
81,57,46436,657,2
71,54,46079,302,1
76,72,46538,231,0
67,68,47201,82,0
62,59,47205,69,0
62,58,47540,282,0
66,87,47540,247,1
62,90,47826,1705,3
67,56,49352,1025,2
62,51,49704,105,0
57,85,50527,732,3
66,55,50084,1240,1
76,102,51891,129,0
72,127,52223,89,3
78,103,52235,97,0
66,84,52239,125,1
79,92,52554,89,0
67,112,52655,63,2
69,91,52815,183,1
87,49,52596,902,4
81,60,52905,128,1
83,119,52822,747,3
72,74,53376,50,2
63,88,53553,68,1
64,71,53556,209,1
79,127,53855,264,1
58,50,53553,297,3
66,120,54512,659,2
78,120,54512,151,1
76,109,54982,147,3
73,94,55533,1004,3
67,61,55151,459,2
76,96,55151,340,0
70,127,55907,88,3
62,83,56105,152,1
69,113,56414,117,2
66,55,56160,596,3
59,101,57102,77,0
62,105,56603,283,2
55,93,57221,60,1
67,76,57263,309,2
63,77,57735,237,1
79,77,57756,219,1
88,105,57515,225,2
81,96,58118,81,0
69,87,58052,72,1
62,99,58810,786,3
79,102,58610,1044,2
69,101,58767,1276,1
85,106,58767,901,2
66,127,58388,489,2
71,93,59864,354,1
82,66,60145,342,3
83,127,59744,291,1
68,85,60513,483,3
74,83,60333,447,0
83,101,60407,333,0
74,83,61049,180,0
66,105,61055,839,3
69,61,61616,460,0
84,70,61653,687,2
78,69,61700,397,0
76,103,61588,284,3
69,47,62379,164,1
74,109,62248,107,2
69,82,63051,726,2
74,79,62893,228,1
76,85,63235,1100,2
84,71,63024,308,4
88,113,63480,60,2
71,33,63745,30,2
68,63,63800,259,3
76,63,63800,1063,2
66,85,63987,225,3
67,67,64116,1235,2
78,103,64318,225,2
66,93,64749,116,0
72,101,64749,114,1
64,68,65384,648,1
73,108,65384,576,1
74,127,65384,656,3
67,102,66653,120,1
62,127,66108,104,2
62,99,67139,412,2
66,108,66681,237,0
59,98,67593,111,1
62,109,67388,142,0
67,43,67979,759,2
71,76,68511,234,1
61,84,67665,1208,3
79,76,68082,212,1
83,62,68397,558,3
69,91,68403,72,0
79,105,68714,962,1
67,125,68718,789,2
68,127,69039,593,2
78,86,69039,551,1
61,71,69047,1355,3
71,98,70010,174,0
59,89,70016,90,0
64,61,70864,2519,2
74,69,70986,1980,2
76,89,70688,1855,0
49,127,73749,834,3
59,106,73749,177,0
54,23,74247,332,3
