note,velocity,position,duration,anomalies
61,43,0,512,0
87,50,10,1043,0
63,64,546,200,2
68,6,237,774,3
72,40,546,200,0
75,43,1886,277,1
77,30,1559,821,2
68,30,1760,983,2
79,73,1559,202,2
68,38,1807,218,1
47,81,2048,1496,3
82,46,2069,675,1
84,23,2579,692,2
63,30,2579,197,0
74,54,2579,167,2
70,44,2579,197,0
82,44,3072,115,0
91,43,2834,764,3
82,38,3507,477,2
80,43,3589,199,0
67,30,3589,199,1
67,0,3589,542,2
70,81,4051,101,3
52,79,4096,512,2
79,48,4100,1049,0
59,0,5010,200,3
67,56,4410,170,3
80,74,4277,200,3
80,44,5150,197,0
82,43,5655,1151,1
61,30,5655,202,0
65,58,5808,172,2
68,44,5655,202,0
56,43,6144,512,0
75,46,6165,2314,1
68,30,6301,197,2
63,30,6675,167,0
67,70,6263,484,3
81,0,7576,674,4
70,45,7180,197,0
57,52,7685,199,2
54,30,7685,328,2
68,44,7685,199,0
61,14,8088,1266,3
88,50,8196,1657,2
65,30,8738,200,0
68,30,8738,170,0
72,44,8738,200,0
75,43,9751,277,0
64,30,9751,202,1
76,30,9300,172,2
72,44,9751,202,0
80,38,9530,218,1
72,43,10240,512,1
82,46,10261,202,0
93,43,10771,197,1
49,0,10771,866,3
59,56,10840,824,4
70,44,10771,197,0
82,6,10931,286,3
95,43,11367,961,2
82,16,11470,306,1
80,43,11693,199,1
58,30,11781,271,2
67,30,11703,875,2
70,44,11920,199,1
58,43,12288,1148,1
79,11,12292,1846,2
61,30,12924,813,2
67,30,12834,311,2
67,44,12834,200,0
73,67,13342,197,2
82,43,14194,918,2
61,30,13586,547,2
65,30,13847,172,0
63,44,13847,202,1
62,77,14015,512,3
80,46,14357,2026,0
68,30,14451,197,1
72,44,14867,197,0
75,31,14936,363,2
79,45,15372,197,0
60,66,15877,105,3
77,44,15735,404,2
64,43,16516,1387,3
87,84,16598,1454,3
65,0,16849,516,3
68,30,16930,170,0
72,1,16601,200,2
62,17,17997,1154,4
65,30,17943,202,0
68,30,17943,172,0
66,77,17943,253,3
92,74,18372,218,3
73,43,18432,921,2
77,6,18453,202,2
84,43,18963,674,1
63,30,18963,197,0
67,30,18963,167,0
63,44,18775,197,2
82,81,19456,115,1
85,43,19989,899,3
82,38,19662,306,0
80,79,20312,556,3
69,30,19748,1152,3
55,6,20331,554,4
70,44,19847,199,1
58,43,20640,875,2
83,48,20484,1049,1
72,57,20835,200,3
65,30,21026,170,0
64,84,21026,675,3
80,9,21534,197,1
72,18,21816,202,3
61,30,22039,202,0
65,30,22039,172,0
68,44,22039,202,0
44,81,22528,512,2
75,46,22549,1519,0
71,30,23059,1188,2
63,30,23059,167,0
67,44,23059,197,0
63,31,23919,197,2
70,45,23564,197,0
60,62,24069,685,2
63,30,24069,169,0
73,15,24069,571,3
61,43,24576,512,0
87,50,24370,1049,1
65,30,25122,200,0
64,30,25122,1118,2
82,44,25014,622,3
75,6,26135,277,1
65,30,26135,202,0
80,30,26373,881,3
72,44,25931,610,2
80,74,26383,218,1
60,15,27085,512,2
87,46,26645,202,1
84,43,27155,197,0
63,30,27155,983,1
67,30,27436,167,1
78,44,27155,197,1
83,44,27792,774,3
76,43,27486,499,3
72,38,27931,1093,3
80,43,28165,199,0
63,30,28612,677,2
67,30,28165,169,0
70,69,28439,864,3
54,7,28863,512,3
79,48,28676,1049,0
72,6,29617,200,3
60,30,29218,798,2
67,44,29218,200,0
80,44,29726,197,0
82,83,30231,526,2
61,30,29876,326,2
65,50,30231,892,2
59,73,29749,202,3
62,71,30720,1479,3
80,25,30741,2026,1
68,2,30752,134,3
72,44,31251,197,0
75,31,31756,197,0
79,18,31371,894,3
72,30,32261,199,0
77,44,32261,199,0
52,67,32560,2048,3
69,32,32673,2249,3
75,28,33476,648,1
77,39,33220,662,0
80,1,33214,554,2
89,0,33314,507,2
65,24,33314,1012,0
68,24,33413,1698,2
72,38,33314,1012,0
75,28,33822,504,0
87,38,33822,504,0
75,28,34327,509,0
87,38,34255,509,1
53,0,34327,479,2
68,24,34327,479,0
72,34,34622,509,1
55,32,34984,2048,2
61,0,35042,2565,3
74,0,35329,790,4
87,74,34837,509,1
73,29,35664,1080,2
85,43,35347,504,0
65,24,35490,1355,2
60,24,35347,940,2
72,59,35554,1009,2
68,0,35852,504,2
98,45,35966,432,3
73,33,36357,567,0
85,47,36357,506,0
65,24,36357,476,0
70,24,36357,1134,2
72,38,36357,330,1
75,28,36727,1870,1
79,28,37049,1611,2
90,68,36477,1948,4
55,38,36864,2280,2
69,59,36864,2048,2
87,49,36694,1049,1
64,69,37719,1012,3
67,30,37410,1012,0
70,44,37410,1764,1
79,35,37918,1496,1
101,49,37549,1014,2
63,63,38423,479,1
67,55,38423,1106,2
62,68,38771,1178,4
49,68,39335,2436,3
71,38,38912,2251,2
75,7,39147,2125,3
79,30,38933,2115,1
87,44,38747,2679,2
69,30,39339,1954,3
67,30,38950,1009,1
70,40,39443,1009,0
63,30,40453,476,0
80,30,40453,1006,2
70,40,40453,506,0
48,38,40960,2048,0
53,38,40960,2656,2
75,35,41714,1519,2
79,46,41412,662,0
95,46,41520,1416,3
87,41,41998,663,2
63,30,41506,1012,0
67,30,41506,1012,0
70,40,41506,1154,1
61,35,42141,949,3
89,22,42014,504,2
76,35,42043,509,2
75,83,42519,629,3
77,7,42146,479,3
70,30,42519,1180,2
70,1,42519,509,1
48,38,42868,2048,1
65,38,43008,2048,1
75,35,43029,570,0
79,18,43029,509,2
