note,velocity,position,duration,anomalies
66,45,960,240,0
71,49,960,240,0
65,46,1200,240,0
66,45,1440,480,0
71,49,1440,480,0
64,45,1920,240,0
70,49,1920,240,0
62,45,2400,240,0
67,49,2400,240,0
60,45,2640,240,1
67,49,2880,480,0
62,45,2880,480,0
61,44,3360,240,0
66,47,3360,240,0
60,45,3840,240,0
61,9,3983,665,4
59,46,4080,240,0
60,45,4320,480,0
66,12,4320,792,2
64,46,4800,240,0
59,43,4800,240,0
64,49,5280,240,0
58,45,5280,240,0
58,47,5760,240,0
62,52,5760,240,0
58,45,6240,240,0
61,50,6240,240,0
59,47,6480,240,0
62,47,7440,120,0
74,47,7440,120,0
71,47,7440,120,0
74,49,7680,120,0
71,49,7680,120,0
64,49,7680,120,0
74,46,7920,120,0
71,46,7920,120,0
65,46,7920,120,0
47,45,9268,706,3
66,45,8880,120,0
59,45,8880,120,0
61,46,9120,120,0
58,46,9120,120,0
64,46,9120,120,0
59,46,9360,120,0
62,46,9360,120,0
74,47,10320,120,0
71,47,10320,120,0
62,47,10320,120,0
86,69,10185,120,3
64,49,10560,120,0
71,49,10560,120,0
65,45,10800,120,0
69,80,10800,120,2
74,45,10800,120,0
66,47,11760,120,0
59,47,11760,120,0
56,47,11760,120,0
64,46,12000,120,0
61,46,12000,120,0
58,46,12000,120,0
59,46,12240,120,0
62,46,12240,120,0
66,45,12480,998,1
71,49,12480,240,0
62,46,12720,240,1
66,45,12960,480,0
71,49,12960,480,0
70,11,13830,240,2
64,45,13440,240,0
62,45,13821,757,2
75,49,13920,240,1
61,45,14160,240,0
62,45,14400,480,0
67,49,14400,480,0
61,44,14880,240,0
66,47,14880,240,0
66,49,15360,240,0
60,45,15360,240,0
59,46,15600,240,0
66,49,15840,480,0
60,45,15840,480,0
59,43,16320,240,0
64,46,16320,240,0
58,45,16800,240,0
64,49,16800,240,0
58,47,17280,240,0
62,52,17280,240,0
61,50,17760,240,0
58,45,17760,240,0
59,47,18000,240,0
62,47,18960,120,0
71,47,18960,120,0
74,47,18960,120,0
82,49,19200,615,2
71,49,19200,120,0
64,49,19200,120,0
74,46,19440,120,0
71,46,19440,120,0
65,46,19440,120,0
66,45,20400,120,0
59,45,20400,120,0
56,45,20400,120,0
64,44,20640,120,0
61,44,20640,120,0
58,44,20640,120,0
59,46,20880,120,0
62,46,20880,120,0
71,50,21840,120,0
62,50,21840,120,0
74,50,21840,120,0
64,53,22080,120,0
71,53,22080,120,0
74,53,22080,120,0
63,87,22320,480,2
71,58,22320,480,0
74,58,22320,480,0
65,62,22800,480,0
71,62,22800,480,0
73,62,22800,480,0
71,68,23280,480,0
73,68,23280,480,0
77,68,23280,480,0
78,69,23760,180,0
73,69,23760,180,0
70,69,23760,180,0
85,28,24000,240,2
78,45,24000,240,0
77,46,24240,240,0
78,45,24480,480,0
83,49,24480,480,0
76,45,24960,240,0
82,49,24960,240,0
74,45,25440,240,0
79,49,25440,240,0
73,45,25680,240,0
74,45,25920,480,0
69,12,25838,480,3
73,44,26400,240,0
78,47,26400,240,0
72,62,26880,240,0
78,69,26880,240,0
71,64,27120,240,0
72,62,27360,240,0
78,69,27360,240,0
72,67,27600,240,0
66,67,27600,240,0
65,60,27840,240,0
66,64,28080,240,0
72,64,28080,240,0
60,67,28320,240,0
64,92,28253,1067,3
59,67,28560,240,0
60,64,28800,240,0
64,64,28800,240,0
63,66,29280,120,0
54,66,29280,120,0
57,66,29280,120,0
64,70,29520,120,0
59,70,29520,120,0
55,70,29520,120,0
83,50,29760,240,0
88,55,29760,240,0
82,52,30000,240,0
83,50,30240,480,0
88,55,30240,480,0
87,55,30720,240,0
81,50,30720,240,0
79,50,31200,240,0
84,55,31200,240,0
78,51,31440,240,0
79,50,31680,480,0
78,55,31680,480,1
78,49,32160,240,0
83,53,32160,240,0
77,62,32640,240,0
83,69,32640,240,0
76,64,32880,240,0
77,62,33120,240,0
83,69,33120,240,0
71,67,33360,240,0
77,67,33360,240,0
70,60,33600,240,0
71,64,33840,240,0
77,64,33840,240,0
69,67,34080,240,0
65,67,34080,240,0
64,67,34320,240,0
65,64,34560,240,0
69,64,34560,240,0
68,58,35040,240,0
62,58,35040,240,0
59,52,35040,240,0
69,58,35730,240,1
60,52,35280,240,0
62,56,35995,1351,3
60,50,35520,480,0
62,49,36000,480,0
68,55,36000,480,0
71,55,36000,480,0
72,57,36480,240,0
69,57,36480,240,0
64,51,36480,240,0
69,57,36960,480,0
60,51,36960,480,0
68,55,37440,480,0
62,55,37440,480,0
59,49,37440,480,0
69,55,37920,240,0
60,55,37920,240,0
57,49,37920,240,0
64,52,38400,480,0
72,58,38400,480,0
74,61,38880,480,0
71,61,38880,480,0
65,54,38880,480,0
64,56,39360,240,0
72,63,39360,240,0
76,63,39360,240,0
64,53,39840,480,0
72,59,39840,480,0
62,51,40320,480,0
71,57,40320,480,0
65,51,40320,480,0
72,58,40800,240,0
64,58,40800,240,0
60,52,40800,240,0
67,55,41280,480,0
76,62,41280,480,0
69,54,41429,1477,2
75,55,41760,480,0
66,61,41760,1346,2
79,61,42240,240,0
67,54,42240,240,0
76,61,42240,240,0
71,60,42720,480,0
79,67,42720,480,0
75,37,43610,480,3
81,64,43200,480,0
78,57,43200,480,0
71,57,43680,240,0
79,64,43680,240,0
83,64,43680,240,0
83,36,44160,480,1
74,62,44160,480,0
85,67,44640,480,0
82,60,44640,480,0
76,60,44640,480,0
74,65,45120,240,0
84,72,45050,628,3
86,72,45120,240,0
78,74,45600,480,0
86,83,45600,480,0
85,71,46080,480,0
88,79,46080,480,0
79,71,46080,480,0
90,81,46560,240,0
87,81,46331,240,2
78,72,46560,240,0
78,74,47040,480,0
86,83,47040,480,0
90,83,47040,480,0
86,80,47520,480,0
78,71,47520,480,0
90,80,47520,480,0
90,81,48000,480,0
86,81,48000,480,0
78,72,48000,480,0
88,82,48480,480,0
90,82,48480,480,0
86,104,48480,480,2
90,78,48960,480,0
88,78,48960,480,0
78,94,49337,480,2
78,70,49440,480,0
88,79,49440,480,0
90,79,49440,480,0
76,79,49920,480,0
70,70,49920,1142,1
78,79,49920,480,0
78,79,50400,1275,2
70,70,50400,480,0
78,79,50400,480,0
70,69,50880,480,0
85,39,51248,480,3
78,77,50880,480,0
64,70,51360,480,0
66,70,51360,480,0
58,63,51360,480,0
66,70,51840,480,0
64,70,51840,480,0
49,40,51752,1198,4
64,69,52320,420,0
66,69,52320,420,0
58,62,52320,420,0
66,45,52800,240,0
71,49,52800,240,0
65,46,53040,240,0
66,45,53280,480,0
71,49,53280,480,0
70,49,53760,240,0
64,45,53760,240,0
62,25,54240,240,1
67,49,54240,240,0
61,45,54742,563,2
62,45,54378,972,2
67,49,54720,480,0
61,44,55200,240,0
66,47,55200,240,0
60,45,55680,240,0
66,49,55680,240,0
59,46,55920,240,0
66,49,56160,480,0
60,45,56160,480,0
59,43,56640,240,0
64,46,56640,240,0
58,45,57120,240,0
64,49,57120,240,0
58,47,57600,240,0
62,52,57600,240,0
61,50,58080,240,0
58,45,58080,240,0
59,47,58320,240,0
62,47,59280,120,0
71,47,59280,120,0
74,47,59280,120,0
75,81,59318,188,4
71,75,59784,324,3
64,49,59520,120,0
74,46,59760,120,0
71,46,59760,120,0
65,46,59760,120,0
59,13,60720,120,2
59,45,60720,120,0
56,45,60720,120,0
64,46,60960,120,0
61,46,60960,120,0
58,46,60960,120,0
59,46,61200,120,0
62,46,61200,120,0
71,47,62160,120,0
62,47,62160,120,0
74,47,62160,120,0
64,49,62400,120,0
71,49,62400,120,0
74,49,62400,120,0
65,45,62640,120,0
71,45,62640,120,0
74,45,62640,120,0
66,47,63600,120,0
59,47,63600,120,0
64,10,63398,419,4
58,46,63840,120,0
61,46,63840,120,0
64,46,63840,749,1
59,46,64080,120,0
70,46,64080,1097,2
57,47,65040,120,0
69,47,65040,120,0
64,47,65040,120,0
67,46,65280,120,0
64,46,65280,120,0
57,46,65280,120,0
66,47,65520,120,0
62,47,65520,120,0
57,47,65520,120,0
61,55,66480,120,0
73,55,66480,120,0
68,55,66480,120,0
68,55,66720,120,0
61,55,66720,120,0
71,55,66720,120,0
61,55,66960,120,0
66,55,66960,120,0
70,55,66960,120,0
59,33,66938,876,4
78,66,67200,240,0
76,66,67440,240,0
74,64,67680,240,0
71,64,67680,240,0
73,72,67920,480,0
78,72,67457,541,2
76,69,68160,240,0
71,70,68400,240,0
74,70,68400,240,0
73,77,68640,480,0
78,77,68640,240,0
76,78,68880,240,0
71,80,69120,240,0
74,80,69120,240,0
78,82,69360,120,0
73,82,69360,120,0
71,78,69600,120,0
74,78,69600,120,0
76,88,69840,720,0
71,74,69840,720,0
67,74,69840,720,0
79,88,69840,720,0
64,64,71040,477,1
67,63,71160,120,0
76,61,71280,120,0
73,60,71400,120,0
71,59,71520,120,0
67,58,71640,120,0
64,56,71760,120,0
49,58,72360,120,0
47,58,72480,120,0
43,58,72600,120,0
59,56,73200,120,0
55,56,73200,120,0
64,56,73200,120,0
67,63,73920,120,0
71,63,74040,120,0
79,61,74160,120,0
76,60,74280,120,0
73,59,74400,120,0
71,58,74520,120,0
67,57,74640,120,0
52,58,75240,120,0
49,58,75360,120,0
47,58,75480,120,0
75,33,76080,266,3
67,62,76080,120,0
77,93,75986,120,3
59,62,76080,120,0
59,71,77051,120,1
62,73,76920,120,0
66,75,77040,120,0
71,78,77160,185,1
62,99,77335,120,2
74,79,77280,120,0
66,81,77400,120,0
78,81,77400,120,0
71,84,77520,120,0
83,84,77520,120,0
86,86,77640,120,0
74,86,77640,120,0
90,90,77760,240,0
90,110,78119,590,4
64,72,78000,120,0
94,66,77680,120,3
79,85,78000,120,0
76,80,78000,120,0
61,68,78240,120,0
88,90,78240,120,0
76,81,78240,120,0
73,76,78240,120,0
90,95,78480,120,0
74,80,78480,120,0
62,72,78480,120,0
78,85,78480,120,0
74,81,78720,120,0
71,76,78720,120,0
59,68,78720,120,0
86,90,78720,120,0
73,80,78960,120,0
76,85,78960,120,0
88,71,78534,120,2
61,80,78960,120,0
73,81,79200,120,0
85,90,79200,120,0
58,68,79200,120,0
70,76,79200,120,0
86,94,79440,120,0
74,84,79440,120,0
71,79,79440,120,0
59,71,79440,120,0
70,77,79680,120,0
52,48,79346,120,3
54,65,79680,120,0
85,109,79963,226,4
71,82,79920,120,0
83,92,79920,120,0
78,85,80160,120,0
66,76,80160,120,0
79,90,80400,120,0
67,81,80400,120,0
64,75,80640,120,0
76,84,80640,120,0
66,81,80880,120,0
78,91,80880,120,0
62,74,81120,120,0
74,83,81120,120,0
76,90,81360,120,0
64,81,81360,120,0
73,82,81600,120,0
61,73,81600,120,0
62,81,81840,120,0
74,90,81840,120,0
58,75,82080,120,0
70,84,82080,120,0
59,81,82320,120,0
71,91,82320,120,0
66,82,82560,120,0
55,35,82894,827,4
55,80,82800,480,0
67,89,82800,480,0
61,72,83280,240,0
64,72,83280,240,0
70,80,83280,240,0
62,77,83520,240,0
66,77,83520,240,0
71,86,83520,240,0
74,56,84480,120,0
73,56,84480,120,0
61,56,84480,120,0
62,53,84720,120,0
73,53,84720,120,0
74,53,84720,120,0
74,52,84960,120,0
73,52,84960,120,0
64,52,84960,120,0
66,53,85920,120,0
56,53,85920,120,0
59,53,85920,120,0
58,52,86160,120,0
61,52,86160,120,0
66,52,86160,120,0
62,52,86400,120,0
59,52,86400,120,0
66,52,86400,120,0
74,54,87360,120,0
73,54,87360,120,0
61,54,87360,120,0
74,55,87600,120,0
73,55,87600,120,0
62,55,87600,120,0
74,51,87840,120,0
73,51,87840,120,0
64,51,87840,120,0
56,55,88800,120,0
66,55,88800,120,0
59,55,88800,120,0
66,55,89040,120,0
61,55,89040,120,0
58,55,89040,120,0
66,52,89280,120,0
62,52,89280,120,0
59,52,89280,120,0
62,60,89520,120,0
71,66,89520,120,0
66,60,89520,120,0
70,62,89760,120,0
76,17,89760,342,3
60,37,89760,120,2
62,60,90000,120,0
66,60,90000,120,0
71,66,90000,120,0
74,67,90240,120,0
71,61,90240,120,0
66,61,90240,120,0
73,63,90480,120,0
72,58,90480,757,2
71,58,90480,120,0
66,63,90720,120,0
58,63,90720,120,1
74,69,90720,120,0
78,69,90960,120,0
77,36,91353,120,3
71,63,90960,120,0
77,67,91200,120,0
74,61,91200,120,0
73,61,91126,120,2
78,72,91440,120,0
74,66,91440,120,0
71,66,91440,120,0
83,73,91680,120,0
78,67,91680,120,0
74,67,91680,120,0
74,63,91920,120,0
82,69,91920,120,0
78,63,91920,120,0
83,74,92160,120,0
73,44,92160,394,3
74,68,92160,120,0
86,75,92400,120,0
83,69,92400,120,0
78,69,92400,120,0
78,63,92640,120,0
85,69,92640,120,0
83,63,92640,120,0
83,70,92880,120,0
78,70,92880,120,0
86,77,92880,120,0
83,71,93120,120,0
86,71,93120,120,0
90,78,93120,120,0
83,66,93360,120,0
86,66,93360,120,0
89,72,93360,120,0
86,73,93600,120,0
83,73,93600,120,0
90,46,94016,590,3
86,73,93840,120,0
90,73,93840,120,0
95,80,93840,120,0
86,70,94080,120,0
90,70,94080,120,0
94,76,94080,120,0
95,86,94320,120,0
90,78,94320,120,0
86,78,94320,120,0
86,82,94560,120,0
90,82,94560,120,0
95,90,94560,120,0
94,85,94800,120,0
90,77,94800,120,0
86,77,94800,120,0
97,93,95040,258,2
86,85,95040,120,0
90,85,95040,120,0
74,81,95760,120,0
78,81,95760,120,0
83,89,95760,120,0
71,89,96480,120,0
66,81,96480,120,0
62,81,96480,120,0
66,42,97920,2880,0
74,55,97920,720,0
73,51,98640,720,0
71,52,99360,480,0
69,47,99840,240,0
69,47,100080,720,0
64,42,100800,1440,0
71,55,100800,720,0
69,51,101520,720,0
63,42,102240,1440,0
67,55,102240,480,0
66,51,102720,240,0
66,51,102960,720,0
69,55,103680,720,0
62,42,103680,720,0
62,51,104400,720,0
62,42,105120,1440,0
66,55,105120,480,0
64,51,105600,240,0
64,51,105840,720,0
66,55,106560,720,0
59,42,106560,720,0
59,51,107280,720,0
58,40,108000,1440,0
62,53,108000,480,0
61,49,108480,240,0
61,49,108720,720,0
