note,velocity,position,duration,anomalies
78,80,10,503,0
46,41,415,2990,4
78,113,544,475,2
51,75,544,475,0
75,43,939,1139,3
59,76,1050,478,1
64,46,1359,476,3
64,75,1559,476,1
75,44,2384,470,2
72,117,2066,746,3
61,78,2066,1127,2
70,75,2908,474,1
54,75,2567,474,0
72,88,3076,789,0
49,75,3076,2061,1
56,75,3616,475,0
68,122,4226,960,3
60,76,4122,478,0
63,75,4631,1409,1
87,78,4715,470,2
56,78,5138,1278,2
51,114,4695,975,3
77,75,5639,474,0
61,49,5639,474,2
78,88,6148,789,0
47,80,6357,1045,1
51,75,6688,475,0
93,84,7194,1208,2
53,76,7194,478,0
42,76,7194,1015,1
54,75,7703,476,0
85,62,8210,904,2
66,78,8210,1002,2
54,78,8210,1005,0
57,75,8711,1142,2
82,75,9220,3067,0
54,105,8950,969,3
51,47,9220,1607,2
53,75,9760,475,0
51,76,9805,1386,2
49,75,10775,476,0
51,99,11282,470,1
46,78,11282,1387,1
46,75,11783,474,0
78,80,12292,509,0
39,74,12292,2201,1
85,75,12459,475,2
51,103,12488,1047,3
75,76,13338,478,0
64,76,13338,478,1
73,75,13543,1050,2
56,47,14158,933,3
75,58,14585,470,2
58,78,14354,470,0
54,78,14354,975,0
66,75,14855,1400,2
54,110,15180,474,2
82,127,15364,1694,3
49,99,15364,2061,2
50,50,15904,815,3
63,58,16410,759,2
51,96,16410,912,2
68,75,16919,476,1
63,78,16988,470,1
58,57,17598,1039,3
51,78,17141,1274,2
65,75,17927,474,0
56,75,17927,474,0
66,88,18811,789,1
59,45,18436,1045,2
51,75,18976,475,0
65,105,19482,759,1
56,76,19482,1339,1
49,76,19482,1015,0
69,103,19991,476,2
61,62,20498,1348,2
53,78,20498,708,1
32,99,20832,1005,3
58,110,21374,474,3
77,75,21230,3067,2
54,80,21508,509,0
51,75,21508,1524,0
53,75,22048,475,0
61,76,22554,1462,2
49,95,22631,476,2
51,78,23570,1321,1
46,78,23570,1005,0
39,39,24071,474,2
75,80,24710,509,2
39,105,24580,2825,2
74,75,25120,913,2
51,104,25120,475,1
75,76,25777,1231,2
54,108,25626,478,1
73,75,26135,668,1
56,75,26135,476,0
75,47,26169,1347,3
62,105,26642,470,2
54,102,26642,1826,2
59,75,26935,474,2
52,102,27143,474,2
72,108,27652,975,2
53,54,27652,2783,3
56,75,27923,1160,2
82,60,28698,1170,3
60,76,29032,478,1
63,75,29207,1273,1
62,78,29714,470,1
60,107,29248,852,3
47,54,29714,898,3
77,112,29917,1307,3
56,75,30215,730,1
78,88,30724,1547,1
47,80,30724,1045,0
47,114,31264,1262,3
78,52,31306,889,4
59,52,31309,1307,4
49,54,31770,1379,2
54,75,32155,476,1
85,108,32383,749,2
56,117,32735,470,2
59,78,32786,1963,2
57,99,33130,1067,4
82,75,33557,3067,1
65,80,33796,509,1
51,115,33523,1524,2
54,104,34766,740,4
51,111,34842,478,1
49,75,35351,476,0
51,48,35858,470,1
46,78,35858,975,0
33,75,36359,775,2
78,80,36461,1349,2
39,74,37198,2061,1
77,75,37408,475,0
51,75,37408,475,0
75,76,37914,478,0
54,76,37914,478,0
73,101,38423,1439,2
56,75,38423,476,0
61,78,38930,1051,2
58,115,38930,470,1
54,56,39019,975,2
65,75,39431,474,1
54,75,39575,1249,2
72,88,39940,789,0
44,50,39940,2524,2
48,75,40480,1352,1
81,84,40986,759,1
51,76,40986,478,0
54,75,41882,476,1
63,78,42002,470,0
58,78,42002,470,0
50,78,42002,1005,1
65,53,42503,474,1
56,75,42503,474,0
71,56,43012,789,2
47,48,43349,1045,2
56,111,43552,729,3
65,84,44058,1707,1
48,108,44503,478,3
49,113,44058,1015,1
58,40,44767,476,2
61,86,45074,749,0
53,78,45074,470,0
39,43,45166,1737,4
49,75,45575,474,0
63,75,46084,3453,1
54,80,46388,985,2
51,51,45931,1524,2
53,75,46624,703,1
48,97,47442,1062,4
57,75,48050,476,2
51,78,48146,470,0
46,78,48146,975,0
46,75,48647,474,0
76,72,49156,509,0
79,123,49406,1512,4
40,74,49156,2061,0
75,67,49696,475,0
71,121,49696,763,3
47,75,49696,475,0
73,101,50146,478,2
76,82,50202,508,0
56,76,50457,478,1
72,67,51147,476,2
81,116,50607,506,3
43,48,50807,476,3
70,106,50828,470,2
73,84,51681,1173,2
60,51,51591,1208,4
54,44,51499,1005,2
69,67,51508,474,2
75,45,51719,828,3
58,112,52063,1222,4
70,48,52068,1707,3
75,94,51852,789,1
54,80,52228,509,0
38,104,52228,2292,3
56,75,52768,475,0
66,106,53086,759,2
74,90,53274,759,1
51,76,53274,478,0
50,75,53783,476,1
66,46,53927,470,2
70,84,54290,591,1
40,99,54290,1181,3
43,77,54233,1005,2
81,67,54791,474,1
75,81,54791,504,0
44,109,55081,474,3
76,95,55300,1227,2
80,106,54805,539,2
40,74,55180,2061,1
65,31,55959,934,4
86,81,55340,1439,3
37,75,55840,475,1
63,90,56194,760,4
62,48,56346,1152,3
56,76,56262,478,1
71,67,56855,476,0
68,81,56855,506,1
54,75,56855,476,0
70,70,57362,470,0
69,84,57811,1495,3
64,56,57362,1055,3
49,78,57362,1941,1
73,95,57863,1454,2
79,81,57863,1444,2
56,75,57863,474,0
70,72,58372,1554,0
75,86,58004,2315,2
54,80,57997,2055,2
56,104,58052,1480,4
58,70,60819,470,1
68,116,60675,678,4
50,67,60770,1313,3
68,81,60935,504,0
70,72,61574,509,1
73,86,61444,539,0
32,72,61444,2061,0
77,44,62383,669,4
72,81,62463,505,1
39,37,61984,882,2
66,46,62490,1370,2
79,109,62490,852,3
47,37,62626,583,4
65,89,62999,476,1
72,81,62999,1108,2
50,106,62999,895,3
66,70,63506,470,0
58,84,63506,500,1
56,46,63650,700,3
44,78,63354,1005,1
68,44,64505,573,3
77,81,64007,1146,2
53,53,63829,474,2
66,80,64941,789,1
64,70,64516,789,2
51,80,64042,509,1
39,74,64516,2061,0
62,75,65056,475,1
58,76,65562,759,0
63,90,65562,759,0
40,107,65728,620,4
44,75,65951,876,3
47,70,66578,470,1
63,120,66578,1134,2
52,78,66578,470,1
50,107,66578,1600,3
61,101,67079,474,1
59,52,67079,1391,3
45,47,67079,388,3
64,107,67588,1399,3
66,127,67119,1725,3
54,88,67880,1230,3
