note,velocity,position,duration,anomalies
46,44,4080,40,0
37,10,3863,997,4
46,69,3941,440,3
60,39,3711,40,2
46,46,4240,60,0
49,42,4280,40,0
46,47,4320,40,0
49,42,4360,40,0
46,48,4400,40,0
49,44,4440,40,0
46,50,4480,60,0
49,45,4520,40,0
46,78,4743,799,3
49,46,4600,318,1
46,52,4640,40,0
49,47,4680,40,0
60,13,4720,650,3
49,48,4760,40,0
46,55,4800,40,0
49,49,4840,40,0
46,56,4880,40,0
41,50,4920,173,2
46,57,4960,60,0
49,51,5000,40,0
46,58,5040,40,0
49,55,5080,40,0
46,60,5120,40,0
49,53,5160,40,0
46,61,5200,60,0
49,54,5240,40,0
46,62,5280,40,0
49,58,5320,40,0
46,63,5360,40,0
49,59,5400,40,0
56,91,5440,60,2
38,107,5480,40,2
46,73,5520,40,0
59,37,5560,40,2
46,79,5600,40,0
49,82,5640,40,0
46,85,5680,60,0
49,88,5720,40,0
45,84,5780,40,0
48,94,5780,918,1
46,90,5820,120,0
49,100,5820,659,1
68,74,7640,30,0
56,65,7640,30,0
56,44,7359,420,2
68,82,7680,420,0
61,63,8120,30,0
73,72,8120,30,0
61,71,8160,420,0
73,81,8160,420,0
59,64,8600,30,0
71,73,8600,30,0
59,70,8640,180,0
71,80,8640,180,0
58,65,8840,30,0
70,74,8840,30,0
60,43,9196,1017,4
70,120,9259,180,2
56,65,9080,30,0
68,74,9080,30,0
56,71,9120,180,0
68,112,8674,180,2
67,73,9320,906,1
55,64,9320,30,0
55,70,9819,749,2
67,43,8903,125,3
56,63,9560,30,0
68,72,9560,30,0
56,93,9600,451,2
68,81,9600,120,0
38,84,9840,40,2
60,44,9840,40,1
69,12,9880,854,3
50,45,9920,40,0
47,45,9920,40,0
56,39,9960,40,0
50,46,10000,60,0
47,46,10000,60,0
56,42,10040,40,0
50,47,10080,40,0
47,47,10080,40,0
56,42,10120,40,0
50,48,10160,40,0
47,48,10160,40,0
56,44,10200,40,0
50,50,10240,60,0
47,50,10240,60,0
56,45,10280,40,0
50,51,10320,40,0
47,90,10436,814,3
56,46,10360,40,0
50,52,10400,40,0
47,52,10400,40,0
56,47,10440,40,0
50,53,10480,60,0
47,53,10480,60,0
56,48,10520,40,0
50,55,10560,40,0
37,17,10972,576,4
56,49,10600,40,0
50,92,10640,40,1
43,80,10640,40,2
56,50,10680,40,0
50,57,10720,60,0
47,57,10720,60,0
56,51,10760,40,0
50,58,10800,40,0
47,58,10800,40,0
56,55,10840,40,0
50,60,10880,40,0
47,60,10880,40,0
56,53,10920,40,0
50,61,10960,60,0
58,61,10960,60,1
56,54,11000,40,0
50,62,11040,40,0
47,62,11040,40,0
56,58,11080,40,0
50,63,11120,40,0
47,93,11120,923,2
56,38,11160,40,1
50,67,11200,60,0
47,67,11200,60,0
64,39,11240,40,2
50,73,11280,40,0
47,73,11280,40,0
56,77,10877,987,2
50,80,11360,40,0
47,80,11360,40,0
66,83,11019,40,2
50,86,11440,60,0
47,86,11440,60,0
56,89,11480,40,0
49,83,11520,60,0
55,93,11520,40,0
46,74,11540,40,0
47,78,11580,120,0
50,90,11580,120,0
56,98,11580,120,0
62,57,13875,285,0
68,59,13890,270,0
71,63,13905,255,0
76,66,13920,240,0
62,57,14835,285,0
68,59,14850,270,0
71,63,14865,255,0
62,96,14880,862,3
62,57,15795,285,0
54,59,16194,270,2
69,63,15825,255,0
76,66,15840,240,0
62,57,16755,285,0
74,59,16770,876,2
71,63,16785,255,0
76,104,17233,1218,3
64,23,17715,285,1
69,64,17730,270,0
73,29,17745,255,1
81,70,17760,240,0
58,84,18675,285,2
69,64,18690,270,0
73,67,18705,255,0
81,70,18720,240,0
66,60,19635,285,0
72,64,19650,270,0
75,67,20107,166,2
81,70,19680,240,0
64,60,20595,285,0
69,64,20610,270,0
73,67,20625,255,0
81,70,20640,240,0
61,69,20970,60,0
57,59,21075,994,0
61,63,21090,1000,0
66,64,21105,975,0
69,77,21120,720,0
71,31,21840,641,2
73,69,21960,120,0
73,73,22080,120,0
66,68,22200,360,0
66,63,22980,40,0
66,78,22795,720,1
68,65,23760,140,0
69,38,24026,140,2
61,33,24000,1151,2
63,64,24360,80,0
64,64,24420,80,0
85,73,32040,90,0
87,102,31987,888,4
76,61,32040,90,0
88,83,32160,1320,0
85,83,32160,1320,0
76,70,32160,1320,0
83,73,33480,362,2
83,73,33480,90,0
75,61,33480,90,0
87,62,33600,534,2
83,83,33600,360,0
83,70,33334,1026,3
85,42,33671,246,3
81,73,33960,90,0
73,61,33960,90,0
81,80,34080,360,0
85,80,34080,360,0
73,68,34080,360,0
81,73,34801,283,2
78,73,34440,90,0
69,61,34440,90,0
81,80,34560,360,0
71,80,34560,360,1
69,68,34560,360,0
90,75,34920,90,1
76,75,34920,90,0
68,63,34920,90,0
80,83,35040,360,0
76,83,35040,360,0
80,70,34795,859,3
76,73,35400,90,0
73,73,35400,90,0
64,61,35400,90,0
73,80,35520,360,0
76,80,35520,360,0
64,68,35520,360,0
75,73,35880,90,0
71,73,35880,90,0
63,61,35880,90,0
75,81,36000,360,0
71,81,36000,360,0
63,69,36000,360,0
73,78,36360,90,0
69,78,36360,90,0
61,66,36181,90,1
73,82,36480,360,0
69,82,36480,360,0
61,70,36480,360,0
69,80,36840,90,0
66,80,36840,90,0
57,67,36714,922,2
69,85,36960,360,0
80,85,36960,1109,2
57,72,36960,360,0
68,81,37320,90,0
64,48,37320,167,2
56,68,37320,90,0
68,86,37440,360,0
64,55,37440,743,2
56,73,37440,360,0
64,83,37800,90,0
61,83,37800,90,0
52,70,37800,90,0
64,89,37920,360,0
61,89,37920,360,0
52,74,37920,360,0
63,84,38280,90,0
59,61,38061,90,2
51,71,38280,90,0
63,91,38400,360,0
59,91,38400,360,0
51,77,38400,360,0
61,86,38760,90,0
57,86,38760,90,0
49,72,38760,90,0
61,91,38880,960,0
49,78,38880,960,0
57,78,38880,960,0
62,125,39840,1497,2
50,72,39840,960,0
53,72,39840,960,0
57,72,39840,960,0
66,95,40800,960,0
54,103,40800,1685,2
57,80,40800,960,0
62,80,40800,960,0
68,67,41760,900,1
54,63,41760,900,0
56,70,41760,900,0
60,70,41760,900,0
63,78,41760,900,0
61,65,42680,30,0
61,72,42720,420,0
56,61,42720,420,0
52,61,42720,420,0
66,70,43160,30,0
66,71,43200,420,0
57,60,43200,420,0
54,60,43200,420,0
64,69,43640,30,0
64,70,43680,180,0
56,59,43680,180,0
52,59,43680,180,0
58,67,44282,30,2
63,70,43920,180,0
54,59,43920,180,0
55,59,43920,180,1
61,68,44120,30,0
61,71,44160,180,0
52,60,44160,180,0
59,60,44333,655,3
60,68,44360,30,0
60,70,44400,180,0
51,59,44334,180,1
48,59,44400,180,0
61,70,44600,30,0
69,71,45038,120,2
52,60,44640,120,0
49,60,44640,120,0
49,70,44820,60,0
45,66,44880,720,0
40,102,44880,60,2
49,61,44940,60,0
51,66,45000,60,0
49,61,45060,60,0
51,66,45120,60,0
49,60,45180,60,0
51,66,45240,60,0
49,61,45300,60,0
51,86,45360,60,1
49,61,45420,60,0
48,66,45480,60,0
49,61,45083,982,2
52,71,45600,80,0
51,65,45680,80,0
49,92,45983,275,3
44,70,45840,60,0
49,70,45840,60,0
68,65,46520,40,0
68,72,46560,420,0
63,61,47000,420,1
59,61,46560,420,0
73,70,47000,30,0
73,71,47040,420,0
64,60,47040,420,0
61,60,47040,420,0
82,69,47480,418,2
57,70,47167,319,3
49,99,47921,180,3
59,59,47520,180,0
69,67,47720,30,0
69,70,47760,180,0
69,94,47857,180,3
57,59,47760,180,0
67,94,47960,104,3
68,68,47960,30,0
68,71,48000,180,0
59,60,48000,180,0
56,60,48000,180,0
67,68,48275,349,2
67,70,48240,180,0
58,59,48028,375,2
55,59,48240,180,0
68,70,48440,30,0
68,71,48480,120,0
59,60,48480,120,0
56,60,48480,120,0
56,63,48660,60,0
52,59,49029,720,1
58,59,48720,60,0
53,54,48915,266,3
58,59,48710,1054,2
56,54,48900,60,0
58,59,48960,60,0
56,54,49020,60,0
58,59,49080,60,0
56,54,49140,60,0
58,59,49200,60,0
56,54,49260,60,0
49,34,48963,60,3
57,54,48994,60,2
59,63,49440,80,0
58,58,49520,1014,1
56,58,49600,80,0
47,56,49680,60,0
51,56,49680,60,0
56,30,50047,60,2
68,52,50280,60,0
59,48,50370,1950,0
64,50,50385,1815,0
68,55,50400,720,0
69,52,51120,120,0
71,52,51601,677,2
71,52,51360,60,0
64,56,51420,780,0
63,56,52200,100,0
63,56,52320,120,0
57,47,52380,900,0
66,54,52380,660,0
