note,velocity,position,duration,anomalies
51,74,0,480,0
63,88,0,480,0
70,22,1440,601,3
49,68,1156,120,2
58,80,2186,209,4
58,61,1920,120,0
56,31,2574,1089,2
64,31,2148,480,1
68,37,2400,480,0
55,28,2880,240,0
63,28,3236,240,1
67,72,2880,647,2
48,42,5760,480,2
56,74,5993,480,1
41,99,5852,1148,4
77,88,5760,480,1
60,57,7079,120,2
64,68,7200,120,0
52,45,7680,120,0
55,71,7680,185,3
59,54,7680,120,0
66,31,8160,480,1
71,31,8160,480,1
73,37,7982,1143,2
63,65,8640,240,2
71,32,8640,928,1
59,74,11969,1048,3
57,74,11962,480,1
53,74,11520,480,0
73,88,11638,480,2
49,15,12240,371,3
62,91,12147,120,2
60,16,11993,1120,4
63,24,12699,782,3
69,50,12098,1031,3
64,81,12480,120,1
65,52,12600,1059,2
65,30,12600,530,2
61,55,12720,120,0
67,65,12720,120,0
62,68,12840,1036,1
67,104,12449,120,3
63,64,12499,1014,2
69,76,12960,120,0
57,62,13339,120,1
53,95,13440,120,1
60,62,13440,120,0
65,101,13440,120,1
60,66,13920,480,0
65,66,13920,480,0
62,117,13920,1388,3
56,62,14400,240,0
58,97,14400,240,1
62,62,14400,240,0
65,62,14862,240,1
84,73,14265,913,3
46,83,15120,464,3
64,58,15120,120,0
60,30,15240,120,1
65,61,14879,1042,2
61,55,15360,120,0
68,64,15360,120,1
62,57,15480,120,0
67,90,15178,120,2
71,60,15600,56,2
61,71,15600,120,1
64,74,15720,120,0
55,36,16101,758,4
62,41,15840,120,2
71,102,15840,120,2
71,63,16320,120,1
53,40,16320,776,2
62,96,16320,120,1
53,46,16172,120,3
65,70,16406,480,1
69,70,16800,480,1
77,82,16800,480,0
56,94,17280,873,3
73,65,17428,929,3
58,37,17640,1225,4
70,65,17280,1080,1
75,77,17280,240,0
73,105,17760,120,1
77,77,17760,120,0
68,72,18195,120,1
67,72,18000,324,1
76,72,18409,120,2
73,52,18655,120,2
77,77,18240,120,0
65,70,18360,457,2
67,96,18163,1014,3
78,45,18600,120,2
65,48,18230,120,3
77,77,18720,120,0
67,71,18840,120,0
63,71,18960,120,0
61,50,19561,47,4
72,77,19200,120,0
64,104,18838,819,4
63,72,19320,946,2
63,97,19156,1021,3
75,72,19804,196,2
73,77,19680,120,0
77,77,19680,120,0
64,71,20237,120,2
63,102,19920,435,2
75,47,20040,827,2
73,73,20567,649,2
77,73,20160,120,0
70,67,20280,291,1
58,68,20400,120,1
75,68,20520,120,0
67,75,20640,120,1
77,36,20640,687,2
70,101,20760,120,1
63,94,20450,668,3
75,71,21000,120,0
75,77,21028,120,2
77,77,21469,316,2
70,72,21240,791,1
63,73,21360,120,0
67,112,21480,120,2
71,106,22049,120,3
68,101,21397,120,3
70,74,21720,120,0
56,75,21840,798,2
75,77,21960,808,1
73,83,22080,120,0
79,83,22080,595,2
70,78,22200,120,0
63,79,22572,475,2
68,79,22779,120,2
73,85,22560,120,0
77,85,22560,120,0
70,80,22862,120,1
77,121,23108,120,3
75,82,22920,120,0
73,75,23040,360,0
77,61,23040,360,1
72,72,23400,548,1
75,85,23684,108,1
69,72,23520,480,1
76,61,23520,480,2
68,94,24550,800,3
72,80,23834,120,1
70,42,24277,120,2
73,79,24360,120,0
73,72,24368,358,2
77,85,24480,120,0
76,36,24600,240,2
68,42,24600,437,3
71,34,24660,1060,3
75,85,24720,120,0
69,68,24714,560,3
74,80,24840,120,0
72,31,24960,1138,2
75,100,24960,480,1
71,47,26074,437,4
63,113,25680,120,2
70,67,25800,922,1
77,110,25800,376,3
61,52,25920,291,3
77,85,25920,120,0
60,107,26040,240,2
75,110,26040,378,2
80,74,25760,60,2
75,60,25750,478,3
62,68,26280,120,1
76,49,26280,120,2
73,72,26400,199,1
77,85,26400,60,0
72,68,26520,240,0
75,80,26520,120,0
82,53,26580,60,2
75,85,26640,120,0
71,68,26760,120,0
74,114,26582,120,2
72,68,26880,180,0
75,80,26974,902,2
70,66,27060,300,1
70,89,27090,1014,2
78,78,27577,240,1
56,64,27605,927,3
69,85,27747,696,3
77,76,26996,457,2
65,103,27600,765,2
69,64,27600,603,1
72,106,28061,658,3
65,84,27840,740,2
70,64,27433,298,2
73,76,28035,538,2
66,73,28534,698,2
54,73,28160,943,1
66,73,28240,80,0
39,88,27835,240,3
61,106,28320,413,3
72,39,28560,180,2
64,45,28551,642,4
71,95,29097,824,4
78,52,29197,476,3
73,72,29458,108,1
77,85,28885,328,2
73,72,29052,1347,2
71,64,29625,771,4
60,33,30068,1066,4
73,116,30199,834,3
76,67,30120,120,1
75,79,29985,1052,2
78,108,30368,120,3
78,85,30240,120,0
73,68,30360,240,0
77,50,30360,122,2
82,40,30900,60,3
79,85,30234,681,3
65,68,30600,1050,2
77,109,30600,1106,3
59,38,31096,1088,4
83,45,30838,770,4
67,68,31440,942,1
73,68,31440,930,1
79,113,31440,120,1
68,106,31560,120,1
80,79,31560,120,0
77,105,31680,900,3
84,84,31680,120,0
79,73,31800,120,0
75,62,31800,523,1
62,94,31920,120,2
78,45,31920,120,2
70,65,32100,783,1
82,77,32100,54,0
