note,velocity,position,duration,anomalies
57,80,4105,201,4
82,127,3840,318,3
67,90,3840,267,2
71,110,4734,868,1
73,110,4320,868,1
74,127,4492,868,2
67,74,5004,824,3
82,74,4780,824,3
74,110,6240,1382,0
58,110,5776,1382,2
69,110,7680,308,0
81,110,7680,649,1
79,110,7680,456,2
69,89,8553,1516,3
86,110,8160,1211,2
73,90,8160,877,1
69,110,8915,1611,2
62,110,8921,819,2
70,74,10064,1033,3
84,81,10462,1125,3
86,127,11520,861,3
71,110,11520,791,1
74,86,11536,1107,2
81,110,11822,898,1
71,110,12000,898,0
74,110,12016,898,0
76,110,12960,830,0
67,110,12976,830,0
71,127,12913,1276,3
60,110,14018,872,2
74,110,13676,1124,2
67,127,13589,872,2
67,71,15172,924,2
73,110,14880,924,1
71,110,14880,924,0
60,79,15950,488,3
74,110,15840,488,0
59,90,16092,488,3
73,110,16320,330,2
62,110,16605,461,2
71,70,16320,844,2
79,110,16363,1316,2
65,110,16800,592,1
78,110,16495,592,2
64,110,17280,1381,2
78,88,17111,1345,3
72,110,17280,900,1
71,110,18240,354,1
70,110,18240,700,1
73,74,18480,946,2
74,127,18720,382,2
76,77,19114,1094,3
71,127,19200,1995,1
78,110,19200,1995,0
68,110,21518,646,3
78,72,21755,1143,3
73,110,22560,1766,2
73,110,22560,1549,0
73,110,22560,1549,1
78,110,24000,449,0
69,80,24480,680,1
81,75,24960,501,1
62,80,25358,1271,3
85,110,25920,731,1
76,80,26400,594,1
86,127,26880,1481,2
78,80,27855,877,2
83,127,28015,541,3
71,80,27850,725,3
81,110,28455,1430,2
66,53,29280,1005,3
88,127,29479,480,3
63,110,30240,1227,2
79,110,30335,1069,2
90,80,30240,1069,1
86,110,31291,1417,2
85,110,31401,528,1
73,110,32596,1075,2
86,127,33203,1081,4
71,110,33600,403,1
92,79,34080,1050,3
89,110,34773,1709,2
74,127,34824,1709,3
97,83,34560,2493,3
83,110,36480,603,0
86,110,36404,909,3
85,110,36960,428,0
86,110,37440,514,0
85,127,37690,1735,3
81,110,37920,1106,0
98,85,37920,1662,3
97,110,38381,901,3
85,127,39360,494,1
79,110,39840,1071,2
81,72,40862,406,3
87,110,41280,1316,2
82,110,41435,515,2
87,110,42491,550,2
90,110,42720,1519,2
83,110,42781,690,2
85,127,43819,1127,3
83,110,44640,551,0
81,110,45120,355,0
80,127,45600,523,2
74,127,45899,1125,3
71,81,45715,523,2
77,127,46680,1565,4
80,110,46725,1235,3
71,110,46864,838,1
92,127,47252,883,4
68,78,47520,584,2
69,110,47520,584,1
82,110,47520,1033,2
83,127,48480,2322,2
70,127,48480,1684,3
74,110,48480,1336,0
76,127,48480,1666,3
103,90,49491,522,2
89,90,50400,574,1
88,90,50880,501,0
86,119,51360,1146,2
93,90,52320,915,0
86,90,53280,1102,1
95,90,53760,617,1
85,69,54240,456,1
86,90,54720,494,0
78,60,55301,950,3
93,90,56275,908,1
93,119,57213,881,4
81,125,57600,1238,3
86,60,58080,1058,2
88,67,58082,514,2
75,124,59251,1251,4
93,90,60000,883,0
91,125,60960,672,3
93,59,61771,1394,3
85,110,61920,1320,2
86,58,62051,504,2
85,90,63260,1013,1
93,63,63840,1688,2
83,90,64800,692,1
93,127,64986,544,2
102,61,65921,917,4
96,127,66240,502,2
91,90,66720,505,0
90,90,67200,491,0
72,90,67997,283,2
71,90,67678,551,2
79,117,69085,886,3
74,127,69120,453,1
75,60,69600,372,3
60,113,70231,665,4
69,90,70560,1044,0
74,122,71950,909,2
69,110,72319,1502,3
73,110,72960,471,0
73,110,73667,450,2
61,83,73674,1240,4
64,127,74720,1769,3
68,110,74400,1769,0
71,110,76000,863,2
54,110,76800,1393,1
73,127,77063,1728,4
73,81,78024,871,3
70,77,78397,1022,3
66,110,77829,1211,2
73,71,78720,1666,1
70,110,78720,1666,0
66,110,78729,2276,1
75,110,80640,645,1
74,110,81090,1606,2
70,73,82029,1218,4
74,110,81600,596,0
60,110,82227,448,2
77,73,82102,448,3
65,110,83040,1043,2
71,77,83949,1127,3
74,110,83520,1096,1
69,127,84384,1356,3
73,127,84000,1689,2
64,127,84960,533,2
74,110,85225,691,2
65,127,85460,759,4
64,127,85355,330,3
73,127,85440,651,2
69,72,85440,542,2
67,110,85539,2625,3
69,110,85920,2417,0
58,110,87872,692,2
71,110,88200,692,1
67,76,89489,1383,3
71,110,89280,899,1
67,110,89920,462,1
71,110,90240,462,0
67,70,90770,858,3
73,110,90720,824,1
71,73,90830,495,3
74,73,90904,1064,3
66,110,91680,1010,1
63,110,91680,1566,2
77,110,91680,1010,1
70,127,92537,524,3
67,84,93292,1444,4
65,110,93120,1388,2
69,110,93600,433,1
77,110,93867,1677,2
76,110,93600,1677,1
97,110,95520,269,1
87,127,95520,269,2
88,110,96000,565,1
78,127,96000,565,1
88,127,96480,481,1
81,127,96615,481,3
87,127,96665,529,3
74,110,96537,908,2
71,127,97440,1769,3
81,110,97440,2093,2
88,110,99360,237,0
81,127,98902,237,3
76,82,100085,1113,4
76,110,100136,571,1
86,110,100320,1258,1
79,110,100320,1209,2
85,110,100800,459,0
73,110,100800,459,0
68,87,101626,1754,3
74,127,101280,1754,2
66,110,103200,529,0
64,110,103200,740,2
78,76,104130,948,3
71,110,103993,948,1
58,127,104640,1070,3
74,127,104640,1794,2
69,70,105600,961,1
64,85,105600,961,2
64,127,106560,755,2
60,110,106218,244,3
86,71,106675,1388,4
83,80,107040,1020,2
82,110,108318,451,2
70,110,108181,451,2
73,110,108766,429,1
66,70,109359,1171,2
57,81,108960,1171,2
90,110,111360,1829,1
78,110,111360,927,0
69,82,112320,1203,3
71,127,112320,1028,1
93,110,113146,967,2
76,127,112784,1597,3
90,76,114240,733,1
87,84,113764,1285,4
88,110,114720,1888,1
76,76,114569,1096,3
86,81,115758,542,2
61,78,116024,605,4
85,73,116160,603,1
73,74,116074,1406,3
75,87,116640,2153,3
55,110,117096,2425,3
94,127,119126,978,3
74,110,119040,1737,1
