note,velocity,position,duration,anomalies
92,58,1200,941,2
91,24,1227,855,4
79,64,2160,480,0
78,55,2151,1149,2
77,56,3120,480,0
82,28,3600,914,3
83,64,4080,480,0
79,63,4560,480,0
80,19,5314,980,4
76,57,5520,480,0
91,64,6182,1472,3
78,63,6480,480,0
77,57,6960,480,0
70,18,7364,480,3
79,64,7920,480,0
79,63,8400,480,0
70,38,8880,480,2
80,70,9360,480,0
81,72,9840,480,0
76,63,10320,480,0
75,20,10800,1306,2
76,57,11280,1208,1
79,64,11351,716,2
78,63,12240,994,1
76,57,12612,1143,2
75,57,13200,480,0
76,55,13680,120,0
79,58,16560,480,0
79,57,16867,480,1
79,64,17520,480,0
70,55,17582,1366,3
77,21,18555,480,2
78,62,18960,480,0
83,64,19440,480,0
87,103,19920,480,2
78,57,20400,480,0
72,94,20880,987,3
79,64,21360,480,0
78,63,21840,480,0
77,57,22320,480,0
78,57,22800,480,0
79,64,23280,480,0
79,26,23454,394,3
80,70,24240,480,0
80,70,24720,480,0
78,70,25595,1411,3
76,63,26075,921,2
75,57,26160,480,0
76,57,26640,480,0
79,103,27492,480,2
78,63,27600,480,0
76,23,28080,480,1
75,97,28707,480,2
76,89,29449,120,2
62,45,30960,480,0
67,45,31024,735,2
69,58,31920,480,0
71,57,32400,480,0
68,64,32575,480,2
69,84,33728,736,3
68,56,33840,957,1
69,62,34320,480,0
62,51,34800,480,0
67,54,35280,480,0
69,63,35760,480,0
71,66,36240,480,0
79,94,36663,565,4
73,85,36861,602,3
72,68,37680,1204,1
65,98,38160,1008,3
65,58,38640,480,1
67,66,39120,480,1
62,72,39600,480,1
77,88,40080,1116,3
72,63,40560,1201,1
72,69,41040,480,0
79,76,41520,480,0
74,72,42000,480,0
76,71,42480,480,0
76,69,42960,480,0
76,73,43440,480,0
76,91,43920,545,2
89,100,44655,480,3
71,72,44880,480,0
71,106,45360,572,2
71,83,45840,240,0
59,66,45990,330,0
64,105,46077,1261,3
67,34,45652,1265,3
71,83,46080,240,0
79,58,47280,480,0
77,57,47760,480,1
79,64,48240,480,0
78,32,48872,620,3
77,56,49200,480,0
78,62,49680,480,0
84,69,50160,480,0
83,66,50640,480,0
79,57,51120,480,0
76,57,51483,803,2
79,64,52080,480,0
75,63,52560,595,2
77,57,53040,480,0
88,57,53520,625,2
79,64,54000,480,0
79,63,54480,480,0
80,70,55423,480,1
80,70,55440,480,0
81,73,55920,480,0
76,63,56400,480,0
67,77,56726,833,4
76,94,57360,480,1
65,89,58168,791,4
78,63,58320,480,0
76,90,58800,480,1
75,57,59280,480,0
76,55,59760,120,0
64,45,61680,1282,2
67,45,62160,480,0
69,58,62640,480,0
62,82,63120,812,3
71,64,63600,480,0
69,55,64080,480,0
68,56,64560,480,0
69,62,65040,480,0
62,51,65819,480,1
67,54,66000,480,0
56,101,66339,480,3
71,87,67063,480,2
74,71,67440,480,0
74,64,67920,998,2
72,68,68400,480,0
69,64,68880,480,0
71,58,69086,1220,2
71,42,69840,666,2
76,72,70320,480,0
71,65,70800,480,0
72,63,71568,1338,2
72,69,71760,480,0
73,44,72358,480,3
74,66,72720,480,0
76,71,72824,480,1
76,69,73680,480,0
76,73,74160,480,0
76,66,74640,480,0
75,71,75120,480,0
71,72,75400,480,1
71,78,76080,480,0
71,83,76560,240,0
59,66,76710,330,0
64,66,76916,684,2
80,90,76620,609,4
71,83,76800,240,0
79,58,78000,480,0
79,57,78609,480,1
79,64,78595,729,2
78,55,79440,480,0
77,56,79920,480,0
82,36,80400,689,3
84,69,80880,480,0
83,66,81360,480,0
89,96,81840,885,3
76,57,82320,480,0
79,64,82800,480,0
79,24,83035,1303,4
77,57,83760,480,0
78,57,84240,480,0
79,64,84720,480,0
79,63,85200,480,0
81,40,85680,1200,3
92,70,86213,480,2
81,69,86640,480,0
70,63,87120,480,1
75,57,88030,480,1
76,57,88080,1193,1
79,64,88560,480,0
78,63,89040,480,0
76,57,89520,480,0
75,57,90000,480,0
87,79,90480,996,3
85,61,90960,1434,2
76,64,91440,480,0
76,58,91920,480,0
76,54,92400,480,0
89,56,93260,409,3
76,61,93137,761,2
76,57,93840,480,0
62,83,94320,480,2
71,66,94800,480,0
67,70,95280,480,0
64,64,95760,480,0
59,63,96240,480,0
56,27,96602,480,3
51,103,96796,480,3
52,93,97826,804,3
67,70,100536,240,1
71,70,100800,240,0
84,99,100800,957,3
79,88,100800,240,0
47,92,101760,1953,2
64,28,0,120,0
67,21,120,120,0
71,36,240,120,0
67,22,360,120,0
64,49,744,120,2
67,22,600,120,0
71,39,720,120,0
67,23,840,120,0
62,32,1263,467,3
67,26,782,540,2
71,24,1320,120,0
64,37,1440,120,0
67,5,1560,120,1
71,28,1800,120,0
51,0,2396,120,3
69,29,2040,45,1
71,29,2280,120,0
63,37,2400,120,0
69,30,2520,120,0
71,28,2760,120,0
63,37,2880,120,0
69,30,3000,120,0
71,28,3240,120,0
63,37,3360,120,0
69,30,3558,120,1
71,0,3399,120,2
64,36,3840,120,0
67,59,3492,120,2
71,75,4354,405,3
70,47,4320,120,1
69,40,4440,216,2
71,39,4680,120,0
64,46,4800,120,0
67,38,4920,120,0
71,28,5160,120,0
64,37,5280,120,0
67,30,5400,120,0
70,4,5640,120,2
63,36,5760,120,0
69,29,5880,120,0
71,36,5702,188,2
63,41,6240,120,0
56,7,6294,120,3
71,34,6600,120,0
63,40,6720,120,0
69,35,6840,120,0
71,28,7080,120,0
63,37,7200,120,0
69,30,7320,120,0
71,61,7560,120,1
64,13,7248,120,2
79,0,7363,120,3
65,36,8040,120,1
64,41,7945,309,2
67,34,8280,120,0
73,13,8789,120,3
62,20,8292,120,2
65,40,8760,120,0
76,38,8877,50,3
62,50,9120,120,0
65,42,9240,120,0
71,46,9480,120,0
60,53,9600,120,0
64,16,9720,979,2
69,36,9960,120,0
60,41,10080,120,0
64,34,10200,120,0
55,67,10440,502,3
60,40,10187,448,2
64,35,10680,120,0
56,28,10422,120,2
60,37,11040,120,0
64,1,11247,120,2
69,28,11400,120,0
56,3,11520,602,3
63,29,11311,453,3
73,75,11996,120,3
59,41,12000,120,0
69,34,12120,120,0
71,34,12360,120,0
59,40,12480,120,0
67,35,12600,120,0
71,28,12840,120,0
59,37,12960,120,0
66,30,13080,120,0
71,28,13320,120,0
50,71,13440,120,2
67,29,13913,1104,2
71,33,13800,120,0
70,38,13920,120,0
66,0,14040,503,3
72,42,13907,661,2
71,30,14280,120,0
80,8,14728,120,3
71,68,14770,120,2
66,42,14640,587,2
71,26,14760,120,0
70,34,14880,120,0
71,27,15000,120,0
77,60,14920,737,4
71,0,15240,120,1
64,28,15360,120,0
67,21,15480,120,0
71,35,15600,120,0
67,22,15720,120,0
64,29,16340,120,1
72,0,16433,120,3
64,36,16080,730,2
67,23,16200,120,0
68,62,15987,859,4
67,26,16440,120,0
71,24,16680,120,0
64,37,16800,120,0
70,29,17293,952,3
57,6,17258,120,3
73,36,17368,893,3
69,0,17794,120,2
71,29,17640,120,0
63,37,17760,120,0
69,30,17880,120,0
71,28,18500,357,2
63,37,18240,120,0
70,57,18194,120,3
71,28,18334,120,1
63,37,18720,120,0
69,30,18840,120,0
64,28,18884,1056,3
64,36,19200,120,0
60,67,19320,120,2
71,67,19819,1109,3
64,46,19680,120,0
67,39,19800,120,0
71,72,20040,120,1
64,43,20353,120,1
79,38,20280,637,2
71,2,20988,120,2
64,37,20640,120,0
67,30,20760,120,0
71,28,21000,120,0
63,36,21120,120,0
69,29,21240,120,0
71,36,21907,747,2
58,41,21600,981,2
69,34,21720,120,0
71,34,22136,1001,2
66,69,22080,266,3
69,35,22200,120,0
62,8,22440,317,3
58,37,22560,773,2
69,30,22680,120,0
71,0,22920,383,2
64,36,23040,120,0
67,29,23160,120,0
71,36,23400,120,0
64,75,23759,463,3
60,13,23640,599,3
71,39,23880,120,0
62,47,24000,120,0
65,40,24120,120,0
71,38,24360,120,0
62,50,24480,120,0
65,82,24600,593,2
71,45,24840,120,0
60,52,24960,120,0
64,43,25337,120,1
59,39,25320,120,1
49,20,25197,947,4
64,38,25560,120,0
69,56,25800,338,2
60,40,25920,120,0
64,35,26040,120,0
69,28,26280,120,0
60,37,26400,120,0
64,30,26520,120,0
78,0,27156,120,3
59,36,26880,120,0
64,29,27000,120,0
71,36,27240,120,0
59,41,26883,120,1
69,34,27480,120,0
74,71,28175,120,3
59,40,27840,120,0
79,35,27775,437,3
71,28,28200,120,0
59,37,28320,120,0
66,30,28440,120,0
71,28,28680,120,0
64,0,28707,120,2
67,29,28920,428,1
71,33,29160,120,0
70,38,29600,120,1
71,29,29400,960,1
72,42,29520,120,0
71,30,29640,120,0
70,38,29760,120,0
71,74,29880,120,1
72,43,30000,120,0
71,28,30120,23,1
70,37,30240,120,0
71,30,30360,120,0
72,37,30480,120,0
71,28,30600,120,0
55,62,30720,782,2
50,27,30840,120,1
70,27,31374,193,3
55,59,31200,120,1
59,26,31320,120,0
62,27,31560,120,0
55,68,31399,1088,3
59,29,31800,120,0
62,26,32040,120,0
55,39,32160,120,0
59,4,32280,120,1
62,29,32520,120,0
54,5,32706,1040,3
60,29,32760,120,0
70,0,32839,53,4
42,62,33120,295,3
60,30,33240,120,0
62,8,33557,120,2
54,5,33650,120,2
60,30,33777,120,1
62,28,33960,120,0
54,37,34080,120,0
60,30,34200,776,1
57,54,33951,1010,4
55,35,34560,120,0
59,27,34680,336,1
59,27,34548,120,1
55,35,35040,120,0
59,26,35160,120,0
62,27,35104,522,2
55,36,35520,120,0
59,29,35640,120,0
49,26,35880,120,1
55,39,36000,120,0
64,35,36120,120,1
62,42,36360,120,0
54,50,36862,120,1
57,46,36600,120,0
56,47,37037,891,3
54,56,36960,120,0
57,48,37080,120,0
62,37,37320,887,1
54,45,37440,120,0
57,33,37560,120,0
62,28,37800,120,0
54,37,37920,120,0
60,30,38040,120,0
62,28,37854,280,2
55,0,38057,120,2
70,0,38933,596,4
62,36,38760,120,0
53,7,38880,647,3
59,37,39000,120,0
62,39,39240,120,0
56,48,39360,120,0
68,39,39480,120,1
64,46,39720,120,0
56,53,39840,120,0
59,45,39960,120,0
64,37,40200,120,0
57,16,40460,120,2
60,27,40440,120,0
64,39,40680,120,0
57,50,40800,120,0
56,40,40591,120,2
63,11,41160,120,2
59,56,41280,120,0
62,49,41400,120,0
67,23,41640,120,1
59,62,41760,120,0
62,56,41402,120,1
67,46,42120,120,0
60,56,42240,120,0
64,47,41896,172,2
69,45,42355,120,2
59,54,42720,120,1
64,45,42840,120,0
64,47,43376,120,2
60,56,43200,120,0
54,48,43569,120,2
72,50,43817,486,3
60,58,43680,120,0
64,49,43800,120,0
70,79,44040,676,2
70,72,44160,120,2
66,37,44280,120,0
71,45,44520,120,0
47,62,44640,120,0
60,78,44902,259,4
59,54,45000,120,0
43,69,45120,120,0
63,52,45240,1011,2
67,58,45145,120,2
38,41,45715,120,3
54,83,45720,120,1
60,50,45960,25,1
40,71,46080,393,1
52,71,46277,240,1
71,37,46320,120,0
67,22,46302,417,2
64,28,46560,120,0
67,21,46680,120,0
71,37,46800,120,0
67,2,46778,874,3
64,30,47040,120,0
67,25,47160,120,0
85,0,47400,120,2
64,36,47991,120,1
67,29,47640,120,0
71,28,47880,120,0
63,36,48000,120,0
69,29,48120,120,0
81,29,48360,955,2
63,37,48480,120,0
69,30,48600,120,0
71,64,48570,120,2
64,37,49284,1041,3
69,30,49080,120,0
71,51,49071,687,3
63,37,49440,120,0
81,2,49843,772,4
71,28,49800,120,0
64,58,49862,32,3
67,29,50040,120,0
71,41,50280,120,0
64,47,50400,720,1
67,39,50520,120,0
71,38,50760,120,0
64,44,50880,120,0
67,35,51000,120,0
70,6,51675,120,3
64,7,51360,120,1
67,30,51480,120,0
71,28,51720,120,0
63,36,51840,120,0
69,0,51960,407,2
71,36,52200,120,0
63,41,52320,120,0
69,34,52440,120,0
80,59,52604,777,4
63,11,52587,240,3
69,35,52920,120,0
84,28,52852,471,3
56,37,53280,306,2
69,68,53019,120,2
71,28,53640,120,0
64,36,53760,120,0
67,3,53808,70,3
71,36,54120,120,0
64,41,54240,120,0
67,34,54360,120,0
84,39,54511,332,3
62,47,54720,120,0
54,0,54840,120,2
71,23,55183,120,2
62,54,55200,120,0
65,48,55320,120,0
71,47,55560,120,0
60,55,55680,120,0
64,47,55800,120,0
69,36,56040,120,0
60,41,56160,120,0
64,34,56280,120,0
69,34,56520,120,0
60,40,56640,120,0
64,35,56760,120,0
69,28,57000,120,0
65,12,57120,607,3
64,30,57240,120,0
69,28,57480,120,0
59,2,57263,120,2
64,29,57909,516,2
71,36,57960,471,1
59,41,58080,120,0
69,34,58200,120,0
71,34,58440,120,0
56,40,58560,557,2
67,35,58680,120,0
71,28,58920,120,0
59,37,59040,120,0
55,30,59160,344,2
71,28,59400,120,0
64,13,59468,120,2
67,29,59640,120,0
71,33,59880,120,0
70,4,60000,120,1
69,49,60120,49,3
72,42,60240,120,0
71,30,60360,120,0
70,38,60480,120,0
70,58,60600,976,3
72,44,60720,120,0
79,28,60658,120,2
70,0,60960,120,1
71,30,61080,120,0
72,39,61200,120,0
71,28,61320,120,0
55,35,61440,120,0
51,27,61560,382,2
59,27,61800,120,0
55,35,61920,120,0
59,26,62040,120,0
62,2,62359,839,3
55,36,62400,120,0
59,29,62520,120,0
62,0,62760,120,1
55,39,62880,1016,1
59,31,63000,120,0
62,38,62857,692,2
54,44,63360,120,0
60,77,63480,120,1
62,61,63478,754,3
54,43,63840,120,0
60,37,63960,120,0
62,28,64200,120,0
54,37,64320,120,0
60,30,64440,120,0
62,28,64225,120,1
54,37,65071,401,2
73,70,64856,595,4
60,5,65160,120,2
55,35,65280,120,0
71,27,65292,120,2
64,27,65319,120,2
55,35,65760,120,0
59,26,65880,120,0
62,27,66120,120,0
55,36,66240,120,0
69,0,66857,735,4
62,0,66254,120,2
55,39,66720,120,0
51,72,67101,120,3
62,42,67330,843,2
54,50,67200,120,0
57,43,67320,120,0
62,45,67560,120,0
54,54,67680,120,0
57,17,68223,218,3
61,37,67916,905,3
54,45,68160,120,0
60,63,68595,239,4
62,28,68160,311,2
54,37,68640,120,0
60,30,68760,120,0
62,28,69000,120,0
55,35,69120,120,0
59,27,69240,120,0
62,36,69480,120,0
41,46,69792,1114,3
62,11,69454,120,3
62,39,69960,120,0
59,13,70080,613,3
59,39,70200,120,0
64,88,70146,232,3
56,56,70560,120,0
59,50,70680,120,0
74,37,70920,859,2
57,44,71040,120,0
60,27,71160,120,0
64,39,71400,120,0
57,50,71520,120,0
60,40,71640,120,0
64,42,71880,120,0
59,87,72000,205,2
68,42,72120,120,1
67,50,72360,120,0
64,58,72480,120,1
62,49,72600,120,0
67,40,72840,120,0
60,44,72960,120,0
64,37,73080,120,0
67,45,73320,120,0
60,22,73440,120,1
64,75,73560,120,1
68,47,73800,120,0
60,56,73920,120,0
64,48,74040,120,0
