note,velocity,position,duration,anomalies
74,49,0,938,2
70,49,240,227,0
71,49,480,227,0
78,49,932,1139,1
61,69,1560,227,2
68,49,2160,227,0
70,23,2400,227,1
75,49,2640,1139,0
63,49,3840,227,0
70,49,4080,227,0
71,49,4320,227,0
78,82,4414,1605,3
75,49,5760,820,2
78,16,6000,135,3
70,49,6240,227,0
75,49,6480,1139,0
89,64,6960,113,0
90,40,7521,113,2
78,41,7692,227,3
78,96,7494,227,3
82,64,7680,227,0
80,64,7438,227,1
82,64,8160,455,0
79,64,9211,113,2
90,64,9000,113,0
89,99,8972,432,3
85,64,9360,227,0
82,64,9600,227,0
80,64,9840,227,0
82,64,10080,455,0
85,99,11220,133,3
87,37,10724,227,2
89,64,11280,227,0
89,64,11520,1595,0
87,64,13200,227,0
92,64,13440,1817,2
84,64,13440,1200,1
94,80,14400,75,0
90,81,14480,75,0
89,117,14560,949,2
87,84,14640,1241,1
82,85,14720,75,0
75,86,15165,463,2
77,88,14880,75,0
71,114,15154,0,4
70,90,14939,189,2
66,92,15120,75,0
65,93,15200,426,1
63,94,15280,633,1
61,96,15360,683,0
73,96,15360,683,0
70,96,16080,455,0
82,72,16080,372,2
63,96,16560,683,0
75,124,16560,1416,2
67,96,17797,455,2
85,96,18000,455,0
68,96,18480,683,0
80,96,18480,683,0
70,96,19920,455,0
82,96,19920,455,0
63,96,20400,683,0
75,117,20400,683,1
90,111,21600,197,2
89,82,21720,113,0
85,79,21840,113,0
91,107,21960,113,2
67,99,21670,113,3
77,102,22200,113,1
73,67,22320,113,0
70,64,22440,113,0
66,61,22560,113,0
65,58,22680,113,0
61,55,22800,113,0
58,52,22920,113,0
75,49,23760,227,0
73,49,24000,227,0
75,49,24240,227,0
75,49,24720,227,0
89,49,24960,1919,0
73,49,24960,227,0
85,49,25023,1855,0
82,49,25086,1792,0
75,80,25200,1093,2
75,49,25680,227,0
73,49,25920,227,0
63,13,26110,227,3
78,49,26400,227,0
77,49,26640,227,0
70,49,27360,227,0
68,15,27600,227,1
82,49,27987,1209,3
63,49,28320,480,0
61,49,28560,227,0
73,49,28800,1919,0
63,49,28800,839,0
75,49,28863,1855,0
80,49,28926,1792,0
68,49,29280,455,0
70,49,29760,911,0
75,64,31440,227,0
73,64,31680,227,0
75,64,31920,227,0
87,64,32240,286,3
89,64,32640,1919,0
73,64,32640,227,0
85,64,32703,2841,1
76,64,32573,1792,2
75,64,32880,227,0
75,64,33360,227,0
73,64,33600,227,0
87,24,33840,227,2
78,104,34080,227,1
77,64,34320,227,0
64,64,35040,1139,1
77,64,36240,113,0
75,64,36360,113,0
73,64,36480,455,0
77,64,36960,455,0
75,64,37440,455,0
87,64,37920,56,0
82,66,37980,56,0
74,38,38040,56,2
77,70,38100,56,0
75,34,38322,56,2
70,74,38220,56,0
55,76,38280,56,1
63,78,38340,56,0
51,80,38400,119,0
58,80,38400,119,0
56,80,38760,113,0
51,80,39120,119,0
58,80,39120,119,0
49,80,39480,113,0
51,113,39840,285,2
49,80,40080,119,0
51,80,40320,119,0
58,80,40320,119,0
56,80,40680,113,0
51,80,41040,119,0
58,80,41040,119,0
49,80,41400,113,0
51,80,41760,119,0
49,44,42000,609,2
58,80,42240,119,0
63,80,42240,119,0
56,80,42212,113,1
49,112,42600,113,2
48,52,43400,839,4
63,114,42476,456,3
49,80,43320,26,1
56,80,43320,113,0
51,80,43798,119,1
58,80,43517,839,2
49,80,43920,119,0
56,48,43920,894,2
58,80,44160,119,0
63,80,44160,119,0
56,80,44520,113,0
54,80,44520,113,1
58,80,44880,119,0
63,80,44880,119,0
66,80,45360,227,0
65,80,45600,227,0
55,105,45576,227,3
53,80,46080,911,0
58,57,46565,911,2
62,80,46080,911,0
66,80,46320,227,0
70,80,46560,227,0
85,80,46556,1391,3
65,96,47280,113,0
66,96,47400,113,0
65,96,47520,227,0
61,96,47972,762,2
56,96,48355,520,3
58,96,48000,227,0
56,96,48240,227,0
54,96,48305,455,1
64,127,48480,455,2
65,96,49200,113,0
66,124,49002,288,3
61,56,49133,369,3
65,127,49440,227,1
61,96,49680,227,0
53,96,49920,227,0
62,121,49781,227,3
55,96,50442,120,2
53,96,50400,1453,1
58,96,50400,455,0
53,96,51120,227,0
56,123,51120,227,1
60,96,51123,1173,3
66,96,51600,227,0
58,96,51840,360,0
70,96,51840,1362,2
65,121,51415,1125,3
70,64,52080,75,0
75,64,52160,75,0
82,64,52240,75,0
87,64,52320,75,0
81,64,52742,75,2
77,64,52480,75,0
75,64,52560,75,0
70,64,52640,75,0
75,41,52720,316,3
63,64,52800,227,0
61,96,53040,227,0
59,96,53280,227,0
65,72,53989,1088,4
56,96,53760,911,0
75,64,53523,75,2
68,64,54080,75,0
70,64,54160,75,0
75,64,54240,746,1
80,64,54320,75,0
92,89,54338,75,3
87,64,54480,75,0
82,64,54560,75,0
88,24,54181,75,3
75,64,54720,455,0
65,96,54960,113,0
77,127,54960,1095,2
66,96,55080,113,0
78,96,55080,113,0
55,96,55200,359,2
73,96,54888,227,2
77,61,55200,227,1
61,96,55440,227,0
67,96,55763,227,2
80,96,55679,227,2
58,96,55680,227,0
63,96,55680,227,0
70,96,55680,227,0
56,96,55920,227,0
68,96,55920,227,0
58,119,56160,1081,2
84,76,56339,455,3
65,96,56880,113,0
77,96,56880,113,0
66,96,57000,113,0
78,127,57000,113,1
65,96,57120,971,1
77,96,56688,227,1
61,96,57360,227,0
73,96,57360,227,0
68,96,57600,227,0
82,96,57600,601,2
91,58,58015,892,4
80,96,57600,227,0
66,96,57840,227,0
78,96,57840,227,0
65,96,58080,455,0
67,96,57595,455,2
86,96,57860,455,2
77,96,58080,455,0
61,96,58800,227,0
73,96,58800,227,0
63,127,59040,1185,2
75,127,59531,227,2
65,96,59280,227,0
77,66,59754,535,3
54,122,59520,924,3
78,96,59520,360,1
70,96,59520,420,0
72,96,59520,680,2
69,64,59868,56,2
65,64,59892,1800,2
66,64,59880,1007,0
69,93,59940,947,2
73,64,60479,56,2
77,64,60060,827,0
89,64,60609,191,3
82,64,60180,56,0
87,64,60240,56,0
89,64,60300,56,0
90,64,60360,56,0
94,64,60420,56,0
99,64,60086,56,1
100,64,60971,270,3
90,64,60600,56,0
87,64,60660,56,0
92,64,60452,56,2
78,64,60780,56,0
75,64,60840,56,0
70,64,60900,56,0
66,64,60702,56,1
78,64,61020,56,1
63,64,61080,113,0
63,96,61200,227,0
75,96,61200,227,0
56,121,61440,1220,3
66,96,61440,300,0
81,68,61440,1192,3
75,96,61440,480,0
63,64,61680,1440,0
66,64,61740,1260,0
68,64,61800,56,0
70,64,61860,1080,0
75,64,61920,1776,1
78,64,62265,437,2
80,64,62040,56,0
82,64,62100,56,0
87,64,62160,56,0
90,64,62220,56,0
92,43,62280,347,2
94,64,62340,56,0
99,64,62400,56,0
94,64,62460,56,0
90,64,62520,56,0
89,64,62580,56,0
87,64,62911,56,1
82,64,62700,56,0
78,41,62760,713,2
77,64,62820,56,0
75,64,62880,383,0
70,64,62940,323,0
66,64,63000,263,0
65,64,63060,56,0
63,64,63120,227,0
54,96,63360,455,0
59,96,63360,455,0
63,96,63360,455,0
77,96,64080,455,1
82,96,64080,455,0
63,96,64560,683,0
75,96,64560,683,0
56,96,65280,455,0
54,72,65072,455,3
65,60,65280,991,2
70,96,66000,455,0
82,96,66000,455,0
63,96,66480,683,0
75,119,66584,832,3
58,96,67200,455,0
63,96,67200,455,0
62,127,67200,455,2
70,120,68146,768,3
82,96,67920,455,0
63,127,68505,1018,3
73,96,68400,983,2
58,96,69120,455,0
56,127,69483,455,3
66,96,69120,455,0
60,127,69550,1125,4
82,96,69840,455,0
63,96,70320,683,0
75,96,70320,683,0
63,80,71512,227,1
70,80,71280,227,0
57,80,71037,227,2
70,57,71760,1139,2
61,102,72790,227,2
68,80,73200,227,0
70,80,73440,227,0
75,80,73680,1139,0
63,80,74880,227,0
70,80,75120,227,0
71,80,75360,227,0
78,80,75600,1139,0
61,80,76800,227,0
68,80,77040,227,0
59,115,77280,917,3
75,80,77520,1139,0
87,117,77425,1139,2
59,49,7680,227,0
63,49,7920,113,0
66,49,8040,227,0
70,77,8040,227,1
53,84,8666,113,3
59,75,8400,113,1
63,49,8520,113,0
66,49,8640,227,0
70,49,8640,227,0
59,49,8880,113,0
63,49,9000,113,0
66,49,8703,1172,2
70,49,9120,227,0
57,86,9625,113,3
59,49,9265,844,2
61,49,9600,227,0
65,49,9570,240,2
68,49,9960,227,0
73,49,9960,227,0
65,49,10200,113,0
61,49,10320,113,0
65,49,10440,113,0
68,49,10560,227,0
73,49,10560,227,0
52,10,10800,113,2
65,49,10920,113,0
68,49,11040,227,0
73,49,11040,227,0
77,22,11280,113,2
61,49,11400,113,0
61,49,11520,227,1
66,49,11760,113,0
70,49,11880,227,0
75,49,11880,227,0
66,49,12120,113,0
63,49,12240,113,0
