note,velocity,position,duration,anomalies
59,86,10,8181,0
71,64,0,8181,2
45,80,10,2058,0
54,78,2069,1934,1
52,80,4100,2064,0
48,80,4348,2064,2
47,78,6165,2026,0
71,86,8196,9082,1
83,100,8196,8187,0
38,75,8027,3079,2
45,80,8196,2064,0
51,76,11732,3080,1
41,60,12764,2729,4
58,78,14843,2026,2
60,64,16534,8187,3
69,100,16265,8984,3
45,80,16388,2064,0
47,109,18453,2502,2
52,80,20484,2064,0
45,80,20484,2064,0
47,78,22549,2026,0
90,104,24471,2145,2
52,115,24159,3137,4
45,80,24580,2064,0
101,50,26645,2107,2
51,42,28033,3666,3
102,47,28676,2145,2
55,115,28676,2500,3
88,48,31084,2026,2
54,78,30741,2832,2
62,58,32772,8869,3
76,96,32772,8187,0
46,117,32772,2496,3
54,78,34536,2026,1
52,101,36692,2917,3
56,80,36685,2064,2
52,51,38603,2748,4
79,86,40496,8785,3
71,100,41217,8344,3
51,55,40964,3148,2
44,80,40964,2064,0
49,42,44431,3321,4
44,80,45364,2133,2
52,78,47125,2026,0
59,66,49082,8855,3
71,127,48761,8412,3
42,80,49156,2337,2
47,78,51221,2026,0
52,59,53252,2064,1
56,80,53252,2336,2
56,78,55317,2026,0
75,50,57348,2145,1
54,75,57348,3079,0
56,55,57348,2064,2
90,75,59413,2107,1
57,40,60878,3080,3
80,75,61444,2145,0
53,80,61052,2064,2
74,70,63509,2909,2
50,78,63509,2026,1
64,86,65540,8187,1
83,96,65540,8187,0
45,80,65540,2064,0
54,78,67605,2026,0
52,80,69636,2064,0
45,80,69636,2305,1
47,78,71789,2458,2
78,54,73732,8443,3
90,100,73732,8187,0
45,75,73732,3079,1
45,49,73319,2506,3
51,76,76812,3080,0
45,80,77828,2064,0
52,78,79893,2026,0
83,86,82238,8461,2
78,67,81924,8187,2
45,44,81869,2064,2
47,78,83989,2026,0
50,105,86020,2064,2
58,105,86020,2064,2
47,115,88085,1940,2
86,75,90116,2546,2
51,75,90206,3953,2
44,80,89699,3053,3
87,75,92181,2790,1
51,76,92869,3877,2
100,106,94397,2646,4
52,118,94114,2474,4
90,70,96277,2017,0
52,78,96102,2026,1
83,86,98308,8187,0
92,68,98308,8091,2
47,108,98623,2064,2
54,78,100626,2026,1
50,80,102404,2064,1
47,80,102404,2064,0
47,78,104469,2026,0
90,94,106211,6160,1
78,75,106500,8187,0
64,75,106949,3409,3
41,107,106500,2608,3
51,76,109580,3080,0
47,57,110596,2064,1
88,78,112661,2918,1
52,78,112661,2026,0
76,86,114692,5002,1
88,100,114692,4091,0
49,75,114692,4091,0
