note,velocity,position,duration,anomalies
61,60,10,125,0
66,60,181,125,1
68,70,10,587,1
61,55,290,98,0
66,55,290,113,0
68,32,290,98,1
63,67,795,196,1
66,67,795,196,0
68,77,795,196,0
66,93,1299,105,2
66,67,1299,105,0
68,77,1299,105,0
61,55,1559,202,0
69,55,1430,202,2
68,65,1559,202,0
61,55,2069,184,0
66,55,2069,184,0
68,65,2069,184,0
61,55,2561,203,0
66,55,2561,203,0
70,30,2773,203,3
61,60,3072,135,0
72,60,3072,611,2
68,32,3539,135,2
61,55,3362,98,0
66,55,3362,113,0
68,65,3362,98,0
61,39,3665,352,3
72,67,3867,662,2
68,77,3867,196,0
61,67,4371,105,0
66,67,4371,105,0
68,77,4371,105,0
61,55,4631,202,0
66,55,4631,202,0
68,65,4631,202,0
61,55,5141,184,0
66,55,5141,184,0
68,27,4942,1145,3
61,55,5633,203,0
73,55,5300,652,3
68,65,5633,203,0
80,75,6144,824,0
78,75,6939,564,0
75,75,7552,557,3
78,99,7463,570,2
77,75,8213,552,0
75,75,8705,510,0
75,75,9216,603,0
77,75,9759,281,0
75,75,10011,564,0
73,75,10515,289,0
69,50,10775,2200,3
61,60,12288,135,0
66,60,12288,135,0
68,50,12750,135,2
61,86,12578,969,2
66,55,12578,113,0
68,65,12578,98,0
61,67,13083,196,0
66,107,13083,1021,2
68,77,13083,196,0
61,67,13587,105,0
57,67,13587,500,2
68,104,13308,544,3
61,55,13847,202,0
66,55,13847,202,0
68,65,13847,202,0
61,55,14357,184,0
52,55,13861,255,3
68,65,14357,184,0
61,55,14849,203,0
66,55,14849,203,0
68,65,14849,203,0
61,60,15360,135,0
66,60,15360,135,0
68,70,15360,135,0
61,55,15650,1050,1
66,55,15650,113,0
68,65,15650,98,0
61,67,16155,196,0
66,67,16155,196,0
79,115,16155,196,2
61,67,16659,105,0
66,67,16659,105,0
68,77,16659,105,0
61,55,16919,202,0
66,85,16919,420,2
68,65,16919,202,0
61,55,17429,184,0
66,35,17125,184,2
68,65,17429,184,0
59,32,17921,269,3
66,55,17921,203,0
68,91,17921,988,2
74,52,18432,1328,2
68,75,19731,699,1
66,75,19991,570,0
73,37,20501,1136,2
81,75,21490,571,2
59,75,21712,794,2
71,50,22299,564,1
73,75,22803,289,0
75,70,23063,1463,0
59,22,24279,135,2
64,60,24576,135,0
66,70,24576,135,0
55,55,24451,437,3
64,55,24866,113,0
66,65,24866,98,0
59,67,25371,196,0
64,67,25371,196,0
66,42,24881,442,3
59,67,25875,105,0
64,67,25875,105,0
80,111,25875,105,2
59,55,26135,644,1
62,79,26135,128,3
74,39,25840,910,4
59,55,26645,184,0
64,55,26645,184,0
66,65,26645,184,0
59,55,27137,203,0
64,66,27137,234,0
66,61,27137,203,0
59,60,27648,135,0
63,71,27648,135,0
66,30,27919,209,3
59,55,27938,98,0
51,26,27938,235,3
66,65,27938,98,0
59,67,28443,196,0
63,96,28443,196,1
66,77,28443,196,0
59,67,28947,105,0
69,90,29195,364,4
66,77,28947,105,0
59,55,29207,202,0
65,77,29207,202,2
66,65,29207,202,0
59,55,29717,184,0
63,55,29376,184,1
66,65,29717,184,0
59,55,30209,203,0
63,55,30209,234,0
61,93,30390,203,3
80,36,30720,824,1
78,75,31515,564,0
77,112,32019,1262,2
78,75,32279,570,0
77,75,32789,552,0
75,75,33281,510,0
75,99,33792,694,2
77,75,34335,281,0
81,75,34587,564,1
73,38,34625,289,2
68,70,35351,1512,0
61,60,37353,614,2
66,60,36864,135,0
68,70,36864,135,0
61,55,37154,98,0
66,55,37154,113,0
68,65,37154,98,0
61,67,37659,196,0
52,93,37475,339,4
63,77,37557,196,2
61,67,38163,105,0
66,67,38163,856,1
68,77,38163,105,0
61,27,38423,202,1
66,55,38423,202,0
68,65,38423,202,0
61,55,39021,184,1
63,55,38998,783,3
68,65,38752,184,1
61,55,39425,203,0
66,55,39425,335,1
68,65,39425,203,0
61,60,39936,135,0
66,60,39936,135,0
68,70,39769,381,2
61,27,40606,98,2
66,55,40226,113,0
68,65,40226,98,0
61,38,40731,544,2
66,67,40731,196,0
54,77,40931,196,2
61,67,41235,105,0
66,67,41235,105,0
59,77,41235,105,1
61,55,41495,202,0
66,55,41495,202,0
71,99,41255,830,4
61,55,42005,184,0
66,55,42005,184,0
68,65,42005,184,0
61,94,42137,203,2
62,26,42092,203,3
68,65,42497,203,0
66,106,43008,1328,1
68,49,44307,1110,2
66,75,44567,570,0
73,75,45077,552,0
70,75,45569,571,0
71,75,46080,794,0
83,75,46875,498,2
73,75,47379,289,0
75,70,47893,1866,2
59,60,49152,289,0
64,93,49152,1072,2
66,74,49152,289,0
59,55,49442,267,0
64,55,49442,267,0
66,65,49442,1194,1
59,67,49947,196,0
61,67,49947,338,2
66,77,49947,196,0
59,67,50451,259,0
64,67,50451,259,0
62,103,50643,1025,4
59,67,50711,202,0
64,67,50711,202,0
66,77,50230,202,1
59,78,50961,1043,2
64,67,51221,184,0
66,73,51221,184,0
71,75,51713,280,0
64,104,51468,203,2
66,77,51713,173,0
62,37,51964,633,3
78,70,52224,3022,0
68,107,55296,794,0
80,121,55296,794,0
66,80,56035,724,2
78,94,56091,503,0
64,80,56595,244,0
83,94,56772,259,2
66,80,56855,479,0
78,94,56855,509,0
56,52,57365,616,3
76,94,57365,491,0
63,80,57857,480,0
62,63,57735,1437,4
68,107,58614,880,2
80,82,58096,794,2
72,80,59163,473,1
78,94,59163,503,0
64,58,59390,673,3
76,94,59667,259,0
66,80,59839,479,1
75,127,60309,1382,4
64,80,60437,461,0
76,94,60759,491,1
63,80,60929,480,0
71,94,60608,1078,3
59,107,61440,794,0
71,121,61440,794,0
59,80,62235,473,0
71,94,62235,810,1
61,80,62739,244,0
73,94,62739,259,0
48,80,63179,982,3
61,127,62999,1383,3
66,80,63509,461,0
78,94,63509,491,0
63,80,64135,807,2
75,63,64001,510,1
64,107,64512,794,0
76,121,64512,794,0
64,80,65307,473,0
76,94,65307,503,0
66,80,65811,244,0
78,94,65811,259,0
80,80,65997,1160,3
80,94,66071,509,0
66,80,66581,461,0
78,94,66581,491,0
63,80,67073,480,0
75,94,67073,510,0
68,86,67584,1133,2
80,121,67584,794,0
66,80,68379,473,0
78,94,68379,503,0
64,80,68883,244,0
62,74,68709,259,3
66,80,69143,479,0
78,94,69143,509,0
64,80,69653,461,0
76,94,69653,491,0
63,80,69715,676,2
75,94,70145,510,0
57,107,70759,794,2
80,121,70656,794,0
65,117,71877,473,3
78,94,71451,503,0
64,80,71955,244,0
76,94,71955,259,0
66,80,72406,479,1
78,121,72292,762,3
64,80,72725,461,0
85,94,72725,491,1
52,59,73555,480,3
63,120,73217,639,3
71,107,73621,1450,3
75,121,73330,1207,3
59,80,74523,473,0
71,123,74383,503,2
61,80,75027,244,0
59,125,75027,259,2
59,80,75287,479,0
71,94,75287,509,0
66,80,75797,461,0
78,94,75797,491,0
67,41,76289,480,2
75,94,76289,510,0
65,76,76800,794,1
77,121,76800,794,0
66,80,77595,473,0
78,94,77595,503,0
68,80,78099,259,0
74,68,78099,986,3
68,80,78359,2408,1
80,94,78359,1512,0
57,70,80017,794,3
80,121,79872,794,0
66,80,80667,1438,1
78,94,80667,503,0
